Timestamp, Decibels, Group
"1429271322544","-5.550977996289166","Control"
"1429271323589","-6.202646180187318","Control"
"1429271324635","-6.921463718578447","Control"
"1429271325681","-2.663317940983444","Control"
"1429271326724","-5.550977996289166","Control"
"1429271327771","-4.720354116211353","Control"
"1429271328817","-4.162549821119795","Control"
"1429271329863","-4.8768608664504844","Control"
"1429271331018","-2.6589476819538556","Control"
"1429271332061","6.089491403161729","Control"
"1429271333107","-0.20836716474030093","Control"
"1429271334156","-4.967575943108113","Control"
"1429271335204","0.7248868284929193","Control"
"1429271336254","-2.059683214404992","Control"
"1429271337296","-1.1359740687244444","Control"
"1429271338340","-4.431614986209448","Control"
"1429271339387","-3.406778603331799","Control"
"1429271340436","-4.399524224442571","Control"
"1429271341479","-11.750166830716523","Control"
"1429271342525","-3.623756321501246","Control"
"1429271343579","-1.5720514487031299","Control"
"1429271344623","-7.029185929845331","Control"
"1429271345668","-6.169856825891036","Control"
"1429271346721","-5.994901996197235","Control"
"1429271347763","-4.577508941977876","Control"
"1429271348809","-5.593750666238791","Control"
"1429271349861","-9.118639112994488","Control"
"1429271350904","-5.7607326833388175","Control"
"1429271351983","-7.60422483423212","Control"
"1429271353028","-6.5307072101066375","Control"
"1429271354079","-3.2885370599962855","Control"
"1429271355125","-4.7592172219313955","Control"
"1429271356168","-1.1469804773415144","Control"
"1429271357217","-5.490237261779524","Control"
"1429271358259","2.073540981843465","Control"
"1429271359144","-6.599208272073131","Control"
"1429271360198","-9.717903580543352","Control"
"1429271361239","-10.03889676889389","Control"
"1429271362295","-9.998117869399646","Control"
"1429271363339","-6.150242463838031","Control"
"1429271364403","-5.32238876067353","Control"
"1429271365460","-7.767893815316143","Control"
"1429271366502","-10.121033453186756","Control"
"1429271367554","-3.936929612926014","Control"
"1429271368604","-4.764783316090515","Control"
"1429271369660","-1.4685783431706703","Control"
"1429271370704","-1.3964958577941653","Control"
"1429271371749","2.2317216931038297","Control"
"1429271372824","0.15937859342550748","Control"
"1429271373870","-3.643308135357488","Control"
"1429271374916","-4.654133544091294","Control"
"1429271375959","-4.916432186092242","Control"
"1429271377000","-7.7836433928644215","Control"
"1429271378038","-5.263220346327127","Control"
"1429271379093","-2.8132304174226572","Control"
"1429271380146","-4.235584758894651","Control"
"1429271381201","-4.10559296366327","Control"
"1429271382243","-2.4261605281619176","Control"
"1429271383293","-4.282862170289371","Control"
"1429271384339","-5.298673006314091","Control"
"1429271385383","-8.49795443819511","Control"
"1429271386428","-7.581093290233277","Control"
"1429271387479","-10.446858198956626","Control"
"1429271388523","-5.6799331273040154","Control"
"1429271389571","-4.550306008255053","Control"
"1429271390619","-2.8043400485420333","Control"
"1429271391665","-9.446447436757875","Control"
"1429271392745","-7.300756775938991","Control"
"1429271393797","-8.999965101608858","Control"
"1429271394840","-5.292754171578712","Control"
"1429271395882","-2.615365605380476","Control"
"1429271396936","1.2780596045764614","Control"
"1429271397983","-5.792010677663988","Control"
"1429271399029","-5.4299183413284124","Control"
"1429271400101","-10.988175856387736","Control"
"1429271401144","-9.389365809822738","Control"
"1429271402192","-7.368118601489542","Control"
"1429271403241","-3.4593192012695733","Control"
"1429271404281","-2.3625894492852653","Control"
"1429271405323","-0.561432380014662","Control"
"1429271406378","-1.4685783431706703","Control"
"1429271407419","-2.9838997170869153","Control"
"1429271408460","2.5852022078188504","Control"
"1429271409505","0.22858923561563607","Control"
"1429271410556","-3.2043889241981804","Control"
"1429271411603","-8.370530789076302","Control"
"1429271412682","-7.91868051948878","Control"
"1429271413732","-3.0980391997148637","Control"
"1429271414781","-3.6825442930444634","Control"
"1429271415823","-2.965775788470315","Control"
"1429271416872","-4.157356463931856","Control"
"1429271417922","-7.226517951024645","Control"
"1429271418976","-7.999105998147264","Control"
"1429271419844","-10.193545773507706","Control"
"1429271420891","-9.9474120065549","Control"
"1429271421941","-8.463791603051218","Control"
"1429271422985","-8.063986894690348","Control"
"1429271424031","-7.999105998147264","Control"
"1429271425079","-4.431614986209448","Control"
"1429271426127","1.9561967820547133","Control"
"1429271427177","-6.26198076139016","Control"
"1429271428210","-4.9220999772480445","Control"
"1429271429256","-6.065755029805438","Control"
"1429271430302","-9.806990409068352","Control"
"1429271431345","-4.8094409447363535","Control"
"1429271432390","-2.375266497954559","Control"
"1429271433466","-5.3521248035406295","Control"
"1429271434518","-8.395866411234183","Control"
"1429271435588","-4.8768608664504844","Control"
"1429271436641","-4.599332796770716","Control"
"1429271437684","-3.6629040593782514","Control"
"1429271438740","-6.7658491556584766","Control"
"1429271439786","-12.43608099047439","Control"
"1429271440840","-7.413318476107512","Control"
"1429271441881","-3.786390495788728","Control"
"1429271442927","-9.285680600289805","Control"
"1429271443978","-7.846928843231506","Control"
"1429271445021","-2.5633541347699684","Control"
"1429271446064","-2.6110194008174075","Control"
"1429271447115","-0.30112354198209407","Control"
"1429271448163","-4.033638436826231","Control"
"1429271449211","-7.958800173440752","Control"
"1429271450260","-5.569283355304798","Control"
"1429271451304","-8.463791603051218","Control"
"1429271452353","-9.183218515598456","Control"
"1429271453396","-1.6106898115203911","Control"
"1429271454468","-3.866353220603838","Control"
"1429271455522","-4.539448644793752","Control"
"1429271456571","-4.474587935400516","Control"
"1429271457620","-6.3217234552617185","Control"
"1429271458664","-1.70412923853958","Control"
"1429271459714","0.4909295244751132","Control"
"1429271460764","-5.9692798842900885","Control"
"1429271461821","-0.1394441949741957","Control"
"1429271462857","-3.906612340827027","Control"
"1429271463903","-1.302552808813884","Control"
"1429271464952","-5.3283278307429125","Control"
"1429271466002","-8.97280752980884","Control"
"1429271467047","-10.763140221982788","Control"
"1429271468097","-6.510261795476875","Control"
"1429271469141","-10.94269989052767","Control"
"1429271470208","-9.91712996668549","Control"
"1429271471260","-7.775765034375935","Control"
"1429271472301","-12.06697399870021","Control"
"1429271473347","2.323296246015896","Control"
"1429271474394","2.625718161058586","Control"
"1429271475440","0.46657370160979145","Control"
"1429271476482","-0.6789044361527905","Control"
"1429271477525","-4.956184610802513","Control"
"1429271478580","-0.20507268731105946","Control"
"1429271479487","0.2723469585791468","Control"
"1429271480540","1.7219212476248984","Control"
"1429271481581","-2.4773545249154876","Control"
"1429271482621","-2.6983593990518213","Control"
"1429271483667","2.1064181692388564","Control"
"1429271484716","-2.4602563114452307","Control"
"1429271485764","-7.666211820867566","Control"
"1429271486815","-8.767373314552916","Control"
"1429271487869","-11.638887007241758","Control"
"1429271488920","-9.54242509439325","Control"
"1429271489963","1.283611467749223","Control"
"1429271491019","-3.560515176657619","Control"
"1429271492071","-7.846928843231506","Control"
"1429271493125","-11.02243976527014","Control"
"1429271494167","-4.973277216458895","Control"
"1429271495246","3.0774259841357603","Control"
"1429271496287","1.12680198009478","Control"
"1429271497337","4.866274074284233","Control"
"1429271498387","-2.3964361151558466","Control"
"1429271499435","-3.1997378452982557","Control"
"1429271500481","-5.861221319854116","Control"
"1429271501523","-3.0248173571335935","Control"
"1429271502589","-4.927771469214527","Control"
"1429271503635","-4.90510768691564","Control"
"1429271504681","-7.854872044185691","Control"
"1429271505758","-4.978982234488665","Control"
"1429271506801","-0.39151519230236853","Control"
"1429271507845","2.268962951975777","Control"
"1429271508883","2.6304723426978387","Control"
"1429271509925","3.1851036809518125","Control"
"1429271510981","-1.6456119075879416","Control"
"1429271512028","-1.4762008883181146","Control"
"1429271513072","2.387073186205908","Control"
"1429271514123","-3.1164415151535545","Control"
"1429271515196","-3.387751455223494","Control"
"1429271516243","-3.992787616609415","Control"
"1429271517293","0.445206188649272","Control"
"1429271518351","-5.943733131644419","Control"
"1429271519401","-2.584987744055724","Control"
"1429271520443","-2.672065061197069","Control"
"1429271521503","1.6849037015098591","Control"
"1429271522554","2.33805562023516","Control"
"1429271523605","-1.630073639333121","Control"
"1429271524644","-3.931869379961417","Control"
"1429271525695","-3.44495839947842","Control"
"1429271526741","-3.916706345028768","Control"
"1429271527787","-2.413409036312534","Control"
"1429271528827","-2.1828893885013607","Control"
"1429271529883","-5.375987152719365","Control"
"1429271530944","-7.489178256450294","Control"
"1429271531991","-5.099661438314338","Control"
"1429271533041","-7.902684401453854","Control"
"1429271534087","-4.848705607962678","Control"
"1429271535161","-8.820498187427717","Control"
"1429271536202","-13.617107386152822","Control"
"1429271537250","0.6684751097389946","Control"
"1429271538301","-0.8297841153600378","Control"
"1429271540185","-4.19377534176437","Control"
"1429271541240","-7.050891621202773","Control"
"1429271542283","-5.417904660798997","Control"
"1429271543328","-6.455974808523058","Control"
"1429271544377","-4.100433539907133","Control"
"1429271545419","-5.710920993343194","Control"
"1429271546469","-7.01474554474363","Control"
"1429271547519","-6.248760226664213","Control"
"1429271548563","-5.7047145696149855","Control"
"1429271549611","-8.714571391228748","Control"
"1429271550662","0.7160040362020608","Control"
"1429271551708","-2.473076815083611","Control"
"1429271552760","-6.592333804252421","Control"
"1429271553800","-6.059289908823617","Control"
"1429271554842","-3.084263003903811","Control"
"1429271555888","-3.761552361510824","Control"
"1429271556956","-5.093876629816755","Control"
"1429271558000","-1.2988161386602912","Control"
"1429271559048","-4.9448081983863235","Control"
"1429271560101","2.0786071176756638","Control"
"1429271561141","0.4482619106290958","Control"
"1429271562183","-3.589646192129194","Control"
"1429271563224","-1.1837695608784657","Control"
"1429271564266","-2.2493209906300082","Control"
"1429271565323","-5.024757779898667","Control"
"1429271566368","-6.900078669684781","Control"
"1429271567404","-5.175216658982549","Control"
"1429271568453","-8.793895135580776","Control"
"1429271569504","-6.786905868123806","Control"
"1429271570549","-7.886717688064247","Control"
"1429271571600","-1.4305656363819867","Control"
"1429271572647","-2.4602563114452307","Control"
"1429271573688","-4.893797933184843","Control"
"1429271574739","-10.256184672174275","Control"
"1429271575780","-3.8362808663702843","Control"
"1429271576829","-5.88019305576509","Control"
"1429271577896","-2.1953066738728695","Control"
"1429271578944","-2.3288741633313492","Control"
"1429271579989","-5.05349048766795","Control"
"1429271581045","-1.377625788156257","Control"
"1429271582088","-5.041985996399239","Control"
"1429271583139","-2.8354962323278117","Control"
"1429271584179","-2.9748330256184947","Control"
"1429271585230","-6.86455350916872","Control"
"1429271586269","-2.6589476819538556","Control"
"1429271587307","-3.387751455223494","Control"
"1429271588346","-5.982081492558855","Control"
"1429271589403","-7.596507472873197","Control"
"1429271590447","-4.654133544091294","Control"
"1429271591501","-7.189635137057238","Control"
"1429271592540","-4.9618784095236546","Control"
"1429271593586","-7.226517951024645","Control"
"1429271594633","1.5325392132140818","Control"
"1429271595677","-2.663317940983444","Control"
"1429271596727","-2.2160416792750133","Control"
"1429271597766","4.380818114180889","Control"
"1429271598834","1.399388289731577","Control"
"1429271599877","-2.7998982741480933","Control"
"1429271600759","-5.520554533878509","Control"
"1429271601800","0.8073577464212754","Control"
"1429271602843","0.9093572870654676","Control"
"1429271603883","-6.815061126611612","Control"
"1429271604926","-2.1046561489638544","Control"
"1429271605964","-2.5417742736371807","Control"
"1429271606989","-1.7315728305265334","Control"
"1429271608040","-0.45569277500639627","Control"
"1429271609082","-0.3111207304688809","Control"
"1429271610131","-3.3214827659631445","Control"
"1429271611178","-8.463791603051218","Control"
"1429271612243","1.3801990038877323","Control"
"1429271613293","2.3797381628525636","Control"
"1429271614339","-2.5030651198245164","Control"
"1429271615382","-1.4838301287190752","Control"
"1429271616432","-2.2869132622175163","Control"
"1429271617480","-4.70375158238028","Control"
"1429271618518","-6.033477439193726","Control"
"1429271619588","1.6557074063290014","Control"
"1429271620639","3.108970105687771","Control"
"1429271621687","-4.815039326907647","Control"
"1429271622740","3.2958663351437014","Control"
"1429271623790","1.1409184948842166","Control"
"1429271624842","-2.1416261772258935","Control"
"1429271625890","-3.2979373743749187","Control"
"1429271626920","-1.3927185628278884","Control"
"1429271627964","-5.661393334484832","Control"
"1429271629010","1.7192823627077254","Control"
"1429271630061","-2.9116298075918525","Control"
"1429271631116","-7.473953204983161","Control"
"1429271632160","-3.274455636261435","Control"
"1429271633207","-5.393927034425028","Control"
"1429271634260","-5.239665376940756","Control"
"1429271635299","-4.023407705798833","Control"
"1429271636342","-0.5306009507809848","Control"
"1429271637389","-4.792667415922619","Control"
"1429271638426","-0.879478756405158","Control"
"1429271639494","-3.952128023869536","Control"
"1429271640528","-5.92462225564425","Control"
"1429271641583","-7.390689137285765","Control"
"1429271642639","-5.950112779113051","Control"
"1429271643679","-13.00653651075711","Control"
"1429271644727","-4.10559296366327","Control"
"1429271645777","-2.9161291030242715","Control"
"1429271646842","-0.045155116525815164","Control"
"1429271647886","-1.637839298892032","Control"
"1429271648925","-4.550306008255053","Control"
"1429271649975","-3.2230181852548947","Control"
"1429271651024","-4.815039326907647","Control"
"1429271652065","-2.266008583924515","Control"
"1429271653117","-4.372872194822899","Control"
"1429271654165","-4.654133544091294","Control"
"1429271655214","-9.036307789097844","Control"
"1429271656259","-8.446760441441542","Control"
"1429271657301","1.6103919363977415","Control"
"1429271658345","-3.9268120932752764","Control"
"1429271659399","-4.172945860228081","Control"
"1429271660313","-0.12637779215196998","Control"
"1429271661364","-0.9653366841978616","Control"
"1429271662397","-3.3498217458752726","Control"
"1429271663439","-0.5958183696508279","Control"
"1429271664481","-1.739429809477532","Control"
"1429271665531","-1.7591034071025997","Control"
"1429271666584","-3.2603970041584533","Control"
"1429271667639","4.57294914260687","Control"
"1429271668700","-0.21166289220843754","Control"
"1429271669759","-2.01088595326301","Control"
"1429271670811","-4.615736748082783","Control"
"1429271671868","-0.178761755755655","Control"
"1429271672907","-5.532711134376635","Control"
"1429271673960","-2.952207616529215","Control"
"1429271675006","-6.442455911415681","Control"
"1429271676060","-5.6244320462085735","Control"
"1429271677098","-8.261589114649128","Control"
"1429271678134","-8.370530789076302","Control"
"1429271679184","-9.9474120065549","Control"
"1429271680265","1.4267282230315081","Control"
"1429271681324","2.7975817280247295","Control"
"1429271682364","-8.627275283179747","Control"
"1429271683419","-2.663317940983444","Control"
"1429271684466","2.7975817280247295","Control"
"1429271685519","-7.573396444680389","Control"
"1429271686571","-8.785045527440754","Control"
"1429271687617","-0.8581462291744131","Control"
"1429271688665","-4.528604836096849","Control"
"1429271689720","-7.345606563907826","Control"
"1429271690762","-12.963501461674593","Control"
"1429271691806","-7.1309464702762515","Control"
"1429271692847","-13.947289552412007","Control"
"1429271693885","-4.566617542885533","Control"
"1429271694938","-1.7512286199466458","Control"
"1429271695985","-7.728644360196545","Control"
"1429271697024","-10.446858198956626","Control"
"1429271698065","-9.091108536418421","Control"
"1429271699118","-14.357464421300897","Control"
"1429271700193","-11.277925525998715","Control"
"1429271701242","-10.511357675822374","Control"
"1429271702288","-8.395866411234183","Control"
"1429271703335","-8.838278929845911","Control"
"1429271704383","-9.659015967607726","Control"
"1429271705439","4.860760973725888","Control"
"1429271706480","-2.1663605735457176","Control"
"1429271707527","-9.118639112994488","Control"
"1429271708567","-8.153996919223875","Control"
"1429271709603","-9.417859732493767","Control"
"1429271710651","-4.865587808880983","Control"
"1429271711701","-14.37428125063552","Control"
"1429271712745","-2.4261605281619176","Control"
"1429271713799","-6.091663742939567","Control"
"1429271714847","-3.3214827659631445","Control"
"1429271715919","-14.823353682609472","Control"
"1429271716960","2.0583248209218823","Control"
"1429271718004","2.915664413370754","Control"
"1429271719060","-1.220715127589537","Control"
"1429271720117","-4.214654894217903","Control"
"1429271721024","-3.368765896543114","Control"
"1429271722078","-2.4816343425128258","Control"
"1429271723130","-6.4222169361116865","Control"
"1429271724179","-5.128643412610895","Control"
"1429271725224","-8.294964332036198","Control"
"1429271726265","-1.641724733820641","Control"
"1429271727304","-6.42895802270388","Control"
"1429271728368","-0.6338008535589839","Control"
"1429271729418","-3.1072354839387426","Control"
"1429271730458","-2.676441926816549","Control"
"1429271731508","-2.650213754985613","Control"
"1429271732548","-5.024757779898667","Control"
"1429271733599","-7.145581502614871","Control"
"1429271734641","-6.800972089235289","Control"
"1429271735695","-7.481562394815454","Control"
"1429271736740","-6.098153014543659","Control"
"1429271737778","-7.926689639132384","Control"
"1429271738824","-3.796345671248778","Control"
"1429271739864","-3.4737037857960558","Control"
"1429271740921","-3.41154191008022","Control"
"1429271742007","1.729833095420827","Control"
"1429271743060","1.71136089418051","Control"
"1429271744108","1.5863053374644527","Control"
"1429271745165","-2.0800965954531385","Control"
"1429271746218","-3.3073478732781627","Control"
"1429271747272","0.11504657778182684","Control"
"1429271748321","-3.545986224892986","Control"
"1429271749369","0.7750517798403324","Control"
"1429271750423","-3.416307830440157","Control"
"1429271751485","-5.735791130987419","Control"
"1429271752527","-6.758841579935044","Control"
"1429271753580","-7.123638190805915","Control"
"1429271754638","-0.8262453540000012","Control"
"1429271755684","-4.501554394931097","Control"
"1429271756725","-8.063986894690348","Control"
"1429271757781","-12.015501909476857","Control"
"1429271758824","-3.53631374100027","Control"
"1429271759865","-3.0476329458708835","Control"
"1429271760914","-9.659015967607726","Control"
"1429271761960","-7.226517951024645","Control"
"1429271763037","-8.395866411234183","Control"
"1429271764084","-4.916432186092242","Control"
"1429271765125","-9.967658844715784","Control"
"1429271766178","-5.007563667445137","Control"
"1429271767225","-9.220337758577879","Control"
"1429271768272","-8.515086375974137","Control"
"1429271769315","-6.696026515697035","Control"
"1429271770362","-2.438930767616946","Control"
"1429271771407","-1.084794436250624","Control"
"1429271772464","-2.751188084793011","Control"
"1429271773512","-3.1394993721721693","Control"
"1429271774561","1.4919950771827748","Control"
"1429271775598","-4.256565178849189","Control"
"1429271776640","-5.111242626214157","Control"
"1429271777679","-6.871646926988899","Control"
"1429271778722","-10.931368004200126","Control"
"1429271779777","-7.0944664097729095","Control"
"1429271780663","-4.167746285311919","Control"
"1429271781707","-8.820498187427717","Control"
"1429271782747","-5.128643412610895","Control"
"1429271783818","-4.792667415922619","Control"
"1429271784862","-9.86689333365554","Control"
"1429271785904","-5.286839367374617","Control"
"1429271786964","-2.149863152369566","Control"
"1429271788006","-3.171883552144557","Control"
"1429271789045","-2.791021533837366","Control"
"1429271790098","-5.587627374030266","Control"
"1429271791145","-5.3045958770775625","Control"
"1429271792186","-6.059289908823617","Control"
"1429271793238","-2.663317940983444","Control"
"1429271794297","-2.9476895984101494","Control"
"1429271795354","-4.5448756300612505","Control"
"1429271796398","-4.939125574933343","Control"
"1429271797457","-5.093876629816755","Control"
"1429271798498","-11.301528501495849","Control"
"1429271799538","-5.686121862612548","Control"
"1429271800581","-2.349930875796678","Control"
"1429271801621","-0.769820375138158","Control"
"1429271802665","1.4349134502476382","Control"
"1429271803721","-1.377625788156257","Control"
"1429271804790","-1.0158152218420011","Control"
"1429271805826","0.5545405088319817","Control"
"1429271806860","-6.462742155681176","Control"
"1429271807906","-4.68718072271883","Control"
"1429271808953","-1.4381548807600146","Control"
"1429271810000","1.112662485456706","Control"
"1429271811046","0.20034241515048176","Control"
"1429271812086","0.3344780506670765","Control"
"1429271813124","-0.7312397399255262","Control"
"1429271814178","1.2251391576840907","Control"
"1429271815226","-7.007534344962002","Control"
"1429271816278","0.9613514607749827","Control"
"1429271817331","4.314513291151352","Control"
"1429271818367","5.858242108836035","Control"
"1429271819415","9.629914220067352","Control"
"1429271820469","-0.40161702283206213","Control"
"1429271821523","-6.612973551718114","Control"
"1429271822578","5.0192370901763965","Control"
"1429271823636","-1.8900788648435598","Control"
"1429271824686","1.316848330899344","Control"
"1429271825762","-2.404918429929633","Control"
"1429271826803","-2.443191689771594","Control"
"1429271827848","0.4053836659600693","Control"
"1429271828904","-4.188563286619639","Control"
"1429271829945","-7.581093290233277","Control"
"1429271831001","-0.09705005588824145","Control"
"1429271832045","-2.4645277104189747","Control"
"1429271833095","-1.5489506647724858","Control"
"1429271834146","0.33138202866385863","Control"
"1429271835196","-3.0202614222596336","Control"
"1429271836244","-1.7709289904650862","Control"
"1429271837290","0.5726298377680816","Control"
"1429271838341","-1.8701067023578597","Control"
"1429271839385","-4.054136121001041","Control"
"1429271840281","-4.764783316090515","Control"
"1429271841324","-0.46247597694275466","Control"
"1429271842377","-8.6359655186601","Control"
"1429271843423","-4.637656985932627","Control"
"1429271844477","-5.861221319854116","Control"
"1429271845522","0.24111395247660072","Control"
"1429271846600","0.2629888435011129","Control"
"1429271847643","0.05771376474976331","Control"
"1429271848698","-2.3162645947416487","Control"
"1429271849746","-2.45598701195497","Control"
"1429271850781","-1.1213205188329658","Control"
"1429271851821","-1.9100970567833864","Control"
"1429271852868","-2.018999816195929","Control"
"1429271853909","-8.211765519308589","Control"
"1429271854958","-6.971567876850745","Control"
"1429271856005","-4.90510768691564","Control"
"1429271857065","-5.4479700755115426","Control"
"1429271858121","-5.994901996197235","Control"
"1429271859165","-3.5073607487317067","Control"
"1429271860215","-4.27759639890162","Control"
"1429271861260","4.908425325204363","Control"
"1429271862307","5.1018749262024885","Control"
"1429271863346","4.036031790498318","Control"
"1429271864388","1.8762132735256831","Control"
"1429271865426","5.949536083619681","Control"
"1429271866498","6.727712063731852","Control"
"1429271867538","1.0644153024771117","Control"
"1429271868583","0.92961424359542","Control"
"1429271869627","8.53865520749796","Control"
"1429271870673","2.7812482839997053","Control"
"1429271871718","-0.16891566782650022","Control"
"1429271872757","-0.10681496938222379","Control"
"1429271873805","-0.1394441949741957","Control"
"1429271874845","-4.916432186092242","Control"
"1429271875885","-1.2988161386602912","Control"
"1429271876925","-2.866764575412489","Control"
"1429271877965","0.17200343523835135","Control"
"1429271879004","-4.420904886655109","Control"
"1429271880068","-4.447704937654676","Control"
"1429271881097","-6.800972089235289","Control"
"1429271882160","-5.8422909317476055","Control"
"1429271883212","-5.6182870939621345","Control"
"1429271884257","-7.902684401453854","Control"
"1429271885305","0.8453832542970754","Control"
"1429271886345","0.9527073502873971","Control"
"1429271887416","-1.291347617445147","Control"
"1429271888461","0.7514808301294791","Control"
"1429271889508","-4.781503031817341","Control"
"1429271890545","-3.44495839947842","Control"
"1429271891601","-2.7865865632850193","Control"
"1429271892643","-0.06133900352215505","Control"
"1429271893698","2.1768107136614505","Control"
"1429271894738","-1.4457507619944874","Control"
"1429271895781","-7.565706413511352","Control"
"1429271896833","-1.942222436495131","Control"
"1429271897883","2.578032674074548","Control"
"1429271898938","-6.375175252488256","Control"
"1429271899985","3.165015529445582","Control"
"1429271901879","0.8249286687411473","Control"
"1429271902917","-3.5702146635818828","Control"
"1429271903962","-5.10545010206612","Control"
"1429271905015","-3.392504336128991","Control"
"1429271906059","1.3829429273469962","Control"
"1429271907106","-6.091663742939567","Control"
"1429271908146","1.2195497819197436","Control"
"1429271909217","0.7691650363835133","Control"
"1429271910257","4.559637431743794","Control"
"1429271911304","-0.8510470137092749","Control"
"1429271912361","-5.181055912740662","Control"
"1429271913404","5.241987261210877","Control"
"1429271914460","0.6714532992549077","Control"
"1429271915503","-3.3261995130994526","Control"
"1429271916556","-3.51700102678908","Control"
"1429271917601","-8.697041840096173","Control"
"1429271918645","-7.398225701435881","Control"
"1429271919701","-3.5799249939817686","Control"
"1429271920745","-1.1359740687244444","Control"
"1429271921803","-7.60422483423212","Control"
"1429271922861","-7.60422483423212","Control"
"1429271923898","-5.804553480764966","Control"
"1429271924939","-5.886526187389492","Control"
"1429271925982","-4.5177745483619285","Control"
"1429271927048","-6.3550922617191885","Control"
"1429271928103","0.13407372589013078","Control"
"1429271929186","-9.323241262661506","Control"
"1429271930225","-8.063986894690348","Control"
"1429271931276","-9.826912183026481","Control"
"1429271932325","-6.442455911415681","Control"
"1429271933377","-4.859956761916781","Control"
"1429271934421","-4.681664120667358","Control"
"1429271935479","-5.779485960803022","Control"
"1429271936522","-3.3735083971458164","Control"
"1429271937576","-1.74729390203652","Control"
"1429271938625","-2.593656297308221","Control"
"1429271939667","0.08642747565285157","Control"
"1429271940723","-3.8513040289014056","Control"
"1429271941780","-2.9748330256184947","Control"
"1429271942814","-5.375987152719365","Control"
"1429271943860","-4.420904886655109","Control"
"1429271944903","-5.569283355304798","Control"
"1429271945948","-3.5314815352355473","Control"
"1429271946999","4.146502450622723","Control"
"1429271948046","-5.45399566689996","Control"
"1429271949105","-3.6874612983487514","Control"
"1429271950177","4.736714400793492","Control"
"1429271951229","-1.2764298127682128","Control"
"1429271952281","-3.3356406984181968","Control"
"1429271953337","0.06729555241540854","Control"
"1429271954374","-7.219128848377353","Control"
"1429271955419","3.472357308968885","Control"
"1429271956465","1.502825364917695","Control"
"1429271957517","-2.9793651883292336","Control"
"1429271958564","-1.5720514487031299","Control"
"1429271959616","3.2317961477775707","Control"
"1429271960658","-3.1997378452982557","Control"
"1429271961535","-3.4881122319611095","Control"
"1429271962596","-2.9476895984101494","Control"
"1429271963641","-2.6066753699001226","Control"
"1429271964685","3.11121887971666","Control"
"1429271965726","7.8708541428625045","Control"
"1429271966778","2.8069013529940063","Control"
"1429271967819","-3.387751455223494","Control"
"1429271968874","-0.904433104563377","Control"
"1429271969924","-2.689585772408804","Control"
"1429271970996","-4.996119805924018","Control"
"1429271972041","-9.446447436757875","Control"
"1429271973085","-9.06366494443147","Control"
"1429271974127","-3.22768175027327","Control"
"1429271975168","1.668990616805962","Control"
"1429271976207","-1.9583297932447379","Control"
"1429271977262","-0.06782101101556892","Control"
"1429271978304","-5.982081492558855","Control"
"1429271979355","-4.426258285677002","Control"
"1429271980401","-8.455271847941395","Control"
"1429271981447","-2.7203323165073865","Control"
"1429271982486","5.15001607791609","Control"
"1429271983536","7.492251731171508","Control"
"1429271984581","3.4247751252253837","Control"
"1429271985634","-3.545986224892986","Control"
"1429271986696","-5.686121862612548","Control"
"1429271987741","-6.510261795476875","Control"
"1429271988794","-1.942222436495131","Control"
"1429271989840","1.935626281882382","Control"
"1429271990896","2.4358156802127615","Control"
"1429271991975","-0.3044546598131686","Control"
"1429271993020","-2.0352503160493702","Control"
"1429271994056","-9.876917442832815","Control"
"1429271995103","3.2317961477775707","Control"
"1429271996146","-6.964392420318701","Control"
"1429271997216","-8.253265309854878","Control"
"1429271998262","-7.799421580015245","Control"
"1429271999303","-5.216174112755576","Control"
"1429272000359","-6.104647137940059","Control"
"1429272001404","-7.000329127097096","Control"
"1429272002461","-5.3045958770775625","Control"
"1429272003500","2.7179585638977426","Control"
"1429272004546","-3.5653635661991157","Control"
"1429272005601","-0.36128000155470974","Control"
"1429272006644","0.972863575963266","Control"
"1429272007682","-1.6845796249793488","Control"
"1429272008736","-3.4737037857960558","Control"
"1429272009783","-2.0027796627650982","Control"
"1429272010836","-1.79462856761866","Control"
"1429272011909","-2.067842810719535","Control"
"1429272012946","-4.5177745483619285","Control"
"1429272013998","-2.312065469865055","Control"
"1429272015037","-5.729566917436899","Control"
"1429272016076","-2.211890716406016","Control"
"1429272017124","-4.399524224442571","Control"
"1429272018165","-2.2243495609586668","Control"
"1429272019206","0.7248868284929193","Control"
"1429272020245","-2.4602563114452307","Control"
"1429272021125","-4.770352979402913","Control"
"1429272022181","-6.661324553285794","Control"
"1429272023237","-6.28848235216463","Control"
"1429272024278","-9.678600845438732","Control"
"1429272025328","-8.506516183233403","Control"
"1429272026382","-1.74729390203652","Control"
"1429272027434","3.070651599569251","Control"
"1429272028481","0.15305928457050927","Control"
"1429272029523","-9.201758308417642","Control"
"1429272030562","0.03211053430836888","Control"
"1429272031647","-2.7556050132574104","Control"
"1429272032716","0.365377726221745","Control"
"1429272033759","-4.214654894217903","Control"
"1429272034800","-3.387751455223494","Control"
"1429272035837","-7.413318476107512","Control"
"1429272036881","-5.655222187057879","Control"
"1429272037923","-8.785045527440754","Control"
"1429272038978","-5.334270964493811","Control"
"1429272040015","-8.662088514705772","Control"
"1429272041060","-9.856880779649908","Control"
"1429272042111","-8.785045527440754","Control"
"1429272043155","-8.999965101608858","Control"
"1429272044201","-8.927732754869881","Control"
"1429272045255","-5.886526187389492","Control"
"1429272046305","-0.277841419113885","Control"
"1429272047350","-2.383728154384173","Control"
