Timestamp, Decibels, Group
"1429685513908","-16.414072021382147","Control"
"1429685514949","-10.609013928426364","Control"
"1429685515999","-10.931368004200126","Control"
"1429685517051","-7.705179538258973","Control"
"1429685518102","-8.178707859470016","Control"
"1429685519149","-11.091375759165734","Control"
"1429685520193","-8.618593733593373","Control"
"1429685521254","-7.611949058518901","Control"
"1429685522296","-9.127835397218366","Control"
"1429685523334","-11.384647696919004","Control"
"1429685524203","1.2195497819197436","Control"
"1429685525252","0.01928056205233628","Control"
"1429685526297","-14.948332668149504","Control"
"1429685527348","-14.56144772080652","Control"
"1429685528388","-11.964333044924043","Control"
"1429685529427","1.816391069193981","Control"
"1429685530476","-7.375635598616484","Control"
"1429685531523","-7.697371996485581","Control"
"1429685532595","-12.39577516576788","Control"
"1429685533640","-7.93470615067334","Control"
"1429685534686","-12.977822799854021","Control"
"1429685535728","-12.681924466565418","Control"
"1429685536808","-12.80750578140343","Control"
"1429685537854","-12.668082408435824","Control"
"1429685538895","-7.473953204983161","Control"
"1429685539947","-9.137041428433179","Control"
"1429685540988","-10.489804588738338","Control"
"1429685542029","-11.432503959236808","Control"
"1429685543076","-9.009036527642875","Control"
"1429685544133","-4.10559296366327","Control"
"1429685545175","-4.888148573871502","Control"
"1429685546220","-3.41154191008022","Control"
"1429685547266","5.405811063335218","Control"
"1429685548310","-5.047736337316358","Control"
"1429685549347","-5.3283278307429125","Control"
"1429685550394","-9.727757114938788","Control"
"1429685551436","-6.571742985510919","Control"
"1429685552485","-8.261589114649128","Control"
"1429685553562","-9.118639112994488","Control"
"1429685554607","-6.723888254544644","Control"
"1429685555647","-0.8723620910024723","Control"
"1429685556688","-6.3217234552617185","Control"
"1429685557735","-6.551200864060609","Control"
"1429685558786","-5.962886148529861","Control"
"1429685559827","-6.072224966520281","Control"
"1429685560869","-5.899206320499946","Control"
"1429685561906","-0.30778705564842884","Control"
"1429685562948","-7.496800801597738","Control"
"1429685563997","-7.18227733090945","Control"
"1429685565036","-7.233913344947833","Control"
"1429685566087","-2.4219079505307937","Control"
"1429685567127","-5.204452262612107","Control"
"1429685568166","-5.275021828629143","Control"
"1429685569206","-8.455271847941395","Control"
"1429685570255","-4.27759639890162","Control"
"1429685571307","-7.256137381732484","Control"
"1429685572347","-8.670813668265238","Control"
"1429685573388","-9.787114222733482","Control"
"1429685574466","-7.087188747312741","Control"
"1429685575507","-8.129356081030046","Control"
"1429685576554","-8.990903139766475","Control"
"1429685577607","-13.86752875651113","Control"
"1429685578649","-7.5350141920419915","Control"
"1429685579705","-8.732136391427183","Control"
"1429685580745","-7.152908276257293","Control"
"1429685581787","-7.466350675274112","Control"
"1429685582827","-11.19581657226217","Control"
"1429685583864","-14.240649543505214","Control"
"1429685584765","-9.146257227322199","Control"
"1429685585808","-9.118639112994488","Control"
"1429685586847","-8.927732754869881","Control"
"1429685587885","-11.70053304058364","Control"
"1429685588924","-7.870780271412908","Control"
"1429685589965","-8.515086375974137","Control"
"1429685591005","-10.110723790684899","Control"
"1429685592046","1.7587817015288274","Control"
"1429685593086","0.9671094256116742","Control"
"1429685594128","-3.4977311583462116","Control"
"1429685595213","-6.072224966520281","Control"
"1429685596261","-10.609013928426364","Control"
"1429685597305","-8.387412989994607","Control"
"1429685598354","-10.214375255043995","Control"
"1429685599405","-6.078699726147768","Control"
"1429685600448","-10.752040042020878","Control"
"1429685601500","-13.358715411921","Control"
"1429685602543","-12.476574721802681","Control"
"1429685603587","-13.239728761656977","Control"
"1429685604635","-12.183913695819395","Control"
"1429685605685","-10.256184672174275","Control"
"1429685606751","-8.088442723999158","Control"
"1429685607800","-7.527358052596915","Control"
"1429685608840","-3.383001173651408","Control"
"1429685609885","-11.492697475522093","Control"
"1429685610925","-4.7092822349950705","Control"
"1429685611968","-7.2487230495383095","Control"
"1429685613016","-8.670813668265238","Control"
"1429685614061","-11.126050015345745","Control"
"1429685615133","-12.737514349996353","Control"
"1429685616187","-10.414787185395722","Control"
"1429685617253","-9.977799989636681","Control"
"1429685618305","-10.674733457370918","Control"
"1429685619345","-11.553311047656258","Control"
"1429685620386","-12.681924466565418","Control"
"1429685621424","-11.28971899642977","Control"
"1429685622477","-11.456531331786962","Control"
"1429685623525","-11.254386515283233","Control"
"1429685624571","-8.446760441441542","Control"
"1429685625620","-10.874929276465025","Control"
"1429685626670","-7.428437521940651","Control"
"1429685627725","-8.558064640989615","Control"
"1429685628765","-14.64787519645937","Control"
"1429685629804","-14.98437375570311","Control"
"1429685630845","-16.918060693009732","Control"
"1429685631884","-17.477131245066587","Control"
"1429685632930","-16.82828325666559","Control"
"1429685633976","-16.651465147917442","Control"
"1429685635024","-12.599201082832643","Control"
"1429685636092","-14.0927311026483","Control"
"1429685637144","-8.963773842423489","Control"
"1429685638183","-13.00653651075711","Control"
"1429685639233","-10.587217456165156","Control"
"1429685640280","-14.1745968325035","Control"
"1429685641337","-13.601693203512898","Control"
"1429685642386","-11.516892169823745","Control"
"1429685643426","-13.373704008631023","Control"
"1429685644284","-12.906451078328661","Control"
"1429685645324","-12.835661039891237","Control"
"1429685646373","-12.476574721802681","Control"
"1429685647421","-7.7836433928644215","Control"
"1429685648464","-10.298196312181243","Control"
"1429685649506","-9.009036527642875","Control"
"1429685650553","-11.432503959236808","Control"
"1429685651605","-13.210235050336863","Control"
"1429685652646","-10.340412140790932","Control"
"1429685653696","-11.172498733726371","Control"
"1429685654740","-15.486158226037666","Control"
"1429685655805","-15.621124820541016","Control"
"1429685656843","-11.529014837022636","Control"
"1429685657891","-14.948332668149504","Control"
"1429685658939","-6.786905868123806","Control"
"1429685659980","-12.821572002514914","Control"
"1429685661030","-10.852456069521894","Control"
"1429685662084","-11.926153248777421","Control"
"1429685663130","-15.937729879965115","Control"
"1429685664180","-13.694591304428172","Control"
"1429685665223","-11.468569988791167","Control"
"1429685666265","-11.149243325890518","Control"
"1429685667308","-4.420904886655109","Control"
"1429685668354","-9.977799989636681","Control"
"1429685669396","-11.70053304058364","Control"
"1429685670440","-12.963501461674593","Control"
"1429685671481","-15.543744445620536","Control"
"1429685672525","-13.851664113492363","Control"
"1429685673568","-6.2157966590627485","Control"
"1429685674619","-10.266668547482144","Control"
"1429685675663","-3.9724340287650097","Control"
"1429685676770","-12.77944149321467","Control"
"1429685677815","-5.059248452504641","Control"
"1429685678865","-7.752172743806157","Control"
"1429685679912","-7.3531040953514","Control"
"1429685680957","-11.737731768266118","Control"
"1429685681982","-10.830040858015977","Control"
"1429685683023","-13.151546383555875","Control"
"1429685684061","-11.725314482894609","Control"
"1429685685100","-10.68573521899134","Control"
"1429685686139","-14.37428125063552","Control"
"1429685687184","-7.481562394815454","Control"
"1429685688227","-1.5297468328550696","Control"
"1429685689266","-11.01100343756392","Control"
"1429685690311","-11.565484686142435","Control"
"1429685691384","-11.81261059094361","Control"
"1429685692428","-8.489401124221738","Control"
"1429685693474","-9.619978195657286","Control"
"1429685694520","-9.229642408249747","Control"
"1429685695565","-12.329011657678269","Control"
"1429685696606","-9.475129541977841","Control"
"1429685697656","-13.403759020065118","Control"
"1429685698703","-8.697041840096173","Control"
"1429685699754","-10.63086523463782","Control"
"1429685700798","-11.16086324687177","Control"
"1429685701847","-3.4737037857960558","Control"
"1429685702871","-5.088095671441584","Control"
"1429685703923","-4.272333817923873","Control"
"1429685704856","-9.9474120065549","Control"
"1429685705914","-10.479048067688021","Control"
"1429685706960","-6.1306722949025625","Control"
"1429685708003","-7.982961217220115","Control"
"1429685709068","-7.926689639132384","Control"
"1429685710115","-14.158161842476032","Control"
"1429685711186","-12.892246840268522","Control"
"1429685712233","-14.458857280485491","Control"
"1429685713270","-17.07743928643524","Control"
"1429685714325","-15.240937671857504","Control"
"1429685715364","-15.002450535668002","Control"
"1429685716411","-15.957906171588014","Control"
"1429685717460","-18.17839061305335","Control"
"1429685718505","-17.896106431749143","Control"
"1429685719541","-16.52117436035756","Control"
"1429685720585","-8.532252171359724","Control"
"1429685721635","-14.752736304706808","Control"
"1429685722680","-14.63052076583483","Control"
"1429685723715","-10.500574447077934","Control"
"1429685724759","-12.668082408435824","Control"
"1429685725804","-9.639475150281491","Control"
"1429685726851","-12.105779229163218","Control"
"1429685727896","-17.896106431749143","Control"
"1429685728971","-17.77076674399615","Control"
"1429685730023","-16.224554183704598","Control"
"1429685731069","-14.595915582061199","Control"
"1429685732119","-19.2603286749366","Control"
"1429685733168","-15.222358221697265","Control"
"1429685734215","-15.002450535668002","Control"
"1429685735260","-12.223246093466942","Control"
"1429685736304","-14.011629769851963","Control"
"1429685737371","-14.858878843125535","Control"
"1429685738425","-6.085179315883594","Control"
"1429685739465","-8.395866411234183","Control"
"1429685740511","-6.857465879531821","Control"
"1429685741557","-5.92462225564425","Control"
"1429685742604","-8.463791603051218","Control"
"1429685743665","-7.838992899657003","Control"
"1429685744706","-6.30176353156886","Control"
"1429685745753","-8.404328067663796","Control"
"1429685746814","-12.906451078328661","Control"
"1429685747865","-6.551200864060609","Control"
"1429685748908","-5.041985996399239","Control"
"1429685749989","-8.32008017499546","Control"
"1429685751035","-11.444509337289128","Control"
"1429685752089","-6.007741451067404","Control"
"1429685753140","-9.23895703610012","Control"
"1429685754185","-14.787973227832541","Control"
"1429685755228","-15.877480692929531","Control"
"1429685756279","-16.651465147917442","Control"
"1429685757321","-16.35043884565836","Control"
"1429685758369","-16.478174818886377","Control"
"1429685759414","-17.216416485541796","Control"
"1429685760466","-14.109042637278781","Control"
"1429685761520","-18.20451360909902","Control"
"1429685762565","-17.429142782457493","Control"
"1429685763605","-15.817646543771309","Control"
"1429685764488","-13.632548971798526","Control"
"1429685765534","-4.637656985932627","Control"
"1429685766581","-15.738503493822975","Control"
"1429685767623","-18.074677265752975","Control"
"1429685768664","-15.621124820541016","Control"
"1429685769714","-6.592333804252421","Control"
"1429685770788","-11.337053662011908","Control"
"1429685771834","-10.77425460563374","Control"
"1429685772876","-11.337053662011908","Control"
"1429685773930","-17.795690404248127","Control"
"1429685774983","-9.100275703114278","Control"
"1429685776025","-14.307208410483764","Control"
"1429685777068","-14.805645440720376","Control"
"1429685778117","-13.947289552412007","Control"
"1429685779164","-15.998399902916304","Control"
"1429685780219","-15.4670473500375","Control"
"1429685781291","-11.86289084502723","Control"
"1429685782339","-13.479354707319262","Control"
"1429685783386","-13.136935968608753","Control"
"1429685784435","-17.946753162057046","Control"
"1429685785484","-17.549614750302258","Control"
"1429685786528","-18.309798408946165","Control"
"1429685787587","-13.210235050336863","Control"
"1429685788634","-16.986008024945573","Control"
"1429685789684","-19.74637936481822","Control"
"1429685790756","-10.131355367221504","Control"
"1429685791806","-17.429142782457493","Control"
"1429685792859","-13.224969387437714","Control"
"1429685793895","-15.524506586952105","Control"
"1429685794944","-10.235254807497526","Control"
"1429685795987","-14.207560400104967","Control"
"1429685797039","-11.97709702905502","Control"
"1429685798080","-13.449037435220276","Control"
"1429685799125","-13.71017137970517","Control"
"1429685800167","-13.224969387437714","Control"
"1429685801220","-14.0927311026483","Control"
"1429685802264","-17.28674795999854","Control"
"1429685803314","-16.12102626394627","Control"
"1429685804364","-13.195525665554639","Control"
"1429685805406","-12.585490125545093","Control"
"1429685806458","-9.05453631549026","Control"
"1429685807506","-11.408542869177872","Control"
"1429685808558","-16.478174818886377","Control"
"1429685809605","-13.284157961536136","Control"
"1429685810651","-15.4670473500375","Control"
"1429685811731","-14.40801290327423","Control"
"1429685812783","-14.544264946383764","Control"
"1429685813826","-17.10044827906389","Control"
"1429685814875","-18.048941277626653","Control"
"1429685815934","-14.87669605888706","Control"
"1429685816984","-14.011629769851963","Control"
"1429685818030","-13.601693203512898","Control"
"1429685819081","-15.917600346881503","Control"
"1429685820125","-16.78374013526241","Control"
"1429685821173","-18.91284675354815","Control"
"1429685822219","-13.494553118262784","Control"
"1429685823254","-10.55462496149499","Control"
"1429685825141","-11.938861209549096","Control"
"1429685826183","-15.259556949379743","Control"
"1429685827225","-14.56144772080652","Control"
"1429685828275","-12.463055824695306","Control"
"1429685829324","-11.614350579518415","Control"
"1429685830384","-17.28674795999854","Control"
"1429685831425","-14.735171304508372","Control"
"1429685832474","-10.729882148274694","Control"
"1429685833555","-10.457574905606752","Control"
"1429685834600","-6.202646180187318","Control"
"1429685835645","-6.469514779523774","Control"
"1429685836694","-14.391130702355925","Control"
"1429685837741","-0.1459847748299893","Control"
"1429685838785","-4.362234239251813","Control"
"1429685839840","-13.299018340931756","Control"
"1429685840879","-7.558023184670642","Control"
"1429685841922","-9.571426422297906","Control"
"1429685842964","-18.17839061305335","Control"
"1429685844010","-14.0927311026483","Control"
"1429685845064","-15.640578108936909","Control"
"1429685846106","-13.284157961536136","Control"
"1429685847151","-1.8701067023578597","Control"
"1429685848196","-0.18204626690769357","Control"
"1429685849239","-2.8533500713746314","Control"
"1429685850281","-0.780372175955665","Control"
"1429685851341","-5.4299183413284124","Control"
"1429685852385","-17.97218770332979","Control"
"1429685853440","-15.817646543771309","Control"
"1429685854512","-14.98437375570311","Control"
"1429685855560","-10.393472108102523","Control"
"1429685856604","-9.036307789097844","Control"
"1429685857650","-8.253265309854878","Control"
"1429685858694","-10.99958214776829","Control"
"1429685859740","-12.223246093466942","Control"
"1429685860775","-6.348408237043012","Control"
"1429685861824","-10.77425460563374","Control"
"1429685862865","-14.98437375570311","Control"
"1429685863914","-11.725314482894609","Control"
"1429685864959","-12.449557935983504","Control"
"1429685866004","-14.527116096513026","Control"
"1429685867047","-16.203749647679043","Control"
"1429685868103","-18.362923281820965","Control"
"1429685869146","-15.130052468423514","Control"
"1429685870194","-16.329330962517055","Control"
"1429685871244","-15.758221753455997","Control"
"1429685872284","-16.35043884565836","Control"
"1429685873324","-7.542677085911801","Control"
"1429685874367","-11.964333044924043","Control"
"1429685875447","-10.94269989052767","Control"
"1429685876496","-17.123518384626525","Control"
"1429685877545","-13.224969387437714","Control"
"1429685878590","-13.064250275506875","Control"
"1429685879644","-14.060199642755178","Control"
"1429685880684","-15.020565014888483","Control"
"1429685881724","-16.266313348937892","Control"
"1429685882767","-9.137041428433179","Control"
"1429685883812","-11.97709702905502","Control"
"1429685884854","-13.433918389387136","Control"
"1429685885736","-12.863907860356392","Control"
"1429685886800","-1.8621306782546343","Control"
"1429685887842","-6.544364272099584","Control"
"1429685888891","-11.65118126214367","Control"
"1429685889941","-12.43608099047439","Control"
"1429685890988","-12.62668809829706","Control"
"1429685892041","-11.172498733726371","Control"
"1429685893082","-9.600524907261391","Control"
"1429685894133","-10.908748487151126","Control"
"1429685895180","-8.97280752980884","Control"
"1429685896250","-6.993129881232763","Control"
"1429685897302","-10.954046580107395","Control"
"1429685898351","-15.486158226037666","Control"
"1429685899403","-9.787114222733482","Control"
"1429685900450","-12.76544327964814","Control"
"1429685901498","-11.033891170538674","Control"
"1429685902540","-9.717903580543352","Control"
"1429685903586","-11.989879797569714","Control"
"1429685904639","-13.757079988611151","Control"
"1429685905680","-10.897460779730109","Control"
"1429685906719","-10.350998235505413","Control"
"1429685907763","-8.370530789076302","Control"
"1429685908814","-13.328815590181977","Control"
"1429685909856","-13.020929040376721","Control"
"1429685910891","-12.892246840268522","Control"
"1429685911941","-12.821572002514914","Control"
"1429685912982","-10.308731049237432","Control"
"1429685914027","-10.543787917496473","Control"
"1429685915075","-10.479048067688021","Control"
"1429685916119","-3.274455636261435","Control"
"1429685917196","-0.11659087321447686","Control"
"1429685918237","-7.0944664097729095","Control"
"1429685919280","-11.86289084502723","Control"
"1429685920321","-9.757384965057694","Control"
"1429685921379","-7.2784184276521335","Control"
"1429685922432","-9.581115089937242","Control"
"1429685923477","-13.064250275506875","Control"
"1429685924520","-11.626610129384364","Control"
"1429685925561","-11.82515339404459","Control"
"1429685926600","-11.1029184713469","Control"
"1429685927642","-11.408542869177872","Control"
"1429685928703","-8.856096145607435","Control"
"1429685929757","-9.192483465424182","Control"
"1429685930799","-6.001319351227288","Control"
"1429685931840","-9.987952988616293","Control"
"1429685932880","-12.654262374274367","Control"
"1429685933921","-18.309798408946165","Control"
"1429685934972","-11.875506518469518","Control"
"1429685936018","-16.059496682173517","Control"
"1429685937099","2.2217636643397847","Control"
"1429685938139","-9.708061211628376","Control"
"1429685939181","-15.957906171588014","Control"
"1429685940228","-12.977822799854021","Control"
"1429685941271","-14.076450142608618","Control"
"1429685942305","-15.203818428878082","Control"
"1429685943351","-15.524506586952105","Control"
"1429685944400","-18.0232813191181","Control"
"1429685945283","-13.254513258227457","Control"
"1429685946329","-11.837714335695777","Control"
"1429685947379","-11.28971899642977","Control"
"1429685948423","-16.18299482385384","Control"
"1429685949470","-18.0232813191181","Control"
"1429685950519","-17.721132953863265","Control"
"1429685951560","-10.841241233053541","Control"
"1429685952604","-13.54030856895937","Control"
"1429685953657","6.832353723719528","Control"
"1429685954700","-8.891840597854848","Control"
"1429685955745","-14.076450142608618","Control"
"1429685956792","-15.315655462820683","Control"
"1429685957870","-17.031603350843543","Control"
"1429685958911","-15.185318124465397","Control"
"1429685959956","-17.64721004266399","Control"
"1429685961000","-14.158161842476032","Control"
"1429685962042","-14.770336897635145","Control"
"1429685963088","-14.357464421300897","Control"
"1429685964138","-12.503675803502004","Control"
"1429685965182","-18.152345946948458","Control"
"1429685966243","-12.183913695819395","Control"
"1429685967296","-14.340680088275086","Control"
"1429685968336","-9.009036527642875","Control"
"1429685969379","-13.064250275506875","Control"
"1429685970420","-1.9946809305811","Control"
"1429685971459","-5.56317728149406","Control"
"1429685972501","-9.137041428433179","Control"
"1429685973548","-8.94573460512313","Control"
"1429685974593","-13.804243306144047","Control"
"1429685975639","-10.468304850934299","Control"
"1429685976684","-11.875506518469518","Control"
"1429685977736","-13.86752875651113","Control"
"1429685978808","-12.092824879799904","Control"
"1429685979858","-12.463055824695306","Control"
"1429685980907","-13.020929040376721","Control"
"1429685981943","-16.14163336646638","Control"
"1429685982990","-18.74418340281089","Control"
"1429685984038","-16.414072021382147","Control"
"1429685985089","-10.841241233053541","Control"
"1429685986133","-8.963773842423489","Control"
"1429685987179","-7.542677085911801","Control"
"1429685988226","-10.131355367221504","Control"
"1429685989269","-11.184149828213892","Control"
"1429685990326","-12.422624923278065","Control"
"1429685991379","-16.5860754566205","Control"
"1429685992421","-17.33395399813796","Control"
"1429685993465","-10.5981088552575","Control"
"1429685994518","-12.517258120011743","Control"
"1429685995563","-13.788493728595768","Control"
"1429685996610","-15.166857140601822","Control"
"1429685997659","-12.934929430522239","Control"
"1429685998703","-15.278216225380667","Control"
"1429685999787","-12.558132970211469","Control"
"1429686000835","-15.278216225380667","Control"
"1429686001876","-15.240937671857504","Control"
"1429686002922","-14.595915582061199","Control"
"1429686003973","-9.856880779649908","Control"
"1429686005023","-11.456531331786962","Control"
"1429686005907","-13.151546383555875","Control"
"1429686006964","-13.254513258227457","Control"
"1429686008011","-7.390689137285765","Control"
"1429686009059","0.5424599927843915","Control"
"1429686010106","-7.894697375936524","Control"
"1429686011162","-12.329011657678269","Control"
"1429686012205","-12.668082408435824","Control"
"1429686013255","-9.816945584528403","Control"
"1429686014302","-13.388718514769165","Control"
"1429686015358","-12.585490125545093","Control"
"1429686016406","-11.688168782783265","Control"
"1429686017458","-14.87669605888706","Control"
"1429686018505","-5.163549914934267","Control"
"1429686019584","-2.1663605735457176","Control"
"1429686020641","-4.5448756300612505","Control"
"1429686021682","-4.714816411441013","Control"
"1429686022726","-6.3283869689280525","Control"
"1429686023781","-9.091108536418421","Control"
"1429686024844","-9.56174854983366","Control"
"1429686025891","-10.641811536827671","Control"
"1429686026943","-12.329011657678269","Control"
"1429686027998","-12.849772967671411","Control"
"1429686029047","-10.436154698356239","Control"
"1429686030091","-17.549614750302258","Control"
"1429686031141","-15.372118649548266","Control"
"1429686032186","-16.7615539427706","Control"
"1429686033234","-14.735171304508372","Control"
"1429686034278","-9.155482814634608","Control"
"1429686035322","-17.10044827906389","Control"
"1429686036366","-18.17839061305335","Control"
"1429686037414","-16.986008024945573","Control"
"1429686038464","-13.313904187999464","Control"
"1429686039513","-12.369008150322635","Control"
"1429686040587","-13.210235050336863","Control"
"1429686041633","-5.748252954700477","Control"
"1429686042685","-8.472319723164947","Control"
"1429686043734","-9.389365809822738","Control"
"1429686044785","-6.640569729460592","Control"
"1429686045834","-9.806990409068352","Control"
"1429686046867","-8.999965101608858","Control"
"1429686047919","-12.77944149321467","Control"
"1429686048964","-14.57866455426924","Control"
"1429686050003","-15.877480692929531","Control"
"1429686051047","-14.49291963644457","Control"
"1429686052101","-7.728644360196545","Control"
"1429686053147","-9.767283415858936","Control"
"1429686054201","-10.841241233053541","Control"
"1429686055253","-10.15203606660574","Control"
"1429686056306","-14.458857280485491","Control"
"1429686057352","-11.19581657226217","Control"
"1429686058401","-13.433918389387136","Control"
"1429686059447","-11.850293468434641","Control"
"1429686060498","-15.738503493822975","Control"
"1429686061571","-13.035345458023254","Control"
"1429686062616","-13.555614105321613","Control"
"1429686063662","-18.100489735382865","Control"
"1429686064706","-16.03908330112537","Control"
"1429686065600","-9.767283415858936","Control"
"1429686066640","-10.266668547482144","Control"
"1429686067680","-10.350998235505413","Control"
"1429686068722","-11.19581657226217","Control"
"1429686069779","-10.489804588738338","Control"
"1429686070840","-8.370530789076302","Control"
"1429686071883","-12.70967493629824","Control"
"1429686072938","-2.826583055929386","Control"
"1429686073982","-8.618593733593373","Control"
"1429686075032","-10.121033453186756","Control"
"1429686076078","-8.195220962614902","Control"
"1429686077123","-8.723349451236157","Control"
"1429686078181","-15.4670473500375","Control"
"1429686079222","-10.763140221982788","Control"
"1429686080271","-6.950059265848287","Control"
"1429686081320","-4.31452401447851","Control"
"1429686082398","-7.581093290233277","Control"
"1429686083443","-11.529014837022636","Control"
"1429686084489","-7.666211820867566","Control"
"1429686085541","-2.795458770019723","Control"
"1429686086585","-12.355655511815907","Control"
"1429686087632","-6.315065049693751","Control"
"1429686088680","-10.707780635998454","Control"
"1429686089725","-9.846879754206416","Control"
"1429686090781","-9.081951034633892","Control"
"1429686091827","-8.592601026999736","Control"
"1429686092872","-9.967658844715784","Control"
"1429686093947","-6.675188705691529","Control"
"1429686094995","-5.982081492558855","Control"
"1429686096040","4.138515425105393","Control"
"1429686097086","3.7441452792228502","Control"
"1429686098139","-2.2534898842248294","Control"
"1429686099184","0.6326569573813762","Control"
"1429686100231","-4.11075545394188","Control"
"1429686101277","-8.387412989994607","Control"
"1429686102324","-13.883422429085002","Control"
"1429686103403","-11.614350579518415","Control"
"1429686104465","-11.230911123593184","Control"
"1429686105514","-8.97280752980884","Control"
"1429686106568","-11.589883268584419","Control"
"1429686107616","-11.875506518469518","Control"
"1429686108660","-11.325195790357188","Control"
"1429686109700","-10.99958214776829","Control"
"1429686110744","-12.821572002514914","Control"
"1429686111798","-18.416375079047505","Control"
"1429686112840","-17.946753162057046","Control"
"1429686113883","-6.800972089235289","Control"
"1429686114938","-11.712914923846572","Control"
"1429686115988","-12.476574721802681","Control"
"1429686117038","-12.992167790130368","Control"
"1429686118082","-10.340412140790932","Control"
"1429686119133","-12.27596789198413","Control"
"1429686120180","-12.249566991299549","Control"
"1429686121220","-8.67954759523348","Control"
"1429686122261","-6.544364272099584","Control"
"1429686123306","-11.13763892919042","Control"
"1429686124385","-16.986008024945573","Control"
"1429686125281","-8.838278929845911","Control"
"1429686126320","-10.807683343385968","Control"
"1429686127364","-9.747497781704308","Control"
"1429686128442","-12.920678582964406","Control"
"1429686129503","-11.126050015345745","Control"
"1429686130559","-13.947289552412007","Control"
"1429686131606","-10.298196312181243","Control"
"1429686132651","-8.12115797788434","Control"
"1429686133697","-12.27596789198413","Control"
"1429686134741","-12.409189669805738","Control"
"1429686135784","-14.307208410483764","Control"
"1429686136826","-11.056839373155615","Control"
"1429686137872","-10.652771651389877","Control"
"1429686138924","-9.091108536418421","Control"
"1429686139970","-13.418825614715505","Control"
"1429686141019","-11.219197177599206","Control"
"1429686142060","-7.8628225158053775","Control"
"1429686143103","-15.699200758718357","Control"
"1429686144178","-9.639475150281491","Control"
"1429686145220","-9.201758308417642","Control"
"1429686146263","-15.093403090682415","Control"
"1429686147306","-17.008775769667363","Control"
"1429686148347","-9.018117437657745","Control"
"1429686149400","-12.878065792811446","Control"
"1429686150436","-10.663745613226215","Control"
"1429686151481","-14.527116096513026","Control"
"1429686152525","-6.361781433892738","Control"
"1429686153573","-7.999105998147264","Control"
"1429686154621","-12.668082408435824","Control"
"1429686155666","-13.479354707319262","Control"
"1429686156723","-9.018117437657745","Control"
"1429686157763","-12.723583489531267","Control"
"1429686158806","-13.883422429085002","Control"
"1429686159856","-12.77944149321467","Control"
"1429686160900","-15.296915672082129","Control"
"1429686161931","-16.78374013526241","Control"
"1429686163001","-14.57866455426924","Control"
"1429686164045","-6.723888254544644","Control"
"1429686165089","-5.6799331273040154","Control"
"1429686166166","-5.988489378971255","Control"
"1429686167204","-8.865018477812708","Control"
"1429686168270","-6.6198643808284885","Control"
"1429686169309","-10.457574905606752","Control"
"1429686170348","-14.273865223134504","Control"
"1429686171400","-14.357464421300897","Control"
"1429686172446","-7.95076140411354","Control"
"1429686173495","-4.90510768691564","Control"
"1429686174546","2.5035988864905434","Control"
"1429686175583","-12.249566991299549","Control"
"1429686176633","-6.779881290597334","Control"
"1429686177680","-10.674733457370918","Control"
"1429686178723","-9.89700043360188","Control"
"1429686179765","-10.183149734399418","Control"
"1429686180812","-8.793895135580776","Control"
"1429686181861","-4.069541190906276","Control"
"1429686182904","-10.162394910574218","Control"
"1429686183944","-7.293304274719841","Control"
"1429686184987","-18.048941277626653","Control"
"1429686186902","-10.414787185395722","Control"
"1429686187940","-6.50345733791144","Control"
"1429686188980","-5.735791130987419","Control"
"1429686190026","-6.1111461203892095","Control"
"1429686191088","-15.372118649548266","Control"
"1429686192141","-7.4435829305523225","Control"
"1429686193185","-12.503675803502004","Control"
"1429686194235","-16.80598314264976","Control"
"1429686195280","0.3189868932916173","Control"
"1429686196323","-3.0750909970979237","Control"
"1429686197376","-2.9929758826338286","Control"
"1429686198428","-1.5604933769536522","Control"
"1429686199468","-9.02720785150482","Control"
"1429686200512","-8.802753769329849","Control"
"1429686201560","-5.0823185580672785","Control"
"1429686202606","-8.395866411234183","Control"
"1429686203665","-2.023059591749186","Control"
"1429686204705","-9.777193159818133","Control"
"1429686205760","-9.323241262661506","Control"
"1429686206801","-4.893797933184843","Control"
"1429686207879","-6.5307072101066375","Control"
"1429686208921","-11.787579191377468","Control"
"1429686209962","-12.223246093466942","Control"
"1429686211006","-12.70967493629824","Control"
"1429686212060","-8.558064640989615","Control"
"1429686213101","-14.027789569188634","Control"
"1429686214144","-12.449557935983504","Control"
"1429686215188","-11.688168782783265","Control"
"1429686216240","-8.74093222978701","Control"
"1429686217290","-9.937306258308391","Control"
"1429686218336","-12.43608099047439","Control"
"1429686219379","-7.315680988610778","Control"
"1429686220423","-11.82515339404459","Control"
"1429686221466","-8.52366503310414","Control"
"1429686222505","-7.5350141920419915","Control"
"1429686223548","-9.276315758802504","Control"
"1429686224596","-14.805645440720376","Control"
"1429686225640","-13.479354707319262","Control"
"1429686226691","-10.382834152531437","Control"
"1429686227740","-6.9143295172426145","Control"
"1429686228806","-6.709946213608894","Control"
"1429686229858","-10.266668547482144","Control"
"1429686230918","-15.486158226037666","Control"
"1429686231962","-4.871222508811359","Control"
"1429686233021","-12.06697399870021","Control"
"1429686234066","-9.659015967607726","Control"
"1429686235109","-10.641811536827671","Control"
"1429686236146","-15.222358221697265","Control"
"1429686237191","-13.570946659414318","Control"
"1429686238243","-15.447978429891048","Control"
"1429686239288","-14.0927311026483","Control"
"1429686240339","-10.696750933388639","Control"
"1429686241392","-15.877480692929531","Control"
"1429686242465","-15.39102157243452","Control"
"1429686243511","-15.002450535668002","Control"
