Timestamp, Decibels, Group
"1429524412966","-9.475129541977841","Control"
"1429524414013","-10.68573521899134","Control"
"1429524415069","-8.311700155398928","Control"
"1429524416113","-17.07743928643524","Control"
"1429524417163","-7.293304274719841","Control"
"1429524418207","-3.931869379961417","Control"
"1429524419280","-5.1693813281362235","Control"
"1429524420321","2.8672363887017207","Control"
"1429524421376","-0.8652512517694135","Control"
"1429524422421","-0.23146356105249138","Control"
"1429524423476","-6.86455350916872","Control"
"1429524424531","-8.776204926537034","Control"
"1429524425588","-6.551200864060609","Control"
"1429524426641","-9.668802886545219","Control"
"1429524427684","-4.24606863420252","Control"
"1429524428738","-13.020929040376721","Control"
"1429524429792","-3.746683502579311","Control"
"1429524430844","-6.469514779523774","Control"
"1429524431891","-8.583954048049593","Control"
"1429524432938","-8.421276150383507","Control"
"1429524433988","-7.226517951024645","Control"
"1429524435027","-2.0271212657245625","Control"
"1429524436076","-4.0644031312249105","Control"
"1429524437126","-0.7838922933850258","Control"
"1429524438166","0.5635898824285127","Control"
"1429524439252","0.6386369160603084","Control"
"1429524440299","-2.8087840955246604","Control"
"1429524441373","-1.8541619716057403","Control"
"1429524442431","-0.7277408920884607","Control"
"1429524443482","-5.128643412610895","Control"
"1429524444537","-4.383523195100589","Control"
"1429524445584","-6.255367978704507","Control"
"1429524446634","3.4399432037878634","Control"
"1429524447688","2.6873204734427936","Control"
"1429524448731","-0.8723620910024723","Control"
"1429524449778","-3.171883552144557","Control"
"1429524450837","-3.8513040289014056","Control"
"1429524451889","-3.148739681169234","Control"
"1429524452938","-11.444509337289128","Control"
"1429524453985","-5.6182870939621345","Control"
"1429524455023","-10.641811536827671","Control"
"1429524456062","-9.109452555143891","Control"
"1429524457109","-7.9106787781231835","Control"
"1429524458157","-12.105779229163218","Control"
"1429524459241","-4.463824749837312","Control"
"1429524460111","-4.309239019099113","Control"
"1429524461157","-7.79152890374471","Control"
"1429524462204","-9.446447436757875","Control"
"1429524463261","-8.438257367205868","Control"
"1429524464309","-7.152908276257293","Control"
"1429524465349","-7.263558048256513","Control"
"1429524466397","-2.9793651883292336","Control"
"1429524467443","-1.246670846996685","Control"
"1429524468489","-7.01474554474363","Control"
"1429524469538","-13.373704008631023","Control"
"1429524470589","-11.70053304058364","Control"
"1429524471636","-2.383728154384173","Control"
"1429524472686","-4.167746285311919","Control"
"1429524473732","-3.992787616609415","Control"
"1429524474781","-9.668802886545219","Control"
"1429524475819","-7.263558048256513","Control"
"1429524476898","-6.985936597477486","Control"
"1429524477951","-7.390689137285765","Control"
"1429524479019","-7.1309464702762515","Control"
"1429524480060","-6.242157497621013","Control"
"1429524481123","-5.286839367374617","Control"
"1429524482170","-4.362234239251813","Control"
"1429524483216","-1.5335842040851742","Control"
"1429524484266","-11.504786398333739","Control"
"1429524485316","-13.136935968608753","Control"
"1429524486363","-18.91284675354815","Control"
"1429524487406","-19.201441062000974","Control"
"1429524488449","-6.5786011695530195","Control"
"1429524489497","-3.5653635661991157","Control"
"1429524490550","-12.490114692803399","Control"
"1429524491596","-18.12637914244284","Control"
"1429524492643","-18.256996485621997","Control"
"1429524493691","-5.829693555155017","Control"
"1429524494741","-5.059248452504641","Control"
"1429524495778","-4.501554394931097","Control"
"1429524496819","-7.611949058518901","Control"
"1429524497861","-7.300756775938991","Control"
"1429524498906","-5.10545010206612","Control"
"1429524499938","-6.182957717723213","Control"
"1429524501026","-3.861333925671869","Control"
"1429524502073","-1.1763992679983402","Control"
"1429524503124","-4.523188004216852","Control"
"1429524504170","-7.174925752275016","Control"
"1429524505217","-6.723888254544644","Control"
"1429524506279","-5.099661438314338","Control"
"1429524507322","-4.24606863420252","Control"
"1429524508367","-5.854906605189896","Control"
"1429524509406","-6.228967078019925","Control"
"1429524510446","-7.315680988610778","Control"
"1429524511486","-6.723888254544644","Control"
"1429524512561","-3.4593192012695733","Control"
"1429524513614","-1.4876472633171225","Control"
"1429524514664","-6.900078669684781","Control"
"1429524515695","-2.076010079434187","Control"
"1429524516741","-8.345268852787335","Control"
"1429524517784","-7.496800801597738","Control"
"1429524518870","-7.029185929845331","Control"
"1429524519924","-0.4896618821972515","Control"
"1429524520818","-4.309239019099113","Control"
"1429524521864","-3.468906276898578","Control"
"1429524522919","-5.175216658982549","Control"
"1429524523977","-3.952128023869536","Control"
"1429524525019","-5.370015416741225","Control"
"1429524526067","-11.384647696919004","Control"
"1429524527116","5.404084417938801","Control"
"1429524528161","-5.245548133439292","Control"
"1429524529211","-9.717903580543352","Control"
"1429524530266","-9.091108536418421","Control"
"1429524531305","-6.268598582386917","Control"
"1429524532346","-6.900078669684781","Control"
"1429524533386","-8.370530789076302","Control"
"1429524534428","-8.378967787931087","Control"
"1429524535474","-11.516892169823745","Control"
"1429524536516","-3.8112998608331217","Control"
"1429524537565","-7.581093290233277","Control"
"1429524538618","-13.299018340931756","Control"
"1429524539661","-11.82515339404459","Control"
"1429524540698","-9.678600845438732","Control"
"1429524541737","-12.5308617087565","Control"
"1429524542778","-14.1745968325035","Control"
"1429524543814","-9.155482814634608","Control"
"1429524544860","-11.1029184713469","Control"
"1429524545905","-3.2463610900272863","Control"
"1429524546945","-9.54242509439325","Control"
"1429524547991","-11.301528501495849","Control"
"1429524549039","-11.068336250595983","Control"
"1429524550077","-6.850384028639662","Control"
"1429524551130","-6.28848235216463","Control"
"1429524552167","-8.294964332036198","Control"
"1429524553210","-4.967575943108113","Control"
"1429524554259","-2.2743644187565732","Control"
"1429524555297","-9.757384965057694","Control"
"1429524556338","-5.263220346327127","Control"
"1429524557380","-8.438257367205868","Control"
"1429524558426","-7.991029856572339","Control"
"1429524559496","-7.4435829305523225","Control"
"1429524560539","-10.5981088552575","Control"
"1429524561582","-10.224808757365267","Control"
"1429524562614","-16.651465147917442","Control"
"1429524563671","-0.3646342744823055","Control"
"1429524564720","-2.672065061197069","Control"
"1429524565779","-6.078699726147768","Control"
"1429524566823","-9.173963437857527","Control"
"1429524567871","-7.79152890374471","Control"
"1429524568917","-2.6983593990518213","Control"
"1429524569962","-7.697371996485581","Control"
"1429524571006","-3.9826048608850737","Control"
"1429524572052","-5.3521248035406295","Control"
"1429524573097","-5.484186485054117","Control"
"1429524574152","-6.124158691569144","Control"
"1429524575204","-0.7242434530888942","Control"
"1429524576248","2.2516035664783827","Control"
"1429524577295","0.2348538515655742","Control"
"1429524578339","1.4130690133632031","Control"
"1429524579414","-6.30176353156886","Control"
"1429524581295","-3.6531005711613913","Control"
"1429524582348","-3.359288656499701","Control"
"1429524583391","-0.780372175955665","Control"
"1429524584438","-2.067842810719535","Control"
"1429524585488","1.1296271190489642","Control"
"1429524586531","-1.3362553761003073","Control"
"1429524587575","-8.162226090505518","Control"
"1429524588627","-11.787579191377468","Control"
"1429524589675","-6.469514779523774","Control"
"1429524590723","-8.558064640989615","Control"
"1429524591776","-2.559033871244907","Control"
"1429524592818","-2.1828893885013607","Control"
"1429524593869","2.4090411638405658","Control"
"1429524594915","-6.44921272983348","Control"
"1429524595965","-5.804553480764966","Control"
"1429524597020","-6.885851165049037","Control"
"1429524598069","-4.10559296366327","Control"
"1429524599105","-9.332656862107159","Control"
"1429524600156","-6.654400766838608","Control"
"1429524601230","-3.53631374100027","Control"
"1429524602273","-9.036307789097844","Control"
"1429524603311","-0.5271819821723591","Control"
"1429524604355","-0.6027119332174853","Control"
"1429524605415","-0.6199698161809674","Control"
"1429524606458","0.05771376474976331","Control"
"1429524607503","-4.084973631397242","Control"
"1429524608556","-1.9341799455149191","Control"
"1429524609614","-6.633662460994744","Control"
"1429524610659","-10.609013928426364","Control"
"1429524611703","0.8716114261280121","Control"
"1429524612746","-1.4762008883181146","Control"
"1429524613789","-4.463824749837312","Control"
"1429524614838","-4.990403524284295","Control"
"1429524615876","-3.692381088702919","Control"
"1429524616931","3.1739493328951034","Control"
"1429524617975","-2.199449716945966","Control"
"1429524619016","-0.07755310126403572","Control"
"1429524620061","-4.293403299784659","Control"
"1429524621160","-8.891840597854848","Control"
"1429524622201","-13.788493728595768","Control"
"1429524623248","1.6636797700259744","Control"
"1429524624293","-4.5177745483619285","Control"
"1429524625337","-4.115921014390326","Control"
"1429524626387","-4.996119805924018","Control"
"1429524627436","-4.272333817923873","Control"
"1429524628491","-3.5314815352355473","Control"
"1429524629536","-2.1333970059442526","Control"
"1429524630588","-6.836237625450664","Control"
"1429524631629","-8.2283416496029","Control"
"1429524632675","-8.429762608936544","Control"
"1429524633730","-3.736785051778071","Control"
"1429524634775","-8.088442723999158","Control"
"1429524635823","-10.954046580107395","Control"
"1429524636870","-0.4353748952434328","Control"
"1429524637916","-7.5044300419987","Control"
"1429524638956","-3.555669491936089","Control"
"1429524640005","-4.27759639890162","Control"
"1429524641085","0.4513165579748268","Control"
"1429524642010","1.7034321947362447","Control"
"1429524643061","-5.269119083150144","Control"
"1429524644106","2.5995235459982773","Control"
"1429524645150","0.9325042418380403","Control"
"1429524646199","-2.059683214404992","Control"
"1429524647237","2.580423176260564","Control"
"1429524648280","-4.93344666682777","Control"
"1429524649322","-6.033477439193726","Control"
"1429524650365","-1.4229830172726987","Control"
"1429524651409","3.881031759908416","Control"
"1429524652476","9.945761649894145","Control"
"1429524653522","2.748488963127193","Control"
"1429524654568","1.6716448229803407","Control"
"1429524655606","4.0683138797392875","Control"
"1429524656653","2.4867026111982824","Control"
"1429524657699","-2.9929758826338286","Control"
"1429524658749","-3.916706345028768","Control"
"1429524659792","1.4594229528695366","Control"
"1429524660842","-3.9978834745661205","Control"
"1429524661914","9.31316383802752","Control"
"1429524662958","5.716145253466455","Control"
"1429524664003","-1.8302996224270043","Control"
"1429524665027","-8.463791603051218","Control"
"1430731910675","-10.63086523463782","Treatment"
"1430731911762","-5.773230368427434","Treatment"
"1430731912800","2.4528111370583123","Treatment"
"1430731913851","-3.148739681169234","Treatment"
"1430731914901","-3.6188752370018666","Treatment"
"1430731915948","-9.56174854983366","Treatment"
"1430731916998","-2.3036733053106935","Treatment"
"1430731918043","-3.5799249939817686","Treatment"
"1430731919119","-4.436974992327127","Treatment"
"1430731920159","-0.34787584821852036","Treatment"
"1430731921197","-0.09054620710958497","Treatment"
"1430731922231","-9.475129541977841","Treatment"
"1430731923272","-5.950112779113051","Treatment"
"1430731924316","-2.99751752437812","Treatment"
"1430731925359","-4.447704937654676","Treatment"
"1430731926399","-9.532779463598487","Treatment"
"1430731927453","-5.8422909317476055","Treatment"
"1430731928494","-4.698224449111964","Treatment"
"1430731929548","-5.587627374030266","Treatment"
"1430731930593","-4.2198826341518565","Treatment"
"1430731931653","-3.9217577494386973","Treatment"
"1430731932697","-6.163313782539772","Treatment"
"1430731933739","-7.728644360196545","Treatment"
"1430731934791","-7.752172743806157","Treatment"
"1430731936680","-0.1394441949741957","Treatment"
"1430731937734","1.7508961906485385","Treatment"
"1430731938773","-1.4191941885809691","Treatment"
"1430731939817","-1.2355374684528595","Treatment"
"1430731940859","-6.248760226664213","Treatment"
"1430731941905","-7.870780271412908","Treatment"
"1430731942941","-9.639475150281491","Treatment"
"1430731943990","-7.196999181277964","Treatment"
"1430731945039","-8.583954048049593","Treatment"
"1430731946081","-9.600524907261391","Treatment"
"1430731947121","-6.415481077194767","Treatment"
"1430731948176","-6.523886723193114","Treatment"
"1430731949223","-6.163313782539772","Treatment"
"1430731950276","-2.5633541347699684","Treatment"
"1430731951319","-6.571742985510919","Treatment"
"1430731952370","-7.109040053524196","Treatment"
"1430731953416","-6.709946213608894","Treatment"
"1430731954460","-5.766979278097844","Treatment"
"1430731955513","-9.552081448515171","Treatment"
"1430731956561","-10.874929276465025","Treatment"
"1430731957609","-7.5044300419987","Treatment"
"1430731958655","-9.9474120065549","Treatment"
"1430731959696","-12.503675803502004","Treatment"
"1430731960738","-10.78538322937014","Treatment"
"1430731961779","-9.304440628399092","Treatment"
"1430731962822","-6.751839653205151","Treatment"
"1430731963873","-5.059248452504641","Treatment"
"1430731964910","-8.785045527440754","Treatment"
"1430731965949","-6.341729351948021","Treatment"
"1430731966991","-5.0823185580672785","Treatment"
"1430731968036","-7.966846389521534","Treatment"
"1430731969091","-5.673748798357773","Treatment"
"1430731970135","-7.466350675274112","Treatment"
"1430731971182","-2.8712406845752247","Treatment"
"1430731972243","-6.964392420318701","Treatment"
"1430731973289","-6.744843366368518","Treatment"
"1430731974336","-5.381962997219315","Treatment"
"1430731975395","-5.417904660798997","Treatment"
"1430731976447","-6.510261795476875","Treatment"
"1430731977491","-4.888148573871502","Treatment"
"1430731978541","-3.302641349381881","Treatment"
"1430731979584","-5.263220346327127","Treatment"
"1430731980639","-8.618593733593373","Treatment"
"1430731981723","-11.65118126214367","Treatment"
"1430731982773","-10.350998235505413","Treatment"
"1430731983816","-9.173963437857527","Treatment"
"1430731984869","-6.978749265964308","Treatment"
"1430731985916","-3.0705086231387972","Treatment"
"1430731986958","-1.2096149476276294","Treatment"
"1430731988007","-4.095277179032597","Treatment"
"1430731989055","-8.84718296920901","Treatment"
"1430731990097","-6.388589756526114","Treatment"
"1430731991139","-6.395304785571866","Treatment"
"1430731992180","-4.748095722796007","Treatment"
"1430731993223","-3.4497426957371187","Treatment"
"1430731994280","-8.162226090505518","Treatment"
"1430731995338","-9.313835858777612","Treatment"
"1430731996204","-10.340412140790932","Treatment"
"1430731997255","-1.9100970567833864","Treatment"
"1430731998296","-3.628640150495848","Treatment"
"1430731999341","-7.982961217220115","Treatment"
"1430732000385","-6.3084117443986445","Treatment"
"1430732001436","-7.398225701435881","Treatment"
"1430732002482","-5.111242626214157","Treatment"
"1430732003533","-0.7102677628041245","Treatment"
"1430732004596","-5.263220346327127","Treatment"
"1430732005668","-8.697041840096173","Treatment"
"1430732006710","-7.375635598616484","Treatment"
"1430732007753","-9.747497781704308","Treatment"
"1430732008800","-9.23895703610012","Treatment"
"1430732009839","-9.127835397218366","Treatment"
"1430732010895","-8.84718296920901","Treatment"
"1430732011942","-5.532711134376635","Treatment"
"1430732012992","-5.292754171578712","Treatment"
"1430732014047","-7.029185929845331","Treatment"
"1430732015085","-9.846879754206416","Treatment"
"1430732016147","-9.276315758802504","Treatment"
"1430732017195","-5.982081492558855","Treatment"
"1430732018225","-6.435704345092013","Treatment"
"1430732019287","-9.323241262661506","Treatment"
"1430732020311","-5.478139920495232","Treatment"
"1430732021371","-6.900078669684781","Treatment"
"1430732022397","-10.266668547482144","Treatment"
"1430732023422","-7.285858162272342","Treatment"
"1430732024464","-11.408542869177872","Treatment"
"1430732025511","-5.399915238480247","Treatment"
"1430732026557","-3.9217577494386973","Treatment"
"1430732027604","-7.285858162272342","Treatment"
"1430732028646","-10.641811536827671","Treatment"
"1430732029690","-7.7836433928644215","Treatment"
"1430732030744","-4.346301694940917","Treatment"
"1430732031819","-4.426258285677002","Treatment"
"1430732032855","-2.791021533837366","Treatment"
"1430732033893","0.8919565006687284","Treatment"
"1430732034951","-0.6719501606507455","Treatment"
"1430732035993","-5.484186485054117","Treatment"
"1430732037040","-11.492697475522093","Treatment"
"1430732038087","-7.681777935496157","Treatment"
"1430732039123","-6.189515581106124","Treatment"
"1430732040170","-11.875506518469518","Treatment"
"1430732041207","-2.4261605281619176","Treatment"
"1430732042247","-7.256137381732484","Treatment"
"1430732043295","-2.063762054413295","Treatment"
"1430732044348","0.6266728788545959","Treatment"
"1430732045385","-3.8262798409267935","Treatment"
"1430732046428","-3.8112998608331217","Treatment"
"1430732047494","-3.0248173571335935","Treatment"
"1430732048571","-4.9618784095236546","Treatment"
"1430732049623","-4.888148573871502","Treatment"
"1430732050678","-10.350998235505413","Treatment"
"1430732051728","-9.009036527642875","Treatment"
"1430732052772","-1.0013628231032279","Treatment"
"1430732053832","-2.4261605281619176","Treatment"
"1430732054880","-8.345268852787335","Treatment"
"1430732055930","-15.601715003216867","Treatment"
"1430732056836","-5.204452262612107","Treatment"
"1430732057913","-11.913463853331233","Treatment"
"1430732058956","-14.752736304706808","Treatment"
"1430732060004","-1.6106898115203911","Treatment"
"1430732061061","-0.18204626690769357","Treatment"
"1430732062107","-2.199449716945966","Treatment"
"1430732063149","-7.635163031280284","Treatment"
"1430732064198","-10.298196312181243","Treatment"
"1430732065243","-10.609013928426364","Treatment"
"1430732066300","-2.559033871244907","Treatment"
"1430732067346","-7.542677085911801","Treatment"
"1430732068388","-13.373704008631023","Treatment"
"1430732069434","-8.6359655186601","Treatment"
"1430732070485","-6.510261795476875","Treatment"
"1430732071530","-4.714816411441013","Treatment"
"1430732072580","-5.717131854986494","Treatment"
"1430732073625","-4.792667415922619","Treatment"
"1430732074684","-5.937358166486275","Treatment"
"1430732075730","-13.107788660592362","Treatment"
"1430732076780","-9.49430369907568","Treatment"
"1430732077830","-1.0158152218420011","Treatment"
"1430732078876","-7.20436947415809","Treatment"
"1430732079920","-5.636735008092789","Treatment"
"1430732080960","-6.415481077194767","Treatment"
"1430732082029","-9.155482814634608","Treatment"
"1430732083076","-5.472097562242469","Treatment"
"1430732084123","-5.514482607984219","Treatment"
"1430732085168","-5.810831680993535","Treatment"
"1430732086210","-8.336864508021273","Treatment"
"1430732087265","-3.3214827659631445","Treatment"
"1430732088315","10.00391605863636","Treatment"
"1430732089358","1.4267282230315081","Treatment"
"1430732090400","-2.7379507599478874","Treatment"
"1430732091442","-13.757079988611151","Treatment"
"1430732092490","-4.303957237459884","Treatment"
"1430732093535","-2.768869291179622","Treatment"
"1430732094583","-2.9116298075918525","Treatment"
"1430732095643","-3.0339364022106357","Treatment"
"1430732096693","-7.7836433928644215","Treatment"
"1430732097737","-8.540847807526895","Treatment"
"1430732098804","-6.7658491556584766","Treatment"
"1430732099854","-5.381962997219315","Treatment"
"1430732100897","-12.092824879799904","Treatment"
"1430732187126","-2.451719809885323","Treatment"
"1430732188184","-6.42895802270388","Treatment"
"1430732189247","5.243746428738523","Treatment"
"1430732190302","-1.5374232713910168","Treatment"
"1430732191343","-4.698224449111964","Treatment"
"1430732192416","-4.837469009192395","Treatment"
"1430732193440","0.20034241515048176","Treatment"
"1430732264846","-4.141794997294593","Treatment"
"1430732265914","-1.9704299432927155","Treatment"
"1430732266961","3.81907793349714","Treatment"
"1430732268017","-13.328815590181977","Treatment"
"1430732269102","-5.717131854986494","Treatment"
"1430732270144","-6.442455911415681","Treatment"
"1430732271198","-6.348408237043012","Treatment"
"1430732272247","-8.412797975344283","Treatment"
"1430732273293","-8.767373314552916","Treatment"
"1430732274324","-6.564890212265468","Treatment"
"1430732275374","-10.55462496149499","Treatment"
"1430732276416","-12.06697399870021","Treatment"
"1430732277460","-12.977822799854021","Treatment"
"1430732278491","-8.17046306564919","Treatment"
"1430732279540","-9.43690774371978","Treatment"
"1430732280583","0.8832430176058677","Treatment"
"1430732281605","0.29414343084035544","Treatment"
"1430732282645","-5.041985996399239","Treatment"
"1430732283674","-3.891493294993888","Treatment"
"1430732284733","-6.202646180187318","Treatment"
"1430732285758","-1.6533914778689236","Treatment"
"1430732380319","-11.65118126214367","Treatment"
"1430732381370","-11.737731768266118","Treatment"
"1430732382404","-5.6182870939621345","Treatment"
"1430732383476","-15.837545497808026","Treatment"
"1430732384516","-18.309798408946165","Treatment"
"1430732385556","-7.878745324367273","Treatment"
"1430732386602","-7.974900066165348","Treatment"
"1430732387621","-16.03908330112537","Treatment"
"1430732388660","-5.514482607984219","Treatment"
"1430732389716","-8.52366503310414","Treatment"
"1430732390755","-12.342323368541342","Treatment"
"1430732391792","-4.7592172219313955","Treatment"
"1430732392831","-2.1457436883900187","Treatment"
"1430732393876","-6.281849370064462","Treatment"
"1430732394924","-12.920678582964406","Treatment"
"1430732395968","-9.937306258308391","Treatment"
"1430732397008","-9.639475150281491","Treatment"
"1430732398056","-6.05282959641121","Treatment"
"1430732399095","-13.694591304428172","Treatment"
"1430732400140","6.422912732597112","Treatment"
"1430732401178","-12.00268140583848","Treatment"
"1430732402227","-9.581115089937242","Treatment"
"1430732403272","-16.78374013526241","Treatment"
"1430732404317","-9.313835858777612","Treatment"
"1430732405347","-7.40576881058391","Treatment"
"1430732406392","-9.155482814634608","Treatment"
"1430732407436","-11.480625354554377","Treatment"
"1430732408479","-9.581115089937242","Treatment"
"1430732409536","-7.360608104144754","Treatment"
"1430732410583","-9.62972120244225","Treatment"
"1430732411622","-12.05407735247335","Treatment"
"1430732412664","-17.381417994050253","Treatment"
"1430732413705","5.092930543125965","Treatment"
"1430732414743","-5.381962997219315","Treatment"
"1430732415793","-14.735171304508372","Treatment"
"1430732416837","-10.543787917496473","Treatment"
"1430732417728","-7.072651690131906","Treatment"
"1430732418785","-8.429762608936544","Treatment"
"1430732419819","-2.2785453524777637","Treatment"
"1430732420870","-0.9473794943450897","Treatment"
"1430732421921","-6.640569729460592","Treatment"
"1430732422964","-2.158107946190392","Treatment"
"1430732424011","-5.867540628709115","Treatment"
"1430732425060","-8.17046306564919","Treatment"
"1430732426102","-9.957529526205636","Treatment"
"1430732427161","-5.532711134376635","Treatment"
"1430732428200","-10.457574905606752","Treatment"
"1430732429269","-10.069607076565607","Treatment"
"1430732430320","-12.463055824695306","Treatment"
"1430732431364","-11.313354084858336","Treatment"
"1430732432408","-9.02720785150482","Treatment"
"1430732433460","-9.332656862107159","Treatment"
"1430732434500","-9.06366494443147","Treatment"
"1430732435538","-8.954749540689056","Treatment"
"1430732436580","-11.589883268584419","Treatment"
"1430732437622","-11.39658706599899","Treatment"
"1430732438658","-6.42895802270388","Treatment"
"1430732439700","-7.398225701435881","Treatment"
"1430732440740","-3.5799249939817686","Treatment"
"1430732441796","-1.7867215214303112","Treatment"
"1430732442841","-2.3879620758124203","Treatment"
"1430732443886","-8.023379576044722","Treatment"
"1430732444937","-11.230911123593184","Treatment"
"1430732445979","-12.092824879799904","Treatment"
"1430732447002","-6.2157966590627485","Treatment"
"1430732448083","-9.183218515598456","Treatment"
"1430732449120","-9.229642408249747","Treatment"
"1430732450160","-7.91868051948878","Treatment"
"1430732451193","-7.413318476107512","Treatment"
"1430732452240","-8.421276150383507","Treatment"
"1430732453280","-11.675822100337502","Treatment"
"1430732454321","3.9792478128991893","Treatment"
"1430732455360","-7.138260904087922","Treatment"
"1430732456404","-5.520554533878509","Treatment"
"1430732457441","-6.281849370064462","Treatment"
"1430732458480","-8.963773842423489","Treatment"
"1430732459522","-9.600524907261391","Treatment"
"1430732460575","-10.479048067688021","Treatment"
"1430732461611","-6.772862389497764","Treatment"
"1430732462659","-9.767283415858936","Treatment"
"1430732463702","-12.544486636472739","Treatment"
"1430732464743","-7.815228480898284","Treatment"
"1430732465794","-5.275021828629143","Treatment"
"1430732466842","-7.658439212171656","Treatment"
"1430732467880","-8.723349451236157","Treatment"
"1430732468925","-9.698229982918285","Treatment"
"1430732469979","-12.302449283344085","Treatment"
"1430732471045","-13.93127869140281","Treatment"
"1430732472083","-9.717903580543352","Treatment"
"1430732473160","-14.125384861550366","Treatment"
"1430732474200","-10.965408111665948","Treatment"
"1430732475242","-10.5981088552575","Treatment"
"1430732476282","-10.52215430821072","Treatment"
"1430732477162","-12.00268140583848","Treatment"
"1430732478204","-6.242157497621013","Treatment"
"1430732479251","-7.4435829305523225","Treatment"
"1430732480295","-3.9978834745661205","Treatment"
"1430732481350","-4.1781485495948125","Treatment"
"1430732482393","-10.329838932378737","Treatment"
"1430732483435","-11.172498733726371","Treatment"
"1430732484474","-7.436006925154393","Treatment"
"1430732485530","-11.420515151759872","Treatment"
"1430732486575","-10.308731049237432","Treatment"
"1430732487617","-9.07280317740279","Treatment"
"1430732488670","-7.101750175095393","Treatment"
"1430732489715","-7.689571466425544","Treatment"
"1430732490766","-7.256137381732484","Treatment"
"1430732491814","-11.688168782783265","Treatment"
"1430732492882","-7.368118601489542","Treatment"
"1430732493938","-9.313835858777612","Treatment"
"1430732494985","-4.028521565021068","Treatment"
"1430732496057","-12.06697399870021","Treatment"
"1430732497107","-7.196999181277964","Treatment"
"1430732498147","4.688095731207849","Treatment"
"1430732499195","-11.800085874082647","Treatment"
"1430732500235","-4.90510768691564","Treatment"
"1430732501275","-5.975678329985005","Treatment"
"1430732502318","-1.9623613039404901","Treatment"
"1430732503367","0.2129078996392936","Treatment"
"1430732504413","-7.966846389521534","Treatment"
"1430732505461","-3.0750909970979237","Treatment"
"1430732506503","-4.539448644793752","Treatment"
"1430732507555","-5.75449057768888","Treatment"
"1430732508595","-5.405907573756254","Treatment"
"1430732509632","-1.6650739135749908","Treatment"
"1430732510678","-7.481562394815454","Treatment"
"1430732511722","-12.249566991299549","Treatment"
"1430732512762","-4.426258285677002","Treatment"
"1430732513805","-5.723347160896108","Treatment"
"1430732514853","-7.270985059942944","Treatment"
"1430732515903","-9.07280317740279","Treatment"
"1430732516952","-7.189635137057238","Treatment"
"1430732518005","-7.18227733090945","Treatment"
"1430732519053","-0.8545958961439627","Treatment"
"1430732520125","-6.558042841285651","Treatment"
"1430732521166","-7.489178256450294","Treatment"
"1430732522215","-8.080283127684616","Treatment"
"1430732523255","-7.550346746134693","Treatment"
"1430732524297","-8.353681337355894","Treatment"
"1430732525355","-4.447704937654676","Treatment"
"1430732526395","-6.551200864060609","Treatment"
"1430732527435","-7.189635137057238","Treatment"
"1430732528480","-1.1140030039620386","Treatment"
"1430732529518","-6.633662460994744","Treatment"
"1430732530566","-7.021962736382852","Treatment"
"1430732531610","4.413781681782354","Treatment"
"1430732532656","-8.055850229328993","Treatment"
"1430732533712","-10.131355367221504","Treatment"
"1430732534761","-7.999105998147264","Treatment"
"1430732535815","-9.220337758577879","Treatment"
"1430732536855","-7.323152722093508","Treatment"
"1430732537744","0.34685111492185167","Treatment"
"1430732538793","-11.02243976527014","Treatment"
"1430732539835","-8.129356081030046","Treatment"
"1430732540884","-6.0463740854205845","Treatment"
"1430732541924","-2.5288520451619116","Treatment"
"1430732542965","-1.9301614908339153","Treatment"
"1430732544022","-2.715933283930165","Treatment"
"1430732545104","0.5394372366592038","Treatment"
"1430732546159","-2.597993820313749","Treatment"
"1430732547204","-3.906612340827027","Treatment"
"1430732548242","-6.900078669684781","Treatment"
"1430732549307","-5.478139920495232","Treatment"
"1430732550360","-12.262757410900637","Treatment"
"1430732551404","-11.20749900796824","Treatment"
"1430732552454","-10.049121478300691","Treatment"
"1430732553503","-11.28971899642977","Treatment"
"1430732554553","2.4479586846203403","Treatment"
"1430732555600","8.59743708950106","Treatment"
"1430732556656","-13.049785843124955","Treatment"
"1430732557682","-9.173963437857527","Treatment"
"1430732558727","-8.421276150383507","Treatment"
"1430732559773","-7.527358052596915","Treatment"
"1430732560817","-4.47997453379831","Treatment"
"1430732734010","-4.458448154408398","Treatment"
"1430732735062","-0.3579270234632501","Treatment"
"1430732736087","8.342665078627586","Treatment"
"1430732737130","-7.854872044185691","Treatment"
"1430732738172","-4.013189010928365","Treatment"
"1430732739223","1.7981022287879584","Treatment"
"1430732740261","-0.6476539500171221","Treatment"
"1430732741305","-1.9020842428958809","Treatment"
"1430732742348","-3.406778603331799","Treatment"
"1430732743394","2.713252040001461","Treatment"
"1430732744441","-0.4523031594948661","Treatment"
"1430732745481","-1.7512286199466458","Treatment"
"1430732746554","3.779610711910119","Treatment"
"1430732747578","1.5055308281503035","Treatment"
"1430732748633","1.4021261588284981","Treatment"
"1430732749656","2.4163514936069697","Treatment"
"1430732750704","0.4084534273060577","Treatment"
"1430732751746","-0.28116361828923586","Treatment"
"1430732752797","2.2714400344503054","Treatment"
"1430732753860","0.9440546286971218","Treatment"
"1430732754912","-1.302552808813884","Treatment"
"1430732755990","0.12139359277967798","Treatment"
"1430732757032","3.3507224580979127","Treatment"
"1430732758097","3.00033849101999","Treatment"
"1430732759137","-0.8333243190520322","Treatment"
"1430732760191","1.23351648317328","Treatment"
"1430732761235","-0.9080038711657998","Treatment"
"1430732762294","-1.9906343944547722","Treatment"
