Timestamp, Decibels, Group
"1430393150241","-13.804243306144047","Treatment"
"1430393151286","-15.148435310497991","Treatment"
"1430393152339","-13.586306326790975","Treatment"
"1430393153382","-11.348927744022536","Treatment"
"1430393154432","-13.915297289216149","Treatment"
"1430393155479","-12.05407735247335","Treatment"
"1430393156525","-14.56144772080652","Treatment"
"1430393157579","-11.913463853331233","Treatment"
"1430393158621","-13.851664113492363","Treatment"
"1430393159680","-13.586306326790975","Treatment"
"1430393160726","-14.770336897635145","Treatment"
"1430393161776","-14.717641753375796","Treatment"
"1430393162819","-14.076450142608618","Treatment"
"1430393163860","-15.002450535668002","Treatment"
"1430393164904","-12.585490125545093","Treatment"
"1430393165992","-13.525029955278322","Treatment"
"1430393167039","-9.89700043360188","Treatment"
"1430393168082","-14.595915582061199","Treatment"
"1430393169135","-8.24494947423829","Treatment"
"1430393170181","-10.110723790684899","Treatment"
"1430393171223","-13.82002149329487","Treatment"
"1430393172272","-12.821572002514914","Treatment"
"1430393173326","-16.308274250051724","Treatment"
"1430393174373","-14.076450142608618","Treatment"
"1430393175421","-14.273865223134504","Treatment"
"1430393176464","-12.06697399870021","Treatment"
"1430393177521","-12.409189669805738","Treatment"
"1430393178564","-12.223246093466942","Treatment"
"1430393179619","-10.818854907161462","Treatment"
"1430393180663","-13.679039125451279","Treatment"
"1430393181714","-7.642914829776114","Treatment"
"1430393182763","-10.079868022399275","Treatment"
"1430393183809","-10.674733457370918","Treatment"
"1430393184854","-10.183149734399418","Treatment"
"1430393185900","-8.829384008804285","Treatment"
"1430393186980","-9.610246105408818","Treatment"
"1430393188029","-14.224089215060609","Treatment"
"1430393189082","-13.601693203512898","Treatment"
"1430393190134","-7.256137381732484","Treatment"
"1430393191182","-11.313354084858336","Treatment"
"1430393192070","-11.800085874082647","Treatment"
"1430393193117","-9.201758308417642","Treatment"
"1430393194163","-12.369008150322635","Treatment"
"1430393195223","-10.018483387845745","Treatment"
"1430393196281","-8.549451958441537","Treatment"
"1430393197329","-9.379888569779325","Treatment"
"1430393198384","-5.649055420992617","Treatment"
"1430393199434","-10.920050882549507","Treatment"
"1430393200483","-14.40801290327423","Treatment"
"1430393201531","-15.640578108936909","Treatment"
"1430393202588","-11.989879797569714","Treatment"
"1430393203641","-12.585490125545093","Treatment"
"1430393204683","-11.913463853331233","Treatment"
"1430393205731","-12.906451078328661","Treatment"
"1430393206781","-9.248281663552895","Treatment"
"1430393207861","-10.841241233053541","Treatment"
"1430393208900","-13.899345237646896","Treatment"
"1430393209947","-9.417859732493767","Treatment"
"1430393210999","-12.183913695819395","Treatment"
"1430393212040","-11.82515339404459","Treatment"
"1430393213080","-7.458754794039639","Treatment"
"1430393214130","-8.080283127684616","Treatment"
"1430393215180","-12.920678582964406","Treatment"
"1430393216223","-14.307208410483764","Treatment"
"1430393217277","-14.458857280485491","Treatment"
"1430393218327","-11.762619721219558","Treatment"
"1430393219380","-10.382834152531437","Treatment"
"1430393220420","-9.036307789097844","Treatment"
"1430393221465","-13.694591304428172","Treatment"
"1430393222523","-11.184149828213892","Treatment"
"1430393223570","-13.632548971798526","Treatment"
"1430393224617","-12.906451078328661","Treatment"
"1430393225658","-10.511357675822374","Treatment"
"1430393226707","-7.40576881058391","Treatment"
"1430393227784","-10.446858198956626","Treatment"
"1430393228833","-12.963501461674593","Treatment"
"1430393229881","-14.752736304706808","Treatment"
"1430393230914","-13.883422429085002","Treatment"
"1430393231961","-8.88289068501965","Treatment"
"1430393233007","-5.490237261779524","Treatment"
"1430393234055","-9.886953133883463","Treatment"
"1430393235101","-6.23555978394407","Treatment"
"1430393236145","-13.82002149329487","Treatment"
"1430393237192","-3.0339364022106357","Treatment"
"1430393238239","-5.848596478041273","Treatment"
"1430393239285","-5.930987876770544","Treatment"
"1430393240341","-5.9119049918233015","Treatment"
"1430393241382","-6.6474824951562","Treatment"
"1430393242437","-14.912440511134474","Treatment"
"1430393243480","-10.193545773507706","Treatment"
"1430393244524","-11.056839373155615","Treatment"
"1430393245575","-8.644664457432324","Treatment"
"1430393246623","-10.976784524082138","Treatment"
"1430393247674","-8.714571391228748","Treatment"
"1430393248749","-10.511357675822374","Treatment"
"1430393249796","-13.71017137970517","Treatment"
"1430393250840","-14.57866455426924","Treatment"
"1430393251887","-13.09325160341153","Treatment"
"1430393252773","-11.444509337289128","Treatment"
"1430393253820","-10.393472108102523","Treatment"
"1430393254862","-6.921463718578447","Treatment"
"1430393255914","-11.553311047656258","Treatment"
"1430393256964","-14.060199642755178","Treatment"
"1430393258010","-14.125384861550366","Treatment"
"1430393259059","-15.111708449698044","Treatment"
"1430393260104","-15.837545497808026","Treatment"
"1430393261159","-14.595915582061199","Treatment"
"1430393262203","-15.315655462820683","Treatment"
"1430393263253","-17.23979709087883","Treatment"
"1430393264309","-12.262757410900637","Treatment"
"1430393265362","-13.136935968608753","Treatment"
"1430393266409","-12.654262374274367","Treatment"
"1430393267456","-12.992167790130368","Treatment"
"1430393268501","-13.617107386152822","Treatment"
"1430393269577","-15.857490144086999","Treatment"
"1430393270618","-17.193098647005993","Treatment"
"1430393271660","-15.718829896197908","Treatment"
"1430393272704","-16.82828325666559","Treatment"
"1430393273757","-13.570946659414318","Treatment"
"1430393274798","-14.510001037501361","Treatment"
"1430393275840","-12.170842377117655","Treatment"
"1430393276881","-4.648637884535565","Treatment"
"1430393277931","-5.520554533878509","Treatment"
"1430393278987","-14.823353682609472","Treatment"
"1430393280037","-11.565484686142435","Treatment"
"1430393281085","-9.360965055457521","Treatment"
"1430393282133","-10.5981088552575","Treatment"
"1430393283183","-8.438257367205868","Treatment"
"1430393284235","-14.40801290327423","Treatment"
"1430393285285","-12.28919849566654","Treatment"
"1430393286336","-8.749736984355522","Treatment"
"1430393287379","-12.76544327964814","Treatment"
"1430393288420","0.22232009810922468","Treatment"
"1430393289464","-10.049121478300691","Treatment"
"1430393290540","-7.93470615067334","Treatment"
"1430393291586","-9.977799989636681","Treatment"
"1430393292641","-9.50390667367248","Treatment"
"1430393293685","-6.564890212265468","Treatment"
"1430393294732","-4.848705607962678","Treatment"
"1430393295765","-12.963501461674593","Treatment"
"1430393296812","-13.210235050336863","Treatment"
"1430393297864","-12.27596789198413","Treatment"
"1430393298941","-12.041199826559248","Treatment"
"1430393300000","-11.16086324687177","Treatment"
"1430393301062","-14.87669605888706","Treatment"
"1430393302116","-14.63052076583483","Treatment"
"1430393303159","-13.328815590181977","Treatment"
"1430393304203","-12.70967493629824","Treatment"
"1430393305263","-16.651465147917442","Treatment"
"1430393306313","-13.570946659414318","Treatment"
"1430393307359","-17.381417994050253","Treatment"
"1430393308401","-14.043979489324347","Treatment"
"1430393309447","-13.93127869140281","Treatment"
"1430393310487","-16.37159814878504","Treatment"
"1430393311565","-14.787973227832541","Treatment"
"1430393312422","-12.476574721802681","Treatment"
"1430393313472","-14.61320094027936","Treatment"
"1430393314514","-12.571800777340233","Treatment"
"1430393315564","-13.601693203512898","Treatment"
"1430393316608","-13.741415620726222","Treatment"
"1430393317653","-11.81261059094361","Treatment"
"1430393318710","0.5243076567355036","Treatment"
"1430393319750","-6.808013751265114","Treatment"
"1430393320793","-9.937306258308391","Treatment"
"1430393321835","-7.542677085911801","Treatment"
"1430393322888","-8.6359655186601","Treatment"
"1430393323930","-2.199449716945966","Treatment"
"1430393324970","-9.29505554954106","Treatment"
"1430393326012","-11.301528501495849","Treatment"
"1430393327061","-10.52215430821072","Treatment"
"1430393328110","-15.486158226037666","Treatment"
"1430393329158","-12.105779229163218","Treatment"
"1430393330210","-12.640464294108112","Treatment"
"1430393331251","-8.963773842423489","Treatment"
"1430393332319","-5.151898820446745","Treatment"
"1430393333380","-11.16086324687177","Treatment"
"1430393334434","-6.551200864060609","Treatment"
"1430393335476","-8.455271847941395","Treatment"
"1430393336518","-8.455271847941395","Treatment"
"1430393337556","-5.399915238480247","Treatment"
"1430393338596","-10.500574447077934","Treatment"
"1430393339646","-7.581093290233277","Treatment"
"1430393340689","-3.6335267270737153","Treatment"
"1430393341731","-2.9341496274094316","Treatment"
"1430393342777","2.5372931528867673","Treatment"
"1430393343830","-3.0339364022106357","Treatment"
"1430393344873","-11.468569988791167","Treatment"
"1430393345913","-9.446447436757875","Treatment"
"1430393346961","-9.211043065729392","Treatment"
"1430393348007","-3.41154191008022","Treatment"
"1430393349050","-6.5786011695530195","Treatment"
"1430393350092","-6.82211422455342","Treatment"
"1430393351133","-9.351518736268641","Treatment"
"1430393352182","-7.611949058518901","Treatment"
"1430393353230","-9.389365809822738","Treatment"
"1430393354313","-11.638887007241758","Treatment"
"1430393355372","-4.859956761916781","Treatment"
"1430393356422","-4.303957237459884","Treatment"
"1430393357479","-8.438257367205868","Treatment"
"1430393358532","-10.863685404813248","Treatment"
"1430393359574","-4.095277179032597","Treatment"
"1430393360628","-0.13290853654840545","Treatment"
"1430393361670","-4.637656985932627","Treatment"
"1430393362710","-3.6335267270737153","Treatment"
"1430393363754","-5.673748798357773","Treatment"
"1430393364807","-8.515086375974137","Treatment"
"1430393365849","-10.214375255043995","Treatment"
"1430393366885","-8.007189655909011","Treatment"
"1430393367932","-7.878745324367273","Treatment"
"1430393368982","-7.720815707446597","Treatment"
"1430393370032","-6.228967078019925","Treatment"
"1430393371075","-6.829173054391788","Treatment"
"1430393372125","-8.60992085255521","Treatment"
"1430393374040","-7.233913344947833","Treatment"
"1430393375113","-4.31452401447851","Treatment"
"1430393376163","-5.340218167491004","Treatment"
"1430393377204","-3.093444706278951","Treatment"
"1430393378244","-4.9448081983863235","Treatment"
"1430393379284","-7.285858162272342","Treatment"
"1430393380338","-7.285858162272342","Treatment"
"1430393381381","-7.854872044185691","Treatment"
"1430393382420","-9.846879754206416","Treatment"
"1430393383466","-9.40835136850312","Treatment"
"1430393384510","-8.311700155398928","Treatment"
"1430393385555","-6.27522144937806","Treatment"
"1430393386603","-5.817114422416154","Treatment"
"1430393387647","-5.804553480764966","Treatment"
"1430393388692","-5.692315010566949","Treatment"
"1430393389741","-2.4987747321659985","Treatment"
"1430393390785","-3.2603970041584533","Treatment"
"1430393391826","-3.53631374100027","Treatment"
"1430393392862","-3.3073478732781627","Treatment"
"1430393393904","2.952381570876064","Treatment"
"1430393394983","-5.569283355304798","Treatment"
"1430393396023","-5.204452262612107","Treatment"
"1430393397061","-5.128643412610895","Treatment"
"1430393398100","-5.358084247779943","Treatment"
"1430393399143","-7.338115498641376","Treatment"
"1430393400192","1.1211489440097417","Treatment"
"1430393401241","-6.675188705691529","Treatment"
"1430393402283","4.986685310772954","Treatment"
"1430393403344","-6.993129881232763","Treatment"
"1430393404399","-6.907201170812107","Treatment"
"1430393405438","-4.27759639890162","Treatment"
"1430393406474","-0.4862589870947396","Treatment"
"1430393407524","-5.6182870939621345","Treatment"
"1430393408548","-14.1745968325035","Treatment"
"1430393409608","-13.54030856895937","Treatment"
"1430393410646","-6.702983576251643","Treatment"
"1430393411699","-0.27452049013515284","Treatment"
"1430393412741","2.7297137282823893","Treatment"
"1430393413811","-3.866353220603838","Treatment"
"1430393414862","-9.192483465424182","Treatment"
"1430393415914","-0.8474995806854635","Treatment"
"1430393416959","-6.001319351227288","Treatment"
"1430393418003","-6.661324553285794","Treatment"
"1430393419057","-12.079889822103242","Treatment"
"1430393420103","-0.162357804443589","Treatment"
"1430393421145","-4.665135305711717","Treatment"
"1430393422183","-12.329011657678269","Treatment"
"1430393423221","-9.678600845438732","Treatment"
"1430393424263","-13.679039125451279","Treatment"
"1430393425312","-7.61968015795059","Treatment"
"1430393426359","-11.577675410442618","Treatment"
"1430393427411","-11.420515151759872","Treatment"
"1430393428461","-11.36081808077063","Treatment"
"1430393429504","-10.796526129728456","Treatment"
"1430393430542","-5.460025441274753","Treatment"
"1430393431573","-4.859956761916781","Treatment"
"1430393432626","-4.8543293631854","Treatment"
"1430393433519","-6.808013751265114","Treatment"
"1430393434567","-5.975678329985005","Treatment"
"1430393435604","-5.163549914934267","Treatment"
"1430393436659","-11.325195790357188","Treatment"
"1430393437694","-8.767373314552916","Treatment"
"1430393438738","-7.0799171774966165","Treatment"
"1430393439783","-5.7047145696149855","Treatment"
"1430393440830","-11.02243976527014","Treatment"
"1430393441885","-5.636735008092789","Treatment"
"1430393442932","-9.100275703114278","Treatment"
"1430393443979","-10.350998235505413","Treatment"
"1430393445023","-10.78538322937014","Treatment"
"1430393446088","-7.496800801597738","Treatment"
"1430393447139","-9.304440628399092","Treatment"
"1430393448178","-10.214375255043995","Treatment"
"1430393449224","-6.001319351227288","Treatment"
"1430393450269","-8.269920903909632","Treatment"
"1430393451294","-9.045417270413218","Treatment"
"1430393452345","-11.04535769317829","Treatment"
"1430393453384","-9.927212254106651","Treatment"
"1430393454424","-2.211890716406016","Treatment"
"1430393455463","-3.643308135357488","Treatment"
"1430393456506","-7.61968015795059","Treatment"
"1430393457560","-0.755771217787996","Treatment"
"1430393458609","-7.138260904087922","Treatment"
"1430393459656","-10.696750933388639","Treatment"
"1430393460698","3.0932123645597693","Treatment"
"1430393461745","-8.84718296920901","Treatment"
"1430393462799","-4.871222508811359","Treatment"
"1430393463844","-3.42584752347825","Treatment"
"1430393464904","-6.091663742939567","Treatment"
"1430393465957","-3.766514309453858","Treatment"
"1430393467038","-8.195220962614902","Treatment"
"1430393468082","-6.242157497621013","Treatment"
"1430393469124","0.8453832542970754","Treatment"
"1430393470164","-5.192746210115122","Treatment"
"1430393471218","-7.007534344962002","Treatment"
"1430393472280","-6.435704345092013","Treatment"
"1430393473333","-5.257325612719093","Treatment"
"1430393474387","-4.910768090920502","Treatment"
"1430393475439","-7.5044300419987","Treatment"
"1430393476479","-12.210115494385747","Treatment"
"1430393477518","-10.059358238045471","Treatment"
"1430393478574","-7.233913344947833","Treatment"
"1430393479619","-7.550346746134693","Treatment"
"1430393480663","-5.867540628709115","Treatment"
"1430393481705","-8.793895135580776","Treatment"
"1430393482746","-10.740954029490977","Treatment"
"1430393483784","-11.28971899642977","Treatment"
"1430393484845","-12.118752927823284","Treatment"
"1430393485904","-9.118639112994488","Treatment"
"1430393486973","-7.542677085911801","Treatment"
"1430393488017","-2.6983593990518213","Treatment"
"1430393489071","-7.7836433928644215","Treatment"
"1430393490117","-0.8652512517694135","Treatment"
"1430393491159","-7.398225701435881","Treatment"
"1430393492200","-3.8212836431254975","Treatment"
"1430393493075","-5.257325612719093","Treatment"
"1430393494127","-5.233786602003607","Treatment"
"1430393495172","-8.186960486825342","Treatment"
"1430393496226","-2.404918429929633","Treatment"
"1430393497275","-4.10559296366327","Treatment"
"1430393498330","-2.7865865632850193","Treatment"
"1430393499371","-9.836890230807375","Treatment"
"1430393500413","-5.988489378971255","Treatment"
"1430393501455","-2.970303226486851","Treatment"
"1430393502504","-9.54242509439325","Treatment"
"1430393503554","-1.8462005689969625","Treatment"
"1430393504607","-2.006831862343173","Treatment"
"1430393505656","-4.973277216458895","Treatment"
"1430393506720","6.3488848159922995","Treatment"
"1430393507798","5.939800357244822","Treatment"
"1430393508858","7.114846577551655","Treatment"
"1430393509914","-5.975678329985005","Treatment"
"1430393510954","8.463703433079269","Treatment"
"1430393512003","-0.31445568525665957","Treatment"
"1430393513048","-3.8513040289014056","Treatment"
"1430393514094","-4.31452401447851","Treatment"
"1430393515153","-0.4896618821972515","Treatment"
"1430393516194","4.890123823199386","Treatment"
"1430393517248","-1.8900788648435598","Treatment"
"1430393518294","-4.8543293631854","Treatment"
"1430393519334","-1.5990802446709669","Treatment"
"1430393520375","-5.867540628709115","Treatment"
"1430393521426","-10.008294659829284","Treatment"
"1430393522478","-8.776204926537034","Treatment"
"1430393523526","-6.104647137940059","Treatment"
"1430393524574","-8.506516183233403","Treatment"
"1430393525628","6.203635052344443","Treatment"
"1430393526673","4.57294914260687","Treatment"
"1430393527726","3.1157146819071286","Treatment"
"1430393528800","-3.2510372083841377","Treatment"
"1430393529845","-5.0823185580672785","Treatment"
"1430393530877","-6.189515581106124","Treatment"
"1430393531916","1.132451339408122","Treatment"
"1430393532965","-1.8780900573666233","Treatment"
"1430393534010","-5.4119040459571846","Treatment"
"1430393535055","-0.49306611098394604","Treatment"
"1430393536105","-7.270985059942944","Treatment"
"1430393537153","-9.927212254106651","Treatment"
"1430393538193","11.509743923305692","Treatment"
"1430393539237","9.721784555413524","Treatment"
"1430393540289","-2.2326653965752556","Treatment"
"1430393541337","1.2055605863719763","Treatment"
"1430393542374","-1.088440140244572","Treatment"
"1430393543429","0.4084534273060577","Treatment"
"1430393544480","-5.956497115775397","Treatment"
"1430393545531","-0.9437925070390771","Treatment"
"1430393546572","-3.5799249939817686","Treatment"
"1430393547629","-3.3261995130994526","Treatment"
"1430393548674","-1.1690352237776143","Treatment"
"1430393549748","4.337972831781142","Treatment"
"1430393550791","-7.728644360196545","Treatment"
"1430393551834","-11.900792969044714","Treatment"
"1430393552885","-10.049121478300691","Treatment"
"1430393553761","-9.351518736268641","Treatment"
"1430393554803","-3.8513040289014056","Treatment"
"1430393555844","-5.32238876067353","Treatment"
"1430393556885","-9.49430369907568","Treatment"
"1430393557936","-7.473953204983161","Treatment"
"1430393558985","-6.850384028639662","Treatment"
"1430393560026","3.528256791654114","Treatment"
"1430393561080","-4.303957237459884","Treatment"
"1430393562125","-0.2579348642477365","Treatment"
"1430393563162","-12.157790699773726","Treatment"
"1430393564213","5.759350456494786","Treatment"
"1430393565259","-1.587486174467102","Treatment"
"1430393566300","-6.341729351948021","Treatment"
"1430393567341","-3.7913666572757725","Treatment"
"1430393568385","-4.19377534176437","Treatment"
"1430393569424","0.445206188649272","Treatment"
"1430393570505","-7.145581502614871","Treatment"
"1430393571556","-6.3217234552617185","Treatment"
"1430393572605","-11.149243325890518","Treatment"
"1430393573657","-5.340218167491004","Treatment"
"1430393574698","-4.753654692354115","Treatment"
"1430393575739","-5.75449057768888","Treatment"
"1430393576800","-5.257325612719093","Treatment"
"1430393577845","-8.186960486825342","Treatment"
"1430393578898","-10.752040042020878","Treatment"
"1430393579940","-7.7836433928644215","Treatment"
"1430393580987","-10.414787185395722","Treatment"
"1430393582027","-7.233913344947833","Treatment"
"1430393583076","-7.982961217220115","Treatment"
"1430393584120","-9.351518736268641","Treatment"
"1430393585170","-8.515086375974137","Treatment"
"1430393586217","-7.689571466425544","Treatment"
"1430393587257","-6.117649969167865","Treatment"
"1430393588305","-9.475129541977841","Treatment"
"1430393589362","-10.404123108380215","Treatment"
"1430393590419","-1.6845796249793488","Treatment"
"1430393591488","-4.309239019099113","Treatment"
"1430393592537","-3.931869379961417","Treatment"
"1430393593585","-6.571742985510919","Treatment"
"1430393594622","-12.723583489531267","Treatment"
"1430393595670","-9.100275703114278","Treatment"
"1430393596707","-8.802753769329849","Treatment"
"1430393597746","-7.000329127097096","Treatment"
"1430393598784","-6.978749265964308","Treatment"
"1430393599824","-3.8462934203759156","Treatment"
"1430393600863","-6.942901548394971","Treatment"
"1430393601922","-5.6428930300721465","Treatment"
"1430393602976","-6.7658491556584766","Treatment"
"1430393604015","-0.28448708863323374","Treatment"
"1430393605066","-6.682129089311347","Treatment"
"1430393606105","-4.074682291759574","Treatment"
"1430393607144","-5.7420198079399345","Treatment"
"1430393608295","-6.551200864060609","Treatment"
"1430393609343","-3.9470589314361586","Treatment"
"1430393610402","-0.5271819821723591","Treatment"
"1430393611494","-3.741732867142888","Treatment"
"1430393612542","-8.007189655909011","Treatment"
"1430393613443","-2.902638202608685","Treatment"
"1430393614496","-6.744843366368518","Treatment"
"1430393615540","-4.5177745483619285","Treatment"
"1430393616582","-4.899450969269883","Treatment"
"1430393617636","-11.13763892919042","Treatment"
"1430393618685","-5.076545284582502","Treatment"
"1430393619727","-10.008294659829284","Treatment"
"1430393620780","-8.575315668781574","Treatment"
"1430393621823","-4.637656985932627","Treatment"
"1430393622876","-5.1344514299707775","Treatment"
"1430393623923","-6.007741451067404","Treatment"
"1430393624962","-5.7420198079399345","Treatment"
"1430393626011","-3.5653635661991157","Treatment"
"1430393627057","-4.534025048215369","Treatment"
"1430393628102","-16.52117436035756","Treatment"
"1430393629143","-6.176404801804659","Treatment"
"1430393630183","2.5372931528867673","Treatment"
"1430393631251","-7.0799171774966165","Treatment"
"1430393632298","-5.490237261779524","Treatment"
"1430393633342","0.2848087822922057","Treatment"
"1430393634403","3.326628435330499","Treatment"
"1430393635457","11.899303491267236","Treatment"
"1430393636502","16.304665698947648","Treatment"
"1430393637557","14.384783752680445","Treatment"
"1430393638603","6.0495047307632435","Treatment"
"1430393639643","-0.8723620910024723","Treatment"
"1430393640685","-5.994901996197235","Treatment"
"1430393641723","-3.7714790936062155","Treatment"
"1430393642773","-4.9448081983863235","Treatment"
"1430393643818","-7.93470615067334","Treatment"
"1430393644861","-6.907201170812107","Treatment"
"1430393645905","-11.242640888560222","Treatment"
"1430393646976","-6.921463718578447","Treatment"
"1430393648022","-8.776204926537034","Treatment"
"1430393649064","-6.476292688286021","Treatment"
"1430393650106","-9.06366494443147","Treatment"
"1430393651186","-9.717903580543352","Treatment"
"1430393652238","-7.2487230495383095","Treatment"
"1430393653281","-9.737621840176372","Treatment"
"1430393654337","-3.6825442930444634","Treatment"
"1430393655386","-10.565475543340874","Treatment"
"1430393656424","-5.962886148529861","Treatment"
"1430393657463","-5.729566917436899","Treatment"
"1430393658517","-8.802753769329849","Treatment"
"1430393659571","-9.797046630491685","Treatment"
"1430393660620","-0.162357804443589","Treatment"
"1430393661665","1.5379308270669436","Treatment"
"1430393662710","-4.956184610802513","Treatment"
"1430393663756","0.4757151404168126","Treatment"
"1430393664793","2.952381570876064","Treatment"
"1430393665836","8.394220821397992","Treatment"
"1430393666874","-4.225113522378644","Treatment"
"1430393667917","-13.373704008631023","Treatment"
"1430393668953","-3.006607938225196","Treatment"
"1430393670000","-3.741732867142888","Treatment"
"1430393671045","-9.427378516611423","Treatment"
"1430393672129","-9.727757114938788","Treatment"
"1430393673177","-5.930987876770544","Treatment"
"1430393674041","-11.638887007241758","Treatment"
"1430393675083","-6.871646926988899","Treatment"
"1430393676135","-7.689571466425544","Treatment"
"1430393677182","-6.829173054391788","Treatment"
"1430393678236","-5.6244320462085735","Treatment"
"1430393679282","-10.763140221982788","Treatment"
"1430393680335","-11.36081808077063","Treatment"
"1430393681376","-9.678600845438732","Treatment"
"1430393682458","-6.772862389497764","Treatment"
"1430393683504","-10.841241233053541","Treatment"
"1430393684545","-14.87669605888706","Treatment"
"1430393685596","-7.04365036222725","Treatment"
"1430393686644","-5.50841492374301","Treatment"
"1430393687685","-15.056907702377469","Treatment"
"1430393688724","-13.373704008631023","Treatment"
"1430393689780","-13.86752875651113","Treatment"
"1430393690820","-12.544486636472739","Treatment"
"1430393691889","-14.805645440720376","Treatment"
"1430393692924","-11.504786398333739","Treatment"
"1430393693978","-10.652771651389877","Treatment"
"1430393695024","-12.949203697725046","Treatment"
"1430393696064","-13.82002149329487","Treatment"
"1430393697116","-6.117649969167865","Treatment"
"1430393698162","-10.863685404813248","Treatment"
"1430393699205","-4.93344666682777","Treatment"
"1430393700260","-7.241315040869161","Treatment"
"1430393701302","-10.361597247971376","Treatment"
"1430393702356","-14.340680088275086","Treatment"
"1430393703402","-8.714571391228748","Treatment"
"1430393704456","-12.80750578140343","Treatment"
"1430393705498","-14.323928126210589","Treatment"
"1430393706542","-10.696750933388639","Treatment"
"1430393707576","-9.02720785150482","Treatment"
"1430393708620","-4.6321717381102525","Treatment"
"1430393709670","-12.612933717532046","Treatment"
"1430393710715","-13.617107386152822","Treatment"
"1430393711760","-10.696750933388639","Treatment"
"1430393712836","-15.296915672082129","Treatment"
"1430393713877","-14.043979489324347","Treatment"
"1430393714920","-13.835828394177907","Treatment"
"1430393715965","1.915006949616354","Treatment"
"1430393717020","-4.803846168608576","Treatment"
"1430393718075","-10.028684081487988","Treatment"
"1430393719114","-11.184149828213892","Treatment"
"1430393720163","-4.8768608664504844","Treatment"
"1430393721202","-5.140263333592147","Treatment"
"1430393722244","-13.020929040376721","Treatment"
"1430393723282","-14.323928126210589","Treatment"
"1430393724325","-10.796526129728456","Treatment"
"1430393725364","-12.43608099047439","Treatment"
"1430393726404","-4.572061535315747","Treatment"
"1430393727443","-5.3521248035406295","Treatment"
"1430393728497","-4.008084168208365","Treatment"
"1430393729548","-7.807321434709936","Treatment"
"1430393730600","-5.514482607984219","Treatment"
"1430393731642","-9.876917442832815","Treatment"
"1430393732696","-8.532252171359724","Treatment"
"1430393734615","-8.74093222978701","Treatment"
"1430393735660","-9.248281663552895","Treatment"
"1430393736708","-12.751467589363372","Treatment"
"1430393737746","-2.9431739291438634","Treatment"
"1430393738795","-6.871646926988899","Treatment"
"1430393739835","-14.027789569188634","Treatment"
"1430393740880","-12.906451078328661","Treatment"
"1430393741924","-11.149243325890518","Treatment"
"1430393742966","-13.494553118262784","Treatment"
"1430393744016","-12.079889822103242","Treatment"
"1430393745058","-10.404123108380215","Treatment"
"1430393746103","-12.079889822103242","Treatment"
"1430393747160","-5.117039015910794","Treatment"
"1430393748200","-4.837469009192395","Treatment"
"1430393749241","4.751619405974931","Treatment"
"1430393750282","-2.1870265115317373","Treatment"
"1430393751337","-3.6335267270737153","Treatment"
"1430393752375","-0.18204626690769357","Treatment"
"1430393753437","-6.661324553285794","Treatment"
"1430393754511","-4.69270083071401","Treatment"
"1430393755589","-6.921463718578447","Treatment"
"1430393756635","-8.84718296920901","Treatment"
"1430393757680","-8.566685872107387","Treatment"
"1430393758722","-10.77425460563374","Treatment"
"1430393759765","-6.27522144937806","Treatment"
"1430393760803","-7.527358052596915","Treatment"
"1430393761851","-9.045417270413218","Treatment"
"1430393762899","-9.967658844715784","Treatment"
"1430393763944","-12.028341364347028","Treatment"
"1430393764984","-11.900792969044714","Treatment"
"1430393766035","-10.931368004200126","Treatment"
"1430393767075","-10.121033453186756","Treatment"
"1430393768121","-11.516892169823745","Treatment"
"1430393769179","-13.851664113492363","Treatment"
"1430393770224","-1.242958134976889","Treatment"
"1430393771275","-5.988489378971255","Treatment"
"1430393772315","3.55179870233751","Treatment"
"1430393773351","3.5089476551995236","Treatment"
"1430393774395","0.4299114327372996","Treatment"
"1430393775443","1.7060758988011129","Treatment"
"1430393776515","5.785831847854741","Treatment"
"1430393777565","1.314083444790349","Treatment"
"1430393778604","1.171894305316946","Treatment"
"1430393779663","4.742306775471966","Treatment"
"1430393780704","3.7900142221226756","Treatment"
"1430393781754","5.001167831240425","Treatment"
"1430393782797","6.570612197330239","Treatment"
"1430393783858","1.0757917148933003","Treatment"
"1430393784902","3.097717494141092","Treatment"
"1430393785949","-6.935749724493126","Treatment"
"1430393787011","-4.523188004216852","Treatment"
"1430393788061","6.510009198031234","Treatment"
"1430393789114","1.3251377124460078","Treatment"
"1430393790162","2.2117942059849796","Treatment"
"1430393791206","-1.4191941885809691","Treatment"
"1430393792255","-0.7487551514630062","Treatment"
"1430393793302","0.09597765763537416","Treatment"
"1430393794191","1.4376401461225072","Treatment"
"1430393795250","4.064285173898016","Treatment"
"1430393796320","0.7367164382725044","Treatment"
"1430393797352","0.5726298377680816","Treatment"
"1430393798393","1.855452248671625","Treatment"
"1430393799433","1.1154922263639837","Treatment"
"1430393800475","1.1239759219478176","Treatment"
"1430393801515","-0.11333101592792479","Treatment"
"1430393802555","0.8044258005240472","Treatment"
"1430393803593","2.625718161058586","Treatment"
"1430393804636","4.241778246544002","Treatment"
"1430393805673","0.25049565236769217","Treatment"
"1430393806709","-0.7592813773177094","Treatment"
"1430393807752","2.755519226269443","Treatment"
"1430393808809","4.158469235024989","Treatment"
"1430393809852","0.8861484833088467","Treatment"
"1430393810892","1.0359089111598463","Treatment"
"1430393811944","5.732788082160604","Treatment"
"1430393812980","8.647506863724598","Treatment"
"1430393814024","0","Treatment"
