Timestamp, Decibels, Group
"1429531552406","-2.451719809885323","Control"
"1429531553467","-0.6130625477151201","Control"
"1429531554511","-4.330398322225789","Control"
"1429531555561","-7.720815707446597","Control"
"1429531556606","-0.4760582934524953","Control"
"1429531557662","8.115651595001452","Control"
"1429531558706","7.205134370676534","Control"
"1429531559753","1.7351036596833134","Control"
"1429531560805","-3.5702146635818828","Control"
"1429531561865","-0.6061607677428699","Control"
"1429531562921","-0.9617422750267388","Control"
"1429531563962","1.9278997672396927","Control"
"1429531565844","0.9843604534036331","Control"
"1429531566895","-5.472097562242469","Control"
"1429531567935","-2.559033871244907","Control"
"1429531568979","-3.936929612926014","Control"
"1429531570023","-4.018296855614267","Control"
"1429531571082","7.7609709410067556","Control"
"1429531572166","-0.6511206791144554","Control"
"1429531573220","19.316224255986768","Control"
"1429531574270","2.043081957159603","Control"
"1429531575320","1.443090971301748","Control"
"1429531576360","-2.970303226486851","Control"
"1429531577402","-4.643145699946591","Control"
"1429531578457","0.20034241515048176","Control"
"1429531579502","-0.3579270234632501","Control"
"1429531580546","8.318006752235544","Control"
"1429531581599","4.912081002715424","Control"
"1429531582640","4.695593262651422","Control"
"1429531583694","3.409580512462216","Control"
"1429531584740","1.095664652951707","Control"
"1429531585787","-6.850384028639662","Control"
"1429531586866","-3.5702146635818828","Control"
"1429531587920","-9.146257227322199","Control"
"1429531588971","8.462489217708862","Control"
"1429531590022","5.553033056262598","Control"
"1429531591084","1.1578280842054636","Control"
"1429531592168","1.4702939050245714","Control"
"1429531593214","5.576765009927948","Control"
"1429531594260","3.938459338610541","Control"
"1429531595309","1.761408615094311","Control"
"1429531596360","4.777641778302735","Control"
"1429531597405","-4.837469009192395","Control"
"1429531598458","1.2669452209255085","Control"
"1429531599506","12.279966769887212","Control"
"1429531600560","0.47266906300945355","Control"
"1429531601601","-1.0194320820391993","Control"
"1429531602645","7.494966920202078","Control"
"1429531603694","5.123303941112941","Control"
"1429531604739","-5.001839851990516","Control"
"1429531605785","-0.4794571937651155","Control"
"1429531606834","-3.1348829013549846","Control"
"1429531607882","1.9227449364426588","Control"
"1429531608938","1.462141966708633","Control"
"1429531609979","1.7508961906485385","Control"
"1429531611026","-2.0719254851251665","Control"
"1429531612073","-3.3120569488275353","Control"
"1429531613147","2.556488496915763","Control"
"1429531614199","8.214919985632454","Control"
"1429531615242","6.2099325981255244","Control"
"1429531616288","4.997549464331997","Control"
"1429531617336","5.256050635484218","Control"
"1429531618379","1.5352354384842388","Control"
"1429531619429","8.310595583152757","Control"
"1429531620479","0.080054849073479","Control"
"1429531621541","3.78169241105443","Control"
"1429531622588","0.07686678163520522","Control"
"1429531623627","-1.3700892240061415","Control"
"1429531624672","-0.8227080337971443","Control"
"1429531625563","8.238626371550396","Control"
"1429531626616","1.3085510308211024","Control"
"1429531627667","-0.016099892724596363","Control"
"1429531628716","0.7603274338187567","Control"
"1429531629760","0.11504657778182684","Control"
"1429531630809","-5.117039015910794","Control"
"1429531631855","-6.381879914834334","Control"
"1429531632903","4.1425098559130005","Control"
"1429531633972","3.5923123152801955","Control"
"1429531635019","-2.746773401273291","Control"
"1429531636061","-1.7867215214303112","Control"
"1429531637105","5.561516199468471","Control"
"1429531638159","-4.420904886655109","Control"
"1429531639205","3.3222405142278024","Control"
"1429531640250","4.2988383225154285","Control"
"1429531641287","-9.009036527642875","Control"
"1429531642333","-0.3177919209950315","Control"
"1429531643395","-0.35457533920863205","Control"
"1429531644451","10.106014976821761","Control"
"1429531645503","4.9412711654975965","Control"
"1429531646545","2.111465170913724","Control"
"1429531647601","1.7771534344594528","Control"
"1429531648647","-0.5786083587935071","Control"
"1429531649685","-0.3244682392622913","Control"
"1429531650727","-0.6268825818765755","Control"
"1429531651775","-3.3498217458752726","Control"
"1429531652821","5.43683213072998","Control"
"1429531653864","1.2558165971891087","Control"
"1429531654937","-1.502932598785042","Control"
"1429531655985","-3.0750909970979237","Control"
"1429531657066","-6.551200864060609","Control"
"1429531658115","-6.737852710346851","Control"
"1429531659162","-0.25462153609843646","Control"
"1429531660206","3.496051008972663","Control"
"1429531661250","-6.388589756526114","Control"
"1429531662296","-1.0266703238231338","Control"
"1429531663339","2.377291777922136","Control"
"1429531664385","-1.0158152218420011","Control"
"1429531665427","-4.230347562692532","Control"
"1429531666479","3.474513954451861","Control"
"1429531667520","-0.4117306156355498","Control"
"1429531668562","3.9445898338454373","Control"
"1429531669607","6.078313678029387","Control"
"1429531670663","0.6326569573813762","Control"
"1429531671726","-1.257818514372509","Control"
"1429531672771","7.776753906533058","Control"
"1429531673819","10.15511906978999","Control"
"1429531674860","-0.9258797565410517","Control"
"1429531675932","-2.9116298075918525","Control"
"1429531676981","-0.21825810105838334","Control"
"1429531678025","-0.5958183696508279","Control"
"1429531679080","-6.1306722949025625","Control"
"1429531680121","1.984401909722608","Control"
"1429531681167","-6.5786011695530195","Control"
"1429531682211","4.744170100511411","Control"
"1429531683257","9.390986071573636","Control"
"1429531684301","-0.8085731411121639","Control"
"1429531685185","-4.978982234488665","Control"
"1429531686225","-4.028521565021068","Control"
"1429531687277","-6.228967078019925","Control"
"1429531688320","-4.676151020109016","Control"
"1429531689365","0.6236792928735367","Control"
"1429531690420","-7.481562394815454","Control"
"1429531691479","-3.6727186249852832","Control"
"1429531692516","8.338970789365941","Control"
"1429531693565","-0.2678824388850064","Control"
"1429531694621","5.802341812221242","Control"
"1429531695666","-0.16563611723512536","Control"
"1429531696741","-1.552796531400765","Control"
"1429531697795","-5.316453748732284","Control"
"1429531698841","-9.856880779649908","Control"
"1429531699883","0.374626234252301","Control"
"1429531700939","2.1768107136614505","Control"
"1429531701982","0.4604740597593565","Control"
"1429531703026","3.991447098104082","Control"
"1429531704066","4.110502856496238","Control"
"1429531705123","2.7905854411880986","Control"
"1429531706167","-4.261818211750797","Control"
"1429531707206","-5.1344514299707775","Control"
"1429531708259","-1.9181172693920616","Control"
"1429531709305","1.8398488499161083","Control"
"1429531710348","-4.720354116211353","Control"
"1429531711384","-3.746683502579311","Control"
"1429531712431","-1.1469804773415144","Control"
"1429531713483","0.22232009810922468","Control"
"1429531714561","-1.150652381703139","Control"
"1429531715605","-6.255367978704507","Control"
"1429531716648","-0.37806433458052036","Control"
"1429531717686","-5.773230368427434","Control"
"1429531718727","-4.698224449111964","Control"
"1429531719769","-4.539448644793752","Control"
"1429531720822","-8.429762608936544","Control"
"1429531721879","3.22070163913153","Control"
"1429531722927","0.6236792928735367","Control"
"1429531723966","-3.8462934203759156","Control"
"1429531725013","-3.911657876628541","Control"
"1429531726062","2.3011100535240865","Control"
"1429531727096","-5.848596478041273","Control"
"1429531728139","-7.2784184276521335","Control"
"1429531729183","-6.523886723193114","Control"
"1429531730234","-4.9448081983863235","Control"
"1429531731288","3.558208164912005","Control"
"1429531732336","2.4406749192978556","Control"
"1429531733380","2.489118378044077","Control"
"1429531734418","-2.831038500827317","Control"
"1429531735496","-12.144758604848766","Control"
"1429531736541","2.658942916032308","Control"
"1429531737586","-3.512179550318862","Control"
"1429531738635","1.132451339408122","Control"
"1429531739682","8.490373317540968","Control"
"1429531740725","8.441821544181586","Control"
"1429531741772","-10.049121478300691","Control"
"1429531742818","-6.86455350916872","Control"
"1429531743859","-12.27596789198413","Control"
"1429531744901","4.760922062575909","Control"
"1429531745758","-8.153996919223875","Control"
"1429531746815","2.6304723426978387","Control"
"1429531747856","-0.3244682392622913","Control"
"1429531748911","2.6375987396282157","Control"
"1429531749957","0.4848469684575904","Control"
"1429531750997","3.2561542991184944","Control"
"1429531752034","1.2808359797441196","Control"
"1429531753073","1.0984999360315797","Control"
"1429531754120","-0.717252797067227","Control"
"1429531755168","-0.10030380742959341","Control"
"1429531756234","3.099969182977568","Control"
"1429531757281","-1.6806749768407383","Control"
"1429531758328","-2.7600241889508363","Control"
"1429531759365","-9.717903580543352","Control"
"1429531760411","-4.9448081983863235","Control"
"1429531761457","-3.992787616609415","Control"
"1429531762498","-1.499108742400121","Control"
"1429531763545","-7.550346746134693","Control"
"1429531764595","1.958764672579866","Control"
"1429531765637","-0.8581462291744131","Control"
"1429531766687","-1.5182448806493987","Control"
"1429531767738","2.14671230766839","Control"
"1429531768785","5.7543761948499705","Control"
"1429531769831","-4.871222508811359","Control"
"1429531770884","-4.172945860228081","Control"
"1429531771928","-2.768869291179622","Control"
"1429531772966","1.3829429273469962","Control"
"1429531774014","2.0583248209218823","Control"
"1429531775061","9.042546520598853","Control"
"1429531776118","8.475836260360133","Control"
"1429531777194","8.626083721392012","Control"
"1429531778235","2.750833016477829","Control"
"1429531779278","6.7661779979301055","Control"
"1429531780333","1.0587215037559699","Control"
"1429531781383","3.7900142221226756","Control"
"1429531782427","-0.6998007324496156","Control"
"1429531783468","-3.8462934203759156","Control"
"1429531784509","-8.785045527440754","Control"
"1429531785551","-2.902638202608685","Control"
"1429531786591","0.7897512073426071","Control"
"1429531787636","3.6474475420576797","Control"
"1429531788684","5.404084417938801","Control"
"1429531789731","2.680234771101727","Control"
"1429531790777","0.754430699282663","Control"
"1429531791817","-0.35122494779271707","Control"
"1429531792855","4.833142859398177","Control"
"1429531793904","2.9569603214502367","Control"
"1429531794963","2.367499342118233","Control"
"1429531796008","-1.6884860291999337","Control"
"1429531797080","-6.537533056931846","Control"
"1429531798129","-2.3204657506339816","Control"
"1429531799187","-6.039923368720034","Control"
"1429531800229","-7.489178256450294","Control"
"1429531801270","-5.56317728149406","Control"
"1429531802315","1.2195497819197436","Control"
"1429531803364","-8.455271847941395","Control"
"1429531804421","4.392466604489155","Control"
"1429531805340","9.023215475917862","Control"
"1429531806379","7.772810852986611","Control"
"1429531807423","-1.8900788648435598","Control"
"1429531808473","-8.455271847941395","Control"
"1429531809516","11.534503442651802","Control"
"1429531810559","11.802299361970798","Control"
"1429531811605","-3.0476329458708835","Control"
"1429531812646","-3.9268120932752764","Control"
"1429531813684","-2.6939714779491246","Control"
"1429531814723","-3.3735083971458164","Control"
"1429531815779","-6.007741451067404","Control"
"1429531816825","-6.808013751265114","Control"
"1429531817904","-5.569283355304798","Control"
"1429531818944","-7.642914829776114","Control"
"1429531819994","2.8510335252512675","Control"
"1429531821047","1.1915488239559895","Control"
"1429531822102","-5.286839367374617","Control"
"1429531823154","-2.589320939275584","Control"
"1429531824200","-5.375987152719365","Control"
"1429531825241","-5.001839851990516","Control"
"1429531826289","-2.9929758826338286","Control"
"1429531827334","0.2348538515655742","Control"
"1429531828380","-1.0593172642169926","Control"
"1429531829425","8.111859458011262","Control"
"1429531830484","7.174203685346347","Control"
"1429531831540","-2.7556050132574104","Control"
"1429531832587","4.984873296656011","Control"
"1429531833629","4.285099481674156","Control"
"1429531834686","2.298641419249102","Control"
"1429531835735","10.171093124201388","Control"
"1429531836809","6.590217477864034","Control"
"1429531837862","-6.6267606810224935","Control"
"1429531838901","-0.04192195451637722","Control"
"1429531839949","-0.05809981286814445","Control"
"1429531841001","3.7671100290547943","Control"
"1429531842045","1.860647158897092","Control"
"1429531843096","4.631657003472745","Control"
"1429531844140","18.153003619042423","Control"
"1429531845188","10.213878393648157","Control"
"1429531846225","6.176819426969248","Control"
"1429531847281","6.668199055041061","Control"
"1429531848323","3.6790978490498323","Control"
"1429531849377","1.2055605863719763","Control"
"1429531850425","0.39616786707104956","Control"
"1429531851481","3.6875184892033532","Control"
"1429531852534","3.723215414546101","Control"
"1429531853579","0.5273356817402213","Control"
"1429531854617","3.4008859275139294","Control"
"1429531855665","-0.9151498112135024","Control"
"1429531856707","-2.2534898842248294","Control"
"1429531857774","1.0899913087669462","Control"
"1429531858821","0.3437595008518157","Control"
"1429531859879","2.8440801776046247","Control"
"1429531860919","3.6050669279069734","Control"
"1429531861960","3.6580104639943585","Control"
"1429531863004","3.2672036450151887","Control"
"1429531864064","-0.44552789422304506","Control"
"1429531865107","5.426504080002922","Control"
"1429531865999","6.022208262444125","Control"
"1429531867040","0.4482619106290958","Control"
"1429531868086","-0.7979870463976817","Control"
"1429531869128","7.073623883451134","Control"
"1429531870181","8.627275283179747","Control"
"1429531871217","5.428226274841133","Control"
"1429531872262","6.813288023317351","Control"
"1429531873304","7.640340851497368","Control"
"1429531874353","8.013957008634794","Control"
"1429531875402","2.87186023211039","Control"
"1429531876445","1.3306595750846588","Control"
"1429531877484","-3.96735307533667","Control"
"1429531878559","-2.076010079434187","Control"
"1429531879598","1.4784381997028997","Control"
"1429531880650","15.32880778028845","Control"
"1429531881695","2.527679549649617","Control"
"1429531882728","-9.06366494443147","Control"
"1429531883768","-1.9906343944547722","Control"
"1429531884806","-2.2869132622175163","Control"
"1429531885847","4.1843408466133045","Control"
"1429531886887","1.6237445749044686","Control"
"1429531887935","4.225971345660964","Control"
"1429531888982","2.9798179389520865","Control"
"1429531890026","-2.1953066738728695","Control"
"1429531891065","1.3747085551347111","Control"
"1429531892109","2.639972906552404","Control"
"1429531893158","0.10551735067346671","Control"
"1429531894204","1.8372455561342753","Control"
"1429531895265","6.499360063241405","Control"
"1429531896307","-3.861333925671869","Control"
"1429531897345","-6.098153014543659","Control"
"1429531898393","-3.274455636261435","Control"
"1429531899469","-0.780372175955665","Control"
"1429531900524","-3.741732867142888","Control"
"1429531901564","-1.4495511950623654","Control"
"1429531902605","1.6769508033762914","Control"
"1429531903659","-1.272704361440216","Control"
"1429531904705","-2.2785453524777637","Control"
"1429531905758","-1.4191941885809691","Control"
"1429531906805","-2.866764575412489","Control"
"1429531907860","-6.551200864060609","Control"
"1429531908901","-4.698224449111964","Control"
"1429531909948","-1.1763992679983402","Control"
"1429531910985","0.31278268614350097","Control"
"1429531912027","9.82930911015323","Control"
"1429531913067","6.3535300908893975","Control"
"1429531914119","-0.8866012575324838","Control"
"1429531915166","-7.4435829305523225","Control"
"1429531916205","-8.820498187427717","Control"
"1429531917265","1.6849037015098591","Control"
"1429531918320","0.048121395317568635","Control"
"1429531919365","-1.7985847916169422","Control"
"1429531920437","-4.996119805924018","Control"
"1429531921487","-5.036239459875991","Control"
"1429531922536","-2.1169620159167835","Control"
"1429531923584","2.6470915161338073","Control"
"1429531924637","3.4982017802200183","Control"
"1429531926532","-0.7522624762181395","Control"
"1429531927582","-0.1984874787787526","Control"
"1429531928620","-2.0882753998597705","Control"
"1429531929663","-2.3921980620646597","Control"
"1429531930704","-3.056775988439395","Control"
"1429531931756","-7.720815707446597","Control"
"1429531932795","-4.648637884535565","Control"
"1429531933845","3.9812822173207305","Control"
"1429531934886","5.573378698135324","Control"
"1429531935939","7.352639405697881","Control"
"1429531936982","6.427518595526815","Control"
"1429531938026","5.064246464589358","Control"
"1429531939078","10.575478214096146","Control"
"1429531940118","6.176819426969248","Control"
"1429531941185","0.3158853436646376","Control"
"1429531942239","13.018376515069006","Control"
"1429531943288","-0.897295972166683","Control"
"1429531944341","-0.2149598706644466","Control"
"1429531945384","2.837121259108692","Control"
"1429531946438","7.020743766750849","Control"
"1429531947486","1.9072620631129655","Control"
"1429531948526","2.7108978213563226","Control"
"1429531949566","4.200223620662765","Control"
"1429531950613","-1.6572838775029917","Control"
"1429531951659","-1.084794436250624","Control"
"1429531952709","4.5329526499625015","Control"
"1429531953761","6.751403560555883","Control"
"1429531954820","1.3939099611752834","Control"
"1429531955862","6.006111353392978","Control"
"1429531956906","2.6470915161338073","Control"
"1429531957944","2.0786071176756638","Control"
"1429531958985","6.6607311759480154","Control"
"1429531960039","9.845893152686378","Control"
"1429531961084","-2.2160416792750133","Control"
"1429531962152","0.9786139168803843","Control"
"1429531963203","-6.143714173686244","Control"
"1429531964253","-9.389365809822738","Control"
"1429531965297","-6.44921272983348","Control"
"1429531966339","-7.926689639132384","Control"
"1429531967385","2.5468961274835684","Control"
"1429531968454","4.5919305523419265","Control"
"1429531969485","1.0672608027934907","Control"
"1429531970533","3.9527571025600894","Control"
"1429531971586","1.5540856171634856","Control"
"1429531972641","-5.75449057768888","Control"
"1429531973680","-7.974900066165348","Control"
"1429531974716","-7.007534344962002","Control"
"1429531975761","-4.2198826341518565","Control"
"1429531976803","-7.982961217220115","Control"
"1429531977853","-8.328468287321014","Control"
"1429531978898","2.510830097929211","Control"
"1429531979946","-0.9402070004296219","Control"
"1429531980999","-9.342082679242768","Control"
"1429531982047","-10.752040042020878","Control"
"1429531983114","-5.550977996289166","Control"
"1429531984161","-5.8738645384446455","Control"
"1429531985205","-6.82211422455342","Control"
"1429531986045","-9.276315758802504","Control"
"1429531987083","-11.65118126214367","Control"
"1429531988132","-9.036307789097844","Control"
"1429531989177","-4.720354116211353","Control"
"1429531990220","-7.642914829776114","Control"
"1429531991263","-10.028684081487988","Control"
"1429531992312","-11.60210830879824","Control"
"1429531993356","-5.7607326833388175","Control"
"1429531994398","-1.938200260161128","Control"
"1429531995437","-6.6267606810224935","Control"
"1429531996495","-5.673748798357773","Control"
"1429531997539","-6.612973551718114","Control"
"1429531998582","-7.61968015795059","Control"
"1429531999635","3.352909513287125","Control"
"1429532000696","-1.5067581393172913","Control"
"1429532001741","5.469456841048329","Control"
"1429532002818","-5.0823185580672785","Control"
"1429532003863","4.833142859398177","Control"
"1429532004913","-4.70375158238028","Control"
"1429532005958","-5.375987152719365","Control"
"1429532007001","-5.698512577464255","Control"
"1429532008058","-4.659632683013862","Control"
"1429532009105","-3.483306760392857","Control"
"1429532010156","13.788150575560085","Control"
"1429532011202","14.991291116700074","Control"
"1429532012246","6.231938121103302","Control"
"1429532013293","4.9739932664592255","Control"
"1429532014338","-4.555739783620295","Control"
"1429532015387","1.001577286866354","Control"
"1429532016436","7.826544932341345","Control"
"1429532017478","11.719235808054698","Control"
"1429532018520","4.318427617327586","Control"
"1429532019557","-4.10559296366327","Control"
"1429532020603","6.672676702517865","Control"
"1429532021653","-5.692315010566949","Control"
"1429532022698","4.243752088079155","Control"
"1429532023736","-12.302449283344085","Control"
"1429532024815","1.502825364917695","Control"
"1429532025875","11.740076284577153","Control"
"1429532026906","7.202327037220271","Control"
"1429532027952","4.697466634736342","Control"
"1429532029003","6.794180381244149","Control"
"1429532030058","11.815516124788093","Control"
"1429532031105","12.624364401383517","Control"
"1429532032153","2.249120819673408","Control"
"1429532033200","9.659587859209068","Control"
"1429532034243","7.757020714467936","Control"
"1429532035282","-1.9100970567833864","Control"
"1429532036321","-1.5144142787623671","Control"
"1429532037382","18.081882730607937","Control"
"1429532038421","11.591438010907957","Control"
"1429532039471","3.9894150733812657","Control"
"1429532040525","3.638987945929445","Control"
"1430739255753","-0.8191721535781277","Treatment"
"1430739256829","-6.6474824951562","Treatment"
"1430739257878","-0.003217592049413391","Treatment"
"1430739258928","5.775910784939391","Treatment"
"1430739259977","3.5218251811136247","Treatment"
"1430739261022","4.732984149656895","Treatment"
"1430739262065","19.28658966689195","Treatment"
"1430739263107","2.39440202053586","Treatment"
"1430739264159","4.417651536886717","Treatment"
"1430739265205","0.981487660376595","Treatment"
"1430739266262","-0.45569277500639627","Treatment"
"1430739267315","8.033115658350884","Treatment"
"1430739268368","3.276033012624845","Treatment"
"1430739269452","3.131431689547375","Treatment"
"1430739270498","2.9455089161817005","Treatment"
"1430739271544","-1.6339556012471523","Treatment"
"1430739272595","8.57349251296412","Treatment"
"1430739273641","1.9638981772435167","Treatment"
"1430739274691","0.3220873358153689","Treatment"
"1430739275732","-2.059683214404992","Treatment"
"1430739276778","-4.615736748082783","Treatment"
"1430739277823","-4.404864458018759","Treatment"
"1430739278867","-3.761552361510824","Treatment"
"1430739279923","-3.7764467172120613","Treatment"
"1430739280973","10.15511906978999","Treatment"
"1430739282032","-1.2652582489927189","Treatment"
"1430739283089","-4.330398322225789","Treatment"
"1430739285026","-8.015280843860724","Treatment"
"1430739286103","-0.178761755755655","Treatment"
"1430739287141","-3.911657876628541","Treatment"
"1430739288196","0.8483014097547488","Treatment"
"1430739289250","-6.850384028639662","Treatment"
"1430739290289","-0.9869344316823783","Treatment"
"1430739291342","2.713252040001461","Treatment"
"1430739292412","-1.886080756769256","Treatment"
"1430739293460","-2.4944864626945136","Treatment"
"1430739294513","-8.936729016303895","Treatment"
"1430739295574","-3.871375417701295","Treatment"
"1430739296621","-2.006831862343173","Treatment"
"1430739297668","-4.83185615624227","Treatment"
"1430739298719","13.980686789876284","Treatment"
"1430739299778","11.86654196392887","Treatment"
"1430739300823","10.456609753137503","Treatment"
"1430739301872","-4.131436153326116","Treatment"
"1430739302931","-0.20507268731105946","Treatment"
"1430739303983","4.746033025910094","Treatment"
"1430739305030","-1.0375390088342706","Treatment"
"1430739306120","-4.9220999772480445","Treatment"
"1430739307173","-4.539448644793752","Treatment"
"1430739308203","-5.478139920495232","Treatment"
"1430739309251","-8.954749540689056","Treatment"
"1430739310298","-12.449557935983504","Treatment"
"1430739311345","-5.943733131644419","Treatment"
"1430739312371","-7.072651690131906","Treatment"
"1430739313421","-2.1375106170266194","Treatment"
"1430739314465","-11.888140541988738","Treatment"
"1430739315521","-7.167580390621138","Treatment"
"1430739316582","0.9006612513268566","Treatment"
"1430739317641","-8.395866411234183","Treatment"
"1430739318681","-1.834272130906067","Treatment"
"1430739319722","-0.10355877828951945","Treatment"
"1430739320769","-0.9941456314640068","Treatment"
"1430739321819","7.610924325222231","Treatment"
"1430739322893","2.785918117250935","Treatment"
"1430739323947","2.8487163611350668","Treatment"
"1430739324986","4.269371293332978","Treatment"
"1430739326037","3.209592941315943","Treatment"
"1430739327083","-0.9581493526846846","Treatment"
"1430739328126","4.678714706818195","Treatment"
"1430739329183","5.704476270334101","Treatment"
"1430739330238","-2.8354962323278117","Treatment"
"1430739331281","10.898807047860311","Treatment"
"1430739332331","2.8926371208856057","Treatment"
"1430739333399","1.5889849270701761","Treatment"
"1430739334442","2.1592659876077542","Treatment"
"1430739335500","3.6114372176227043","Treatment"
"1430739336542","9.298838866141866","Treatment"
"1430739337593","5.178418767072847","Treatment"
"1430739338675","3.9015852234461463","Treatment"
"1430739339731","-2.4091626956569194","Treatment"
"1430739340783","4.964916152415373","Treatment"
"1430739341843","3.0932123645597693","Treatment"
"1430739342883","8.054777831076127","Treatment"
"1430739343937","7.843513389957433","Treatment"
"1430739344802","-3.6188752370018666","Treatment"
"1430739345856","7.509885307196603","Treatment"
"1430739346898","6.230368145565714","Treatment"
"1430739347943","11.922978565796472","Treatment"
"1430739349000","10.61632177499561","Treatment"
"1430739350038","9.850034220530283","Treatment"
"1430739351115","0.5303626515000996","Treatment"
"1430739352141","-3.153363524577903","Treatment"
"1430739353191","10.704944450458939","Treatment"
"1430739354238","10.629578340845104","Treatment"
"1430739355293","2.169295884378218","Treatment"
"1430739356333","13.597974990001557","Treatment"
"1430739357406","1.8762132735256831","Treatment"
"1430739358469","9.548856704933739","Treatment"
"1430739359511","9.464871993129211","Treatment"
"1430739360566","4.198239861458512","Treatment"
"1430739361590","19.515101797748724","Treatment"
"1430739362647","5.689450220120129","Treatment"
"1430739363700","6.27578261835826","Treatment"
"1430739364738","-5.175216658982549","Treatment"
"1430739365780","3.3550960179275098","Treatment"
"1430739366841","12.19030720713599","Treatment"
"1430739367903","8.932814122180757","Treatment"
"1430739368946","7.809543260829339","Treatment"
"1430739369999","8.368481201573964","Treatment"
"1430739371054","16.77231824972673","Treatment"
"1430739372107","19.161716970421704","Treatment"
"1430739373155","6.3488848159922995","Treatment"
"1430739374200","15.34036731698614","Treatment"
"1430739375241","12.965754258297153","Treatment"
"1430739376287","-0.11985195440092125","Treatment"
"1430739377361","8.147188517447692","Treatment"
"1430739378426","4.413781681782354","Treatment"
"1430739379471","6.835283197486949","Treatment"
"1430739380506","12.011391522332362","Treatment"
"1430739381548","13.585192221486865","Treatment"
"1430739382590","15.502225953153975","Treatment"
"1430739383643","15.814041568591986","Treatment"
"1430739384700","15.815604106833492","Treatment"
"1430739385748","7.168568071433761","Treatment"
"1430739386789","7.966517534799674","Treatment"
"1430739387831","3.4680424108979997","Treatment"
"1430739388878","8.750313641562013","Treatment"
"1430739389920","7.463690884581372","Treatment"
"1430739390968","0.374626234252301","Treatment"
"1430739392012","0.48180409239281635","Treatment"
"1430739393061","8.556691947497802","Treatment"
"1430739394112","8.620123459277902","Treatment"
"1430739395158","4.578647922234847","Treatment"
"1430739396213","4.174399344282661","Treatment"
"1430739397292","11.942523047258057","Treatment"
"1430739398340","15.461636345481605","Treatment"
"1430739399386","16.45110992831848","Treatment"
"1430739400436","15.6095466443271","Treatment"
"1430739401484","16.19219175362033","Treatment"
"1430739402532","14.524881784053616","Treatment"
"1430739403585","-2.857819271184096","Treatment"
"1430739404510","7.9870637055582065","Treatment"
"1430739405563","8.884366803377969","Treatment"
"1430739406603","8.44790537831563","Treatment"
"1430739407656","6.584189795708136","Treatment"
"1430739408701","9.595876891619785","Treatment"
"1430739409743","12.56777860100623","Treatment"
"1430739410786","14.598886625144576","Treatment"
"1430739411838","4.603299519459905","Treatment"
"1430739412883","18.72133414921247","Treatment"
"1430739413922","13.512851644451132","Treatment"
"1430739414966","9.85417331502751","Treatment"
"1430739416019","6.50240400567244","Treatment"
"1430739417094","9.160999997674432","Treatment"
"1430739418142","8.803015890987893","Treatment"
"1430739419189","9.761608926124993","Treatment"
"1430739420238","11.010908118636099","Treatment"
"1430739421282","17.39593000620442","Treatment"
"1430739422325","5.245505240051219","Treatment"
"1430739423369","12.41967670131353","Treatment"
"1430739424422","7.454149694533479","Treatment"
"1430739425470","16.061045468160966","Treatment"
"1430739426516","7.336065911139039","Treatment"
"1430739427562","10.479743864173452","Treatment"
"1430739428611","5.751058437117477","Treatment"
"1430739429657","19.579832385509665","Treatment"
"1430739430710","6.506967920115687","Treatment"
"1430739431755","12.70371549205893","Treatment"
"1430739432802","9.927315912253343","Treatment"
"1430739433861","9.516650922252287","Treatment"
"1430739434897","6.715842038463862","Treatment"
"1430739435921","2.214287643532766","Treatment"
"1430739437001","0.6625156654996813","Treatment"
"1430739438043","10.373202847286782","Treatment"
"1430739439099","-3.8563175295531904","Treatment"
"1430739440147","5.331253612950354","Treatment"
"1430739441180","-2.3204657506339816","Treatment"
"1430739442230","4.336020288300276","Treatment"
"1430739443260","3.6199236761757403","Treatment"
"1430739444301","19.686211408145464","Treatment"
"1430739445338","3.383470604109629","Treatment"
"1430739446360","16.90287989341737","Treatment"
"1430739447420","3.4702001278729675","Treatment"
"1430739448476","-5.239665376940756","Treatment"
"1430739449524","-1.2988161386602912","Treatment"
"1430739450572","2.2317216931038297","Treatment"
"1430739451629","-5.520554533878509","Treatment"
"1430739452673","-0.12964255055840668","Treatment"
"1430739453722","0.972863575963266","Treatment"
"1430739454773","8.732674923719276","Treatment"
"1430739455823","-0.08729610804900176","Treatment"
"1430739456895","10.500896140736904","Treatment"
"1430739457943","-0.07430785944109314","Treatment"
"1430739459015","2.6042920828394673","Treatment"
"1430739460056","-0.8085731411121639","Treatment"
"1430739461097","3.938459338610541","Treatment"
"1430739462134","0.34685111492185167","Treatment"
"1430739463185","6.769129872092097","Treatment"
"1430739464058","-0.7944612133319889","Treatment"
"1430739465099","1.5271442505325248","Treatment"
"1430739466158","4.540585242402734","Treatment"
"1430739467197","-0.2977937011753306","Treatment"
"1430739468240","-0.2678824388850064","Treatment"
"1430739469278","-5.417904660798997","Treatment"
"1430739470358","2.6233400940654805","Treatment"
"1430739471410","7.1910886211118195","Treatment"
"1430739472457","0.5394372366592038","Treatment"
"1430739473490","11.827064317840854","Treatment"
"1430739474532","-0.6719501606507455","Treatment"
"1430739475580","1.6849037015098591","Treatment"
"1430739476625","0.46657370160979145","Treatment"
"1430739477670","10.763838401237125","Treatment"
"1430739478724","0.24736954485218976","Treatment"
"1430739479778","-4.235584758894651","Treatment"
"1430739480827","-1.8065026496292889","Treatment"
"1430739481884","-3.44495839947842","Treatment"
"1430739482932","-1.7158801620519033","Treatment"
