Timestamp, Decibels, Group
"1429516592206","-2.371038758937986","Control"
"1429516593182","3.4269436159714024","Control"
"1429516593243","-3.555669491936089","Control"
"1429516594234","5.954399857692491","Control"
"1429516594293","2.813884515346345","Control"
"1429516595285","7.272239597842887","Control"
"1429516595341","3.099969182977568","Control"
"1429516596336","4.007686204751641","Control"
"1429516596380","-2.7865865632850193","Control"
"1429516597375","3.6727770073120185","Control"
"1429516597460","-1.150652381703139","Control"
"1429516598451","9.86657877722397","Control"
"1429516598517","9.051628617505848","Control"
"1429516599506","8.772604719255092","Control"
"1429516599560","3.643218773893302","Control"
"1429516600550","7.5517906999384765","Control"
"1429516600599","3.8707367609100576","Control"
"1429516601588","4.5329526499625015","Control"
"1429516601652","0.6893010239689819","Control"
"1429516602641","10.051576771645475","Control"
"1429516602695","6.819158851278649","Control"
"1429516603684","11.776634511884145","Control"
"1429516603752","11.76169746669299","Control"
"1429516604740","12.721581572347866","Control"
"1429516604813","1.7719083318616213","Control"
"1429516605801","1.0644153024771117","Control"
"1429516605854","-8.047721179004185","Control"
"1429516606843","-1.7788216667356218","Control"
"1429516606897","1.1239759219478176","Control"
"1429516607885","9.906774600473153","Control"
"1429516607964","-5.186899094688616","Control"
"1429516608938","1.5055308281503035","Control"
"1429516609000","1.7981022287879584","Control"
"1429516609982","6.990586890561832","Control"
"1429516610033","-0.5169331436522213","Control"
"1429516611023","2.99578255614603","Control"
"1429516611084","2.5995235459982773","Control"
"1429516612076","7.505819196657465","Control"
"1429516612137","4.719915640481994","Control"
"1429516613129","2.0048573554746967","Control"
"1429516613183","4.840516280586352","Control"
"1429516614175","6.961768384901488","Control"
"1429516614234","-1.9341799455149191","Control"
"1429516615224","2.3992844768971713","Control"
"1429516615274","-2.031184839898358","Control"
"1429516616263","-1.4723887795722346","Control"
"1429516616318","-13.772772657085781","Control"
"1429516617304","-1.2022227006809592","Control"
"1429516617383","-2.1828893885013607","Control"
"1429516618359","5.686107564840058","Control"
"1429516618445","-5.146079128679237","Control"
"1429516619409","2.1064181692388564","Control"
"1429516619472","-0.11007238162293827","Control"
"1429516620443","-0.950967963571121","Control"
"1429516620503","-4.742540308703163","Control"
"1429516621485","11.931941912529204","Control"
"1429516621574","4.0662997603939","Control"
"1429516622540","6.514569119198905","Control"
"1429516622615","-11.737731768266118","Control"
"1429516623584","1.0273387184191116","Control"
"1429516623645","-1.2503851466633207","Control"
"1429516624624","-0.8439535958890966","Control"
"1429516624709","2.050706732752146","Control"
"1429516625681","4.7180471044657395","Control"
"1429516625751","-3.8063122697468583","Control"
"1429516626723","0.5394372366592038","Control"
"1429516626782","-11.589883268584419","Control"
"1429516627769","2.573249695078101","Control"
"1429516627837","2.5588849349605036","Control"
"1429516628814","2.568464080831383","Control"
"1429516628902","-9.313835858777612","Control"
"1429516629861","-1.052051776852282","Control"
"1429516629933","-4.404864458018759","Control"
"1429516630905","3.549661163348486","Control"
"1429516630974","-0.24799866910729287","Control"
"1429516631947","-0.696314523437106","Control"
"1429516632012","-8.080283127684616","Control"
"1429516632986","-5.381962997219315","Control"
"1429516633058","-7.846928843231506","Control"
"1429516634034","-3.043065031151844","Control"
"1429516634094","-4.950494542051322","Control"
"1429516635066","-0.8368659662521977","Control"
"1429516635145","-7.123638190805915","Control"
"1429516636117","-2.8712406845752247","Control"
"1429516636183","-9.417859732493767","Control"
"1429516637158","-2.893655896081142","Control"
"1429516637223","-2.9116298075918525","Control"
"1429516638199","-2.902638202608685","Control"
"1429516638262","-3.9470589314361586","Control"
"1429516639238","3.556072202860649","Control"
"1429516639354","4.017820250514525","Control"
"1429516640300","1.300245797068271","Control"
"1429516640391","2.9202625551605434","Control"
"1429516641341","7.808234060489525","Control"
"1429516641429","-2.5763278334300352","Control"
"1429516642389","-3.28384071511947","Control"
"1429516642458","-3.9470589314361586","Control"
"1429516643438","4.586240483590735","Control"
"1429516643495","-4.69270083071401","Control"
"1429516644482","-3.061351121354268","Control"
"1429516644560","-6.483075890222379","Control"
"1429516645535","1.3856859842584925","Control"
"1429516645609","-13.525029955278322","Control"
"1429516646585","-5.3521248035406295","Control"
"1429516646675","-6.196078399429727","Control"
"1429516647640","-6.2223793722524405","Control"
"1429516647713","-12.476574721802681","Control"
"1429516648686","-0.918724987077135","Control"
"1429516648746","-3.468906276898578","Control"
"1429516649569","-3.093444706278951","Control"
"1429516649657","-3.0888526418642663","Control"
"1429516650620","0.03531506842996522","Control"
"1429516650688","-0.668475109738994","Control"
"1429516651662","4.0662997603939","Control"
"1429516651736","-5.478139920495232","Control"
"1429516652709","2.7273639677816353","Control"
"1429516652775","-3.397259819214144","Control"
"1429516653749","5.431669640451369","Control"
"1429516653817","8.017792120760415","Control"
"1429516654802","4.608978427565479","Control"
"1429516654858","-15.877480692929531","Control"
"1429516655845","-4.753654692354115","Control"
"1429516655905","-4.023407705798833","Control"
"1429516656889","-0.3445280394902129","Control"
"1429516656955","-8.336864508021273","Control"
"1429516657930","-1.0738664964932851","Control"
"1429516657998","-7.752172743806157","Control"
"1429516658972","-5.292754171578712","Control"
"1429516659070","-9.40835136850312","Control"
"1429516660046","3.573145210103161","Control"
"1429516660123","-2.1663605735457176","Control"
"1429516661096","2.8463985786962125","Control"
"1429516661167","-2.9748330256184947","Control"
"1429516662140","0.3220873358153689","Control"
"1429516662213","-9.351518736268641","Control"
"1429516663186","0.5906815719512113","Control"
"1429516663251","2.8487163611350668","Control"
"1429516664226","8.793669942930242","Control"
"1429516664299","3.282649153331736","Control"
"1429516665269","5.1125960421138235","Control"
"1429516665331","-0.5545714873687867","Control"
"1429516666309","1.177514421745999","Control"
"1429516666360","-5.484186485054117","Control"
"1429516667350","4.322340180293772","Control"
"1429516667398","-3.354553911417584","Control"
"1429516668389","7.0636441979107065","Control"
"1429516668440","-3.1765197356749986","Control"
"1429516669430","6.333382599423125","Control"
"1429516669523","1.8216093869466516","Control"
"1429516670511","2.111465170913724","Control"
"1429516670568","-4.501554394931097","Control"
"1429516671560","-1.1469804773415144","Control"
"1429516671611","-14.787973227832541","Control"
"1429516672602","5.947914220177743","Control"
"1429516672689","4.251642971781589","Control"
"1429516673657","3.3660202925885896","Control"
"1429516673795","-1.591349145239277","Control"
"1429516674723","2.3257578840196373","Control"
"1429516674829","-12.62668809829706","Control"
"1429516675769","-6.388589756526114","Control"
"1429516675880","-5.239665376940756","Control"
"1429516676821","7.320845710347895","Control"
"1429516676928","-7.087188747312741","Control"
"1429516677868","-0.35457533920863205","Control"
"1429516677958","-2.0556062888957074","Control"
"1429516678913","2.0710068054175927","Control"
"1429516678997","-8.137561929196407","Control"
"1429516679969","-0.7137595777810266","Control"
"1429516680075","-10.976784524082138","Control"
"1429516681051","-0.30112354198209407","Control"
"1429516681118","-2.2534898842248294","Control"
"1429516682092","2.1291066182857357","Control"
"1429516682172","-7.728644360196545","Control"
"1429516683144","0.7514808301294791","Control"
"1429516683216","-6.281849370064462","Control"
"1429516684190","-0.012877525914102406","Control"
"1429516684263","2.85798131096079","Control"
"1429516685239","3.7858543132126714","Control"
"1429516685312","-8.52366503310414","Control"
"1429516686285","0.9469398270754408","Control"
"1429516686351","-1.6495008217509874","Control"
"1429516687327","2.762543803795915","Control"
"1429516687387","1.0301963889953292","Control"
"1429516688377","3.7483252069445494","Control"
"1429516688446","-0.6061607677428699","Control"
"1429516689422","2.35278995733601","Control"
"1429516689486","-7.189635137057238","Control"
"1429516690476","-6.985936597477486","Control"
"1429516690553","-13.269322962817933","Control"
"1429516691521","-0.8368659662521977","Control"
"1429516691597","0.374626234252301","Control"
"1429516692563","10.885036676158155","Control"
"1429516692646","-0.8227080337971443","Control"
"1429516693620","5.123303941112941","Control"
"1429516693678","-10.079868022399275","Control"
"1429516694656","2.2714400344503054","Control"
"1429516694715","-6.091663742939567","Control"
"1429516695701","-2.1953066738728695","Control"
"1429516695765","-7.974900066165348","Control"
"1429516696741","7.3471184205203794","Control"
"1429516696816","4.673081225069707","Control"
"1429516697788","5.9137849438974","Control"
"1429516697855","-9.43690774371978","Control"
"1429516698832","4.285099481674156","Control"
"1429516698886","-0.6580582910152819","Control"
"1429516699880","2.3576958539013724","Control"
"1429516699937","-6.850384028639662","Control"
"1429516700923","-0.7663059548441815","Control"
"1429516700997","-0.8191721535781277","Control"
"1429516701968","0.727845741700912","Control"
"1429516702044","1.5648388090513756","Control"
"1429516703017","5.233186075294135","Control"
"1429516703088","4.508100302140586","Control"
"1429516704061","3.4226060929658746","Control"
"1429516704123","-12.977822799854021","Control"
"1429516705108","4.5157547548395875","Control"
"1429516705160","-3.1164415151535545","Control"
"1429516706150","-4.19377534176437","Control"
"1429516706222","-1.5259111562027325","Control"
"1429516707199","7.469138291243501","Control"
"1429516707267","6.341137166171621","Control"
"1429516708242","8.939713161175764","Control"
"1429516708310","4.292952908645036","Control"
"1429516709144","5.94629205383853","Control"
"1429516709202","-0.0064363764620371","Control"
"1429516710193","2.043081957159603","Control"
"1429516710251","-2.375266497954559","Control"
"1429516711240","11.514872376301401","Control"
"1429516711310","3.1851036809518125","Control"
"1429516712281","4.901109351187455","Control"
"1429516712339","10.393643679536648","Control"
"1429516713317","10.393643679536648","Control"
"1429516713380","5.462598657006228","Control"
"1429516714370","5.660996562562678","Control"
"1429516714432","-2.023059591749186","Control"
"1429516715421","10.64564844651712","Control"
"1429516715481","-5.041985996399239","Control"
"1429516716473","-4.967575943108113","Control"
"1429516716539","-10.183149734399418","Control"
"1429516717525","-0.8333243190520322","Control"
"1429516717592","1.779774798486613","Control"
"1429516718567","2.544496378984241","Control"
"1429516718645","1.615735455260865","Control"
"1429516719618","4.070327532150778","Control"
"1429516719687","-2.866764575412489","Control"
"1429516720668","4.164446450288783","Control"
"1429516720744","-6.50345733791144","Control"
"1429516721732","-3.9268120932752764","Control"
"1429516721791","-6.348408237043012","Control"
"1429516722782","-0.769820375138158","Control"
"1429516722854","-6.836237625450664","Control"
"1429516723829","0.14357169254246752","Control"
"1429516723905","1.9767186808818968","Control"
"1429516724881","7.027908569300196","Control"
"1429516724998","1.443090971301748","Control"
"1429516725936","2.19432007235283","Control"
"1429516726031","-4.9448081983863235","Control"
"1429516726983","3.214038125465197","Control"
"1429516727074","-2.4773545249154876","Control"
"1429516728036","1.5082354489531202","Control"
"1429516728103","-7.712994104362394","Control"
"1429516729087","0.3777068832074762","Control"
"1429516729161","-5.204452262612107","Control"
"1429516730134","-4.528604836096849","Control"
"1429516730209","-4.950494542051322","Control"
"1429516731180","4.511928371677236","Control"
"1429516731281","-6.039923368720034","Control"
"1429516732256","2.055786200521504","Control"
"1429516732344","-7.744322865605291","Control"
"1429516733312","3.165015529445582","Control"
"1429516733382","-3.368765896543114","Control"
"1429516734347","2.9592487919253556","Control"
"1429516734428","3.304666629349459","Control"
"1429516735397","5.498543861995522","Control"
"1429516735470","2.6304723426978387","Control"
"1429516736450","6.474970044721679","Control"
"1429516736510","-1.618438152478522","Control"
"1429516737497","8.49763273262134","Control"
"1429516737544","-8.32008017499546","Control"
"1429516738535","3.704335318537975","Control"
"1429516738593","-1.0702269030446547","Control"
"1429516739583","2.5396948920526485","Control"
"1429516739643","-3.2603970041584533","Control"
"1429516740634","6.727712063731852","Control"
"1429516740706","2.573249695078101","Control"
"1429516741682","0.8307777528935354","Control"
"1429516741762","-4.888148573871502","Control"
"1429516742756","2.1743064929037077","Control"
"1429516742839","-5.393927034425028","Control"
"1429516743822","0.6863289487858129","Control"
"1429516743897","1.860647158897092","Control"
"1429516744874","4.689970720883357","Control"
"1429516744937","-11.28971899642977","Control"
"1429516745913","3.079682938712072","Control"
"1429516745982","-3.061351121354268","Control"
"1429516746958","-4.256565178849189","Control"
"1429516747048","-2.076010079434187","Control"
"1429516748014","5.872979223643392","Control"
"1429516748092","4.3672084354107","Control"
"1429516749066","10.95549410775645","Control"
"1429516749131","5.336476114142702","Control"
"1429516750120","11.085744190639236","Control"
"1429516750181","-3.5025446190612874","Control"
"1429516751169","0.21604643251465777","Control"
"1429516751231","-4.469204675458715","Control"
"1429516752218","3.0525607007865814","Control"
"1429516752306","3.3441579864630744","Control"
"1429516753296","1.7034321947362447","Control"
"1429516753360","-3.766514309453858","Control"
"1429516754351","3.22070163913153","Control"
"1429516754433","-11.28971899642977","Control"
"1429516755414","-4.267074423492478","Control"
"1429516755484","-2.817679016566286","Control"
"1429516756460","2.1316239026499915","Control"
"1429516756524","-3.628640150495848","Control"
"1429516757500","3.7253106719770948","Control"
"1429516757567","-0.755771217787996","Control"
"1429516758543","4.69371948643057","Control"
"1429516758604","-5.6799331273040154","Control"
"1429516759595","-2.0027796627650982","Control"
"1429516759661","-1.4762008883181146","Control"
"1429516760650","-0.5889302728282543","Control"
"1429516760781","-7.886717688064247","Control"
"1429516761715","2.2540856038257666","Control"
"1429516761814","-5.6244320462085735","Control"
"1429516762753","4.553926161639019","Control"
"1429516762852","-1.7551651210963106","Control"
"1429516763818","7.150227032328588","Control"
"1429516763894","-2.9929758826338286","Control"
"1429516764866","4.716178166397622","Control"
"1429516764932","0.7219269069655312","Control"
"1429516765920","3.4269436159714024","Control"
"1429516765985","-4.8543293631854","Control"
"1429516766976","-1.0013628231032279","Control"
"1429516767031","-10.436154698356239","Control"
"1429516768020","5.327770200175347","Control"
"1429516768091","-1.0702269030446547","Control"
"1429516769064","3.9527571025600894","Control"
"1429516769137","1.6663355993198856","Control"
"1429516770952","5.226138699947636","Control"
"1429516771014","-4.566617542885533","Control"
"1429516772002","3.862491967089232","Control"
"1429516772096","2.7203108698398286","Control"
"1429516773062","13.903145227688494","Control"
"1429516773131","8.948903364004364","Control"
"1429516774113","5.247263695293193","Control"
"1429516774188","5.580150002035509","Control"
"1429516775157","8.513340682272734","Control"
"1429516775239","-3.9622750923577414","Control"
"1429516776220","5.954399857692491","Control"
"1429516776278","0.9151498112135028","Control"
"1429516777265","0.4053836659600693","Control"
"1429516777324","3.1984700179902386","Control"
"1429516778314","6.663719098109598","Control"
"1429516778371","2.1013682332605237","Control"
"1429516779360","4.152487903693894","Control"
"1429516779461","2.5852022078188504","Control"
"1429516780414","5.04267107041648","Control"
"1429516780489","-3.1210481923435123","Control"
"1429516781464","3.9873825731641843","Control"
"1429516781531","-4.599332796770716","Control"
"1429516782519","-2.5547157555019506","Control"
"1429516782578","-7.375635598616484","Control"
"1429516783565","-2.5460859588277627","Control"
"1429516783637","-0.18861901760957783","Control"
"1429516784612","5.650931799399361","Control"
"1429516784704","-4.100433539907133","Control"
"1429516785661","-2.5073576277636516","Control"
"1429516785734","-1.158000850532366","Control"
"1429516786711","0.8102887029660646","Control"
"1429516786770","-2.5116522580801","Control"
"1429516787758","2.296172083159105","Control"
"1429516787834","-13.899345237646896","Control"
"1429516788806","6.845528582020771","Control"
"1429516788873","4.902938922471327","Control"
"1429516789846","4.6297693821161765","Control"
"1429516789918","-0.7979870463976817","Control"
"1429516790895","4.406036795278966","Control"
"1429516790959","-6.815061126611612","Control"
"1429516791946","-0.7207474217927277","Control"
"1429516792005","-8.74093222978701","Control"
"1429516792992","3.1179617106709383","Control"
"1429516793055","-3.416307830440157","Control"
"1429516794028","-3.623756321501246","Control"
"1429516794096","-14.273865223134504","Control"
"1429516795069","-5.059248452504641","Control"
"1429516795160","-13.269322962817933","Control"
"1429516796113","7.217756154885539","Control"
"1429516796189","-3.7516369613038463","Control"
"1429516797155","3.4680424108979997","Control"
"1429516797280","-3.5073607487317067","Control"
"1429516798219","-7.285858162272342","Control"
"1429516798310","-9.081951034633892","Control"
"1429516799262","0.12139359277967798","Control"
"1429516799353","-7.398225701435881","Control"
"1429516800320","3.9629554008293177","Control"
"1429516800395","0.7485299588124733","Control"
"1429516801366","1.8216093869466516","Control"
"1429516801442","-1.9704299432927155","Control"
"1429516802417","-1.2876157636227288","Control"
"1429516802486","-3.2230181852548947","Control"
"1429516803474","1.5567751634423108","Control"
"1429516803523","-17.216416485541796","Control"
"1429516804511","-1.2801568626593671","Control"
"1429516804573","-4.420904886655109","Control"
"1429516805548","1.112662485456706","Control"
"1429516805634","-3.8764005203222562","Control"
"1429516806586","1.7166426758197397","Control"
"1429516806666","2.027812296670209","Control"
"1429516807625","-0.8510470137092749","Control"
"1429516807716","-0.897295972166683","Control"
"1429516808665","1.915006949616354","Control"
"1429516808759","-4.141794997294593","Control"
"1429516809705","0.3777068832074762","Control"
"1429516809812","-18.716388532250775","Control"
"1429516810749","-1.1690352237776143","Control"
"1429516810862","-4.648637884535565","Control"
"1429516811796","0.19719820167250432","Control"
"1429516811904","-2.0964619128485094","Control"
"1429516812853","2.8417611575299597","Control"
"1429516812933","-7.087188747312741","Control"
"1429516813906","-0.7207474217927277","Control"
"1429516813973","-5.829693555155017","Control"
"1429516814947","1.4539823703940904","Control"
"1429516815122","-0.39151519230236853","Control"
"1429516816090","-9.717903580543352","Control"
"1429516816167","-15.185318124465397","Control"
"1429516817138","-8.506516183233403","Control"
"1429516817204","-7.270985059942944","Control"
"1429516818180","-3.148739681169234","Control"
"1429516818251","-15.857490144086999","Control"
"1429516819221","-7.5350141920419915","Control"
"1429516819292","-8.17046306564919","Control"
"1429516820265","7.381567143545386","Control"
"1429516820334","-3.9775179561200207","Control"
"1429516821305","0.5273356817402213","Control"
"1429516821372","-10.162394910574218","Control"
"1429516822345","0.6684751097389946","Control"
"1429516822411","-14.49291963644457","Control"
"1429516823386","1.3472041317783474","Control"
"1429516823462","1.7902523505870918","Control"
"1429516824436","4.1425098559130005","Control"
"1429516824524","-3.0888526418642663","Control"
"1429516825490","2.3503359695705517","Control"
"1429516825594","2.6565739293442108","Control"
"1429516826569","2.6565739293442108","Control"
"1429516826633","-1.3287546073802354","Control"
"1429516827620","-0.4862589870947396","Control"
"1429516827680","-7.436006925154393","Control"
"1429516828668","-2.619713985765695","Control"
"1429516828740","-19.74637936481822","Control"
"1429516829715","-3.5799249939817686","Control"
"1429516829807","-4.288131135957807","Control"
"1429516830609","6.261713865756224","Control"
"1429516830680","-1.3437626277673576","Control"
"1429516831654","2.4041641903053277","Control"
"1429516831744","-3.1394993721721693","Control"
"1429516832711","2.6304723426978387","Control"
"1429516832791","3.282649153331736","Control"
"1429516833758","-1.700215794166974","Control"
"1429516833822","-18.074677265752975","Control"
"1429516834798","-2.1292853421334783","Control"
"1429516834860","-10.63086523463782","Control"
"1429516835835","0.7219269069655312","Control"
"1429516835936","-0.27120083038212667","Control"
"1429516836912","5.241987261210877","Control"
"1429516836979","-1.4533532917035368","Control"
"1429516837950","3.9629554008293177","Control"
"1429516838023","-7.489178256450294","Control"
"1429516838998","0.23172210837748625","Control"
"1429516839058","-1.1911461130314285","Control"
"1429516840049","5.450583789471144","Control"
"1429516840126","-15.486158226037666","Control"
"1429516841097","3.01171788428661","Control"
"1429516841168","-5.92462225564425","Control"
"1429516842140","-2.777723409824065","Control"
"1429516842226","-3.891493294993888","Control"
"1429516843199","-2.584987744055724","Control"
"1429516843269","-2.733542797590882","Control"
"1429516844243","2.216780365500818","Control"
"1429516844312","-13.663514743055739","Control"
"1429516845285","-1.1140030039620386","Control"
"1429516845350","-1.7788216667356218","Control"
"1429516846324","-1.4838301287190752","Control"
"1429516846426","-0.19190725904126582","Control"
"1429516847403","1.5728949756249477","Control"
"1429516847479","-6.196078399429727","Control"
"1429516848454","3.628401851214964","Control"
"1429516848528","-2.0841850349911173","Control"
"1429516849502","1.2111589685432695","Control"
"1429516849601","-4.372872194822899","Control"
"1429516850569","1.3939099611752834","Control"
"1429516850639","0.42378598139876184","Control"
"1429516851615","1.5217459348596507","Control"
"1429516851675","-2.857819271184096","Control"
"1429516852666","1.502825364917695","Control"
"1429516852714","-14.224089215060609","Control"
"1429516853704","4.511928371677236","Control"
"1429516853770","0.3622927005675538","Control"
"1429516854744","0.9353932788306039","Control"
"1429516854824","-4.198990526332972","Control"
"1429516855797","8.043316351993127","Control"
"1429516855866","2.073540981843465","Control"
"1429516856839","1.6636797700259744","Control"
"1429516856921","-10.77425460563374","Control"
"1429516857913","2.9202625551605434","Control"
"1429516857969","-0.2977937011753306","Control"
"1429516858958","9.092380943919716","Control"
"1429516859017","6.491745536902892","Control"
"1429516860009","7.28337357102334","Control"
"1429516860099","-0.5889302728282543","Control"
"1429516861088","4.725518837948471","Control"
"1429516861143","-2.5159490128736666","Control"
"1429516862133","6.022208262444125","Control"
"1429516862182","5.8860579231038255","Control"
"1429516863172","3.837710524778263","Control"
"1429516863230","-6.978749265964308","Control"
"1429516864219","-0.05809981286814445","Control"
"1429516864278","-0.755771217787996","Control"
"1429516865269","-1.6767720832059563","Control"
"1429516865346","-3.330918822989017","Control"
"1429516866315","5.859880801348783","Control"
"1429516866397","-2.1746210493352782","Control"
"1429516867369","1.3774542133330332","Control"
"1429516867469","-2.211890716406016","Control"
"1429516868433","5.229663102364855","Control"
"1429516868507","4.194270983327741","Control"
"1429516869479","7.3263834151182365","Control"
"1429516869537","-1.2244183421577053","Control"
"1429516870529","7.1360921396436074","Control"
"1429516870584","-7.886717688064247","Control"
"1429516871575","16.09389205159134","Control"
"1429516871652","-4.899450969269883","Control"
"1429516872639","7.240149695199367","Control"
"1429516872690","5.332994795603887","Control"
"1429516873680","7.779381614808452","Control"
"1429516873742","2.3625989811205166","Control"
"1429516874733","15.05632862376543","Control"
"1429516874793","5.794090752763435","Control"
"1429516875785","12.365611768206254","Control"
"1429516875838","1.013036245834487","Control"
"1429516876831","4.1044883914170995","Control"
"1429516876895","4.198239861458512","Control"
"1429516877885","7.730639860056163","Control"
"1429516877959","-11.19581657226217","Control"
"1429516878930","10.342940093573397","Control"
"1429516878994","6.288269074615435","Control"
"1429516879975","7.389814546891471","Control"
"1429516880048","-10.2876743367721","Control"
"1429516881032","7.251324852273946","Control"
"1429516881099","6.8279576597009","Control"
"1429516882085","8.48068464990163","Control"
"1429516882135","2.3723969400140303","Control"
"1429516883125","5.141121156874466","Control"
"1429516883175","2.015067041796333","Control"
"1429516884165","7.39668140600323","Control"
"1429516884215","-2.1828893885013607","Control"
"1429516885208","6.282028090234794","Control"
"1429516885282","3.1761813487465402","Control"
"1429516886274","4.943092297622532","Control"
"1429516886331","4.003629273506442","Control"
"1429516887322","5.0875594888655264","Control"
"1429516887380","-9.590814576861506","Control"
"1429516888372","-4.550306008255053","Control"
"1429516888446","-11.81261059094361","Control"
"1429516889419","-0.21825810105838334","Control"
"1429516889494","-2.7203323165073865","Control"
"1429516890301","4.158469235024989","Control"
"1429516890381","1.7745312790771037","Control"
"1429516891352","0.4970078239800315","Control"
"1429516891423","-11.20749900796824","Control"
"1429516892400","4.162454502191975","Control"
"1429516892472","-3.801327540979883","Control"
"1429516893446","-3.8212836431254975","Control"
"1429516893541","-6.786905868123806","Control"
"1429516894505","-9.229642408249747","Control"
"1429516894578","-14.752736304706808","Control"
"1429516895548","3.8315041010500557","Control"
"1429516895621","1.0387637639835958","Control"
"1429516896596","5.882790094006564","Control"
"1429516896669","-0.703288341265019","Control"
"1429516897645","4.538677722984051","Control"
"1429516897717","-0.12964255055840668","Control"
"1429516898696","7.6856076994595615","Control"
"1429516898779","2.2242542420308458","Control"
"1429516899745","9.771014330008885","Control"
"1429516899817","4.669323539682065","Control"
"1429516900798","1.3582163546646007","Control"
"1429516900858","1.188743757037354","Control"
"1429516901846","-4.469204675458715","Control"
"1429516901922","-8.32008017499546","Control"
"1429516902911","-3.483306760392857","Control"
"1429516902973","-7.300756775938991","Control"
"1429516903948","-2.5073576277636516","Control"
"1429516904017","-2.5417742736371807","Control"
"1429516904991","0.5575580143818938","Control"
"1429516905073","-4.916432186092242","Control"
"1429516906044","-1.7355004316054679","Control"
"1429516906128","-1.9987293527648855","Control"
"1429516907105","1.5055308281503035","Control"
"1429516907175","-0.24799866910729287","Control"
"1429516908151","3.9792478128991893","Control"
"1429516908224","4.716178166397622","Control"
"1429516909197","7.88773634378081","Control"
"1429516909292","-7.926689639132384","Control"
"1429516910245","3.0298939613102407","Control"
"1429516910323","1.878804915985031","Control"
"1429516911300","2.7812482839997053","Control"
"1429516911370","-2.2952892413025294","Control"
"1429516912353","2.093787820004347","Control"
"1429516912414","0.8424641181116211","Control"
"1429516913405","9.351614054150444","Control"
"1429516913471","3.577408223508029","Control"
"1429516914460","9.047088756099447","Control"
"1429516914520","-3.3214827659631445","Control"
"1429516915510","1.8007172791277668","Control"
"1429516915561","1.0644153024771117","Control"
"1429516916551","-0.022548214949537543","Control"
"1429516916603","-6.182957717723213","Control"
"1429516917594","0.6056960780893536","Control"
"1429516917661","-0.1984874787787526","Control"
"1429516918636","2.4987747321659985","Control"
"1429516918714","-0.05809981286814445","Control"
"1429516919705","3.7001341626456425","Control"
"1429516919771","-0.38142509671881686","Control"
"1429516920762","0.14357169254246752","Control"
"1429516920824","-7.542677085911801","Control"
"1429516921804","9.515575336883064","Control"
"1429516921861","-4.267074423492478","Control"
"1429516922848","3.282649153331736","Control"
"1429516922913","0.47266906300945355","Control"
"1429516923901","-0.6580582910152819","Control"
"1429516923958","-6.295120403414777","Control"
"1429516924947","8.379521808489837","Control"
"1429516925034","9.743815327825725","Control"
"1429516925998","2.530083948180698","Control"
"1429516926072","-8.723349451236157","Control"
"1429516927045","3.218481035862868","Control"
"1429516927104","4.620325117145205","Control"
"1429516928091","6.511529437754737","Control"
"1429516928150","2.7999125718970475","Control"
"1429516929142","7.402170987249676","Control"
"1429516929231","1.5702104169146378","Control"
"1429516930221","4.790623787224456","Control"
"1429516930281","5.004784691437623","Control"
"1429516931268","5.575072019056578","Control"
"1429516931329","-1.1543258389953914","Control"
"1429516932315","5.0480699453264855","Control"
"1429516932366","-1.2392470092472592","Control"
"1429516933357","3.634755056158507","Control"
"1429516933405","-2.4944864626945136","Control"
"1429516934397","2.7297137282823893","Control"
"1429516934452","0.4329725392493577","Control"
"1429516935442","1.7954863909009797","Control"
"1429516935503","-3.5073607487317067","Control"
"1429516936494","-3.3735083971458164","Control"
"1429516936551","-2.6458500826315556","Control"
"1429516937541","3.448598799559513","Control"
"1429516937622","-1.4914660761454268","Control"
"1429516938587","5.835267892734085","Control"
"1429516938667","1.6103919363977415","Control"
"1429516939637","1.5136421653667678","Control"
"1429516939713","1.7219212476248984","Control"
"1429516940704","10.378074077092023","Control"
"1429516940768","-4.604797339032155","Control"
"1429516941756","0.5666042463796633","Control"
"1429516941812","-12.69578861897115","Control"
"1429516942807","-2.5116522580801","Control"
"1429516942868","-13.586306326790975","Control"
"1429516943840","-6.228967078019925","Control"
"1429516943911","-3.153363524577903","Control"
"1429516944886","0.4023128193174891","Control"
"1429516944961","-9.379888569779325","Control"
"1429516945931","-3.555669491936089","Control"
"1429516946001","-2.1911656060289646","Control"
"1429516946977","-1.552796531400765","Control"
"1429516947044","-18.309798408946165","Control"
"1429516948015","-3.9724340287650097","Control"
"1429516948091","-6.709946213608894","Control"
"1429516949066","-7.233913344947833","Control"
"1429516949139","-7.174925752275016","Control"
"1429516950054","-7.93470615067334","Control"
"1429516950116","-7.072651690131906","Control"
"1429516951008","-6.640569729460592","Control"
"1429516951096","-9.50390667367248","Control"
"1429516952047","-6.027036289741661","Control"
"1429516952134","-17.795690404248127","Control"
"1429516953093","2.091259544731638","Control"
"1429516953168","-1.8740974626569005","Control"
"1429516954140","0.5152172428884293","Control"
"1429516954212","-9.220337758577879","Control"
"1429516955184","1.575578704871716","Control"
"1429516955263","-0.755771217787996","Control"
"1429516956237","5.721141451267751","Control"
"1429516956312","-11.266148046718916","Control"
"1429516957283","-1.591349145239277","Control"
"1429516957368","-2.063762054413295","Control"
"1429516958333","5.662672889816374","Control"
"1429516958431","-2.866764575412489","Control"
"1429516959404","-3.0202614222596336","Control"
"1429516959472","-11.432503959236808","Control"
"1429516960447","-3.741732867142888","Control"
