Timestamp, Decibels, Group
"1429704532260","2.7108978213563226","Control"
"1429704533305","3.1605451795589152","Control"
"1429704534364","1.8736208575571585","Control"
"1429704535410","2.4090411638405658","Control"
"1429704536459","-2.9612507091087537","Control"
"1429704537509","0.7011791654960919","Control"
"1429704538564","-2.965775788470315","Control"
"1429704539614","-1.6339556012471523","Control"
"1429704540657","-5.1344514299707775","Control"
"1429704541727","-2.9071328415902564","Control"
"1429704542781","-3.5847842330668622","Control"
"1429704543842","-6.209218930889202","Control"
"1429704544888","-3.692381088702919","Control"
"1429704545936","7.047938631698736","Control"
"1429704546982","2.5035988864905434","Control"
"1429704548036","6.052710447587993","Control"
"1429704549077","6.839675556436714","Control"
"1429704550131","2.6470915161338073","Control"
"1429704551181","4.935805477029","Control"
"1429704552222","0.2754640910863372","Control"
"1429704553277","3.4809806798812777","Control"
"1429704554319","3.7462354945230505","Control"
"1429704555365","6.526717218575029","Control"
"1429704556411","-3.330918822989017","Control"
"1429704557461","-4.240825114793011","Control"
"1429704558517","9.15090990209088","Control"
"1429704559563","9.24352158811348","Control"
"1429704560614","4.48701570919445","Control"
"1429704561658","3.7211196515637863","Control"
"1429704562727","3.4291115654742494","Control"
"1429704563777","3.969068637190571","Control"
"1429704564842","8.226157392036022","Control"
"1429704565891","5.825403167496499","Control"
"1429704566938","6.292946871858771","Control"
"1429704567827","1.2279324973570045","Control"
"1429704568868","5.622351472858628","Control"
"1429704569914","4.553926161639019","Control"
"1429704570965","-0.49306611098394604","Control"
"1429704572015","4.265434792183313","Control"
"1429704573068","9.010684188280479","Control"
"1429704574114","-1.6145631180006585","Control"
"1429704575162","1.519045518348526","Control"
"1429704576208","-0.2579348642477365","Control"
"1429704577257","2.4139154005779413","Control"
"1429704578303","-0.3244682392622913","Control"
"1429704579346","5.206728882623484","Control"
"1429704580401","10.063703670143195","Control"
"1429704581453","-1.0629522881821882","Control"
"1429704582502","6.014163536817588","Control"
"1429704583571","7.447328136311132","Control"
"1429704584624","5.6071825533649475","Control"
"1429704585672","6.172078652010441","Control"
"1429704586718","8.877423645823553","Control"
"1429704587763","6.2632781862715845","Control"
"1429704588806","3.337588549892706","Control"
"1429704589858","3.459406178878476","Control"
"1429704590900","12.368710275199984","Control"
"1429704591942","11.518289663505142","Control"
"1429704592991","7.212148737235613","Control"
"1429704594030","4.406036795278966","Control"
"1429704595080","5.686107564840058","Control"
"1429704596121","4.0683138797392875","Control"
"1429704597166","4.930336347052063","Control"
"1429704598221","1.6023704893402835","Control"
"1429704599267","6.720295199103864","Control"
"1429704600318","-0.2977937011753306","Control"
"1429704601366","3.3332061635040473","Control"
"1429704602408","1.779774798486613","Control"
"1429704603440","1.1098318223591213","Control"
"1429704604511","8.12323090581228","Control"
"1429704605565","4.586240483590735","Control"
"1429704606622","8.457630658142625","Control"
"1429704607664","6.727712063731852","Control"
"1429704608711","-2.063762054413295","Control"
"1429704609762","-0.09054620710958497","Control"
"1429704610814","5.197891879482479","Control"
"1429704611863","5.291109773448253","Control"
"1429704612905","5.495126910874325","Control"
"1429704613954","3.6008174710521237","Control"
"1429704615005","7.129016058080715","Control"
"1429704616053","2.908762633398505","Control"
"1429704617106","7.898109104694778","Control"
"1429704618153","6.657742225595717","Control"
"1429704619203","10.506656014713272","Control"
"1429704620243","4.146502450622723","Control"
"1429704621283","6.9415383882449095","Control"
"1429704622341","10.549733750413822","Control"
"1429704623385","1.1859377839429899","Control"
"1429704624435","-2.597993820313749","Control"
"1429704625511","-2.2451540969842196","Control"
"1429704626558","-2.4474547031764633","Control"
"1429704627445","-4.550306008255053","Control"
"1429704628497","-0.5923736384384901","Control"
"1429704629539","-3.22768175027327","Control"
"1429704630584","-3.0157078758182196","Control"
"1429704631631","1.6264126411635256","Control"
"1429704632680","0.659534409373599","Control"
"1429704633721","-5.798279815170399","Control"
"1429704634798","5.1855049511396","Control"
"1429704635845","3.2495179384456807","Control"
"1429704636894","0.3838649051868345","Control"
"1429704637944","-4.183354357145348","Control"
"1429704638992","2.4017246762777567","Control"
"1429704640038","2.661311256779923","Control"
"1429704641081","-0.032229683131586195","Control"
"1429704642125","-2.203594737133464","Control"
"1429704643170","-6.7169144367167295","Control"
"1429704644217","-4.681664120667358","Control"
"1429704645292","-6.4222169361116865","Control"
"1429704646345","-1.8302996224270043","Control"
"1429704647397","-4.152166210034922","Control"
"1429704648441","-1.3437626277673576","Control"
"1429704649492","3.317850375323089","Control"
"1429704650531","3.8045582340046105","Control"
"1429704651567","-8.203489301780984","Control"
"1429704652621","0.43909151776100697","Control"
"1429704653667","2.124069859873757","Control"
"1429704654718","0.5876755537041933","Control"
"1429704655765","0.07367754361954573","Control"
"1429704656820","2.837121259108692","Control"
"1429704657863","-0.5580012562733959","Control"
"1429704658915","-0.8121047084054032","Control"
"1429704659968","-5.717131854986494","Control"
"1429704661017","-1.246670846996685","Control"
"1429704662061","-6.415481077194767","Control"
"1429704663107","-5.630581348864046","Control"
"1429704664158","5.234947026063078","Control"
"1429704665200","5.317311572014605","Control"
"1429704666270","1.0187600612891081","Control"
"1429704667315","1.500119058730335","Control"
"1429704668364","4.546305288469229","Control"
"1429704669433","6.189448857966483","Control"
"1429704670482","-0.7979870463976817","Control"
"1429704671528","-0.7452492423788528","Control"
"1429704672582","0.5696175645844092","Control"
"1429704673637","5.400630097098657","Control"
"1429704674682","-0.09705005588824145","Control"
"1429704675732","-0.21825810105838334","Control"
"1429704676770","-1.1103465569966273","Control"
"1429704677821","9.94371405685353","Control"
"1429704678865","2.568464080831383","Control"
"1429704679912","4.755341664286905","Control"
"1429704680958","-2.5202478942472712","Control"
"1429704682003","2.715605620733397","Control"
"1429704683051","2.239182729758497","Control"
"1429704684101","6.893666140455851","Control"
"1429704685148","8.679542829311933","Control"
"1429704686201","-2.938660606289357","Control"
"1429704687117","-2.6371293091699943","Control"
"1429704688164","-0.4896618821972515","Control"
"1429704689214","-2.076010079434187","Control"
"1429704690262","4.343827830073667","Control"
"1429704691302","4.574849151285136","Control"
"1429704692347","7.778067860039544","Control"
"1429704693395","3.247304690978472","Control"
"1429704694443","6.763225120241264","Control"
"1429704695490","6.848453616444125","Control"
"1429704696540","6.203635052344443","Control"
"1429704697585","3.9507160052323878","Control"
"1429704698622","6.805943903798002","Control"
"1429704699663","-0.40835810942425643","Control"
"1429704700711","6.680134322653223","Control"
"1429704701764","1.2697251504221343","Control"
"1429704702813","8.776119139549067","Control"
"1429704703880","7.558530740346567","Control"
"1429704704928","9.765790363027538","Control"
"1429704705978","4.747895551839408","Control"
"1429704707025","6.6875855452411415","Control"
"1429704708092","5.696131674017333","Control"
"1429704709146","4.337972831781142","Control"
"1429704710211","-2.100558064604717","Control"
"1429704711256","0.6982111526060936","Control"
"1429704712305","11.904207079826943","Control"
"1429704713361","4.070327532150778","Control"
"1429704714404","-0.9437925070390771","Control"
"1429704715462","8.521787057525584","Control"
"1429704716502","8.413780890777266","Control"
"1429704717545","3.359467376670036","Control"
"1429704718588","1.732468777321817","Control"
"1429704719626","7.8916275808972145","Control"
"1429704720673","9.368040755707977","Control"
"1429704721727","10.79731366234508","Control"
"1429704722781","3.0841950892748766","Control"
"1429704723826","9.579875862277806","Control"
"1429704724865","-1.552796531400765","Control"
"1429704725911","3.287057115688742","Control"
"1429704726949","5.116166808716246","Control"
"1429704727992","-1.641724733820641","Control"
"1429704729067","4.1044883914170995","Control"
"1429704730120","1.6370767181790344","Control"
"1429704731157","-2.3246689395077107","Control"
"1429704732199","-6.28848235216463","Control"
"1429704733235","-12.329011657678269","Control"
"1429704734289","-9.29505554954106","Control"
"1429704735345","-11.230911123593184","Control"
"1429704736391","-3.144118297906149","Control"
"1429704737440","-4.054136121001041","Control"
"1429704738486","5.075014097751041","Control"
"1429704739559","-12.382381347172362","Control"
"1429704740601","-8.981850622388377","Control"
"1429704741643","-7.174925752275016","Control"
"1429704742700","-9.9474120065549","Control"
"1429704743751","-16.478174818886377","Control"
"1429704744797","-13.449037435220276","Control"
"1429704745846","3.731593413399714","Control"
"1429704746896","-3.7071572016591636","Control"
"1429704747784","-4.157356463931856","Control"
"1429704748824","9.552070725188011","Control"
"1429704749907","9.136314595186752","Control"
"1430307420405","-6.730867676083748","Treatment"
"1430307421482","-5.7420198079399345","Treatment"
"1430307422527","8.179865900887378","Treatment"
"1430307423574","-5.340218167491004","Treatment"
"1430307424621","0.4848469684575904","Treatment"
"1430307425689","0.7071121504522276","Treatment"
"1430307426746","-6.483075890222379","Treatment"
"1430307427786","-2.6458500826315556","Treatment"
"1430307428823","3.207369495856966","Treatment"
"1430307429675","1.8268245715152533","Treatment"
"1430307430730","-0.897295972166683","Treatment"
"1430307431770","1.4021261588284981","Treatment"
"1430307432813","1.3966495573620274","Treatment"
"1430307433870","-2.3078683740413903","Treatment"
"1430307434913","1.5943416276026214","Treatment"
"1430307435954","0.41152210412231466","Treatment"
"1430307436993","-0.22155758434138875","Treatment"
"1430307438049","1.1239759219478176","Treatment"
"1430307439092","-2.8399562527791122","Treatment"
"1430307440132","-2.5202478942472712","Treatment"
"1430307441194","-1.8302996224270043","Treatment"
"1430307442243","-0.2612494567848375","Treatment"
"1430307443291","1.5782616051673524","Treatment"
"1430307444333","0.2785801053396893","Treatment"
"1430307445387","-6.248760226664213","Treatment"
"1430307446431","-3.781417183521127","Treatment"
"1430307447472","0.2379844659941538","Treatment"
"1430307448515","-4.90510768691564","Treatment"
"1430307449562","-6.599208272073131","Treatment"
"1430307450607","0.3406667859756074","Treatment"
"1430307451651","4.098469758790514","Treatment"
"1430307452693","-3.1348829013549846","Treatment"
"1430307453733","-6.800972089235289","Treatment"
"1430307454787","-3.96735307533667","Treatment"
"1430307455834","-5.692315010566949","Treatment"
"1430307456883","-2.9748330256184947","Treatment"
"1430307457927","-5.526630707360343","Treatment"
"1430307458966","-7.2784184276521335","Treatment"
"1430307460009","-5.92462225564425","Treatment"
"1430307461049","-7.894697375936524","Treatment"
"1430307462095","-0.8439535958890966","Treatment"
"1430307463149","4.654276520521747","Treatment"
"1430307464193","-6.039923368720034","Treatment"
"1430307465272","-8.145775537031222","Treatment"
"1430307466323","-5.6244320462085735","Treatment"
"1430307467375","4.755341664286905","Treatment"
"1430307468429","1.8658389639757964","Treatment"
"1430307469473","-2.5633541347699684","Treatment"
"1430307470512","-1.7198006719979784","Treatment"
"1430307471567","2.040538877171281","Treatment"
"1430307472613","-4.654133544091294","Treatment"
"1430307473653","4.1863277823735565","Treatment"
"1430307474692","2.8695486180879466","Treatment"
"1430307475747","4.818377212598665","Treatment"
"1430307476794","4.880958591117521","Treatment"
"1430307477847","8.36602582639491","Treatment"
"1430307478890","2.209300052446502","Treatment"
"1430307479934","9.850034220530283","Treatment"
"1430307480977","0.4023128193174891","Treatment"
"1430307482029","3.18733283267406","Treatment"
"1430307483074","-0.20836716474030093","Treatment"
"1430307484122","-4.593871690248116","Treatment"
"1430307485167","5.742758494165738","Treatment"
"1430307486209","7.445963181544739","Treatment"
"1430307487293","4.9321597730350515","Treatment"
"1430307488335","-1.220715127589537","Treatment"
"1430307490236","5.110810108183802","Treatment"
"1430307491273","-5.798279815170399","Treatment"
"1430307492327","15.040968956388772","Treatment"
"1430307493371","1.986961476453393","Treatment"
"1430307494412","1.6769508033762914","Treatment"
"1430307542898","1.7876341472099004","Treatment"
"1430307543981","2.3723969400140303","Treatment"
"1430307545013","9.455128986344247","Treatment"
"1430307546034","5.303347116212397","Treatment"
"1430307547158","-0.238073827458341","Treatment"
"1430307674970","-0.06133900352215505","Treatment"
"1430307676000","4.939449651463854","Treatment"
"1430307677056","12.68655927868567","Treatment"
"1430307678103","0.48180409239281635","Treatment"
"1430307679143","12.28074917673709","Treatment"
"1430307680191","9.706014007648198","Treatment"
"1430307681248","9.645823418552652","Treatment"
"1430307682303","2.111465170913724","Treatment"
"1430307683358","3.752503124118926","Treatment"
"1430307684428","8.189895797657842","Treatment"
"1430307685464","7.526130741429927","Treatment"
"1430307686520","6.560037149938828","Treatment"
"1430307687551","6.741046481146887","Treatment"
"1430307688572","6.0254240676041695","Treatment"
"1430307689649","-0.7838922933850258","Treatment"
"1430307690694","1.5728949756249477","Treatment"
"1430307691747","0.6982111526060936","Treatment"
"1430307692813","0.6982111526060936","Treatment"
"1430307693859","0.8512185851434002","Treatment"
"1430307694916","4.431182468179092","Treatment"
"1430307695972","-2.4261605281619176","Treatment"
"1430307697019","-5.655222187057879","Treatment"
"1430307698063","3.8974784197582615","Treatment"
"1430307699113","3.0344320437740064","Treatment"
"1430307700155","-0.16563611723512536","Treatment"
"1430307701209","3.496051008972663","Treatment"
"1430307702250","2.048165884514614","Treatment"
"1430307703288","0.5000453794011146","Treatment"
"1430307704340","0.7926881100377272","Treatment"
"1430307705373","-1.7355004316054679","Treatment"
"1430307706416","1.9741560935678186","Treatment"
"1430307707459","-3.3167685787982695","Treatment"
"1430307708513","7.504463403376313","Treatment"
"1430307709558","3.496051008972663","Treatment"
"1430307710618","6.317852665663139","Treatment"
"1430307711693","12.058072657580766","Treatment"
"1430307712748","9.302146726405798","Treatment"
"1430307713814","8.516961563158102","Treatment"
"1430307714864","-0.19519674578312526","Treatment"
"1430307715919","6.1467507255144485","Treatment"
"1430307716967","6.9299572003450916","Treatment"
"1430307718003","10.20195950376685","Treatment"
"1430307719046","11.302958159903827","Treatment"
"1430307720145","4.654276520521747","Treatment"
"1430307721181","4.796181571121919","Treatment"
"1430307722231","2.4842861722793543","Treatment"
"1430307723281","-2.1333970059442526","Treatment"
"1430307724333","-4.720354116211353","Treatment"
"1430307725393","3.0638719273337505","Treatment"
"1430307726426","3.7941721396927717","Treatment"
"1430307727487","6.573631276136465","Treatment"
"1430307728536","-6.0463740854205845","Treatment"
"1430307729609","5.827048066590149","Treatment"
"1430307730497","3.0412347249503897","Treatment"
"1430307731548","6.362813194343099","Treatment"
"1430307732591","5.650931799399361","Treatment"
"1430307733639","2.570857217542505","Treatment"
"1430307734694","5.676071873789411","Treatment"
"1430307735756","9.172197484900176","Treatment"
"1430307736809","13.311619820359063","Treatment"
"1430307737856","9.053897658699022","Treatment"
"1430307738902","0.4757151404168126","Treatment"
"1430307739943","8.290801494795904","Treatment"
"1430307740982","1.863243449347768","Treatment"
"1430307742023","6.3767192734038955","Treatment"
"1430307743074","-2.3415020642297915","Treatment"
"1430307744131","-3.2043889241981804","Treatment"
"1430307745178","-3.7764467172120613","Treatment"
"1430307746227","-9.045417270413218","Treatment"
"1430307747276","-6.085179315883594","Treatment"
"1430307748320","-9.757384965057694","Treatment"
"1430307749369","-7.0799171774966165","Treatment"
"1430307750414","-2.3036733053106935","Treatment"
"1430307751463","2.722662538904706","Treatment"
"1430307752519","1.5379308270669436","Treatment"
"1430307753584","5.064246464589358","Treatment"
"1430307754629","0.2598672299408059","Treatment"
"1430307755672","2.570857217542505","Treatment"
"1430307756720","2.542095967296153","Treatment"
"1430307757761","2.0532468379429543","Treatment"
"1430307758802","-2.067842810719535","Treatment"
"1430307759839","-0.9366229732947741","Treatment"
"1430307760880","-2.628417282724405","Treatment"
"1430307761921","-4.420904886655109","Treatment"
"1430307762961","0.8161476506675175","Treatment"
"1430307763998","2.9386308192367796","Treatment"
"1430307765045","8.531430011208835","Treatment"
"1430307766095","2.2292332560038512","Treatment"
"1430307767141","-1.938200260161128","Treatment"
"1430307768196","-2.8399562527791122","Treatment"
"1430307769257","-1.2503851466633207","Treatment"
"1430307770301","-0.4117306156355498","Treatment"
"1430307771364","2.296172083159105","Treatment"
"1430307772412","-1.077507615657092","Treatment"
"1430307773463","-0.9437925070390771","Treatment"
"1430307774512","3.4247751252253837","Treatment"
"1430307775592","-0.7277408920884607","Treatment"
"1430307776637","1.3085510308211024","Treatment"
"1430307777683","8.034391400387115","Treatment"
"1430307778732","1.891751541780504","Treatment"
"1430307779808","7.912351455060128","Treatment"
"1430307780875","5.508786657567018","Treatment"
"1430307781924","10.424699407415714","Treatment"
"1430307782984","7.5625722555670905","Treatment"
"1430307784034","-0.4590837138111521","Treatment"
"1430307785092","8.666505399557273","Treatment"
"1430307786150","6.493268976289077","Treatment"
"1430307787197","13.309535123448043","Treatment"
"1430307788240","11.693323978340725","Treatment"
"1430307789289","-0.561432380014662","Treatment"
"1430307790158","2.2714400344503054","Treatment"
"1430307791207","1.529842150736872","Treatment"
"1430307792251","8.81468420230479","Treatment"
"1430307793302","6.392144405566631","Treatment"
"1430307794359","6.173659197850133","Treatment"
"1430307795392","-2.970303226486851","Treatment"
"1430307796479","2.8510335252512675","Treatment"
"1430307797528","3.22070163913153","Treatment"
"1430307798572","8.272203479758007","Treatment"
"1430307799623","6.892211339407636","Treatment"
"1430307800686","9.552070725188011","Treatment"
"1430307801729","6.6875855452411415","Treatment"
"1430307802786","8.985567244905951","Treatment"
"1430307803837","10.682403201723027","Treatment"
"1430307804872","9.15090990209088","Treatment"
"1430307805912","11.19724623067015","Treatment"
"1430307806959","8.590260644886209","Treatment"
"1430307807998","14.52729839104926","Treatment"
"1430307809030","11.67740424175442","Treatment"
"1430307810072","9.823081921712483","Treatment"
"1430307811113","11.207875507507215","Treatment"
"1430307812151","0.2848087822922057","Treatment"
"1430307813193","3.86455389935721","Treatment"
"1430307814241","9.980497081706691","Treatment"
"1430307815294","6.93140569357584","Treatment"
"1430307816333","-2.1704898294533246","Treatment"
"1430307817382","5.450583789471144","Treatment"
"1430307818427","4.296876960953957","Treatment"
"1430307819507","0.9642309203200223","Treatment"
"1430307820553","-9.91712996668549","Treatment"
"1430307821600","-1.5374232713910168","Treatment"
"1430307822644","1.3416927803002472","Treatment"
"1430307823687","8.105535548275732","Treatment"
"1430307824742","0.9238313607998752","Treatment"
"1430307825803","0.7485299588124733","Treatment"
"1430307826857","5.189045876438564","Treatment"
"1430307827904","-0.5374429280060273","Treatment"
"1430307828956","0.8132186708258815","Treatment"
"1430307830002","4.762781398907115","Treatment"
"1430307831062","-0.9223016351153462","Treatment"
"1430307832110","5.004784691437623","Treatment"
"1430307833155","6.111803792483174","Treatment"
"1430307834197","5.5156084836691575","Treatment"
"1430307835233","-1.6923941910827693","Treatment"
"1430307836284","3.4550848406609513","Treatment"
"1430307837367","5.853324175532208","Treatment"
"1430307838410","2.5084203629607615","Treatment"
"1430307839463","1.2474607623570502","Treatment"
"1430307840508","5.872979223643392","Treatment"
"1430307841554","3.2980672447305617","Treatment"
"1430307842597","0.371544492287007","Treatment"
"1430307843644","5.103662698080379","Treatment"
"1430307844688","6.514569119198905","Treatment"
"1430307845754","4.296876960953957","Treatment"
"1430307846792","5.219085602005827","Treatment"
"1430307847837","5.4178879800621385","Treatment"
"1430307848895","6.1356464910614505","Treatment"
"1430307849934","4.463955811655119","Treatment"
"1430307851815","2.5828130207213866","Treatment"
"1430307852873","2.1993162701541262","Treatment"
"1430307853926","6.173659197850133","Treatment"
"1430307854973","4.001600097083696","Treatment"
"1430307856030","-1.6106898115203911","Treatment"
"1430307857073","3.459406178878476","Treatment"
"1430307858152","-0.7627929559538006","Treatment"
"1430307859203","3.6135596097256437","Treatment"
"1430307860254","1.7745312790771037","Treatment"
"1430307861311","8.212420808622532","Treatment"
"1430307862357","4.265434792183313","Treatment"
"1430307863424","6.775030612562287","Treatment"
"1430307864473","8.54106227129002","Treatment"
"1430307865536","4.285099481674156","Treatment"
"1430307866587","6.588710949434611","Treatment"
"1430307867643","2.9729669674087402","Treatment"
"1430307868694","3.2317961477775707","Treatment"
"1430307869756","-2.1251756237515966","Treatment"
"1430307870801","-1.5797653831693466","Treatment"
"1430307871848","1.1013342939089297","Treatment"
"1430307872892","2.2615274631741014","Treatment"
"1430307873937","5.554730347843587","Treatment"
"1430307874989","7.836990982473605","Treatment"
"1430307876030","10.249537244845474","Treatment"
"1430307877076","5.600432298789288","Treatment"
"1430307878161","4.770214766616303","Treatment"
"1430307879222","4.227948782126662","Treatment"
"1430307880275","5.597055203242055","Treatment"
"1430307881333","6.11498660293948","Treatment"
"1430307882393","3.346346694963521","Treatment"
"1430307883439","4.407973664422472","Treatment"
"1430307884486","4.7348494754748796","Treatment"
"1430307885524","2.2068051825060215","Treatment"
"1430307886591","0.1783089815320177","Treatment"
"1430307887645","5.479733974534491","Treatment"
"1430307888689","3.1404000843948077","Treatment"
"1430307889736","6.770605433063634","Treatment"
"1430307890800","6.877649911624982","Treatment"
"1430307891842","7.690917734555746","Treatment"
"1430307892890","2.369948486259108","Treatment"
"1430307893940","-9.29505554954106","Treatment"
"1430307894976","-2.742360960417382","Treatment"
"1430307896029","6.445917662540227","Treatment"
"1430307897087","-2.6458500826315556","Treatment"
"1430307898156","4.603299519459905","Treatment"
"1430307899204","9.38334436587537","Treatment"
"1430307900240","8.01267826153818","Treatment"
"1430307901296","6.749924733679396","Treatment"
"1430307902346","10.239646683952067","Treatment"
"1430307903392","7.868253966331167","Treatment"
"1430307904441","4.948553404145132","Treatment"
"1430307905497","8.756185263253917","Treatment"
"1430307906567","10.306681461735092","Treatment"
"1430307907623","6.6352922528029925","Treatment"
"1430307908673","5.68109116872138","Treatment"
"1430307909729","6.1926033485179754","Treatment"
"1430307910777","-1.7315728305265334","Treatment"
"1430307911679","10.741449671054347","Treatment"
"1430307912728","6.4734433921756835","Treatment"
"1430307913778","-7.581093290233277","Treatment"
"1430307914825","1.1915488239559895","Treatment"
"1430307915878","5.336476114142702","Treatment"
"1430307916956","13.262846045909352","Treatment"
"1430307918004","12.629626982361264","Treatment"
"1430307919063","14.46303003266819","Treatment"
"1430307920121","13.94652458852934","Treatment"
"1430307921177","7.025043357452323","Treatment"
"1430307922214","12.709674936298242","Treatment"
"1430307923251","6.21465276288514","Treatment"
"1430307924294","1.0530239701715112","Treatment"
"1430307925341","-9.137041428433179","Treatment"
"1430307926406","2.216780365500818","Treatment"
"1430307927450","-6.483075890222379","Treatment"
"1430307928494","7.43230182352549","Treatment"
"1430307929543","8.42842209043121","Treatment"
"1430307930597","5.29810465173091","Treatment"
"1430307931653","8.58068281936651","Treatment"
"1430307932688","12.905533590227092","Treatment"
"1430307933738","7.710801504333459","Treatment"
"1430307934781","10.503776555168232","Treatment"
"1430307935831","7.640340851497368","Treatment"
"1430307936900","2.963823924840229","Treatment"
"1430307937971","1.8476540530515426","Treatment"
"1430307939015","-0.9977534776791469","Treatment"
"1430307940052","6.200484566405635","Treatment"
"1430307941109","5.348649752628879","Treatment"
"1430307942164","11.55664178721068","Treatment"
"1430307943209","-1.2801568626593671","Treatment"
"1430307944263","1.4865748650642552","Treatment"
"1430307945308","-4.916432186092242","Treatment"
"1430307946358","2.639972906552404","Treatment"
"1430307947407","-3.766514309453858","Treatment"
"1430307948465","-0.20177945897281638","Treatment"
"1430307949514","0.025697917082388694","Treatment"
"1430307950558","2.288759860005777","Treatment"
"1430307951608","-0.45569277500639627","Treatment"
"1430307952690","5.374678809081329","Treatment"
"1430307953745","-1.9301614908339153","Treatment"
"1430307954800","0.4329725392493577","Treatment"
"1430307955843","7.452785811412506","Treatment"
"1430307956895","3.363836536539861","Treatment"
"1430307957944","1.5136421653667678","Treatment"
"1430307958987","9.608656525565296","Treatment"
"1430307960034","5.479733974534491","Treatment"
"1430307961084","6.880564150752493","Treatment"
"1430307962144","7.477303000888775","Treatment"
"1430307963190","7.30837295084641","Treatment"
"1430307964244","0.41765620722899843","Treatment"
"1430307965296","-5.346169445310714","Treatment"
"1430307966358","1.9227449364426588","Treatment"
"1430307967404","10.816781484401544","Treatment"
"1430307968461","11.210530795540754","Treatment"
"1430307969519","9.3997112251331","Treatment"
"1430307970566","1.2558165971891087","Treatment"
"1430307971470","4.6392033893845","Treatment"
"1430307972532","-1.0957361420495066","Treatment"
"1430307973592","7.119099849311203","Treatment"
"1430307974657","0.04172059205217599","Treatment"
"1430307975695","9.535988717931211","Treatment"
"1430307976737","5.151793969568612","Treatment"
"1430307977781","-4.648637884535565","Treatment"
"1430307978832","-3.171883552144557","Treatment"
"1430307979889","7.653679136732244","Treatment"
"1430307980941","9.94780876035332","Treatment"
"1430307982007","-0.21166289220843754","Treatment"
"1430307983040","3.8872029073353707","Treatment"
"1430307984078","3.6135596097256437","Treatment"
"1430307985122","-8.345268852787335","Treatment"
"1430307986175","7.994756006847443","Treatment"
"1430307987230","3.209592941315943","Treatment"
"1430307988290","0.9613514607749827","Treatment"
"1430307989347","-10.340412140790932","Treatment"
"1430307990428","-7.894697375936524","Treatment"
"1430307991471","-10.162394910574218","Treatment"
"1430307992533","1.9072620631129655","Treatment"
"1430307993590","0.11822066502272713","Treatment"
"1430307994635","10.206927695653182","Treatment"
"1430307995674","0.5605744720048706","Treatment"
"1430307996728","6.217798114952128","Treatment"
"1430307997773","8.222413205051657","Treatment"
"1430307998813","3.506799543493739","Treatment"
"1430307999859","-0.9437925070390771","Treatment"
"1430308000911","4.879124383606099","Treatment"
"1430308001954","3.874856224889605","Treatment"
"1430308002981","4.440834530110277","Treatment"
"1430308004027","-1.668971553145921","Treatment"
"1430308005076","-4.910768090920502","Treatment"
"1430308006136","5.957640861326387","Treatment"
"1430308007187","-0.016099892724596363","Treatment"
"1430308008272","2.5372931528867673","Treatment"
"1430308009316","-4.978982234488665","Treatment"
"1430308010359","3.506799543493739","Treatment"
"1430308011415","7.5733404449370445","Treatment"
"1430308012473","7.349879351769966","Treatment"
"1430308013529","7.501751181765496","Treatment"
"1430308014580","14.35525871167254","Treatment"
"1430308015629","11.841066513642351","Treatment"
"1430308016676","-0.4760582934524953","Treatment"
"1430308017717","-1.556644101624505","Treatment"
"1430308018757","5.808937021071187","Treatment"
"1430308019811","8.605802121098474","Treatment"
"1430308020860","1.3499584966779352","Treatment"
"1430308021911","6.4106184776952","Treatment"
"1430308022959","6.485649105953852","Treatment"
"1430308024051","5.947914220177743","Treatment"
"1430308025112","4.062270120034886","Treatment"
"1430308026161","5.774256172183065","Treatment"
"1430308027212","8.194906406183332","Treatment"
"1430308028272","11.900120948294624","Treatment"
"1430308029320","4.933982816307158","Treatment"
"1430308030370","2.0048573554746967","Treatment"
"1430308031290","6.963211583316053","Treatment"
"1430308032337","4.355525999704632","Treatment"
"1430308033383","3.2450908794109723","Treatment"
"1430308034427","8.703197227477125","Treatment"
"1430308035470","6.422912732597112","Treatment"
"1430308036517","7.82262442239527","Treatment"
"1430308037562","8.42598360371164","Treatment"
"1430308038603","3.131431689547375","Treatment"
"1430308039665","13.733387293391592","Treatment"
"1430308040715","7.702853457747394","Treatment"
"1430308041762","3.6199236761757403","Treatment"
"1430308042814","6.116577570914998","Treatment"
"1430308043860","12.164179448675581","Treatment"
"1430308044909","7.669658088909519","Treatment"
"1430308045975","0.31278268614350097","Treatment"
"1430308047015","-0.12637779215196998","Treatment"
"1430308048050","1.9484885523181796","Treatment"
"1430308049113","-2.291100242119303","Treatment"
"1430308050160","-1.132308362977669","Treatment"
"1430308051203","-4.621211623548047","Treatment"
"1430308052247","-6.143714173686244","Treatment"
"1430308053291","-1.5604933769536522","Treatment"
"1430308054336","3.165015529445582","Treatment"
"1430308055382","5.496835554459665","Treatment"
"1430308056423","2.7061874689425847","Treatment"
"1430308057473","11.815516124788093","Treatment"
"1430308058532","15.400667203229283","Treatment"
"1430308059588","11.3640344813399","Treatment"
"1430308060664","-2.383728154384173","Treatment"
"1430308061716","6.087895465695032","Treatment"
"1430308062760","4.740443050620256","Treatment"
"1430308063801","9.188966695922742","Treatment"
"1430308064845","-1.9906343944547722","Treatment"
"1430308065882","1.169082882849266","Treatment"
"1430308066934","-4.033638436826231","Treatment"
"1430308067979","4.092446952836914","Treatment"
"1430308069033","-0.24138084811053573","Treatment"
"1430308070075","-1.8701067023578597","Treatment"
"1430308071127","0.07048713416657226","Treatment"
"1430308072175","-5.45399566689996","Treatment"
"1430308073221","-11.938861209549096","Treatment"
