Timestamp, Decibels, Group
"1429265152999","-2.9431739291438634","Control"
"1429265154043","-3.0750909970979237","Control"
"1429265155082","-5.222040975280598","Control"
"1429265156124","-1.0629522881821882","Control"
"1429265157176","-5.698512577464255","Control"
"1429265158220","-7.93470615067334","Control"
"1429265159263","-15.4670473500375","Control"
"1429265160307","-13.54030856895937","Control"
"1429265161346","-15.797793073097758","Control"
"1429265162384","-3.5411486365540346","Control"
"1429265163425","-2.641488601426148","Control"
"1429265164464","-4.996119805924018","Control"
"1429265165505","-0.3044546598131686","Control"
"1429265166550","-5.735791130987419","Control"
"1429265167585","-0.1361757510454823","Control"
"1429265168637","-0.2579348642477365","Control"
"1429265169685","-3.866353220603838","Control"
"1429265170760","-3.9470589314361586","Control"
"1429265171809","-3.7022290371933058","Control"
"1429265172857","-2.375266497954559","Control"
"1429265173916","-3.218357122820495","Control"
"1429265174963","-4.888148573871502","Control"
"1429265176008","3.448598799559513","Control"
"1429265177062","-0.5477160097926507","Control"
"1429265178101","3.457245778509655","Control"
"1429265179143","-2.0027796627650982","Control"
"1429265180197","6.119758632894543","Control"
"1429265181239","9.12169472181933","Control"
"1429265182283","4.701212167195446","Control"
"1429265183339","3.0480320825202485","Control"
"1431077446578","-10.049121478300691","Treatment"
"1431077447637","-2.4346719346617713","Treatment"
"1431077448670","2.3208339101700464","Treatment"
"1431077449724","-1.084794436250624","Treatment"
"1431077450776","4.676837285512266","Treatment"
"1431077451826","5.887691376731218","Treatment"
"1431077452862","1.3057835018386115","Treatment"
"1431077453911","0.4145896971748827","Treatment"
"1431077454970","-2.751188084793011","Treatment"
"1431077456019","-4.8094409447363535","Treatment"
"1431077457063","5.964119242859651","Treatment"
"1431077458130","-2.358367874651463","Treatment"
"1431077459174","-7.196999181277964","Treatment"
"1431077460227","-8.421276150383507","Treatment"
"1431077461273","-9.248281663552895","Treatment"
"1431077462335","-9.379888569779325","Treatment"
"1431077463369","2.6233400940654805","Treatment"
"1431077464399","-2.6458500826315556","Treatment"
"1431077465440","-5.370015416741225","Treatment"
"1431077466488","-9.417859732493767","Treatment"
"1431077467537","-4.698224449111964","Treatment"
"1431077468580","-4.803846168608576","Treatment"
"1431077469639","1.9304760358743485","Treatment"
"1431077470707","-7.315680988610778","Treatment"
"1431077471755","-2.400676237103884","Treatment"
"1431077472803","3.9200418486749067","Treatment"
"1431077473853","2.734411343128136","Treatment"
"1431077474908","-0.8262453540000012","Treatment"
"1431077475956","-3.8362808663702843","Treatment"
"1431077477017","-4.90510768691564","Treatment"
"1431077478069","-7.021962736382852","Treatment"
"1431077479115","-3.340365142177897","Treatment"
"1431077480164","-0.06782101101556892","Treatment"
"1431077481219","-1.012199867101744","Treatment"
"1431077482266","-3.8513040289014056","Treatment"
"1431077483337","-4.5448756300612505","Treatment"
"1431077484384","-4.984691002119778","Treatment"
"1431077485430","-8.015280843860724","Treatment"
"1431077486480","-5.292754171578712","Treatment"
"1431077487523","-8.055850229328993","Treatment"
"1431077488563","-7.160241235441727","Treatment"
"1431077489634","-7.831064200212739","Treatment"
"1431077490523","-9.091108536418421","Treatment"
"1431077491553","-5.8422909317476055","Treatment"
"1431077492605","-8.49795443819511","Treatment"
"1431077493645","-1.942222436495131","Treatment"
"1431077494694","-2.8488831699452155","Treatment"
"1431077495748","-6.435704345092013","Treatment"
"1431077496785","-2.795458770019723","Treatment"
"1431077497841","-2.9476895984101494","Treatment"
"1431077498883","-7.000329127097096","Treatment"
"1431077499931","-5.088095671441584","Treatment"
"1431077500984","-1.499108742400121","Treatment"
"1431077502028","-2.3204657506339816","Treatment"
"1431077503074","-6.985936597477486","Treatment"
"1431077504127","-6.137190786494101","Treatment"
"1431077505173","-9.484711329643485","Treatment"
"1431077506194","-6.455974808523058","Treatment"
"1431077507243","-6.921463718578447","Treatment"
"1431077508316","-6.2223793722524405","Treatment"
"1431077509362","-5.956497115775397","Treatment"
"1431077510400","-3.623756321501246","Treatment"
"1431077511443","-2.039317695958893","Treatment"
"1431077512494","-7.167580390621138","Treatment"
"1431077513537","-8.088442723999158","Treatment"
"1431077514581","-3.0796757898346536","Treatment"
"1431077515628","-2.956727985945873","Treatment"
"1431077516676","-2.619713985765695","Treatment"
"1431077517732","-1.739429809477532","Treatment"
"1431077518780","-2.266008583924515","Treatment"
"1431077519816","-6.815061126611612","Treatment"
"1431077520862","-4.436974992327127","Treatment"
"1431077521900","-9.018117437657745","Treatment"
"1431077522941","-5.316453748732284","Treatment"
"1431077523989","-3.761552361510824","Treatment"
"1431077525037","-2.9476895984101494","Treatment"
"1431077526071","-8.063986894690348","Treatment"
"1431077527122","-3.0522032641231664","Treatment"
"1431077528194","-4.367551588446383","Treatment"
"1431077529241","-5.673748798357773","Treatment"
"1431077530285","-6.971567876850745","Treatment"
"1431077531349","-12.118752927823284","Treatment"
"1431077532401","-11.384647696919004","Treatment"
"1431077533449","-9.836890230807375","Treatment"
"1431077534493","-3.006607938225196","Treatment"
"1431077535537","-6.957222886574398","Treatment"
"1431077536598","-7.2784184276521335","Treatment"
"1431077537645","-5.854906605189896","Treatment"
"1431077538688","-4.474587935400516","Treatment"
"1431077539744","-6.3283869689280525","Treatment"
"1431077540792","-7.635163031280284","Treatment"
"1431077541841","-6.599208272073131","Treatment"
"1431077542898","-6.730867676083748","Treatment"
"1431077543942","-8.12115797788434","Treatment"
"1431077544991","-9.747497781704308","Treatment"
"1431077546041","-10.214375255043995","Treatment"
"1431077547087","-16.35043884565836","Treatment"
"1431077548143","-12.422624923278065","Treatment"
"1431077549217","-0.6789044361527905","Treatment"
"1431077550099","-8.32008017499546","Treatment"
"1431077551145","-8.362101977509415","Treatment"
"1431077552190","-7.18227733090945","Treatment"
"1431077553237","-7.588796962257616","Treatment"
"1431077554278","-6.1111461203892095","Treatment"
"1431077555332","-5.779485960803022","Treatment"
"1431077556371","-9.332656862107159","Treatment"
"1431077557425","-14.63052076583483","Treatment"
"1431077558462","-7.18227733090945","Treatment"
"1431077559505","8.612965741824585","Treatment"
"1431077560551","-4.198990526332972","Treatment"
"1431077561602","-3.796345671248778","Treatment"
"1431077562647","-3.1394993721721693","Treatment"
"1431077563691","8.914389849833267","Treatment"
"1431077564737","-5.975678329985005","Treatment"
"1431077565782","-8.891840597854848","Treatment"
"1431077566830","-1.8302996224270043","Treatment"
"1431077567875","-5.239665376940756","Treatment"
"1431077568933","-10.609013928426364","Treatment"
"1431077570008","-15.978129439485262","Treatment"
"1431077571070","-7.451165549661612","Treatment"
"1431077572123","-10.511357675822374","Treatment"
"1431077573170","-11.420515151759872","Treatment"
"1431077574215","-9.727757114938788","Treatment"
"1431077575262","-8.072131189368676","Treatment"
"1431077576308","5.603808081823645","Treatment"
"1431077577362","-10.15203606660574","Treatment"
"1431077578409","-1.5990802446709669","Treatment"
"1431077579446","-3.125657314042574","Treatment"
"1431077580493","-8.900799742164441","Treatment"
"1431077581556","-11.337053662011908","Treatment"
"1431077582594","-4.141794997294593","Treatment"
"1431077583647","-3.345092157063579","Treatment"
"1431077584701","-6.808013751265114","Treatment"
"1431077585775","-3.7022290371933058","Treatment"
"1431077586831","-10.94269989052767","Treatment"
"1431077587884","-11.408542869177872","Treatment"
"1431077588930","-11.114476543096378","Treatment"
"1431077589979","-1.7119614208899827","Treatment"
"1431077591026","-1.938200260161128","Treatment"
"1431077592052","-7.263558048256513","Treatment"
"1431077593107","-8.592601026999736","Treatment"
"1431077594167","-6.82211422455342","Treatment"
"1431077595217","-3.5025446190612874","Treatment"
"1431077596259","-6.50345733791144","Treatment"
"1431077597303","-10.988175856387736","Treatment"
"1431077598343","-10.340412140790932","Treatment"
"1431077599395","-2.7821538560502246","Treatment"
"1431077600440","-10.931368004200126","Treatment"
"1431077601487","-10.852456069521894","Treatment"
"1431077602567","-7.241315040869161","Treatment"
"1431077603647","-3.5653635661991157","Treatment"
"1431077604699","-4.698224449111964","Treatment"
"1431077605743","-11.033891170538674","Treatment"
"1431077606784","-11.337053662011908","Treatment"
"1431077607830","-10.141689561942114","Treatment"
"1431077608880","-8.583954048049593","Treatment"
"1431077609920","-3.0980391997148637","Treatment"
"1431077611794","-11.81261059094361","Treatment"
"1431077612845","-8.145775537031222","Treatment"
"1431077613891","-9.50390667367248","Treatment"
"1431077614945","-13.555614105321613","Treatment"
"1431077615990","-11.951587790050166","Treatment"
"1431077617043","-14.544264946383764","Treatment"
"1431077618086","-2.1870265115317373","Treatment"
"1431077619126","-10.436154698356239","Treatment"
"1431077620171","-9.229642408249747","Treatment"
"1431077621221","-3.4977311583462116","Treatment"
"1431077622268","-9.379888569779325","Treatment"
"1431077623345","-6.730867676083748","Treatment"
"1431077624413","-11.504786398333739","Treatment"
"1431077625465","-11.325195790357188","Treatment"
"1431077626505","-12.5308617087565","Treatment"
"1431077627549","-13.586306326790975","Treatment"
"1431077628605","-5.612146485973566","Treatment"
"1431077629652","-11.372724716820253","Treatment"
"1431077630694","-10.131355367221504","Treatment"
"1431077631735","-5.1344514299707775","Treatment"
"1431077632773","-8.09660999271381","Treatment"
"1431077633825","-4.604797339032155","Treatment"
"1431077634866","-10.619932710050339","Treatment"
"1431077635907","-9.698229982918285","Treatment"
"1431077636945","-14.665264370711949","Treatment"
"1431077637982","-7.846928843231506","Treatment"
"1431077639039","-4.659632683013862","Treatment"
"1431077640084","-8.697041840096173","Treatment"
"1431077641143","-12.249566991299549","Treatment"
"1431077642193","-2.3162645947416487","Treatment"
"1431077643244","-8.927732754869881","Treatment"
"1431077644285","1.1013342939089297","Treatment"
"1431077645332","-6.335055598536283","Treatment"
"1431077646378","-16.245408670644892","Treatment"
"1431077647423","-16.18299482385384","Treatment"
"1431077648468","-12.934929430522239","Treatment"
"1431077649495","-12.490114692803399","Treatment"
"1431077650557","-7.451165549661612","Treatment"
"1431077651595","-13.107788660592362","Treatment"
"1431077652645","-9.806990409068352","Treatment"
"1431077653685","-13.509778169729918","Treatment"
"1431077654725","-14.043979489324347","Treatment"
"1431077655765","-12.382381347172362","Treatment"
"1431077656825","-11.553311047656258","Treatment"
"1431077657872","-10.77425460563374","Treatment"
"1431077658911","-12.27596789198413","Treatment"
"1431077659953","-12.654262374274367","Treatment"
"1431077661003","-8.865018477812708","Treatment"
"1431077662075","-12.157790699773726","Treatment"
"1431077663133","-10.94269989052767","Treatment"
"1431077664187","-12.80750578140343","Treatment"
"1431077665233","-5.581508395518616","Treatment"
"1431077666281","-6.169856825891036","Treatment"
"1431077667321","-7.870780271412908","Treatment"
"1431077668365","-8.336864508021273","Treatment"
"1431077669411","-10.976784524082138","Treatment"
"1431077670451","-11.149243325890518","Treatment"
"1431077671333","-14.37428125063552","Treatment"
"1431077672374","-8.618593733593373","Treatment"
"1431077673427","-9.747497781704308","Treatment"
"1431077674474","-10.03889676889389","Treatment"
"1431077675512","-13.617107386152822","Treatment"
"1431077676554","-10.425464371298382","Treatment"
"1431077677594","-11.20749900796824","Treatment"
"1431077678633","-6.758841579935044","Treatment"
"1431077679679","-7.233913344947833","Treatment"
"1431077680721","-4.100433539907133","Treatment"
"1431077681802","-7.058138922113894","Treatment"
"1431077682849","-11.033891170538674","Treatment"
"1431077683890","-7.596507472873197","Treatment"
"1431077684934","-8.6359655186601","Treatment"
"1431077685974","-13.694591304428172","Treatment"
"1431077687011","-12.849772967671411","Treatment"
"1431077688054","-12.210115494385747","Treatment"
"1431077689096","-12.39577516576788","Treatment"
"1431077690141","-15.038717350937368","Treatment"
"1431077691194","-0.6407246400061697","Treatment"
"1431077692239","-10.5981088552575","Treatment"
"1431077693279","-15.185318124465397","Treatment"
"1431077694310","-11.36081808077063","Treatment"
"1431077695347","-17.008775769667363","Treatment"
"1431077696390","-9.717903580543352","Treatment"
"1431077697451","-10.954046580107395","Treatment"
"1431077698494","-13.694591304428172","Treatment"
"1431077699534","-13.772772657085781","Treatment"
"1431077700574","-5.698512577464255","Treatment"
"1431077701625","-10.931368004200126","Treatment"
"1431077702702","-7.2487230495383095","Treatment"
"1431077703747","-11.372724716820253","Treatment"
"1431077704794","-10.511357675822374","Treatment"
"1431077705827","-11.114476543096378","Treatment"
"1431077706874","-6.28848235216463","Treatment"
"1431077707913","-5.088095671441584","Treatment"
"1431077708959","-7.2487230495383095","Treatment"
"1431077709998","-4.410207976881883","Treatment"
"1431077711035","-0.22155758434138875","Treatment"
"1431077712090","-2.4944864626945136","Treatment"
"1431077713140","-1.8661177747846234","Treatment"
"1431077714195","-10.308731049237432","Treatment"
"1431077715232","-10.172766123314547","Treatment"
"1431077716281","6.3349340667199305","Treatment"
"1431077717324","2.249120819673408","Treatment"
"1431077718378","-10.818854907161462","Treatment"
"1431077719426","-12.06697399870021","Treatment"
"1431077720474","-14.290520817189256","Treatment"
"1431077721516","-8.412797975344283","Treatment"
"1431077722604","-8.015280843860724","Treatment"
"1431077723654","-6.4087504378513405","Treatment"
"1431077724694","-7.050891621202773","Treatment"
"1431077725736","-8.558064640989615","Treatment"
"1431077726785","-4.643145699946591","Treatment"
"1431077727829","-7.1309464702762515","Treatment"
"1431077728874","-6.341729351948021","Treatment"
"1431077729920","-8.990903139766475","Treatment"
"1431077730975","-12.315720316694401","Treatment"
"1431077731878","-7.736480075331526","Treatment"
"1431077732923","-6.82211422455342","Treatment"
"1431077733973","-3.8212836431254975","Treatment"
"1431077735016","-3.2043889241981804","Treatment"
"1431077736073","-2.9341496274094316","Treatment"
"1431077737123","-5.538795820886807","Treatment"
"1431077738176","-9.698229982918285","Treatment"
"1431077739225","-0.5271819821723591","Treatment"
"1431077740264","-0.0064363764620371","Treatment"
"1431077741332","1.155012104398641","Treatment"
"1431077742384","1.9510587223733478","Treatment"
"1431077743424","-2.371038758937986","Treatment"
"1431077744465","-4.3569201432536495","Treatment"
"1431077745513","-8.22004963022559","Treatment"
"1431077746564","-13.979400086720375","Treatment"
"1431077747605","-5.292754171578712","Treatment"
"1431077748655","-8.353681337355894","Treatment"
"1431077749704","-5.982081492558855","Treatment"
"1431077750742","-2.8399562527791122","Treatment"
"1431077751799","-7.720815707446597","Treatment"
"1431077752845","-11.091375759165734","Treatment"
"1431077753885","-8.12115797788434","Treatment"
"1431077754935","-5.257325612719093","Treatment"
"1431077755986","3.1739493328951034","Treatment"
"1431077757047","-1.7433609657510474","Treatment"
"1431077758093","-5.001839851990516","Treatment"
"1431077759139","-11.989879797569714","Treatment"
"1431077760190","-9.89700043360188","Treatment"
"1431077761241","-3.8262798409267935","Treatment"
"1431077762295","-1.9020842428958809","Treatment"
"1431077763344","-2.266008583924515","Treatment"
"1431077764389","-11.725314482894609","Treatment"
"1431077765443","3.398710920707005","Treatment"
"1431077766484","-3.153363524577903","Treatment"
"1431077767524","5.0570606195978645","Treatment"
"1431077768565","-8.749736984355522","Treatment"
"1431077769596","-6.871646926988899","Treatment"
"1431077770639","-3.781417183521127","Treatment"
"1431077771669","-8.007189655909011","Treatment"
"1431077772717","-1.6106898115203911","Treatment"
"1431077773764","-7.712994104362394","Treatment"
"1431077774805","-8.129356081030046","Treatment"
"1431077775852","-7.065392275051532","Treatment"
"1431077776908","-4.24606863420252","Treatment"
"1431077777959","-5.019022626413269","Treatment"
"1431077779006","-3.9470589314361586","Treatment"
"1431077780053","0.981487660376595","Treatment"
"1431077781104","-7.458754794039639","Treatment"
"1431077782164","-9.40835136850312","Treatment"
"1431077783206","-1.3625591935058698","Treatment"
"1431077784264","-12.39577516576788","Treatment"
"1431077785302","-11.989879797569714","Treatment"
"1431077786364","-6.150242463838031","Treatment"
"1431077787405","-2.0149419372909794","Treatment"
"1431077788454","1.3196123371718536","Treatment"
"1431077789511","-5.175216658982549","Treatment"
"1431077790563","-0.11659087321447686","Treatment"
"1431077791455","-0.5135195497241958","Treatment"
"1431077792501","-5.07077584588611","Treatment"
"1431077793550","-5.334270964493811","Treatment"
"1431077794611","1.2363071304705593","Treatment"
"1431077795663","-7.596507472873197","Treatment"
"1431077796752","-12.654262374274367","Treatment"
"1431077797801","0.31278268614350097","Treatment"
"1431077798849","-2.112858122791507","Treatment"
"1431077799898","-12.463055824695306","Treatment"
"1431077800949","-3.387751455223494","Treatment"
"1431077802001","-1.9583297932447379","Treatment"
"1431077803056","-5.216174112755576","Treatment"
"1431077804104","-4.069541190906276","Treatment"
"1431077805143","-1.302552808813884","Treatment"
"1431077806199","-1.4002747961344184","Treatment"
"1431077807242","-4.698224449111964","Treatment"
"1431077808293","-3.9419927956039604","Treatment"
"1431077809345","-3.44495839947842","Treatment"
"1431077810403","-2.663317940983444","Treatment"
"1431077811443","-6.202646180187318","Treatment"
"1431077812483","-2.597993820313749","Treatment"
"1431077813525","-4.512364464326503","Treatment"
"1431077814587","-6.3283869689280525","Treatment"
"1431077815645","-4.561176960410087","Treatment"
"1431077816730","-0.879478756405158","Treatment"
"1431077817773","-2.602333510455517","Treatment"
"1431077818821","-1.9583297932447379","Treatment"
"1431077819868","-4.68718072271883","Treatment"
"1431077820923","-4.681664120667358","Treatment"
"1431077821965","-6.564890212265468","Treatment"
"1431077823015","-5.50841492374301","Treatment"
"1431077824063","0.727845741700912","Treatment"
"1431077825120","-12.5308617087565","Treatment"
"1431077826165","-6.228967078019925","Treatment"
"1431077827213","-1.6456119075879416","Treatment"
"1431077828259","-4.136614031058032","Treatment"
"1431077829306","-2.724733578135923","Treatment"
"1431077830356","-0.5786083587935071","Treatment"
"1431077831404","0.18775872640396252","Treatment"
"1431077832444","-2.8087840955246604","Treatment"
"1431077833484","-4.121089648662489","Treatment"
"1431077834532","-4.577508941977876","Treatment"
"1431077835576","-6.6198643808284885","Treatment"
"1431077836652","-3.13026888284645","Treatment"
"1431077837703","-1.886080756769256","Treatment"
"1431077838759","-4.298678665654726","Treatment"
"1431077839804","1.188743757037354","Treatment"
"1431077840844","-1.4495511950623654","Treatment"
"1431077841929","-0.717252797067227","Treatment"
"1431077842982","5.064246464589358","Treatment"
"1431077844031","-11.033891170538674","Treatment"
"1431077845079","0.9267232834628691","Treatment"
"1431077846126","1.2558165971891087","Treatment"
"1431077847179","-2.880199828884816","Treatment"
"1431077848226","-3.6678099559436133","Treatment"
"1431077849271","4.555830335632848","Treatment"
"1431077850319","-5.3879429558982475","Treatment"
"1431077851205","-4.68718072271883","Treatment"
"1431077852263","-2.043386981410724","Treatment"
"1431077853304","-1.4381548807600146","Treatment"
"1431077854353","-5.399915238480247","Treatment"
"1431077855404","-2.3415020642297915","Treatment"
"1431077856471","-5.07077584588611","Treatment"
"1431077857521","-0.2281603133845887","Treatment"
"1431077858586","-5.007563667445137","Treatment"
"1431077859634","-0.9869344316823783","Treatment"
"1431077860682","-1.5489506647724858","Treatment"
"1431077861724","-4.1781485495948125","Treatment"
"1431077862767","-3.354553911417584","Treatment"
"1431077863811","-1.5259111562027325","Treatment"
"1431077864864","-5.4119040459571846","Treatment"
"1431077865906","-2.672065061197069","Treatment"
"1431077866960","-1.9221301544891098","Treatment"
"1431077868005","-2.7027495379565343","Treatment"
"1431077869053","2.281341306127278","Treatment"
"1431077870105","-7.428437521940651","Treatment"
"1431077871152","0.39924088661064494","Treatment"
"1431077872201","-0.46926448032704426","Treatment"
"1431077873244","-3.9268120932752764","Treatment"
"1431077874284","-6.489864393606668","Treatment"
"1431077875339","-1.0447923617719086","Treatment"
"1431077876412","-4.6321717381102525","Treatment"
"1431077877465","-7.174925752275016","Treatment"
"1431077878515","-1.1140030039620386","Treatment"
"1431077879564","-0.10681496938222379","Treatment"
"1431077880603","-1.8581454110876487","Treatment"
"1431077881651","-0.4286128165538556","Treatment"
"1431077882698","-3.9775179561200207","Treatment"
"1431077883740","4.320384119112649","Treatment"
"1431077884783","-4.748095722796007","Treatment"
"1431077885830","-7.9106787781231835","Treatment"
"1431077886880","-4.420904886655109","Treatment"
"1431077887924","-0.2645653146751032","Treatment"
"1431077888969","-0.5169331436522213","Treatment"
"1431077890019","-0.48285742463181636","Treatment"
"1431077891062","-0.6858642839915721","Treatment"
"1431077892109","-6.182957717723213","Treatment"
"1431077893156","-1.5144142787623671","Treatment"
"1431077894204","0.15621951368962392","Treatment"
"1431077895244","-1.5759075595935736","Treatment"
"1431077896312","-10.707780635998454","Treatment"
"1431077897364","-7.550346746134693","Treatment"
"1431077898405","-2.3879620758124203","Treatment"
"1431077899456","-12.041199826559248","Treatment"
"1431077900504","-18.578732883491092","Treatment"
"1431077901568","1.6397406929393936","Treatment"
"1431077902616","-2.6589476819538556","Treatment"
"1431077903665","-10.99958214776829","Treatment"
"1431077904724","-10.372209209753285","Treatment"
"1431077905767","-14.61320094027936","Treatment"
"1431077906824","-15.278216225380667","Treatment"
"1431077907865","-6.341729351948021","Treatment"
"1431077908916","-6.6267606810224935","Treatment"
"1431077909968","-9.100275703114278","Treatment"
"1431077911022","-6.462742155681176","Treatment"
"1431077911907","-6.163313782539772","Treatment"
"1431077912960","-3.1164415151535545","Treatment"
"1431077914005","-0.6580582910152819","Treatment"
"1431077915064","-8.12115797788434","Treatment"
"1431077916116","-11.529014837022636","Treatment"
"1431077917163","-11.126050015345745","Treatment"
"1431077918209","-14.527116096513026","Treatment"
"1431077919254","-8.891840597854848","Treatment"
"1431077920305","-8.253265309854878","Treatment"
"1431077921354","-4.815039326907647","Treatment"
"1431077922403","-10.162394910574218","Treatment"
"1431077923449","-1.6572838775029917","Treatment"
"1431077924495","-8.145775537031222","Treatment"
"1431077925547","0.4848469684575904","Treatment"
"1431077926607","-5.810831680993535","Treatment"
"1431077927665","-6.82211422455342","Treatment"
"1431077928725","-13.09325160341153","Treatment"
"1431077929773","-9.56174854983366","Treatment"
"1431077930823","-14.060199642755178","Treatment"
"1431077931871","-9.987952988616293","Treatment"
"1431077932921","-9.967658844715784","Treatment"
"1431077933960","-0.7909368109147696","Treatment"
"1431077934999","-0.3244682392622913","Treatment"
"1431077936043","-9.091108536418421","Treatment"
"1431077937115","1.5055308281503035","Treatment"
"1431077938159","-8.981850622388377","Treatment"
"1431077939203","-1.2876157636227288","Treatment"
"1431077940246","3.11121887971666","Treatment"
"1431077941302","-7.116336055329131","Treatment"
"1431077942341","-4.330398322225789","Treatment"
"1431077943382","-8.294964332036198","Treatment"
"1431077944426","-6.315065049693751","Treatment"
"1431077945480","-9.192483465424182","Treatment"
"1431077946523","-14.224089215060609","Treatment"
"1431077947561","-9.806990409068352","Treatment"
"1431077948602","-5.7607326833388175","Treatment"
"1431077949632","-8.10478494827074","Treatment"
"1431077950678","-5.729566917436899","Treatment"
"1431077951719","-10.121033453186756","Treatment"
"1431077952766","-0.06782101101556892","Treatment"
"1431077953816","-1.79462856761866","Treatment"
"1431077954857","1.2167537446710472","Treatment"
"1431077955897","-2.2326653965752556","Treatment"
"1431077956972","-2.2409892013695045","Treatment"
"1431077958029","-4.27759639890162","Treatment"
"1431077959076","-4.293403299784659","Treatment"
"1431077960120","-1.3550356853368604","Treatment"
"1431077961184","-3.96735307533667","Treatment"
"1431077962232","0.7809345363388667","Treatment"
"1431077963280","-0.4862589870947396","Treatment"
"1431077964324","-0.6650014485696958","Treatment"
"1431077965375","-4.309239019099113","Treatment"
"1431077966427","-4.984691002119778","Treatment"
"1431077967480","-6.476292688286021","Treatment"
"1431077968523","-2.4091626956569194","Treatment"
"1431077969566","-4.770352979402913","Treatment"
"1431077970613","-4.501554394931097","Treatment"
"1431077972495","-8.653372116946631","Treatment"
"1431077973541","-0.22155758434138875","Treatment"
"1431077974590","-1.9704299432927155","Treatment"
"1431077975640","-3.2557158455228814","Treatment"
"1431077976681","-8.873949984654255","Treatment"
"1431077977725","-3.992787616609415","Treatment"
"1431077978803","-0.668475109738994","Treatment"
"1431077979850","-7.736480075331526","Treatment"
"1431077980897","-4.550306008255053","Treatment"
"1431077981942","-3.2885370599962855","Treatment"
"1431077982983","-1.641724733820641","Treatment"
"1431077984039","-6.8787461424540375","Treatment"
"1431077985081","-8.999965101608858","Treatment"
"1431077986123","-1.103038277526291","Treatment"
"1431077987182","-7.167580390621138","Treatment"
"1431077988222","-5.417904660798997","Treatment"
"1431077989270","-5.661393334484832","Treatment"
"1431077990323","-4.593871690248116","Treatment"
"1431077991372","-11.068336250595983","Treatment"
"1431077992423","-6.907201170812107","Treatment"
"1431077993479","-0.5958183696508279","Treatment"
"1431077994525","2.8857170119246396","Treatment"
"1431077995575","0.5846684947722846","Treatment"
"1431077996624","-1.5990802446709669","Treatment"
"1431077997684","0.5966904892701181","Treatment"
"1431077998761","-5.05349048766795","Treatment"
"1431077999801","-3.9419927956039604","Treatment"
"1431078000845","-0.7522624762181395","Treatment"
"1431078001900","0.6982111526060936","Treatment"
"1431078002948","-5.78574606171405","Treatment"
"1431078004003","1.829430990030855","Treatment"
"1431078005063","-1.4305656363819867","Treatment"
"1431078006118","-9.389365809822738","Treatment"
"1431078007161","-6.489864393606668","Treatment"
"1431078008219","-2.533157318924437","Treatment"
"1431078009265","-9.532779463598487","Treatment"
"1431078010312","-9.816945584528403","Treatment"
"1431078011362","-12.170842377117655","Treatment"
"1431078012402","-1.7985847916169422","Treatment"
"1431078013443","-11.529014837022636","Treatment"
"1431078014502","-10.110723790684899","Treatment"
"1431078015543","-2.2827282996513416","Treatment"
"1431078016600","-4.293403299784659","Treatment"
"1431078017674","-3.1072354839387426","Treatment"
"1431078018718","-4.984691002119778","Treatment"
"1431078019766","-6.268598582386917","Treatment"
"1431078020822","-0.13290853654840545","Treatment"
"1431078021865","-4.054136121001041","Treatment"
"1431078022921","-9.127835397218366","Treatment"
"1431078023971","-14.125384861550366","Treatment"
"1431078025019","-0.8545958961439627","Treatment"
"1431078026065","-5.92462225564425","Treatment"
"1431078027119","-6.196078399429727","Treatment"
"1431078028163","-11.65118126214367","Treatment"
"1431078029216","-8.644664457432324","Treatment"
"1431078030267","-2.5030651198245164","Treatment"
"1431078031322","-10.874929276465025","Treatment"
"1431078032225","-5.32238876067353","Treatment"
"1431078033286","-6.242157497621013","Treatment"
"1431078034334","-6.815061126611612","Treatment"
"1431078035377","-2.6110194008174075","Treatment"
"1431078036422","-5.358084247779943","Treatment"
"1431078037466","-3.0705086231387972","Treatment"
"1431078038544","-4.820641319773916","Treatment"
"1431078039593","-8.67954759523348","Treatment"
"1431078040643","-2.8354962323278117","Treatment"
"1431078041697","-4.204208844085643","Treatment"
"1431078042744","-3.9217577494386973","Treatment"
"1431078043797","-1.48001467087689","Treatment"
"1431078044840","-1.986589742629386","Treatment"
"1431078045888","-1.180083632693271","Treatment"
"1431078046934","-4.420904886655109","Treatment"
"1431078047983","-2.358367874651463","Treatment"
"1431078049039","0.09915871961491964","Treatment"
"1431078050083","0.080054849073479","Treatment"
"1431078051131","-6.169856825891036","Treatment"
"1431078052170","-8.236641592554637","Treatment"
"1431078053231","-7.375635598616484","Treatment"
"1431078054285","-6.612973551718114","Treatment"
"1431078055340","-11.068336250595983","Treatment"
"1431078056383","-7.799421580015245","Treatment"
"1431078057432","-4.648637884535565","Treatment"
"1431078058484","-5.798279815170399","Treatment"
"1431078059527","-5.269119083150144","Treatment"
"1431078060575","-7.697371996485581","Treatment"
"1431078061621","2.7250135714371444","Treatment"
"1431078062667","1.5513952378209093","Treatment"
"1431078063711","-7.036415135121626","Treatment"
"1431078064761","13.603351585430472","Treatment"
"1431078065802","0.7308036472762587","Treatment"
"1431078066850","1.8658389639757964","Treatment"
"1431078067894","2.169295884378218","Treatment"
"1431078068940","-1.618438152478522","Treatment"
"1431078070017","1.878804915985031","Treatment"
"1431078071063","-5.950112779113051","Treatment"
"1431078072118","-1.3927185628278884","Treatment"
"1431078073162","-3.746683502579311","Treatment"
"1431078074207","0.3437595008518157","Treatment"
"1431078075259","-2.7732952223011518","Treatment"
"1431078076303","3.3156544734941606","Treatment"
"1431078077358","3.926185352152571","Treatment"
"1431078078407","-4.267074423492478","Treatment"
