Timestamp, Decibels, Group
"1429175873044","2.443103519799646","Control"
"1429175874082","-6.654400766838608","Control"
"1429175875139","-5.661393334484832","Control"
"1429175876194","-7.413318476107512","Control"
"1429175877244","-7.072651690131906","Control"
"1429175878294","-6.455974808523058","Control"
"1429175879357","-7.2784184276521335","Control"
"1429175880399","-11.068336250595983","Control"
"1429175881439","0.2754640910863372","Control"
"1429175882502","-1.6029483763929064","Control"
"1429175883548","0.2191838317317436","Control"
"1429175884587","-4.362234239251813","Control"
"1429175885639","-4.100433539907133","Control"
"1429175886684","-0.3044546598131686","Control"
"1429175887732","-2.0515312760890527","Control"
"1429175888783","-1.637839298892032","Control"
"1429175889833","-0.21166289220843754","Control"
"1429175890879","5.991598585374968","Control"
"1429175891928","5.746079423144471","Control"
"1429175892982","3.8107839346448635","Control"
"1429175894026","1.2558165971891087","Control"
"1429175895070","1.1943529852839978","Control"
"1429175896127","1.3416927803002472","Control"
"1429175897184","3.352909513287125","Control"
"1429175898235","-5.6244320462085735","Control"
"1429175899281","0.4848469684575904","Control"
"1429175900330","0.5696175645844092","Control"
"1429175901379","4.943092297622532","Control"
"1429175902417","4.753480734523372","Control"
"1429175903482","4.984873296656011","Control"
"1429175904539","4.225971345660964","Control"
"1429175905584","2.0329051667299627","Control"
"1429175906645","1.1070002364699643","Control"
"1429175907683","-0.21166289220843754","Control"
"1429175908549","0.16569330808972813","Control"
"1429175909588","-0.8262453540000012","Control"
"1429175910629","-2.619713985765695","Control"
"1429175911678","1.2974756201549593","Control"
"1429175912716","0.8014928646062371","Control"
"1429175913775","-3.5799249939817686","Control"
"1429175914817","0.8541347811211255","Control"
"1429175915862","-0.5511430722312954","Control"
"1429175916911","-6.730867676083748","Control"
"1429175917956","-1.79462856761866","Control"
"1429175918999","-6.202646180187318","Control"
"1429175920050","-5.587627374030266","Control"
"1429175921095","-7.542677085911801","Control"
"1429175922137","-4.792667415922619","Control"
"1429175923187","-4.787083430106343","Control"
"1429175924253","-3.354553911417584","Control"
"1429175925303","3.723215414546101","Control"
"1429175926354","-1.1286442036159832","Control"
"1429175927393","-4.162549821119795","Control"
"1429175928444","-9.40835136850312","Control"
"1429175929489","-7.18227733090945","Control"
"1429175930535","-1.3250066506282019","Control"
"1429175931596","7.2805914154460405","Control"
"1429175932635","5.0570606195978645","Control"
"1429175933677","0.3065740442507985","Control"
"1429175934715","-6.078699726147768","Control"
"1429175935753","-0.6407246400061697","Control"
"1429175936808","-2.438930767616946","Control"
"1429175937855","1.9510587223733478","Control"
"1429175938897","-0.49647167450064306","Control"
"1429175939936","0.9987101834773688","Control"
"1429175940975","3.5389655707667975","Control"
"1429175942031","2.3257578840196373","Control"
"1429175943090","-1.377625788156257","Control"
"1429175944155","-3.736785051778071","Control"
"1429175945198","-2.4261605281619176","Control"
"1429175946252","-4.074682291759574","Control"
"1429175947295","-13.313904187999464","Control"
"1429175948337","-8.6359655186601","Control"
"1429175949376","-6.28848235216463","Control"
"1429175950417","-3.23701639882142","Control"
"1429175951457","0.28792144659287544","Control"
"1429175952495","6.378263019900108","Control"
"1429175953550","-0.6998007324496156","Control"
"1429175954590","-0.7102677628041245","Control"
"1429175955630","0.5303626515000996","Control"
"1429175956669","-10.532964377606127","Control"
"1429175957715","1.272504190483616","Control"
"1429175958776","-9.600524907261391","Control"
"1429175959817","-9.62972120244225","Control"
"1429175960871","-1.5105853654810273","Control"
"1429175961921","-5.222040975280598","Control"
"1429175962971","-0.5682986962916511","Control"
"1429175964015","2.9546712478731285","Control"
"1429175965081","2.9478004053489455","Control"
"1429175966132","-0.5682986962916511","Control"
"1429175967177","-1.2652582489927189","Control"
"1430383480271","-13.049785843124955","Treatment"
"1430383481338","4.128521304064835","Treatment"
"1430383482370","17.465550682713648","Treatment"
"1430383483417","5.8221124345008715","Treatment"
"1430383484470","4.122519307070468","Treatment"
"1430383485522","3.934369936633842","Treatment"
"1430383486562","-4.162549821119795","Treatment"
"1430383487629","-4.572061535315747","Treatment"
"1430383488666","-3.8965300534058667","Treatment"
"1430383489710","-5.07077584588611","Treatment"
"1430383490743","-3.354553911417584","Treatment"
"1430383491797","-3.4737037857960558","Treatment"
"1430383493723","-2.672065061197069","Treatment"
"1430383494777","-2.112858122791507","Treatment"
"1430383495822","-0.41847955897281414","Treatment"
"1430383496866","1.4075993093801427","Treatment"
"1430383497905","-6.786905868123806","Treatment"
"1430383498954","-6.065755029805438","Treatment"
"1430383500000","-7.650673552612746","Treatment"
"1430383501061","-5.6799331273040154","Treatment"
"1430383502114","-8.856096145607435","Treatment"
"1430383503162","1.714002186473348","Treatment"
"1430383504235","-4.490757762542751","Treatment"
"1430383505270","-3.213698560285618","Treatment"
"1430383506321","0.8483014097547488","Treatment"
"1430383507360","-1.552796531400765","Treatment"
"1430383508399","-5.798279815170399","Treatment"
"1430383509436","-3.148739681169234","Treatment"
"1430383510482","-4.167746285311919","Treatment"
"1430383511528","-7.527358052596915","Treatment"
"1430383512565","0.47266906300945355","Treatment"
"1430383513650","-2.6458500826315556","Treatment"
"1430383514703","-6.1306722949025625","Treatment"
"1430383515746","-5.956497115775397","Treatment"
"1430383516792","-5.4119040459571846","Treatment"
"1430383517817","-4.013189010928365","Treatment"
"1430383518876","-2.4219079505307937","Treatment"
"1430383519923","-2.724733578135923","Treatment"
"1430383520966","0.14040685751453497","Treatment"
"1430383522019","-0.45569277500639627","Treatment"
"1430383523069","-5.441948661309861","Treatment"
"1430383524106","-7.466350675274112","Treatment"
"1430383525152","-7.263558048256513","Treatment"
"1430383526207","-6.335055598536283","Treatment"
"1430383527257","-3.0157078758182196","Treatment"
"1430383528295","-7.065392275051532","Treatment"
"1430383529363","-4.826246927995626","Treatment"
"1430383530416","-6.964392420318701","Treatment"
"1430383531465","-6.3283869689280525","Treatment"
"1430383532501","-6.375175252488256","Treatment"
"1430383533555","-2.2493209906300082","Treatment"
"1430383534605","-5.729566917436899","Treatment"
"1430383535645","1.8137807341967047","Treatment"
"1430383536675","-2.9748330256184947","Treatment"
"1430383537711","-5.417904660798997","Treatment"
"1430383538753","-9.590814576861506","Treatment"
"1430383539799","-8.088442723999158","Treatment"
"1430383540837","-7.256137381732484","Treatment"
"1430383541887","-5.661393334484832","Treatment"
"1430383542967","-3.6973036672637276","Treatment"
"1430383544018","-1.1837695608784657","Treatment"
"1430383545066","-0.3177919209950315","Treatment"
"1430383546105","7.042220468465182","Treatment"
"1430383547142","14.435601847095107","Treatment"
"1430383548186","14.840529746124158","Treatment"
"1430383549225","7.990910707749119","Treatment"
"1430383550272","-1.8820844881742311","Treatment"
"1430383551325","-10.446858198956626","Treatment"
"1430383552372","-9.678600845438732","Treatment"
"1430383553258","3.3419687263032642","Treatment"
"1430383554304","4.584342965366244","Treatment"
"1430383555357","5.21202677216746","Treatment"
"1430383556398","1.138097026729451","Treatment"
"1430383557441","7.60824514887833","Treatment"
"1430383558486","6.808882296802366","Treatment"
"1430383559522","8.345127065502933","Treatment"
"1430383560592","10.830660405551143","Treatment"
"1430383561646","12.041199826559248","Treatment"
"1430383562685","4.972178602368624","Treatment"
"1430383563731","10.839900714548207","Treatment"
"1430383564778","8.02290297094498","Treatment"
"1430383565825","5.2578069573258235","Treatment"
"1430383566865","2.3454259131152853","Treatment"
"1430383567906","4.007686204751641","Treatment"
"1430383568944","3.182873956991919","Treatment"
"1430383569995","7.625645041482631","Treatment"
"1430383571039","14.984416648879364","Treatment"
"1430383572086","8.303178085145989","Treatment"
"1430383573133","-5.140263333592147","Treatment"
"1430383574194","3.1044708102553527","Treatment"
"1430383575239","5.3608063531270025","Treatment"
"1430383576286","0.26610933559074357","Treatment"
"1430383577334","1.462141966708633","Treatment"
"1430383578386","-1.7119614208899827","Treatment"
"1430383579445","-0.5786083587935071","Treatment"
"1430383580505","5.217321432275366","Treatment"
"1430383581572","7.634999796978226","Treatment"
"1430383582624","0.16884894468685913","Treatment"
"1430383583666","-0.3111207304688809","Treatment"
"1430383584703","-3.1626186023188336","Treatment"
"1430383585740","-5.735791130987419","Treatment"
"1430383586788","-3.6629040593782514","Treatment"
"1430383587866","1.1437390468291395","Treatment"
"1430383588906","-0.11333101592792479","Treatment"
"1430383589944","2.888024327554641","Treatment"
"1430383590992","3.032163298916373","Treatment"
"1430383592045","-1.180083632693271","Treatment"
"1430383593083","-2.45598701195497","Treatment"
"1430383606502","2.1743064929037077","Treatment"
"1430383607540","2.0456242927955097","Treatment"
"1430383608603","4.188314263717393","Treatment"
"1430383609663","1.0701053712283017","Treatment"
"1430383610713","4.966732334259537","Treatment"
"1430383611769","-4.815039326907647","Treatment"
"1430383612820","3.0502966867927728","Treatment"
"1430383613677","0.6625156654996813","Treatment"
"1430383614718","3.59656593418894","Treatment"
"1430383615759","-0.7067773510078822","Treatment"
"1430383616802","6.107027388932476","Treatment"
"1430383617884","-2.379496295767909","Treatment"
"1430383618936","0.4329725392493577","Treatment"
"1430383619982","-0.28116361828923586","Treatment"
"1430383621039","0","Treatment"
"1430383622083","0.7838744211657379","Treatment"
"1430383623132","-1.205918037745021","Treatment"
"1430383624179","3.573145210103161","Treatment"
"1430383625223","-0.40161702283206213","Treatment"
"1430383626275","-3.1672498419049933","Treatment"
"1430383627318","3.247304690978472","Treatment"
"1430383628380","9.390986071573636","Treatment"
"1430383629417","1.642403850905394","Treatment"
"1430383630461","0.3344780506670765","Treatment"
"1430383631508","1.0444706561981367","Treatment"
"1430383632556","-0.6650014485696958","Treatment"
"1430383633601","1.769284592334628","Treatment"
"1430383634651","-9.513520276909631","Treatment"
"1430383635700","-1.942222436495131","Treatment"
"1430383636739","0.6356474513472448","Treatment"
"1430383637773","-7.519708655679745","Treatment"
"1430383638847","-4.604797339032155","Treatment"
"1430383639899","-1.3927185628278884","Treatment"
"1430383640940","2.50118714424596","Treatment"
"1430383641984","-1.4381548807600146","Treatment"
"1430383643035","3.207369495856966","Treatment"
"1430383644083","2.3992844768971713","Treatment"
"1430383645140","-2.533157318924437","Treatment"
"1430383646199","3.3353976330850084","Treatment"
"1430383647243","-1.242958134976889","Treatment"
"1430383648292","5.4178879800621385","Treatment"
"1430383649334","1.8033315423944742","Treatment"
"1430383650382","-2.4944864626945136","Treatment"
"1430383651430","-1.74729390203652","Treatment"
"1430383652479","-9.571426422297906","Treatment"
"1430383653520","-5.937358166486275","Treatment"
"1430383654563","-3.7913666572757725","Treatment"
"1430383655619","-3.6973036672637276","Treatment"
"1430383656654","-4.670641416601689","Treatment"
"1430383657688","-9.342082679242768","Treatment"
"1430383658735","-5.192746210115122","Treatment"
"1430383659806","-1.8661177747846234","Treatment"
"1430383660863","8.033115658350884","Treatment"
"1430383661916","-3.8563175295531904","Treatment"
"1430383662959","-0.7452492423788528","Treatment"
"1430383664001","-5.239665376940756","Treatment"
"1430383665060","0.3220873358153689","Treatment"
"1430383666104","3.800405286453315","Treatment"
"1430383667151","-14.441876063663132","Treatment"
"1430383668199","-9.50390667367248","Treatment"
"1430383669245","-6.964392420318701","Treatment"
"1430383670286","5.9137849438974","Treatment"
"1430383671339","4.355525999704632","Treatment"
"1430383672382","-13.284157961536136","Treatment"
"1430383673284","-12.369008150322635","Treatment"
"1430383674330","12.101310029353751","Treatment"
"1430383675371","-2.7071418969063004","Treatment"
"1430383676412","10.58214026750623","Treatment"
"1430383677456","8.563896169341325","Treatment"
"1430383678509","-2.4346719346617713","Treatment"
"1430383679550","-9.856880779649908","Treatment"
"1430383680648","0.1625365246139249","Treatment"
"1430383681693","-1.9946809305811","Treatment"
"1430383682750","-6.085179315883594","Treatment"
"1430383683791","-8.328468287321014","Treatment"
"1430383684837","-8.455271847941395","Treatment"
"1430383685893","-1.3625591935058698","Treatment"
"1430383686936","-15.699200758718357","Treatment"
"1430383687987","-6.348408237043012","Treatment"
"1430383689022","-12.144758604848766","Treatment"
"1430383690047","-17.997696942334645","Treatment"
"1430383691092","-15.718829896197908","Treatment"
"1430383692155","-15.738503493822975","Treatment"
"1430383693207","5.676071873789411","Treatment"
"1430383694251","-0.39151519230236853","Treatment"
"1430383695292","-2.920630730302056","Treatment"
"1430383696339","-7.101750175095393","Treatment"
"1430383697391","-6.599208272073131","Treatment"
"1430383698434","-12.463055824695306","Treatment"
"1430383699488","-6.612973551718114","Treatment"
"1430383700558","-1.4154070118747688","Treatment"
"1430383701607","-3.6973036672637276","Treatment"
"1430383702651","-16.308274250051724","Treatment"
"1430383703698","-18.551461622036122","Treatment"
"1430383704747","-12.878065792811446","Treatment"
"1430383705790","-13.947289552412007","Treatment"
"1430383706832","-5.024757779898667","Treatment"
"1430383707874","-4.0644031312249105","Treatment"
"1430383708918","-0.175478486150103","Treatment"
"1430383709970","-6.255367978704507","Treatment"
"1430383711015","-5.514482607984219","Treatment"
"1430383712053","-12.849772967671411","Treatment"
"1430383713119","-10.15203606660574","Treatment"
"1430383714173","-4.442338308112271","Treatment"
"1430383715230","-3.575068471832286","Treatment"
"1430383716273","-8.688290313272123","Treatment"
"1430383717322","-9.323241262661506","Treatment"
"1430383718369","-0.22155758434138875","Treatment"
"1430383719412","-2.7556050132574104","Treatment"
"1430383720452","-6.3217234552617185","Treatment"
"1430383721515","-16.62961384170599","Treatment"
"1430383722572","-12.302449283344085","Treatment"
"1430383723620","-8.178707859470016","Treatment"
"1430383724670","-15.259556949379743","Treatment"
"1430383725714","-3.1210481923435123","Treatment"
"1430383726772","-7.308215676902352","Treatment"
"1430383727819","1.3554646075679075","Treatment"
"1430383728870","-5.013291257259052","Treatment"
"1430383729914","-4.967575943108113","Treatment"
"1430383730972","0.24111395247660072","Treatment"
"1430383732013","3.3812912314628765","Treatment"
"1430383733068","1.9124260880201662","Treatment"
"1430383733972","1.4103345919214274","Treatment"
"1430383735018","-4.659632683013862","Treatment"
"1430383736064","-2.400676237103884","Treatment"
"1430383737104","-1.0920873750821485","Treatment"
"1430383738150","7.0565088244394705","Treatment"
"1430383739203","4.3457786194447126","Treatment"
"1430383740246","-4.615736748082783","Treatment"
"1430383741268","-2.199449716945966","Treatment"
"1430383742349","-4.028521565021068","Treatment"
"1430383743402","-2.925134691843507","Treatment"
"1430383744445","-1.8661177747846234","Treatment"
"1430383745481","-0.3411815206131137","Treatment"
"1430383746534","-2.5547157555019506","Treatment"
"1430383747579","-0.15908072851787763","Treatment"
"1430383748621","-5.6244320462085735","Treatment"
"1430383749687","8.386874424311","Treatment"
"1430383750726","3.3812912314628765","Treatment"
"1430383751764","0.06410279750422708","Treatment"
"1430383752818","0.9151498112135028","Treatment"
"1430383753857","-1.9341799455149191","Treatment"
"1430383754905","-3.2043889241981804","Treatment"
"1430383755958","-1.5259111562027325","Treatment"
"1430383756997","0.6893010239689819","Treatment"
"1430383758044","-1.5374232713910168","Treatment"
"1430383759096","-2.593656297308221","Treatment"
"1430383760147","-4.431614986209448","Treatment"
"1430383761197","-4.528604836096849","Treatment"
"1430383762243","-2.902638202608685","Treatment"
"1430383763284","-5.82340171160712","Treatment"
"1430383764354","-10.31927857893435","Treatment"
"1430383765400","14.583295793855399","Treatment"
"1430383766443","-9.977799989636681","Treatment"
"1430383767484","-5.292754171578712","Treatment"
"1430383768525","-0.6511206791144554","Treatment"
"1430383769564","1.7060758988011129","Treatment"
"1430383770602","0.6266728788545959","Treatment"
"1430383771640","-1.272704361440216","Treatment"
"1430383772682","-4.534025048215369","Treatment"
"1430383773730","2.961536659616198","Treatment"
"1430383774779","-1.4305656363819867","Treatment"
"1430383775823","-5.810831680993535","Treatment"
"1430383776876","-3.6973036672637276","Treatment"
"1430383777922","-6.078699726147768","Treatment"
"1430383778962","1.8085577096027214","Treatment"
"1430383780009","-7.0799171774966165","Treatment"
"1430383781047","-6.709946213608894","Treatment"
"1430383782101","-2.158107946190392","Treatment"
"1430383783152","-13.210235050336863","Treatment"
"1430383784219","-9.886953133883463","Treatment"
"1430383785289","-14.307208410483764","Treatment"
"1430383786343","0.92961424359542","Treatment"
"1430383787394","3.2694118284866125","Treatment"
"1430383788437","-1.8462005689969625","Treatment"
"1430383789487","-5.587627374030266","Treatment"
"1430383790534","-7.413318476107512","Treatment"
"1430383791577","-5.606010216104741","Treatment"
"1430383792627","-6.388589756526114","Treatment"
"1430383793512","-7.458754794039639","Treatment"
"1430383794552","-4.074682291759574","Treatment"
"1430383795599","-7.145581502614871","Treatment"
"1430383796654","-4.188563286619639","Treatment"
"1430383797703","-3.0888526418642663","Treatment"
"1430383798748","-2.3457154475954893","Treatment"
"1430383799793","-5.988489378971255","Treatment"
"1430383800843","2.1918208953429072","Treatment"
"1430383801892","1.9124260880201662","Treatment"
"1430383802931","-4.2198826341518565","Treatment"
"1430383803980","-3.3261995130994526","Treatment"
"1430383805054","-3.1118372798811187","Treatment"
"1430383806100","-1.6611780222165322","Treatment"
"1430383807147","5.918668772892003","Treatment"
"1430383808188","-3.0705086231387972","Treatment"
"1430383809233","-4.319812227511307","Treatment"
"1430383810275","-16.224554183704598","Treatment"
"1430383811328","-4.7258953538079425","Treatment"
"1430383812373","4.6278813504517355","Treatment"
"1430383813414","-14.752736304706808","Treatment"
"1430383814472","-2.076010079434187","Treatment"
"1430383815526","3.81907793349714","Treatment"
"1430383816575","-2.2701854965503623","Treatment"
"1430383817628","-8.145775537031222","Treatment"
"1430383818688","-13.679039125451279","Treatment"
"1430383819730","-13.54030856895937","Treatment"
"1430383820772","-9.639475150281491","Treatment"
"1430383821833","-7.999105998147264","Treatment"
"1430383822881","-15.296915672082129","Treatment"
"1430383823929","-5.233786602003607","Treatment"
"1430383824974","0.7011791654960919","Treatment"
"1430383826043","-2.822129895289385","Treatment"
"1430383827087","0.822002648960042","Treatment"
"1430383828129","0.6744304679689102","Treatment"
"1430383829180","4.369153981311557","Treatment"
"1430383830227","2.66604600186204","Treatment"
"1430383831280","-4.288131135957807","Treatment"
"1430383832332","-5.298673006314091","Treatment"
"1430383833380","-4.781503031817341","Treatment"
"1430383834432","-4.69270083071401","Treatment"
"1430383835473","1.5782616051673524","Treatment"
"1430383836504","-5.364047783639379","Treatment"
"1430383837553","-10.55462496149499","Treatment"
"1430383838604","-12.05407735247335","Treatment"
"1430383839650","-6.442455911415681","Treatment"
"1430383840692","-0.879478756405158","Treatment"
"1430383841738","7.684279683305598","Treatment"
"1430383842790","-5.88019305576509","Treatment"
"1430383843833","-2.7071418969063004","Treatment"
"1430383844874","-15.738503493822975","Treatment"
"1430383845929","-14.076450142608618","Treatment"
"1430383846994","-8.515086375974137","Treatment"
"1430383848049","-4.731440128741254","Treatment"
"1430383849092","-5.310522789377181","Treatment"
"1430383850146","-1.1140030039620386","Treatment"
"1430383851199","-10.298196312181243","Treatment"
"1430383852248","-8.278260692969024","Treatment"
"1430383854175","-2.043386981410724","Treatment"
"1430383855219","-10.99958214776829","Treatment"
"1430383856262","-7.558023184670642","Treatment"
"1430383857317","-0.36128000155470974","Treatment"
"1430383858360","-2.2368263018706656","Treatment"
"1430383859405","-4.121089648662489","Treatment"
"1430383860461","0.12139359277967798","Treatment"
"1430383861502","-2.768869291179622","Treatment"
"1430383862556","-0.33783629059369213","Treatment"
"1430383863604","-2.5503997854066562","Treatment"
"1430383864645","-9.220337758577879","Treatment"
"1430383865685","-7.338115498641376","Treatment"
"1430383866733","-7.338115498641376","Treatment"
"1430383867778","3.5218251811136247","Treatment"
"1430383868825","5.617298109210961","Treatment"
"1430383869893","-1.630073639333121","Treatment"
"1430383870943","-1.9100970567833864","Treatment"
"1430383871984","7.581407835273709","Treatment"
"1430383873024","-0.644188604015416","Treatment"
"1430383874079","-1.8780900573666233","Treatment"
"1430383875120","1.6928493245412075","Treatment"
"1430383876153","1.5621517588712253","Treatment"
"1430383877200","2.283814861501553","Treatment"
"1430383878243","4.04411356790209","Treatment"
"1430383879297","3.6220439958830997","Treatment"
"1430383880335","6.028638682606838","Treatment"
"1430383881389","3.628401851214964","Treatment"
"1430383882425","-2.349930875796678","Treatment"
"1430383883470","-1.2503851466633207","Treatment"
"1430383884516","-2.965775788470315","Treatment"
"1430383885562","-0.904433104563377","Treatment"
"1430383886604","-2.5116522580801","Treatment"
"1430383887660","-4.388853597009558","Treatment"
"1430383888701","-3.555669491936089","Treatment"
"1430383889770","-9.571426422297906","Treatment"
"1430383890818","0.4635244161166294","Treatment"
"1430383891861","6.260149263457466","Treatment"
"1430383892903","6.3395868065712415","Treatment"
"1430383893953","-4.0644031312249105","Treatment"
"1430383894996","1.743003514378004","Treatment"
"1430383896044","-1.9100970567833864","Treatment"
"1430383897084","-7.7836433928644215","Treatment"
"1430383898125","0.07686678163520522","Treatment"
"1430383899178","-5.478139920495232","Treatment"
"1430383900220","2.1038935682508564","Treatment"
"1430383901263","-4.442338308112271","Treatment"
"1430383902305","-1.205918037745021","Treatment"
"1430383903360","-5.484186485054117","Treatment"
"1430383904403","-3.3167685787982695","Treatment"
"1430383905458","-2.3288741633313492","Treatment"
"1430383906500","4.913908264663483","Treatment"
"1430383907542","-1.0957361420495066","Treatment"
"1430383908592","4.188314263717393","Treatment"
"1430383909639","0.22232009810922468","Treatment"
"1430383910708","-2.023059591749186","Treatment"
"1430383911763","6.084702710783851","Treatment"
"1430383912815","4.768357020990985","Treatment"
"1430383913858","1.500119058730335","Treatment"
"1430383914749","1.9997480084814478","Treatment"
"1430383915786","-1.5489506647724858","Treatment"
"1430383916843","-4.528604836096849","Treatment"
"1430383917897","-4.288131135957807","Treatment"
"1430383918944","-3.397259819214144","Treatment"
"1430383919984","-1.9785060848676397","Treatment"
"1430383921046","0.2097682322860897","Treatment"
"1430383922123","4.386644312032471","Treatment"
"1430383923171","4.090438422445708","Treatment"
"1430383924222","-0.9941456314640068","Treatment"
"1430383925276","-13.373704008631023","Treatment"
"1430383926319","-15.524506586952105","Treatment"
"1430383927359","6.550962564779724","Treatment"
"1430383928395","-3.3261995130994526","Treatment"
"1430383929436","-4.074682291759574","Treatment"
"1430383930480","4.536769784560548","Treatment"
"1430383931552","-3.0248173571335935","Treatment"
"1430383932601","1.316848330899344","Treatment"
"1430383933643","-3.2043889241981804","Treatment"
"1430383934682","-4.049007163285984","Treatment"
"1430383935729","2.239182729758497","Treatment"
"1430383936783","-2.822129895289385","Treatment"
"1430383937842","-0.9761288450040301","Treatment"
"1430383938893","-3.185799533179547","Treatment"
"1430383939946","1.3251377124460078","Treatment"
"1430383940985","-8.767373314552916","Treatment"
"1430383942037","-3.9622750923577414","Treatment"
"1430383943083","0.8687010928328782","Treatment"
"1430383944137","-3.871375417701295","Treatment"
"1430383945183","-1.5220771726321771","Treatment"
"1430383946237","-4.848705607962678","Treatment"
"1430383947283","-3.3498217458752726","Treatment"
"1430383948330","-8.838278929845911","Treatment"
"1430383949380","-2.400676237103884","Treatment"
"1430383950422","-2.7998982741480933","Treatment"
"1430383951468","1.1409184948842166","Treatment"
"1430383952540","0.3530310437759805","Treatment"
"1430383953583","-5.673748798357773","Treatment"
"1430383954636","-3.056775988439395","Treatment"
"1430383955680","-1.2615375851371269","Treatment"
"1430383956753","2.3109775804451043","Treatment"
"1430383957789","-3.7071572016591636","Treatment"
"1430383958837","5.022846435600476","Treatment"
"1430383959877","4.255585727018633","Treatment"
"1430383960923","1.3389357926122645","Treatment"
"1430383961972","-3.916706345028768","Treatment"
"1430383963019","6.863064031391245","Treatment"
"1430383964055","5.345173310862212","Treatment"
"1430383965100","-12.131746033668833","Treatment"
"1430383966142","1.9920783482585558","Treatment"
"1430383967200","3.264994900022213","Treatment"
"1430383968239","2.108942036651083","Treatment"
"1430383969282","-5.956497115775397","Treatment"
"1430383970336","-0.2248583214656871","Treatment"
"1430383971382","-2.676441926816549","Treatment"
"1430383972437","1.3472041317783474","Treatment"
"1430383973509","1.3554646075679075","Treatment"
"1430383974405","-2.199449716945966","Treatment"
"1430383975444","0.03851842072076893","Treatment"
"1430383976490","0.9987101834773688","Treatment"
"1430383977534","-0.5545714873687867","Treatment"
"1430383978579","-0.17219645715278217","Treatment"
"1430383979629","-3.1210481923435123","Treatment"
"1430383980664","4.738578925784672","Treatment"
"1430383981717","2.8926371208856057","Treatment"
"1430383982760","6.416767780350674","Treatment"
"1430383983804","-4.599332796770716","Treatment"
"1430383984858","-1.6923941910827693","Treatment"
"1430383985904","3.099969182977568","Treatment"
"1430383986962","3.6622320386281606","Treatment"
"1430383988003","0.15621951368962392","Treatment"
"1430383989042","1.668990616805962","Treatment"
"1430383990088","0.4909295244751132","Treatment"
"1430383991158","-7.736480075331526","Treatment"
"1430383992203","-6.1306722949025625","Treatment"
"1430383993255","0.6176890239202018","Treatment"
"1430383994328","2.369948486259108","Treatment"
"1430383995382","4.3633160357766325","Treatment"
"1430383996422","-1.3851688973042864","Treatment"
"1430383997476","-4.577508941977876","Treatment"
"1430383998523","-0.44214224240155175","Treatment"
"1430383999579","-8.583954048049593","Treatment"
"1430384000617","-5.3045958770775625","Treatment"
"1430384001663","4.569147877934355","Treatment"
"1430384002720","5.797392117165804","Treatment"
"1430384003765","-6.189515581106124","Treatment"
"1430384004802","-0.8616980139869651","Treatment"
"1430384005840","1.4212671165089077","Treatment"
"1430384006883","4.708698390143735","Treatment"
"1430384007932","2.3355974655171625","Treatment"
"1430384008974","0.47876014996178096","Treatment"
"1430384010023","-1.3100309751286456","Treatment"
"1430384011062","0.7926881100377272","Treatment"
"1430384012108","2.7367591981601542","Treatment"
"1430384013155","-6.496658206732119","Treatment"
"1430384014237","1.0899913087669462","Treatment"
"1430384015283","-5.630581348864046","Treatment"
"1430384016340","-3.9419927956039604","Treatment"
"1430384017387","-3.492920363630007","Treatment"
"1430384018437","1.3472041317783474","Treatment"
"1430384019485","-7.087188747312741","Treatment"
"1430384020542","0.9642309203200223","Treatment"
"1430384021602","2.0303591049681984","Treatment"
"1430384022644","-6.388589756526114","Treatment"
"1430384023703","-9.146257227322199","Treatment"
"1430384024777","-12.262757410900637","Treatment"
"1430384025823","0.9757392222858621","Treatment"
"1430384026877","2.961536659616198","Treatment"
"1430384027923","0.4084534273060577","Treatment"
"1430384028976","-2.067842810719535","Treatment"
"1430384030024","-6.42895802270388","Treatment"
"1430384031074","-9.475129541977841","Treatment"
"1430384032119","-3.0888526418642663","Treatment"
"1430384033163","5.836910924922483","Treatment"
"1430384034057","2.201813291772033","Treatment"
"1430384035130","-0.4049869121616516","Treatment"
"1430384036183","-7.390689137285765","Treatment"
"1430384037233","-4.996119805924018","Treatment"
"1430384038276","-1.6456119075879416","Treatment"
"1430384039315","4.090438422445708","Treatment"
"1430384040362","8.819347141425267","Treatment"
"1430384041416","2.455236347080508","Treatment"
"1430384042462","3.4226060929658746","Treatment"
"1430384043503","0.05451748517806874","Treatment"
"1430384044544","-2.615365605380476","Treatment"
"1430384045584","0.7426252069616397","Treatment"
"1430384046637","-5.10545010206612","Treatment"
"1430384047681","4.584342965366244","Treatment"
"1430384048723","4.9321597730350515","Treatment"
"1430384049767","2.3257578840196373","Treatment"
"1430384050820","0.7897512073426071","Treatment"
"1430384051859","-4.888148573871502","Treatment"
"1430384052910","-4.267074423492478","Treatment"
"1430384053961","-4.436974992327127","Treatment"
"1430384054996","-4.442338308112271","Treatment"
"1430384056068","5.089350209341525","Treatment"
"1430384057105","5.021041950367423","Treatment"
"1430384058151","-3.430621301910075","Treatment"
"1430384059200","-3.648202973265594","Treatment"
"1430384060244","-9.23895703610012","Treatment"
"1430384061284","-5.423909424009505","Treatment"
"1430384062340","-1.4381548807600146","Treatment"
"1430384063378","-1.012199867101744","Treatment"
"1430384064422","-5.779485960803022","Treatment"
"1430384065465","-1.5220771726321771","Treatment"
"1430384066504","-15.020565014888483","Treatment"
"1430384067543","-3.8262798409267935","Treatment"
"1430384068588","1.8839858822215916","Treatment"
"1430384069638","2.169295884378218","Treatment"
"1430384070676","7.28337357102334","Treatment"
