Timestamp, Decibels, Group
"1430219786672","13.928422244063682","Control"
"1430219787718","-1.220715127589537","Control"
"1430219788798","2.0532468379429543","Control"
"1430219789877","-1.8900788648435598","Control"
"1430219790932","2.1139875724525967","Control"
"1430219791970","-0.06457940260396983","Control"
"1430219793010","-3.148739681169234","Control"
"1430219794060","-0.035459238713714494","Control"
"1430219795119","-0.08729610804900176","Control"
"1430219796160","-4.787083430106343","Control"
"1430219797206","8.120705203660703","Control"
"1430219798247","3.2118158177549634","Control"
"1430219799285","0.9555896763925142","Control"
"1430219800333","-0.5101072968270141","Control"
"1430219801375","-2.920630730302056","Control"
"1430219802430","-3.555669491936089","Control"
"1430219803470","4.603299519459905","Control"
"1430219804517","-0.7347399977355642","Control"
"1430219805560","0.23172210837748625","Control"
"1430219806609","-1.2541010353352087","Control"
"1430219807656","-1.3250066506282019","Control"
"1430219808706","6.224085404143094","Control"
"1430219809742","-1.0738664964932851","Control"
"1430219810796","3.0932123645597693","Control"
"1430219811862","3.829434307250659","Control"
"1430219812920","3.446435709114248","Control"
"1430219813961","-3.185799533179547","Control"
"1430219815005","7.821317192407391","Control"
"1430219816085","10.68522405900511","Control"
"1430219817135","8.470985162977364","Control"
"1430219818177","3.975177574006495","Control"
"1430219819216","2.7437989578091053","Control"
"1430219820258","5.7527174743946174","Control"
"1430219821293","7.318075533434582","Control"
"1430219822339","1.7508961906485385","Control"
"1430219823390","-4.1781485495948125","Control"
"1430219824462","10.947288259590092","Control"
"1430219825510","10.125088304696723","Control"
"1430219826559","8.373389870615634","Control"
"1430219827597","-4.792667415922619","Control"
"1430219828651","3.8045582340046105","Control"
"1430219829692","5.962500100411479","Control"
"1430219830731","1.7587817015288274","Control"
"1430219831781","3.0298939613102407","Control"
"1430219832829","1.9715927499936399","Control"
"1430219833876","0.5121849895366128","Control"
"1430219834921","-3.3261995130994526","Control"
"1430219835966","-3.6678099559436133","Control"
"1430219837000","-10.852456069521894","Control"
"1430219838045","-0.3111207304688809","Control"
"1430219838933","8.84843393318427","Control"
"1430219839990","-0.6858642839915721","Control"
"1430219841060","3.3156544734941606","Control"
"1430219842105","5.1677786396033865","Control"
"1430219843148","2.134140457683694","Control"
"1430219844199","4.48701570919445","Control"
"1430219845242","7.331917591564176","Control"
"1430219846290","2.3035779863828747","Control"
"1430219847328","-9.304440628399092","Control"
"1430219848367","-6.585464772943012","Control"
"1430219849404","3.9792478128991893","Control"
"1430219850452","-1.8621306782546343","Control"
"1430219851504","-4.956184610802513","Control"
"1430219852549","0.291032995842724","Control"
"1430219853592","3.1784127911834927","Control"
"1430219854637","1.5136421653667678","Control"
"1430219855681","-0.6407246400061697","Control"
"1430219856726","-2.5547157555019506","Control"
"1430219857772","1.7377377429902525","Control"
"1430219858814","1.2613826913482282","Control"
"1430219859891","0.33138202866385863","Control"
"1430219860936","1.7508961906485385","Control"
"1430219861985","-1.464769577646775","Control"
"1430219863036","3.9629554008293177","Control"
"1430219864096","3.4074076820223507","Control"
"1430219865158","0.9353932788306039","Control"
"1430219866195","1.8684337032447011","Control"
"1430219867268","4.429250768040347","Control"
"1430219868307","-4.792667415922619","Control"
"1430219869345","-5.222040975280598","Control"
"1430219870384","2.0329051667299627","Control"
"1430219871425","3.180643660500511","Control"
"1430219872466","2.7882520927152172","Control"
"1430219873510","-13.71017137970517","Control"
"1430219874556","5.9137849438974","Control"
"1430219875609","12.345444485473223","Control"
"1430219876660","7.966517534799674","Control"
"1430219877707","-0.8581462291744131","Control"
"1430219878745","-1.3550356853368604","Control"
"1430219879785","-1.7709289904650862","Control"
"1430219880841","-4.648637884535565","Control"
"1430219881889","4.648627161208406","Control"
"1430219882934","3.85217495716018","Control"
"1430219883988","12.42044662460775","Control"
"1430219885033","12.305749056238646","Control"
"1430219886080","-5.175216658982549","Control"
"1430219887121","-3.7219584940305213","Control"
"1430219888177","-12.118752927823284","Control"
"1430219889217","-5.779485960803022","Control"
"1430219890261","-1.8820844881742311","Control"
"1430219891308","-4.023407705798833","Control"
"1430219892381","-2.5245489043069607","Control"
"1430219893430","-9.02720785150482","Control"
"1430219894473","-12.105779229163218","Control"
"1430219895544","-5.905553335497798","Control"
"1430219896595","-1.220715127589537","Control"
"1430219897654","-4.013189010928365","Control"
"1430219898548","-6.27522144937806","Control"
"1430219899598","-1.6806749768407383","Control"
"1430219900647","-1.9583297932447379","Control"
"1430219901683","-3.061351121354268","Control"
"1430219902725","-9.40835136850312","Control"
"1430219903764","1.1211489440097417","Control"
"1430219904803","-8.088442723999158","Control"
"1430219905851","-5.710920993343194","Control"
"1430219906897","-0.6998007324496156","Control"
"1430219907935","-2.6676903999924995","Control"
"1430219908985","0.457422631785565","Control"
"1430219910028","-0.4353748952434328","Control"
"1430219911074","-4.670641416601689","Control"
"1430219912120","-12.654262374274367","Control"
"1430219913161","-8.94573460512313","Control"
"1430219914203","-13.632548971798526","Control"
"1430219915248","-7.926689639132384","Control"
"1430219916296","-7.7836433928644215","Control"
"1430219917348","-3.093444706278951","Control"
"1430219918430","-3.6042484196726536","Control"
"1430219919468","-11.36081808077063","Control"
"1430219920518","-8.007189655909011","Control"
"1430219921553","-5.502351475232857","Control"
"1430219922604","1.3251377124460078","Control"
"1430219923646","-0.9080038711657998","Control"
"1430219924684","0.7455780846504807","Control"
"1430219925731","-2.602333510455517","Control"
"1430219926773","12.018651611609709","Control"
"1430219927817","7.387066282467954","Control"
"1430219928855","-4.157356463931856","Control"
"1430219929900","8.283367066691763","Control"
"1430219930944","6.297622151224219","Control"
"1430219931992","-1.0702269030446547","Control"
"1430219933042","5.1606779732459005","Control"
"1430219934089","11.837773909494484","Control"
"1430219935144","-1.9261448943979167","Control"
"1430219936181","2.18932099904185","Control"
"1430219937245","5.617298109210961","Control"
"1430219938287","14.31511623725956","Control"
"1430219939326","6.173659197850133","Control"
"1430219940370","2.2788670461367353","Control"
"1430219941415","2.632848458056129","Control"
"1430219942488","2.696759093918512","Control"
"1430219943534","9.139684920381233","Control"
"1430219944578","8.463703433079269","Control"
"1430219945616","5.968974860038967","Control"
"1430219946660","-0.523764358819959","Control"
"1430219947695","-7.211746026311053","Control"
"1430219948742","0.5152172428884293","Control"
"1430219949786","-11.033891170538674","Control"
"1430219950825","1.3361779295511325","Control"
"1430219951871","-3.6678099559436133","Control"
"1430219952915","-15.075136228769884","Control"
"1430219953964","-5.417904660798997","Control"
"1430219955010","-7.065392275051532","Control"
"1430219956047","-10.350998235505413","Control"
"1430219957094","-5.251434876896109","Control"
"1430219958131","-5.375987152719365","Control"
"1430219959017","-7.211746026311053","Control"
"1430219960056","2.1013682332605237","Control"
"1430219961090","-2.404918429929633","Control"
"1430219962138","-12.210115494385747","Control"
"1430219963174","-3.302641349381881","Control"
"1430219964228","-12.041199826559248","Control"
"1430219965293","-0.277841419113885","Control"
"1430219966337","3.821150196333658","Control"
"1430219967383","-6.843307947076768","Control"
"1430219968453","3.3682034997480197","Control"
"1430219969498","-2.291100242119303","Control"
"1430219970547","6.241352019753927","Control"
"1430219971585","0.6266728788545959","Control"
"1430219972637","-3.2557158455228814","Control"
"1430219973687","-6.176404801804659","Control"
"1430219974733","-9.49430369907568","Control"
"1430219975793","-13.82002149329487","Control"
"1430219976838","-5.222040975280598","Control"
"1430219977877","1.445815101679437","Control"
"1430219978924","4.3672084354107","Control"
"1430219979972","-3.23701639882142","Control"
"1430219981017","5.479733974534491","Control"
"1430219982063","2.966110587914661","Control"
"1430219983114","-1.1286442036159832","Control"
"1430219984159","-0.6096109722124925","Control"
"1430219985202","-10.94269989052767","Control"
"1430219986247","2.966110587914661","Control"
"1430219987288","7.433668926642827","Control"
"1430219988333","5.957640861326387","Control"
"1430219989375","6.138820578302351","Control"
"1430219990429","5.460883264557072","Control"
"1430219991473","-1.9543001528857242","Control"
"1430219992520","-0.5648648596633881","Control"
"1430219993585","-2.8712406845752247","Control"
"1430219994634","-5.975678329985005","Control"
"1430219995678","6.32251456199371","Control"
"1430219996720","-4.62668995210434","Control"
"1430219997755","1.7876341472099004","Control"
"1430219998807","3.4917478681177117","Control"
"1430219999856","-1.5182448806493987","Control"
"1430220000926","-3.302641349381881","Control"
"1430220001969","6.009333122583501","Control"
"1430220003021","4.546305288469229","Control"
"1430220004066","4.285099481674156","Control"
"1430220005113","1.344448893170608","Control"
"1430220006165","-0.6754266024174117","Control"
"1430220007215","4.846042241734289","Control"
"1430220008268","8.759706332002114","Control"
"1430220009308","8.794838736531961","Control"
"1430220010367","6.909652890726241","Control"
"1430220011409","2.6304723426978387","Control"
"1430220012453","0.3930937599294002","Control"
"1430220013509","-2.211890716406016","Control"
"1430220014557","-11.737731768266118","Control"
"1430220015608","-9.183218515598456","Control"
"1430220016648","-2.7203323165073865","Control"
"1430220017703","-4.572061535315747","Control"
"1430220019596","4.60708587071344","Control"
"1430220020647","1.756153993253435","Control"
"1430220021688","5.835267892734085","Control"
"1430220022736","-2.451719809885323","Control"
"1430220023775","-2.742360960417382","Control"
"1430220024829","0.1625365246139249","Control"
"1430220025878","-5.128643412610895","Control"
"1430220026921","0.7041461645473396","Control"
"1430220027957","-11.28971899642977","Control"
"1430220029007","-6.072224966520281","Control"
"1430220030055","-7.160241235441727","Control"
"1430220031102","-7.728644360196545","Control"
"1430220032146","-0.28116361828923586","Control"
"1430220033189","8.97984870520498","Control"
"1430220034234","9.600138859143012","Control"
"1430220035284","3.1940168573502374","Control"
"1430220036331","5.650931799399361","Control"
"1430220037404","2.649463090111152","Control"
"1430220038448","-2.3288741633313492","Control"
"1430220039486","1.8320366266599841","Control"
"1430220040528","7.140335023211519","Control"
"1430220041576","7.624307825001186","Control"
"1430220042626","2.0963153595647603","Control"
"1430220043666","-2.689585772408804","Control"
"1430220044717","-2.031184839898358","Control"
"1430220045786","6.513049411446264","Control"
"1430220046828","1.4757242832183728","Control"
"1430220047874","6.238215187058921","Control"
"1430220048927","-1.9462464762419094","Control"
"1430220049968","0.5303626515000996","Control"
"1430220051016","-1.0484213109109997","Control"
"1430220052061","1.8085577096027214","Control"
"1430220053096","-6.612973551718114","Control"
"1430220054144","-2.0882753998597705","Control"
"1430220055191","-4.023407705798833","Control"
"1430220056237","4.939449651463854","Control"
"1430220057287","-8.455271847941395","Control"
"1430220058340","1.456703087609152","Control"
"1430220059384","2.6042920828394673","Control"
"1430220060428","9.476765290066627","Control"
"1430220061470","-3.992787616609415","Control"
"1430220062515","0.21604643251465777","Control"
"1430220063562","-3.0157078758182196","Control"
"1430220064609","1.8190006199536017","Control"
"1430220065658","-2.8444185645330835","Control"
"1430220066693","6.75583853110823","Control"
"1430220067733","11.812213819021459","Control"
"1430220068786","7.026476081519584","Control"
"1430220069827","4.406036795278966","Control"
"1430220070870","1.8372455561342753","Control"
"1430220071971","5.058857638252885","Control"
"1430220073021","7.112009905534913","Control"
"1430220074064","-2.2827282996513416","Control"
"1430220075119","-0.8297841153600378","Control"
"1430220076166","-3.1164415151535545","Control"
"1430220077203","2.068471889410088","Control"
"1430220078244","6.779453538723237","Control"
"1430220079150","0.18146003893572754","Control"
"1430220080198","-1.2392470092472592","Control"
"1430220081245","-5.047736337316358","Control"
"1430220082291","-4.394187272116098","Control"
"1430220083332","-2.7379507599478874","Control"
"1430220084391","2.369948486259108","Control"
"1430220085438","-4.4961544011991545","Control"
"1430220086485","-0.30112354198209407","Control"
"1430220087525","-4.198990526332972","Control"
"1430220088574","-1.8382464570509336","Control"
"1430220089626","-1.9785060848676397","Control"
"1430220090667","-4.251315320944996","Control"
"1430220091707","-1.9221301544891098","Control"
"1430220092746","0.8599642374728684","Control"
"1430220093793","-0.9653366841978616","Control"
"1430220094847","8.670063003390776","Control"
"1430220095888","8.176101701635371","Control"
"1430220096955","5.749399082897497","Control"
"1430220098007","3.9486744281544572","Control"
"1430220099047","6.499360063241405","Control"
"1430220100086","-5.748252954700477","Control"
"1430220101131","6.12611726395309","Control"
"1430220102180","-3.340365142177897","Control"
"1430220103228","0.8249286687411473","Control"
"1430220104269","1.5728949756249477","Control"
"1430220105319","0.6326569573813762","Control"
"1430220106365","6.776505171540119","Control"
"1430220107416","9.411694018281933","Control"
"1430220108470","-3.871375417701295","Control"
"1430220109513","-3.521825181113625","Control"
"1430220110567","8.39177271269011","Control"
"1430220111618","-2.7379507599478874","Control"
"1430220112662","5.355598464709928","Control"
"1430220113725","-0.48285742463181636","Control"
"1430220114767","-5.227911803241897","Control"
"1430220115815","13.757182455291924","Control"
"1430220116876","11.686624487350613","Control"
"1430220117915","10.662631507922107","Control"
"1430220118962","10.266325394446461","Control"
"1430220120007","9.589480016673924","Control"
"1430220121054","5.9202961058500305","Control"
"1430220122102","5.8303369305590405","Control"
"1430220123176","6.692053212534532","Control"
"1430220124225","-0.49647167450064306","Control"
"1430220125267","5.525831187443991","Control"
"1430220126307","-9.465558312758045","Control"
"1430220127375","4.098469758790514","Control"
"1430220128414","2.2441531960675625","Control"
"1430822358748","-9.54242509439325","Treatment"
"1430822359831","3.6706690374829454","Treatment"
"1430822360699","11.58974386429871","Treatment"
"1430822361763","-5.316453748732284","Treatment"
"1430822362824","14.411760490965566","Treatment"
"1430822363867","-6.295120403414777","Treatment"
"1430822364921","2.988944170039179","Treatment"
"1430822365964","8.15348218458637","Treatment"
"1430822367022","14.349711576004665","Treatment"
"1430822368070","-4.899450969269883","Treatment"
"1430822369118","-4.753654692354115","Treatment"
"1430822370163","-2.6939714779491246","Treatment"
"1430822371205","0.7514808301294791","Treatment"
"1430822372259","11.804779037385098","Treatment"
"1430822373299","4.904768108460621","Treatment"
"1430822374338","3.837710524778263","Treatment"
"1430822375381","4.060254598587609","Treatment"
"1430822376431","1.5406253794813143","Treatment"
"1430822377486","7.88643887725542","Treatment"
"1430822378524","4.0521878326137255","Treatment"
"1430822379592","2.7789124255378495","Treatment"
"1430822380647","4.413781681782354","Treatment"
"1430822381687","9.862445591498552","Treatment"
"1430822382739","6.44132154832871","Treatment"
"1430822383781","2.570857217542505","Treatment"
"1430822384828","-4.659632683013862","Treatment"
"1430822385884","-1.4305656363819867","Treatment"
"1430822386926","1.9664637922785828","Treatment"
"1430822387967","5.217321432275366","Treatment"
"1430822389008","0.03211053430836888","Treatment"
"1430822390053","4.684344537179316","Treatment"
"1430822391106","3.4852891569726268","Treatment"
"1430822392160","-3.3261995130994526","Treatment"
"1430822393214","2.0201673881778013","Treatment"
"1430822394258","-2.5202478942472712","Treatment"
"1430822395302","-2.641488601426148","Treatment"
"1430822396370","2.164282383726434","Treatment"
"1430822397410","-10.78538322937014","Treatment"
"1430822398455","-11.529014837022636","Treatment"
"1430822399495","-9.40835136850312","Treatment"
"1430822400574","0.09279543021818418","Treatment"
"1430822401610","8.83913675312823","Treatment"
"1430822402663","-4.670641416601689","Treatment"
"1430822403716","-6.709946213608894","Treatment"
"1430822404758","0.39924088661064494","Treatment"
"1430822405806","-11.614350579518415","Treatment"
"1430822406857","-1.8780900573666233","Treatment"
"1430822407904","-1.9906343944547722","Treatment"
"1430822408951","2.2540856038257666","Treatment"
"1430822410000","-6.402025009998441","Treatment"
"1430822411053","-5.798279815170399","Treatment"
"1430822412120","-8.900799742164441","Treatment"
"1430822413174","1.3637172349232323","Treatment"
"1430822414234","0.3034680582931298","Treatment"
"1430822415281","-3.916706345028768","Treatment"
"1430822416326","1.294704559471681","Treatment"
"1430822417375","0.9238313607998752","Treatment"
"1430822418424","0.8745207846003861","Treatment"
"1430822419495","11.991192709364633","Treatment"
"1430822420411","-2.0556062888957074","Treatment"
"1430822421462","2.760202909121171","Treatment"
"1430822422519","1.213956807072233","Treatment"
"1430822423570","-8.178707859470016","Treatment"
"1430822424613","-3.3120569488275353","Treatment"
"1430822425663","-0.9653366841978616","Treatment"
"1430822426720","5.006592556911538","Treatment"
"1430822427782","-5.835989959662751","Treatment"
"1430822428818","-0.19519674578312526","Treatment"
"1430822429876","-0.25462153609843646","Treatment"
"1430822430934","-3.0339364022106357","Treatment"
"1430822431983","-4.3516092964736615","Treatment"
"1430822433022","-5.1693813281362235","Treatment"
"1430822434062","-5.117039015910794","Treatment"
"1430822435108","-3.781417183521127","Treatment"
"1430822436152","-6.517071587780267","Treatment"
"1430822437199","-8.592601026999736","Treatment"
"1430822438247","-10.619932710050339","Treatment"
"1430822439300","-9.957529526205636","Treatment"
"1430822440370","-2.043386981410724","Treatment"
"1430822441438","-1.541264036272552","Treatment"
"1430822442485","-3.8764005203222562","Treatment"
"1430822443538","-4.028521565021068","Treatment"
"1430822444581","-10.162394910574218","Treatment"
"1430822445623","-9.257616312101044","Treatment"
"1430822446676","-11.837714335695777","Treatment"
"1430822447736","-1.6728709424989827","Treatment"
"1430822448795","-1.4078376086610285","Treatment"
"1430822449843","3.792093429706049","Treatment"
"1430822450892","-5.007563667445137","Treatment"
"1430822451967","-3.643308135357488","Treatment"
"1430822453004","6.425983579239693","Treatment"
"1430822454045","-3.6042484196726536","Treatment"
"1430822455091","-5.484186485054117","Treatment"
"1430822456136","-7.211746026311053","Treatment"
"1430822457191","-6.800972089235289","Treatment"
"1430822458241","3.138158853666835","Treatment"
"1430822459285","0.06410279750422708","Treatment"
"1430822460357","-3.786390495788728","Treatment"
"1430822461403","-6.537533056931846","Treatment"
"1430822462442","-10.565475543340874","Treatment"
"1430822463492","-9.39885340185078","Treatment"
"1430822464523","-4.826246927995626","Treatment"
"1430822465561","-4.469204675458715","Treatment"
"1430822466591","1.314083444790349","Treatment"
"1430822467629","-0.717252797067227","Treatment"
"1430822468662","7.100653944266338","Treatment"
"1430822469712","5.930053706170039","Treatment"
"1430822470764","-5.3045958770775625","Treatment"
"1430822471815","1.2223449193977876","Treatment"
"1430822472859","1.8007172791277668","Treatment"
"1430822473906","0.02890481748361906","Treatment"
"1430822474946","-2.5763278334300352","Treatment"
"1430822476000","-2.5245489043069607","Treatment"
"1430822477055","-5.710920993343194","Treatment"
"1430822478107","-1.1543258389953914","Treatment"
"1430822479160","-2.589320939275584","Treatment"
"1430822480028","-6.6267606810224935","Treatment"
"1430822481100","-5.6428930300721465","Treatment"
"1430822482149","-10.543787917496473","Treatment"
"1430822483192","-10.965408111665948","Treatment"
"1430822484240","-7.974900066165348","Treatment"
"1430822485286","-10.532964377606127","Treatment"
"1430822486329","-8.873949984654255","Treatment"
"1430822487383","-10.203954270424973","Treatment"
"1430822488431","-8.195220962614902","Treatment"
"1430822489478","-10.94269989052767","Treatment"
"1430822490544","-5.405907573756254","Treatment"
"1430822491589","-7.000329127097096","Treatment"
"1430822492631","-6.86455350916872","Treatment"
"1430822493685","-11.762619721219558","Treatment"
"1430822494741","-11.444509337289128","Treatment"
"1430822495789","-8.463791603051218","Treatment"
"1430822496835","-8.540847807526895","Treatment"
"1430822497886","-3.330918822989017","Treatment"
"1430822498941","-5.32238876067353","Treatment"
"1430822499984","-2.5503997854066562","Treatment"
"1430822501079","-2.5073576277636516","Treatment"
"1430822502114","1.8216093869466516","Treatment"
"1430822503154","-4.146979055722465","Treatment"
"1430822504196","5.627401898219291","Treatment"
"1430822505234","1.7192823627077254","Treatment"
"1430822506289","2.4017246762777567","Treatment"
"1430822507332","0.9872322965900082","Treatment"
"1430822508375","2.734411343128136","Treatment"
"1430822509431","7.2261604996516","Treatment"
"1430822510484","11.663975479372455","Treatment"
"1430822511533","14.303347156969156","Treatment"
"1430822512602","2.5516936363810454","Treatment"
"1430822513652","0.6893010239689819","Treatment"
"1430822514699","3.7022349945915627","Treatment"
"1430822515733","4.43504458013159","Treatment"
"1430822516774","4.777641778302735","Treatment"
"1430822517819","4.265434792183313","Treatment"
"1430822518855","-3.555669491936089","Treatment"
"1430822519915","-7.519708655679745","Treatment"
"1430822520983","-5.146079128679237","Treatment"
"1430822522026","-10.245713435658267","Treatment"
"1430822523070","-8.891840597854848","Treatment"
"1430822524125","-11.301528501495849","Treatment"
"1430822525179","-13.632548971798526","Treatment"
"1430822526230","6.563059906064015","Treatment"
"1430822527283","0.022489832230383026","Treatment"
"1430822528331","-1.4723887795722346","Treatment"
"1430822529383","-6.44921272983348","Treatment"
"1430822530426","3.573145210103161","Treatment"
"1430822531471","-0.7874138379854895","Treatment"
"1430822532524","-10.172766123314547","Treatment"
"1430822533571","-1.834272130906067","Treatment"
"1430822534608","3.0751684429565636","Treatment"
"1430822535652","-13.772772657085781","Treatment"
"1430822536692","14.384783752680445","Treatment"
"1430822537734","16.434636433800883","Treatment"
"1430822538786","3.8707367609100576","Treatment"
"1430822539826","-8.09660999271381","Treatment"
"1430822540760","-3.7170219268967486","Treatment"
"1430822541803","-6.606088185017437","Treatment"
"1430822542840","-1.1874570538814464","Treatment"
"1430822543881","-5.766979278097844","Treatment"
"1430822544936","-6.808013751265114","Treatment"
"1430822545981","-4.436974992327127","Treatment"
"1430822547024","0.5906815719512113","Treatment"
"1430822548065","4.43504458013159","Treatment"
"1430822549109","6.09906087490243","Treatment"
"1430822550160","2.3748447037721108","Treatment"
"1430822551199","-2.375266497954559","Treatment"
"1430822552254","2.0760744191191374","Treatment"
"1430822553302","-1.3362553761003073","Treatment"
"1430822554348","-1.030291707923149","Treatment"
"1430822555385","6.075117398457692","Treatment"
"1430822556433","1.5621517588712253","Treatment"
"1430822557479","-1.942222436495131","Treatment"
"1430822558522","-3.1997378452982557","Treatment"
"1430822559576","3.124699311245153","Treatment"
"1430822560655","4.961282649062631","Treatment"
"1430822561701","13.69424815139249","Treatment"
"1430822562746","7.047938631698736","Treatment"
"1430822563799","7.249928743673646","Treatment"
"1430822564840","0.6833558562912485","Treatment"
"1430822565901","1.878804915985031","Treatment"
"1430822566939","-2.672065061197069","Treatment"
"1430822567992","-8.311700155398928","Treatment"
"1430822569039","-4.485364474795385","Treatment"
"1430822570082","-4.225113522378644","Treatment"
"1430822571140","0.6116946208954894","Treatment"
"1430822572185","1.418535275115712","Treatment"
"1430822573255","0.08324174679334892","Treatment"
"1430822574299","-3.0248173571335935","Treatment"
"1430822575353","-6.435704345092013","Treatment"
"1430822576400","-5.88019305576509","Treatment"
"1430822577440","10.307663417491952","Treatment"
"1430822578493","2.3478812882943405","Treatment"
"1430822579547","-1.3437626277673576","Treatment"
"1430822580597","3.027624030645795","Treatment"
"1430822581649","0.2254552324648882","Treatment"
"1430822582701","4.0763656899456056","Treatment"
"1430822583751","-1.8183929863773793","Treatment"
"1430822584791","-5.32238876067353","Treatment"
"1430822585838","-6.978749265964308","Treatment"
"1430822586879","1.084314256513827","Treatment"
"1430822587930","-5.748252954700477","Treatment"
"1430822588981","-0.30112354198209407","Treatment"
"1430822590023","-1.5182448806493987","Treatment"
"1430822591077","-0.11659087321447686","Treatment"
"1430822592131","2.580423176260564","Treatment"
"1430822593217","-2.2326653965752556","Treatment"
"1430822594262","-2.4944864626945136","Treatment"
"1430822595305","-3.0522032641231664","Treatment"
"1430822596353","-0.41847955897281414","Treatment"
"1430822597401","-12.878065792811446","Treatment"
"1430822598449","-0.8368659662521977","Treatment"
"1430822599494","-3.7219584940305213","Treatment"
"1430822600384","-1.246670846996685","Treatment"
"1430822601429","-0.2579348642477365","Treatment"
"1430822602478","1.9304760358743485","Treatment"
"1430822603534","-4.90510768691564","Treatment"
"1430822604598","-0.36128000155470974","Treatment"
"1430822605649","-5.56317728149406","Treatment"
"1430822606695","-0.3646342744823055","Treatment"
"1430822607745","-4.319812227511307","Treatment"
"1430822608801","-1.464769577646775","Treatment"
"1430822609844","1.9715927499936399","Treatment"
"1430822610899","2.0608626995777946","Treatment"
"1430822611940","-3.692381088702919","Treatment"
"1430822612997","-12.751467589363372","Treatment"
"1430822614046","-0.1984874787787526","Treatment"
"1430822615103","-2.178754235060695","Treatment"
"1430822616155","6.250755726523831","Treatment"
"1430822617211","-0.3713467088488775","Treatment"
"1430822618259","0.6026952524806269","Treatment"
"1430822619309","-5.817114422416154","Treatment"
"1430822620357","2.5035988864905434","Treatment"
"1430822621400","2.2516035664783827","Treatment"
"1430822622450","-1.7355004316054679","Treatment"
"1430822623502","1.316848330899344","Treatment"
"1430822624533","-4.458448154408398","Treatment"
"1430822625578","-1.7591034071025997","Treatment"
"1430822626622","0.9699869772822083","Treatment"
"1430822627672","-0.6130625477151201","Treatment"
"1430822628716","4.01376805093645","Treatment"
"1430822629760","1.2808359797441196","Treatment"
"1430822630808","-2.203594737133464","Treatment"
"1430822631890","-4.582959767157116","Treatment"
"1430822632949","8.399114969795157","Treatment"
"1430822633998","4.601405724698655","Treatment"
"1430822635041","-0.277841419113885","Treatment"
"1430822636082","-4.973277216458895","Treatment"
"1430822637124","-6.42895802270388","Treatment"
"1430822638169","-1.2503851466633207","Treatment"
"1430822639217","-2.358367874651463","Treatment"
"1430822640263","-0.162357804443589","Treatment"
"1430822641306","-8.047721179004185","Treatment"
"1430822642369","-1.3625591935058698","Treatment"
"1430822643425","-3.7071572016591636","Treatment"
"1430822644470","-8.261589114649128","Treatment"
"1430822645514","-1.8900788648435598","Treatment"
"1430822646544","0.47876014996178096","Treatment"
"1430822647601","-4.288131135957807","Treatment"
"1430822648650","1.118321045681632","Treatment"
"1430822649702","2.715605620733397","Treatment"
"1430822650744","2.1542466926757857","Treatment"
"1430822651813","4.33211388407969","Treatment"
"1430822652856","1.6796025785878712","Treatment"
"1430822653914","-5.111242626214157","Treatment"
"1430822654970","-6.928603784445424","Treatment"
"1430822656020","5.807288688276019","Treatment"
"1430822657069","10.3125715317877","Treatment"
"1430822658121","7.251324852273946","Treatment"
"1430822659164","1.2251391576840907","Treatment"
"1430822661026","-0.21166289220843754","Treatment"
"1430822662051","1.500119058730335","Treatment"
"1430822663086","2.1013682332605237","Treatment"
"1430822664147","-2.4944864626945136","Treatment"
"1430822665199","2.934042393542085","Treatment"
"1430822666263","-3.190443152449767","Treatment"
"1430822667312","-6.1111461203892095","Treatment"
"1430822668363","-10.100426350666645","Treatment"
"1430822669416","-9.23895703610012","Treatment"
"1430822670456","-11.70053304058364","Treatment"
"1430822671504","-15.409965723102363","Treatment"
"1430822672588","-18.470157849263128","Treatment"
"1430822673635","-13.525029955278322","Treatment"
"1430822674691","-14.912440511134474","Treatment"
"1430822675743","-6.978749265964308","Treatment"
"1430822676792","-10.511357675822374","Treatment"
"1430822677857","-10.920050882549507","Treatment"
"1430822678909","-13.373704008631023","Treatment"
"1430822679951","-14.912440511134474","Treatment"
"1430822680993","-13.00653651075711","Treatment"
"1430822682040","-2.956727985945873","Treatment"
"1430822683089","-12.849772967671411","Treatment"
"1430822684141","-12.80750578140343","Treatment"
"1430822685190","-13.224969387437714","Treatment"
"1430822686250","-16.52117436035756","Treatment"
"1430822687303","-10.162394910574218","Treatment"
"1430822688350","-1.242958134976889","Treatment"
"1430822689399","-0.25462153609843646","Treatment"
"1430822690454","-1.4914660761454268","Treatment"
"1430822691509","-5.06501023688711","Treatment"
"1430822692580","-6.085179315883594","Treatment"
"1430822693640","-1.0266703238231338","Treatment"
"1430822694692","-10.696750933388639","Treatment"
"1430822695735","0.6833558562912485","Treatment"
"1430822696774","1.621075688837053","Treatment"
"1430822697813","-2.8444185645330835","Treatment"
"1430822698865","-1.4381548807600146","Treatment"
"1430822699921","2.7789124255378495","Treatment"
"1430822700968","-6.248760226664213","Treatment"
"1430822702011","-1.7512286199466458","Treatment"
"1430822703065","0.4299114327372996","Treatment"
"1430822704119","-2.1292853421334783","Treatment"
"1430822705174","-10.049121478300691","Treatment"
"1430822706244","-11.492697475522093","Treatment"
"1430822707307","7.782008528373935","Treatment"
"1430822708348","-6.469514779523774","Treatment"
"1430822709402","-1.3663233927578766","Treatment"
"1430822710453","-1.5220771726321771","Treatment"
"1430822711516","-4.404864458018759","Treatment"
"1430822712567","0.6176890239202018","Treatment"
"1430822713623","-0.2678824388850064","Treatment"
"1430822714669","1.8580500921598297","Treatment"
