timestamp, decibels, decibels_avg, tag
"1431085574633","-4.643145699946591","-5.516345293837231","2015_5_8_13"
"1431085575679","-2.929640990070687","-4.7519055612103385","2015_5_8_13"
"1431085576723","-3.589646192129194","-4.341256193621748","2015_5_8_13"
"1431085577770","-3.0157078758182196","-3.5428908997929924","2015_5_8_13"
"1431085578815","-9.688409869223237","-4.773310125437586","2015_5_8_13"
"1431085579857","1.7823953716360932","-3.488201911121049","2015_5_8_13"
"1431085580902","0.006431610540489213","-2.900987390998814","2015_5_8_13"
"1431085581945","-4.910768090920502","-3.1652117707570757","2015_5_8_13"
"1431085583005","-5.649055420992617","-3.691881279791955","2015_5_8_13"
"1431085584050","-6.558042841285651","-3.0658078742044377","2015_5_8_13"
"1431085585092","-5.8422909317476055","-4.590745134881177","2015_5_8_13"
"1431085586143","0.7956240200329145","-4.432906652982693","2015_5_8_13"
"1431085587184","-1.7198006719979784","-3.794713169198188","2015_5_8_13"
"1431085588247","-4.621211623548047","-3.589144409709273","2015_5_8_13"
"1431085589310","-9.600524907261391","-4.197640822904421","2015_5_8_13"
"1431085590359","-5.076545284582502","-4.0444916934714","2015_5_8_13"
"1431085591406","-6.098153014543659","-5.423247100386715","2015_5_8_13"
"1431085592451","0.31278268614350097","-5.01673042875842","2015_5_8_13"
"1431085593506","-2.1169620159167835","-4.515880507232167","2015_5_8_13"
"1431085594549","-12.668082408435824","-5.129392007467054","2015_5_8_13"
"1431085595588","-7.728644360196545","-5.659811822589862","2015_5_8_13"
"1431085596624","-6.885851165049037","-5.817351452690938","2015_5_8_13"
"1431085597662","-4.240825114793011","-6.728073012878239","2015_5_8_13"
"1431085598702","-4.7258953538079425","-7.2498596804564714","2015_5_8_13"
"1431085599740","-8.52366503310414","-6.420976205390135","2015_5_8_13"
"1431085600818","-8.999965101608858","-6.675240353672597","2015_5_8_13"
"1431085601872","-2.602333510455517","-5.818536822753893","2015_5_8_13"
"1431085602927","-7.760029722757156","-6.522377744346722","2015_5_8_13"
"1431085603975","-15.660075063561115","-8.709213686297357","2015_5_8_13"
"1431085605027","-13.93127869140281","-9.79073641795709","2015_5_8_13"
"1431085606080","-11.541154447158133","-10.298974287066946","2015_5_8_13"
"1431085607129","-8.838278929845911","-11.546163370945026","2015_5_8_13"
"1431085608167","-8.294964332036198","-11.653150292800834","2015_5_8_13"
"1431085609214","-10.03889676889389","-10.528914633867391","2015_5_8_13"
"1431085610265","-6.850384028639662","-9.112735701314758","2015_5_8_13"
"1431085611309","-7.2784184276521335","-8.26018849741356","2015_5_8_13"
"1431085612347","-9.427378516611423","-8.378008414766663","2015_5_8_13"
"1431085613388","-7.744322865605291","-8.26788012148048","2015_5_8_13"
"1431085614436","-12.00268140583848","-8.660637048869399","2015_5_8_13"
"1431085615495","-9.523144532340911","-9.195189149609648","2015_5_8_13"
"1431085616540","-11.456531331786962","-10.030811730436614","2015_5_8_13"
"1431085617599","-8.015280843860724","-9.748392195886474","2015_5_8_13"
"1431085618673","-6.6198643808284885","-9.523500498931114","2015_5_8_13"
"1431085619722","-11.219197177599206","-9.36680365328326","2015_5_8_13"
"1431085620779","-10.619932710050339","-9.586161288825144","2015_5_8_13"
"1431085621827","-4.0644031312249105","-8.107735648712733","2015_5_8_13"
"1431085622878","-5.216174112755576","-7.547914302491703","2015_5_8_13"
"1431085623926","-4.002982323927727","-7.024537891111551","2015_5_8_13"
"1431085624967","-3.171883552144557","-5.415075166020621","2015_5_8_13"
"1431085626023","-3.0705086231387972","-3.905190348638314","2015_5_8_13"
"1431085627069","-3.2090424949701237","-3.7341182213873565","2015_5_8_13"
"1431085628119","-3.8965300534058667","-3.470189409517414","2015_5_8_13"
"1431085629172","0.641625352228809","-2.541267874286107","2015_5_8_13"
"1431085630068","-8.387412989994607","-3.584373761856118","2015_5_8_13"
"1431085631107","-13.835828394177907","-5.73743771606394","2015_5_8_13"
"1431085632150","-4.984691002119778","-6.09256741749387","2015_5_8_13"
"1431085633188","-6.921463718578447","-6.6975541505283855","2015_5_8_13"
"1431085634241","-8.558064640989615","-8.53749214917207","2015_5_8_13"
"1431085635285","-1.1249815893352468","-7.0850058690402","2015_5_8_13"
"1431085636330","-5.263220346327127","-5.370484259470042","2015_5_8_13"
"1431085637378","-0.9653366841978616","-4.566613395885659","2015_5_8_13"
"1431085638450","-5.550977996289166","-4.292516251427804","2015_5_8_13"
"1431085639506","-14.043979489324347","-5.38969922109475","2015_5_8_13"
"1431085640558","-3.871375417701295","-5.938977986767959","2015_5_8_13"
"1431085641607","-3.5702146635818828","-5.60037685021891","2015_5_8_13"
"1431085642649","-11.091375759165734","-7.625584665212484","2015_5_8_13"
"1431085643687","-11.219197177599206","-8.759228501474492","2015_5_8_13"
"1431085644727","-6.850384028639662","-7.320509409337555","2015_5_8_13"
"1431085645783","-8.829384008804285","-8.312111127558152","2015_5_8_13"
"1431085646829","-4.90510768691564","-8.579089732224904","2015_5_8_13"
"1431085647882","-1.1837695608784657","-6.597568492567452","2015_5_8_13"
"1431085648929","-6.9143295172426145","-5.7365949604961335","2015_5_8_13"
"1431085649973","-11.254386515283233","-6.617395457824847","2015_5_8_13"
"1431085651016","-3.555669491936089","-5.562652554451208","2015_5_8_13"
"1431085652076","-6.027036289741661","-5.787038275016412","2015_5_8_13"
"1431085653123","-6.6267606810224935","-6.875636499045217","2015_5_8_13"
"1431085654169","-8.70580219347424","-7.233931034291544","2015_5_8_13"
"1431085655207","-2.3415020642297915","-5.451354144080855","2015_5_8_13"
"1431085656247","-3.4497426957371187","-5.430168784841061","2015_5_8_13"
"1431085657290","-3.043065031151844","-4.833374533123097","2015_5_8_13"
"1431085658336","-3.22768175027327","-4.153558746973253","2015_5_8_13"
"1431085659430","-6.885851165049037","-3.7895685412882116","2015_5_8_13"
"1431085660482","-6.6267606810224935","-4.646620264646752","2015_5_8_13"
"1431085661530","-8.24494947423829","-5.605661620346987","2015_5_8_13"
"1431085662579","-7.658439212171656","-6.528736456550949","2015_5_8_13"
"1431085663629","-4.121089648662489","-6.707418036228793","2015_5_8_13"
"1431085664677","-5.364047783639379","-6.403057359946861","2015_5_8_13"
"1431085665723","-4.8543293631854","-6.048571096379442","2015_5_8_13"
"1431085666770","-8.697041840096173","-6.138989569551019","2015_5_8_13"
"1431085667820","-3.302641349381881","-5.267829996993064","2015_5_8_13"
"1431085668870","-8.793895135580776","-6.202391094376722","2015_5_8_13"
"1431085669917","-5.89286394005161","-6.308154325659169","2015_5_8_13"
"1431085670960","-6.892962004282096","-6.715880853878508","2015_5_8_13"
"1431085671996","-13.269322962817933","-7.630337078422859","2015_5_8_13"
"1431085673039","-4.3569201432536495","-7.841192837197214","2015_5_8_13"
"1431085674081","-0.6268825818765755","-6.207790326456373","2015_5_8_13"
"1431085675127","-10.121033453186756","-7.053424229083403","2015_5_8_13"
"1431085676166","-3.936929612926014","-6.4622177508121865","2015_5_8_13"
"1431085677206","-6.156775664325106","-5.039708291113621","2015_5_8_13"
"1431085678246","-8.039599729475553","-5.776244208358001","2015_5_8_13"
"1431085679316","-11.737731768266118","-7.998414045635909","2015_5_8_13"
"1431085680407","-9.668802886545219","-7.907967932307601","2015_5_8_13"
"1431085681467","-7.2784184276521335","-8.576265695252825","2015_5_8_13"
"1431085682506","-10.852456069521894","-9.515401776292183","2015_5_8_13"
"1431085683552","-9.532779463598487","-9.81403772311677","2015_5_8_13"
"1431085684594","-2.7071418969063004","-8.007919748844806","2015_5_8_13"
"1431085685651","-3.2416874877417747","-6.7224966690841175","2015_5_8_13"
"1431085686700","-7.611949058518901","-6.789202795257471","2015_5_8_13"
"1431085687743","-8.918745801519712","-6.402460741657035","2015_5_8_13"
"1431085688788","-9.708061211628376","-6.437517091263013","2015_5_8_13"
"1431085689826","-3.5945108742155063","-6.614990886724854","2015_5_8_13"
"1431085690712","-2.112858122791507","-6.3892250137348","2015_5_8_13"
"1431085691765","-5.779485960803022","-6.022732394191625","2015_5_8_13"
"1431085692810","-3.0248173571335935","-4.8439467053144005","2015_5_8_13"
"1431085693870","-6.281849370064462","-4.158704337001618","2015_5_8_13"
"1431085694916","-9.639475150281491","-5.367697192214815","2015_5_8_13"
"1431085695966","-9.49430369907568","-6.84398630747165","2015_5_8_13"
"1431085697005","-7.79152890374471","-7.2463948960599875","2015_5_8_13"
"1431085698047","-9.907059368875554","-8.62284329840838","2015_5_8_13"
"1431085699094","-6.483075890222379","-8.663088602439963","2015_5_8_13"
"1431085700186","-8.404328067663796","-8.416059185916424","2015_5_8_13"
"1431085701239","-11.432503959236808","-8.803699237948651","2015_5_8_13"
"1431085702282","-9.876917442832815","-9.220776945766271","2015_5_8_13"
"1431085703323","-11.81261059094361","-9.601887190179882","2015_5_8_13"
"1431085704382","-10.245713435658267","-10.354414699267057","2015_5_8_13"
"1431085705436","-9.886953133883463","-10.650939712510992","2015_5_8_13"
"1431085706486","-3.392504336128991","-9.042939787889429","2015_5_8_13"
"1431085707523","1.3719620287440593","-6.7931638935740555","2015_5_8_13"
"1431085708575","0.11504657778182684","-4.4076324598289665","2015_5_8_13"
"1431085709626","-16.435387098675346","-5.645567192432383","2015_5_8_13"
"1431085710664","-5.3045958770775625","-4.729095741071204","2015_5_8_13"
"1431085711714","-5.423909424009505","-5.135376758647306","2015_5_8_13"
"1431085712761","-7.815228480898284","-6.972814860575776","2015_5_8_13"
"1431085713814","-4.90510768691564","-7.976845713515267","2015_5_8_13"
"1431085714857","-8.203489301780984","-6.330466154136395","2015_5_8_13"
"1431085715903","-9.846879754206416","-7.238922929562165","2015_5_8_13"
"1431085716951","-1.9744670754304952","-6.5490344598463635","2015_5_8_13"
"1431085718053","-1.942222436495131","-5.374433250965733","2015_5_8_13"
"1431085719101","-4.764783316090515","-5.346368376800709","2015_5_8_13"
"1431085720177","-5.041985996399239","-4.71406771572436","2015_5_8_13"
"1431085721225","-6.281849370064462","-4.001061638895969","2015_5_8_13"
"1431085722263","-8.506516183233403","-5.307471460456551","2015_5_8_13"
"1431085723311","-8.429762608936544","-6.604979494944833","2015_5_8_13"
"1431085724355","-5.001839851990516","-6.652390802124832","2015_5_8_13"
"1431085725404","-8.072131189368676","-7.25841984071872","2015_5_8_13"
"1431085726455","-8.909768137011874","-7.784003594108202","2015_5_8_13"
"1431085727499","-11.951587790050166","-8.473017915471555","2015_5_8_13"
"1431085728546","-12.878065792811446","-9.362678552246537","2015_5_8_13"
"1431085729588","-4.93344666682777","-9.348999915213987","2015_5_8_13"
"1431085730640","-6.255367978704507","-8.985647273081153","2015_5_8_13"
"1431085731682","-9.590814576861506","-9.121856561051079","2015_5_8_13"
"1431085732727","-7.466350675274112","-8.224809138095868","2015_5_8_13"
"1431085733779","-7.519708655679745","-7.153137710669528","2015_5_8_13"
"1431085734826","-16.73942427567121","-9.514333232438215","2015_5_8_13"
"1431085735869","-14.700147508513105","-11.203289138399935","2015_5_8_13"
"1431085736925","-15.660075063561115","-12.417141235739859","2015_5_8_13"
"1431085737973","-13.373704008631023","-13.59861190241124","2015_5_8_13"
"1431085739021","-12.236396572342374","-14.541949485743766","2015_5_8_13"
"1431085740089","-7.2784184276521335","-12.64974831613995","2015_5_8_13"
"1431085741126","-14.527116096513026","-12.615142033739934","2015_5_8_13"
"1431085742166","-17.429142782457493","-12.96895557751921","2015_5_8_13"
"1431085743214","-16.82828325666559","-13.659871427126124","2015_5_8_13"
"1431085744267","-14.060199642755178","-14.024632041208685","2015_5_8_13"
"1431085745294","-15.524506586952105","-15.673849673068679","2015_5_8_13"
"1431085746320","-9.360965055457521","-14.640619464857576","2015_5_8_13"
"1431085747363","-11.875506518469518","-13.529892212059982","2015_5_8_13"
"1431085748412","-13.418825614715505","-12.848000683669966","2015_5_8_13"
"1431085749456","-17.31031890970939","-13.49802453706081","2015_5_8_13"
"1431085750345","-16.52117436035756","-13.697358091741899","2015_5_8_13"
"1431085751390","-16.986008024945573","-15.222366685639509","2015_5_8_13"
"1431085752438","-8.015280843860724","-14.450321550717751","2015_5_8_13"
"1431085753490","-7.383159106785494","-13.243188249131748","2015_5_8_13"
"1431085754537","-7.300756775938991","-11.241275822377668","2015_5_8_13"
"1431085755582","-20.195196745783125","-11.976080299462781","2015_5_8_13"
"1431085756627","-4.815039326907647","-9.541886559855197","2015_5_8_13"
"1431085757673","-6.44921272983348","-9.228672937049748","2015_5_8_13"
"1431085758729","-3.8063122697468583","-8.513303569642021","2015_5_8_13"
"1431085759778","-5.310522789377181","-8.115256772329658","2015_5_8_13"
"1431085760842","-7.308215676902352","-5.537860558553503","2015_5_8_13"
"1431085761889","-9.717903580543352","-6.518433409280644","2015_5_8_13"
"1431085762941","-7.2784184276521335","-6.6842745488443756","2015_5_8_13"
"1431085763987","-17.10044827906389","-9.343101750707781","2015_5_8_13"
"1431085765032","-15.002450535668002","-11.281487299965946","2015_5_8_13"
"1431085766080","-4.121089648662489","-10.644062094317974","2015_5_8_13"
"1431085767131","-1.545106500231728","-9.009502678255648","2015_5_8_13"
"1431085768180","-3.125657314042574","-8.178950455533737","2015_5_8_13"
"1431085769224","-7.398225701435881","-6.238505940008134","2015_5_8_13"
"1431085770279","-7.196999181277964","-4.677415669130127","2015_5_8_13"
"1431085771324","-7.116336055329131","-5.276464950463455","2015_5_8_13"
"1431085772374","-4.7592172219313955","-5.919287094803389","2015_5_8_13"
"1431085773422","-10.298196312181243","-7.353794894431123","2015_5_8_13"
"1431085774475","-8.429762608936544","-7.560102275931255","2015_5_8_13"
"1431085775524","-7.666211820867566","-7.653944803849176","2015_5_8_13"
"1431085776584","-1.2170134912078945","-6.474080291024928","2015_5_8_13"
"1431085777633","-1.886080756769256","-5.8994529979925","2015_5_8_13"
"1431085778683","-2.559033871244907","-4.351620509805233","2015_5_8_13"
"1431085779726","-5.75449057768888","-3.816566103555701","2015_5_8_13"
"1431085780762","-4.27759639890162","-3.1388430191625116","2015_5_8_13"
"1431085781834","-6.375175252488256","-4.1704753714185845","2015_5_8_13"
"1431085782884","-3.6531005711613913","-4.523879334297011","2015_5_8_13"
"1431085783924","-1.1727164654678377","-4.246615853141597","2015_5_8_13"
"1431085784968","-4.303957237459884","-3.9565091850957983","2015_5_8_13"
"1431085786017","-4.764783316090515","-4.053946568533577","2015_5_8_13"
"1431085787063","-8.627275283179747","-4.5043665746718755","2015_5_8_13"
"1431085788114","-1.3100309751286456","-4.035752655465326","2015_5_8_13"
"1431085789166","-4.309239019099113","-4.663057166191581","2015_5_8_13"
"1431085790220","-5.6182870939621345","-4.925923137492031","2015_5_8_13"
"1431085791265","-2.8043400485420333","-4.533834483982335","2015_5_8_13"
"1431085792313","1.1999585935057073","-2.5683877086452442","2015_5_8_13"
"1431085793363","-4.038758324765846","-3.114133178572684","2015_5_8_13"
"1431085794412","-5.4119040459571846","-3.334666183944298","2015_5_8_13"
"1431085795463","-12.992167790130368","-4.8094423231779455","2015_5_8_13"
"1431085796508","-9.639475150281491","-6.176469343525836","2015_5_8_13"
"1431085797558","-7.160241235441727","-7.848509309315323","2015_5_8_13"
"1431085798605","-1.4419519910447764","-7.329148042571108","2015_5_8_13"
"1431085799648","-1.5489506647724858","-6.55655736633417","2015_5_8_13"
"1431085800690","-4.523188004216852","-4.8627614091514655","2015_5_8_13"
"1431085801737","-7.519708655679745","-4.4388081102311165","2015_5_8_13"
"1431085802814","-4.9448081983863235","-3.995721502820037","2015_5_8_13"
"1431085803866","-6.696026515697035","-5.046536407750487","2015_5_8_13"
"1431085804915","-10.511357675822374","-6.839017809960465","2015_5_8_13"
"1431085805965","-13.358715411921","-8.606123291501294","2015_5_8_13"
"1431085807012","-4.303957237459884","-7.9629730078573235","2015_5_8_13"
"1431085808061","-7.0799171774966165","-8.389994803679382","2015_5_8_13"
"1431085809099","-15.77798487833732","-10.206386476207438","2015_5_8_13"
"1431085810141","-11.775090490968502","-10.459133039236665","2015_5_8_13"
"1431085812035","-12.751467589363372","-10.33768347472514","2015_5_8_13"
"1431085813084","-3.430621301910075","-10.163016287615177","2015_5_8_13"
"1431085814122","1.001577286866354","-8.546717394742583","2015_5_8_13"
"1431085815165","-1.7985847916169422","-5.750837377398508","2015_5_8_13"
"1431085816213","-7.145581502614871","-4.824935579727781","2015_5_8_13"
"1431085817257","-9.183218515598456","-4.111285764974799","2015_5_8_13"
"1431085818304","-9.9474120065549","-5.414643905903763","2015_5_8_13"
"1431085819350","-4.426258285677002","-6.500211020412434","2015_5_8_13"
"1431085820404","-4.251315320944996","-6.990757126278045","2015_5_8_13"
"1431085821449","-1.7433609657510474","-5.91031301890528","2015_5_8_13"
"1431085822499","-6.950059265848287","-5.463681168955246","2015_5_8_13"
"1431085823574","-2.2326653965752556","-3.9207318469593178","2015_5_8_13"
"1431085824625","-6.850384028639662","-4.40555699555185","2015_5_8_13"
"1431085825665","-8.767373314552916","-5.308768594273434","2015_5_8_13"
"1431085826705","-11.1029184713469","-7.180680095392605","2015_5_8_13"
"1431085827753","-12.934929430522239","-8.377654128327396","2015_5_8_13"
"1431085828805","-3.8764005203222562","-8.706401153076795","2015_5_8_13"
"1431085829850","0.19719820167250432","-7.296884707014361","2015_5_8_13"
"1431085830907","0.8599642374728684","-5.371417196609205","2015_5_8_13"
"1431085831947","2.2366964295731893","-2.7034942164251867","2015_5_8_13"
"1431085832985","2.6209613758148027","0.4076839448422217","2015_5_8_13"
"1431085834023","-3.4210763672813465","0.4987487754504037","2015_5_8_13"
"1431085835076","-7.705179538258973","-1.0817267725358917","2015_5_8_13"
"1431085836130","-5.817114422416154","-2.417142504513696","2015_5_8_13"
"1431085837183","-8.023379576044722","-4.469157705637278","2015_5_8_13"
"1431085838244","-6.558042841285651","-6.304958549057369","2015_5_8_13"
"1431085839282","-7.145581502614871","-7.049859576124073","2015_5_8_13"
"1431085840330","-11.36081808077063","-7.780987284626406","2015_5_8_13"
"1431085841384","-7.558023184670642","-8.129169037077304","2015_5_8_13"
"1431085842427","-5.792010677663988","-7.682895257401157","2015_5_8_13"
"1431085843464","-10.141689561942114","-8.399624601532448","2015_5_8_13"
"1431085844535","-16.5643878307761","-10.283385867164695","2015_5_8_13"
"1431085845593","-13.947289552412007","-10.80068016149297","2015_5_8_13"
"1431085846645","-2.291100242119303","-9.747295572982702","2015_5_8_13"
"1431085847706","-14.544264946383764","-11.497746426726659","2015_5_8_13"
"1431085848747","-4.865587808880983","-10.442526076114431","2015_5_8_13"
"1431085849802","-12.028341364347028","-9.535316782828618","2015_5_8_13"
"1431085850845","-10.393472108102523","-8.82455329396672","2015_5_8_13"
"1431085851885","-13.254513258227457","-11.017235897188352","2015_5_8_13"
"1431085852929","-15.185318124465397","-11.145446532804677","2015_5_8_13"
"1431085853977","9.363663338637595","-8.299596303300962","2015_5_8_13"
"1431085855027","-4.528604836096849","-6.799648997650925","2015_5_8_13"
"1431085856077","-19.684114656335364","-8.657777507297494","2015_5_8_13"
"1431085857122","-14.441876063663132","-8.89525006838463","2015_5_8_13"
"1431085858169","-13.525029955278322","-8.563192434547215","2015_5_8_13"
"1431085859217","-16.018717782679268","-13.639668658810587","2015_5_8_13"
"1431085860253","-12.092824879799904","-15.152512667551198","2015_5_8_13"
"1431085861305","-20.097050055888243","-15.235099747461774","2015_5_8_13"
"1431085862359","-20.097050055888243","-16.366134545906796","2015_5_8_13"
"1431085863407","-18.578732883491092","-17.376875131549347","2015_5_8_13"
"1431085864465","-12.131746033668833","-16.599480781747264","2015_5_8_13"
"1431085865535","-17.64721004266399","-17.71035781432008","2015_5_8_13"
"1431085866589","-14.948332668149504","-16.68061433677233","2015_5_8_13"
"1431085867635","-16.059496682173517","-15.873103662029388","2015_5_8_13"
"1431085868679","-13.963329981048357","-14.95002308154084","2015_5_8_13"
"1431085869721","-14.224089215060609","-15.368491717819197","2015_5_8_13"
"1431085870752","-14.125384861550366","-14.664126681596471","2015_5_8_13"
"1431085871638","-14.930368050291495","-14.660533758024869","2015_5_8_13"
"1431085872669","-12.863907860356392","-14.021415993661444","2015_5_8_13"
"1431085873725","-15.978129439485262","-14.424375885348827","2015_5_8_13"
"1431085874779","-17.28674795999854","-15.03690763433641","2015_5_8_13"
"1431085875829","-13.570946659414318","-14.926019993909202","2015_5_8_13"
"1431085876872","-15.837545497808026","-15.107455483412508","2015_5_8_13"
"1431085877921","-19.59154657269394","-16.452983225880015","2015_5_8_13"
"1431085878975","-12.920678582964406","-15.841493054575846","2015_5_8_13"
"1431085880018","-20.294465136414125","-16.44303648985896","2015_5_8_13"
"1431085881058","-18.998422713133646","-17.52853170060283","2015_5_8_13"
"1431085882125","-7.61968015795059","-15.884958632631342","2015_5_8_13"
"1431085883176","-17.745914396174236","-15.515832197327402","2015_5_8_13"
"1431085884212","-5.047736337316358","-13.941243748197792","2015_5_8_13"
"1431085885259","-16.7615539427706","-13.234661509469086","2015_5_8_13"
"1431085886328","-19.3494155034616","-13.304860067534676","2015_5_8_13"
"1431085887377","-18.309798408946165","-15.442883717733793","2015_5_8_13"
"1431085888441","-18.048941277626653","-15.503489094024275","2015_5_8_13"
"1431085889500","-7.831064200212739","-16.06015466660355","2015_5_8_13"
"1431085890541","-18.0232813191181","-16.312500141873052","2015_5_8_13"
"1431085891591","-18.551461622036122","-16.152909365587952","2015_5_8_13"
"1431085892637","-11.65118126214367","-14.82118593622746","2015_5_8_13"
"1431085893690","-16.895529189744646","-14.590503518651053","2015_5_8_13"
"1431085894749","-17.45310387251643","-16.514911453111797","2015_5_8_13"
"1431085895819","-18.38960806360226","-16.588176802008626","2015_5_8_13"
"1431085896861","-19.904022342364623","-16.858688946074327","2015_5_8_13"
"1431085897920","-14.458857280485491","-17.42022414974269","2015_5_8_13"
"1431085898963","-11.875506518469518","-16.416219615487666","2015_5_8_13"
"1431085900012","-13.804243306144047","-15.686447502213188","2015_5_8_13"
"1431085901060","-16.80598314264976","-15.369722518022689","2015_5_8_13"
"1431085902102","-10.15203606660574","-13.419325262870913","2015_5_8_13"
"1431085903155","-11.13763892919042","-12.755081592611898","2015_5_8_13"
"1431085904200","-10.03889676889389","-12.387759642696771","2015_5_8_13"
"1431085905240","8.82167767260052","-7.862575446947858","2015_5_8_13"
"1431085906311","-9.05453631549026","-6.312286081515957","2015_5_8_13"
"1431085907361","-13.313904187999464","-6.9446597057947015","2015_5_8_13"
"1431085908412","-17.696422013617127","-8.256416322680042","2015_5_8_13"
"1431085909453","-17.671781175423295","-9.782993203985924","2015_5_8_13"
"1431085910501","-16.69533337065054","-14.886395412636137","2015_5_8_13"
"1431085911546","-17.696422013617127","-16.61477255226151","2015_5_8_13"
"1431085912597","-9.816945584528403","-15.915380831567296","2015_5_8_13"
"1431085913641","-4.404864458018759","-13.257069320447624","2015_5_8_13"
"1431085914699","-6.176404801804659","-10.957994045723897","2015_5_8_13"
"1431085915736","-8.463791603051218","-9.311685692204033","2015_5_8_13"
"1431085916783","-4.803846168608576","-6.733170523202323","2015_5_8_13"
"1431085917833","-6.544364272099584","-6.078654260716559","2015_5_8_13"
"1431085918885","-13.899345237646896","-7.977550416642188","2015_5_8_13"
"1431085919940","-4.593871690248116","-7.661043794330878","2015_5_8_13"
"1431085920987","-3.801327540979883","-6.7285509819166105","2015_5_8_13"
"1431085922029","-3.781417183521127","-6.524065184899122","2015_5_8_13"
"1431085923080","-3.274455636261435","-5.870083457731492","2015_5_8_13"
"1431085924122","-11.787579191377468","-5.4477302484776065","2015_5_8_13"
"1431085925176","-2.8712406845752247","-5.103204047343028","2015_5_8_13"
"1431085926243","-13.725779451538598","-7.08809442945477","2015_5_8_13"
"1431085927289","-8.74093222978701","-8.079997438707947","2015_5_8_13"
"1431085928343","-11.800085874082647","-9.78512348627219","2015_5_8_13"
"1431085929395","-9.173963437857527","-9.2624003355682","2015_5_8_13"
"1431085930439","-14.060199642755178","-11.50019212720419","2015_5_8_13"
"1431085931321","-15.222358221697265","-11.799507881235924","2015_5_8_13"
"1431085932372","2.692041065753587","-9.512913222127805","2015_5_8_13"
"1431085933418","-13.835828394177907","-9.920061726146859","2015_5_8_13"
"1431085934463","-11.432503959236808","-10.371769830422714","2015_5_8_13"
"1431085935515","-16.542754221490345","-10.868280746169749","2015_5_8_13"
"1431085936561","-14.141757891163964","-10.652160680063087","2015_5_8_13"
"1431085937610","-12.571800777340233","-13.704929048681851","2015_5_8_13"
"1431085938660","-14.682688427985395","-13.874301055443349","2015_5_8_13"
"1431085939699","-11.737731768266118","-13.935346617249213","2015_5_8_13"
"1431085940742","-11.97709702905502","-13.022215178762147","2015_5_8_13"
"1431085941795","-15.957906171588014","-13.385444834846956","2015_5_8_13"
"1431085942838","-12.821572002514914","-13.435399079881893","2015_5_8_13"
"1431085943889","-11.875506518469518","-12.873962697978717","2015_5_8_13"
"1431085944939","-15.372118649548266","-13.600840074235146","2015_5_8_13"
"1431085945981","-12.892246840268522","-13.783870036477847","2015_5_8_13"
"1431085947061","-13.509778169729918","-13.29424443610623","2015_5_8_13"
"1431085948095","-12.723583489531267","-13.274646733509499","2015_5_8_13"
"1431085949140","-8.97280752980884","-12.694106935777363","2015_5_8_13"
"1431085950188","-10.298196312181243","-11.679322468303958","2015_5_8_13"
"1431085951231","-15.699200758718357","-12.240713251993926","2015_5_8_13"
"1431085952277","-14.858878843125535","-12.510533386673048","2015_5_8_13"
"1431085953324","-14.40801290327423","-12.847419269421641","2015_5_8_13"
"1431085954371","-17.721132953863265","-14.597084354232525","2015_5_8_13"
"1431085955437","-19.840621406574495","-16.505569373111175","2015_5_8_13"
"1431085956489","-8.072131189368676","-14.98015545924124","2015_5_8_13"
"1431085957538","-18.661064207387735","-15.74059253209368","2015_5_8_13"
"1431085958595","-13.509778169729918","-15.560945585384818","2015_5_8_13"
"1431085959636","-18.578732883491092","-15.732465571310382","2015_5_8_13"
"1431085960679","-16.329330962517055","-15.030207482498895","2015_5_8_13"
"1431085961722","-6.242157497621013","-14.664212744149363","2015_5_8_13"
"1431085962777","-14.357464421300897","-13.803492786931994","2015_5_8_13"
"1431085963829","-15.582348463113282","-14.218006845608667","2015_5_8_13"
"1431085964875","-15.075136228769884","-13.517287514664426","2015_5_8_13"
"1431085965921","-12.27596789198413","-12.706614900557842","2015_5_8_13"
"1431085966975","-10.511357675822374","-13.560454936198113","2015_5_8_13"
"1431085968051","-14.043979489324347","-13.497757949802804","2015_5_8_13"
"1431085969101","-12.878065792811446","-12.956901415742436","2015_5_8_13"
"1431085970155","-0.2645653146751032","-9.99478723292348","2015_5_8_13"
"1431085971200","-13.757079988611151","-10.291009652248885","2015_5_8_13"
"1431085972239","-12.422624923278065","-10.673263101740023","2015_5_8_13"
"1431085973287","-12.041199826559248","-10.272707169187004","2015_5_8_13"
"1431085974341","-11.126050015345745","-9.922304013693864","2015_5_8_13"
"1431085975395","-7.489178256450294","-11.367226602048902","2015_5_8_13"
"1431085976438","-13.694591304428172","-11.354728865212305","2015_5_8_13"
"1431085977490","-14.273865223134504","-11.724976925183594","2015_5_8_13"
"1431085978542","-15.486158226037666","-12.413968605079276","2015_5_8_13"
"1431085979597","-4.582959767157116","-11.10535055544155","2015_5_8_13"
"1431085980647","-8.865018477812708","-11.380518599714032","2015_5_8_13"
"1431085981700","-16.059496682173517","-11.8534996752631","2015_5_8_13"
"1431085982752","-13.035345458023254","-11.60579572224085","2015_5_8_13"
"1431085983800","-12.992167790130368","-11.106997635059392","2015_5_8_13"
"1431085984841","-13.648018058056518","-12.920009293239275","2015_5_8_13"
"1431085985900","-14.700147508513105","-14.087035099379353","2015_5_8_13"
"1431085986952","-13.509778169729918","-13.577091396890632","2015_5_8_13"
"1431085988001","-15.130052468423514","-13.996032798970685","2015_5_8_13"
"1431085989076","-14.37428125063552","-14.272455491071714","2015_5_8_13"
"1431085990120","-11.01100343756392","-13.745052566973197","2015_5_8_13"
