timestamp, decibels, decibels_avg, tag
"1430298184423","-1.8541619716057403","-6.933802719139147","2015_4_29_10"
"1430298184873","-5.779485960803022","-6.744922260390824","2015_4_29_10"
"1430298185464","4.5157547548395875","-3.94098997468841","2015_4_29_10"
"1430298185920","-10.0901411041859","-3.117506115504597","2015_4_29_10"
"1430298186505","-4.095277179032597","-3.4606622921575343","2015_4_29_10"
"1430298186963","-0.5203480796655687","-3.1938995137695003","2015_4_29_10"
"1430298187550","-4.183354357145348","-2.874673193037965","2015_4_29_10"
"1430298188007","-4.251315320944996","-4.6280872081948825","2015_4_29_10"
"1430298188595","-14.770336897635145","-5.5641263668847305","2015_4_29_10"
"1430298189046","-11.626610129384364","-7.070392956955084","2015_4_29_10"
"1430298189650","0.05132002898953491","-6.956059335224063","2015_4_29_10"
"1430298190084","-3.599378282377661","-6.839264120270526","2015_4_29_10"
"1430298190695","-3.3782534885711564","-6.6646517537957575","2015_4_29_10"
"1430298191126","-10.886187722160606","-5.88782191870085","2015_4_29_10"
"1430298191739","-5.472097562242469","-4.656919405272471","2015_4_29_10"
"1430298192163","-5.575393724630352","-5.782262155996449","2015_4_29_10"
"1430298192782","-6.143714173686244","-6.291129334258166","2015_4_29_10"
"1430298193226","-7.958800173440752","-7.207238671232085","2015_4_29_10"
"1430298193829","-7.588796962257616","-6.547760519251487","2015_4_29_10"
"1430298194264","-7.926689639132384","-7.038678934629471","2015_4_29_10"
"1430298194878","-7.854872044185691","-7.494574598540538","2015_4_29_10"
"1430298195334","-4.383523195100589","-7.142536402823407","2015_4_29_10"
"1430298195920","-6.375175252488256","-6.825811418632907","2015_4_29_10"
"1430298196380","-9.475129541977841","-7.203077934576951","2015_4_29_10"
"1430298196957","-2.817679016566286","-6.181275810063733","2015_4_29_10"
"1430298197426","-8.395866411234183","-6.289474683473431","2015_4_29_10"
"1430298197997","-8.2283416496029","-7.058438374373894","2015_4_29_10"
"1430298198466","-4.9618784095236546","-6.775779005780974","2015_4_29_10"
"1430298199042","-13.617107386152822","-7.60417457461597","2015_4_29_10"
"1430298199505","-5.994901996197235","-8.23961917054216","2015_4_29_10"
"1430298200092","-5.918261296269471","-7.7440981475492165","2015_4_29_10"
"1430298200557","-3.1164415151535545","-6.721718120659348","2015_4_29_10"
"1430298201140","-6.3550922617191885","-7.000360891098454","2015_4_29_10"
"1430298201599","0.4145896971748827","-4.194021474432914","2015_4_29_10"
"1430298202183","-1.0665888340331162","-3.2083588420000893","2015_4_29_10"
"1430298202642","-11.913463853331233","-4.407399353412442","2015_4_29_10"
"1430298203238","1.6981423714070552","-3.44448257610032","2015_4_29_10"
"1430298203695","3.7253106719770948","-1.4284019893610633","2015_4_29_10"
"1430298204282","-1.74729390203652","-1.8607787092033437","2015_4_29_10"
"1430298204739","-7.167580390621138","-3.0809770205209484","2015_4_29_10"
"1430298205327","-11.348927744022536","-2.968069798659209","2015_4_29_10"
"1430298205804","-6.585464772943012","-4.624791227529222","2015_4_29_10"
"1430298206364","-4.996119805924018","-6.369077323109446","2015_4_29_10"
"1430298206861","-8.954749540689056","-7.810568450839952","2015_4_29_10"
"1430298207418","-6.633662460994744","-7.703784864914672","2015_4_29_10"
"1430298207885","-0.5820476340861422","-5.550408842927394","2015_4_29_10"
"1430298208464","-7.109040053524196","-5.65512389904363","2015_4_29_10"
"1430298208923","-16.5860754566205","-7.973115029182926","2015_4_29_10"
"1430298209519","-4.261818211750797","-7.034528763395275","2015_4_29_10"
"1430298209976","-5.710920993343194","-6.849980469864965","2015_4_29_10"
"1430298210560","-5.111242626214157","-7.75581946829057","2015_4_29_10"
"1430298211050","-17.0544910838183","-9.74490967434939","2015_4_29_10"
"1430298211602","-2.729137071075898","-6.973521997240468","2015_4_29_10"
"1430298212094","-2.2534898842248294","-6.571856331735276","2015_4_29_10"
"1430298212645","-5.6799331273040154","-6.565658758527439","2015_4_29_10"
"1430298213143","-0.7592813773177094","-5.6952665087481495","2015_4_29_10"
"1430298213685","-9.49430369907568","-4.183229031799626","2015_4_29_10"
"1430298214190","-3.006607938225196","-4.238723205229485","2015_4_29_10"
"1430298214724","-0.3982484404209967","-3.8676749164687196","2015_4_29_10"
"1430298215238","-1.077507615657092","-2.9471898141393345","2015_4_29_10"
"1430298215777","-7.558023184670642","-4.306938175609921","2015_4_29_10"
"1430298216309","-7.666211820867566","-3.9413197999682987","2015_4_29_10"
"1430298216820","-1.938200260161128","-3.727638264355485","2015_4_29_10"
"1430298217359","-4.83185615624227","-4.614359807519739","2015_4_29_10"
"1430298217863","-6.242157497621013","-5.647289783912524","2015_4_29_10"
"1430298218405","-8.278260692969024","-5.7913372855722","2015_4_29_10"
"1430298218902","-13.663514743055739","-6.990797870009835","2015_4_29_10"
"1430298219456","-17.696422013617127","-10.142442220701035","2015_4_29_10"
"1430298219944","-3.4020179073298755","-9.856474570918557","2015_4_29_10"
"1430298220498","-1.6884860291999337","-8.945740277234341","2015_4_29_10"
"1430298220996","-9.100275703114278","-9.110143279263392","2015_4_29_10"
"1430298221544","-9.26696100330691","-8.230832531313627","2015_4_29_10"
"1430298222047","-8.455271847941395","-6.382602498178478","2015_4_29_10"
"1430298222602","-12.131746033668833","-8.12854812344627","2015_4_29_10"
"1430298223084","-10.807683343385968","-9.952387586283477","2015_4_29_10"
"1430298223659","-13.86752875651113","-10.905838196962847","2015_4_29_10"
"1430298224124","-13.210235050336863","-11.694493006368837","2015_4_29_10"
"1430298224721","-10.266668547482144","-12.056772346276988","2015_4_29_10"
"1430298225007","-15.738503493822975","-12.778123838307817","2015_4_29_10"
"1430298225594","-1.077507615657092","-10.83208869276204","2015_4_29_10"
"1430298226053","-2.047458174191171","-8.468074576298049","2015_4_29_10"
"1430298226676","-15.447978429891048","-8.915623252208885","2015_4_29_10"
"1430298227093","4.552021570108954","-5.951885228690666","2015_4_29_10"
"1430298227717","11.743406125383917","-0.4555033048492881","2015_4_29_10"
"1430298228153","8.10933044659783","1.3818643076016965","2015_4_29_10"
"1430298228766","10.931767140849491","3.9777093706098285","2015_4_29_10"
"1430298229202","13.27890194452788","9.723085445493613","2015_4_29_10"
"1430298229815","2.093787820004347","9.231438695472693","2015_4_29_10"
"1430298230248","-4.843085491533625","5.914140372089184","2015_4_29_10"
"1430298230863","-16.717350846668264","0.9488041134359655","2015_4_29_10"
"1430298231303","8.725609394882223","0.507572564242512","2015_4_29_10"
"1430298231910","14.83470107214482","0.8187323897659006","2015_4_29_10"
"1430298232345","11.876383403529239","2.775251506470879","2015_4_29_10"
"1430298232943","-7.999105998147264","2.144047405148151","2015_4_29_10"
"1430298233394","-14.98437375570311","2.4906428233411817","2015_4_29_10"
"1430298233988","-6.564890212265468","-0.5674570980883565","2015_4_29_10"
"1430298234447","-5.9692798842900885","-4.728253289375338","2015_4_29_10"
"1430298235028","2.874171231096503","-6.528695723861885","2015_4_29_10"
"1430298235497","9.01524311222089","-3.1258259017882546","2015_4_29_10"
"1430298236074","5.148237822277151","0.9006964138077975","2015_4_29_10"
"1430298236536","-2.8444185645330835","1.6447907433542746","2015_4_29_10"
"1430298237152","-1.7433609657510474","2.4899745270620826","2015_4_29_10"
"1430298237580","-2.8533500713746314","1.3444702665678558","2015_4_29_10"
"1430298238202","-4.157356463931856","-1.2900496486626931","2015_4_29_10"
"1430298238628","-5.298673006314091","-3.379431814380942","2015_4_29_10"
"1430298239246","1.0416176787909581","-2.6022245657161336","2015_4_29_10"
"1430298239663","-8.162226090505518","-3.885997590667027","2015_4_29_10"
"1430298240291","5.489998962498639","-2.2173277838923737","2015_4_29_10"
"1430298240715","-6.0463740854205845","-2.5951313081901195","2015_4_29_10"
"1430298241333","4.4831766418886065","-0.6387613785495798","2015_4_29_10"
"1430298241767","10.049553974794678","1.1628258806511642","2015_4_29_10"
"1430298242383","13.332439316515925","5.461758962055453","2015_4_29_10"
"1430298242811","-5.375987152719365","3.2885617390118527","2015_4_29_10"
"1430298243428","0.7838744211657379","4.654611440329117","2015_4_29_10"
"1430298243852","-4.4961544011991545","2.8587452317115645","2015_4_29_10"
"1430298244467","-1.986589742629386","0.4515164882267516","2015_4_29_10"
"1430298244894","9.758471526907906","-0.26327706969485226","2015_4_29_10"
"1430298245510","2.8417611575299597","1.3802725923550123","2015_4_29_10"
"1430298245968","-9.927212254106651","-0.7619447426994654","2015_4_29_10"
"1430298246566","0.6176890239202018","0.26082394232440587","2015_4_29_10"
"1430298247015","-9.100275703114278","-1.1619132497725722","2015_4_29_10"
"1430298247647","-5.6428930300721465","-4.242186161168582","2015_4_29_10"
"1430298248066","-1.641724733820641","-5.138883339438703","2015_4_29_10"
"1430298248696","-7.116336055329131","-4.576708099683199","2015_4_29_10"
"1430298249124","-3.7913666572757725","-5.4585192359223935","2015_4_29_10"
"1430298249734","1.4021261588284981","-3.3580388635338387","2015_4_29_10"
"1430298250170","-8.52366503310414","-3.9341932641402373","2015_4_29_10"
"1430298250782","0.9469398270754408","-3.416460351961021","2015_4_29_10"
"1430298251210","-15.4670473500375","-5.086602610902695","2015_4_29_10"
"1430298251823","-1.8581454110876487","-4.69995836166507","2015_4_29_10"
"1430298252248","-2.715933283930165","-5.523570250216802","2015_4_29_10"
"1430298252870","-2.0271212657245625","-4.224261496740887","2015_4_29_10"
"1430298253298","2.8695486180879466","-3.8397397385383862","2015_4_29_10"
"1430298253905","7.344356611391208","0.7225410537473556","2015_4_29_10"
"1430298254336","12.369484729271923","3.5680670818192697","2015_4_29_10"
"1430298254950","12.584415344037549","6.628136807412813","2015_4_29_10"
"1430298255396","8.062410423516358","8.646043145260997","2015_4_29_10"
"1430298255991","11.132303034329896","10.298594028509386","2015_4_29_10"
"1430298256436","-2.4859162699537793","8.332539452240388","2015_4_29_10"
"1430298257027","-3.0750909970979237","5.243624306966419","2015_4_29_10"
"1430298257486","1.6928493245412075","3.0653111030671516","2015_4_29_10"
"1430298258097","4.349678884278124","2.3227647952195047","2015_4_29_10"
"1430298258528","-13.09325160341153","-2.52234613232878","2015_4_29_10"
"1430298259135","-0.8759196948359744","-2.200346817305219","2015_4_29_10"
"1430298259567","-0.18861901760957783","-1.6230524214075497","2015_4_29_10"
"1430298260179","-11.516892169823745","-4.265000720280541","2015_4_29_10"
"1430298260610","-12.329011657678269","-7.600738828671818","2015_4_29_10"
"1430298261227","-4.288131135957807","-5.839714735181074","2015_4_29_10"
"1430298261658","-3.1950892556031056","-6.3035486473345","2015_4_29_10"
"1430298262264","4.716178166397622","-5.32258921053306","2015_4_29_10"
"1430298262714","-1.1763992679983402","-3.2544906301679797","2015_4_29_10"
"1430298263325","-0.3445280394902129","-0.8575939065303686","2015_4_29_10"
"1430298263767","2.0532468379429543","0.4106816882497835","2015_4_29_10"
"1430298264370","-0.8015143112737967","0.8893966771156453","2015_4_29_10"
"1430298264813","2.830156760829856","0.5121923960020921","2015_4_29_10"
"1430298265408","-3.1811583951380173","0.11124057057415673","2015_4_29_10"
"1430298265853","-9.137041428433179","-1.6472621072144364","2015_4_29_10"
"1430298266448","-0.06782101101556892","-2.071475677006141","2015_4_29_10"
"1430298266898","-3.330918822989017","-2.577356579349185","2015_4_29_10"
"1430298267494","-3.4737037857960558","-3.8381286886743675","2015_4_29_10"
"1430298267966","-8.918745801519712","-4.985646169950706","2015_4_29_10"
"1430298268543","-10.298196312181243","-5.217877146700319","2015_4_29_10"
"1430298268996","-5.943733131644419","-6.393059570826089","2015_4_29_10"
"1430298269591","-0.7979870463976817","-5.886473215507822","2015_4_29_10"
"1430298270034","-4.033638436826231","-5.9984601457138575","2015_4_29_10"
"1430298270631","-13.195525665554639","-6.853816118520842","2015_4_29_10"
"1430298271082","-18.63353363081167","-8.520883582246928","2015_4_29_10"
"1430298271676","-2.9929758826338286","-7.93073213244481","2015_4_29_10"
"1430298272123","-5.496292256544121","-8.8703931744741","2015_4_29_10"
"1430298272709","-2.178754235060695","-8.49941633412099","2015_4_29_10"
"1430298273171","-6.950059265848287","-7.250323054179721","2015_4_29_10"
"1430298273754","-11.219197177599206","-5.767455763537227","2015_4_29_10"
"1430298274215","-8.981850622388377","-6.965230711488138","2015_4_29_10"
"1430298274800","-10.457574905606752","-7.957487241300663","2015_4_29_10"
"1430298275263","-8.873949984654255","-9.296526391219375","2015_4_29_10"
"1430298275846","-12.223246093466942","-10.351163756743107","2015_4_29_10"
"1430298276308","-3.8513040289014056","-8.877585127003545","2015_4_29_10"
"1430298276890","-10.121033453186756","-9.10542169316322","2015_4_29_10"
"1430298277340","-15.240937671857504","-10.062094246413372","2015_4_29_10"
"1430298277934","-8.412797975344283","-9.969863844551378","2015_4_29_10"
"1430298278420","-3.213698560285618","-8.167954337915113","2015_4_29_10"
"1430298278973","-3.6973036672637276","-8.137154265587577","2015_4_29_10"
"1430298279467","-1.9261448943979167","-6.49817655382981","2015_4_29_10"
"1430298280015","-12.5308617087565","-5.95616136120961","2015_4_29_10"
"1430298280510","-3.526652016268719","-4.978932169394497","2015_4_29_10"
"1430298281094","-6.928603784445424","-5.721913214226458","2015_4_29_10"
"1430298281555","-10.414787185395722","-7.065409917852857","2015_4_29_10"
"1430298282140","-8.532252171359724","-8.38663137324522","2015_4_29_10"
"1430298282598","-12.835661039891237","-8.447591239472164","2015_4_29_10"
"1430298283191","11.99038377901359","-5.344184080415703","2015_4_29_10"
"1430298283645","-11.20749900796824","-6.199963125120266","2015_4_29_10"
"1430298284238","-9.856880779649908","-6.088381843971104","2015_4_29_10"
"1430298284688","-13.915297289216149","-7.164990867542388","2015_4_29_10"
"1430298285125","-18.606090038824718","-8.319076667329083","2015_4_29_10"
"1430298285582","-17.31031890970939","-14.17921720507368","2015_4_29_10"
"1430298286165","-8.353681337355894","-13.608453670951212","2015_4_29_10"
"1430298286637","-0.5066963839074438","-11.73841679180272","2015_4_29_10"
"1430298287203","-7.398225701435881","-10.435002474246668","2015_4_29_10"
"1430298287676","-7.2487230495383095","-8.163529076389384","2015_4_29_10"
"1430298288250","-5.024757779898667","-5.70641685042724","2015_4_29_10"
"1430298288745","1.3719620287440593","-3.7612881772072484","2015_4_29_10"
"1430298289296","-10.609013928426364","-5.781751686111033","2015_4_29_10"
"1430298289785","-9.06366494443147","-6.11483953471015","2015_4_29_10"
"1430298290353","-13.035345458023254","-7.272164016407139","2015_4_29_10"
"1430298290832","-17.795690404248127","-9.826350541277032","2015_4_29_10"
"1430298291401","-19.31961825421138","-13.96466659786812","2015_4_29_10"
"1430298291889","-19.684114656335364","-15.779686743449918","2015_4_29_10"
"1430298292439","-8.688290313272123","-15.704611817218051","2015_4_29_10"
"1430298292937","-8.24494947423829","-14.746532620461057","2015_4_29_10"
"1430298293481","-8.421276150383507","-12.871649769688133","2015_4_29_10"
"1430298293983","-5.239665376940756","-10.055659194234007","2015_4_29_10"
"1430298294523","-2.7556050132574104","-6.669957265618417","2015_4_29_10"
"1430298295023","-13.979400086720375","-7.728179220308067","2015_4_29_10"
"1430298295572","-15.020565014888483","-9.083302328438105","2015_4_29_10"
"1430298296065","-15.259556949379743","-10.450958488237353","2015_4_29_10"
"1430298296606","2.134140457683694","-8.976197321312464","2015_4_29_10"
"1430298297117","-7.300756775938991","-9.88522767384878","2015_4_29_10"
"1430298297660","-10.841241233053541","-9.257595903115412","2015_4_29_10"
"1430298298178","-8.088442723999158","-7.871171444937548","2015_4_29_10"
"1430298298697","-3.011156715306411","-5.421491398122882","2015_4_29_10"
"1430298299243","-2.490200309319572","-6.346359551523536","2015_4_29_10"
"1430298299738","-5.723347160896108","-6.030877628514958","2015_4_29_10"
"1430298300288","-2.920630730302056","-4.446755527964662","2015_4_29_10"
"1430298300791","-2.742360960417382","-3.377539175248306","2015_4_29_10"
"1430298301324","-5.514482607984219","-3.8782043537838673","2015_4_29_10"
"1430298301825","-6.3217234552617185","-4.644508982972296","2015_4_29_10"
"1430298302375","-2.01088595326301","-3.902016741445677","2015_4_29_10"
"1430298302872","-0.3948811639151426","-3.3968668281682945","2015_4_29_10"
"1430298303421","7.467776759829463","-1.3548392841189254","2015_4_29_10"
"1430298303916","10.117062534074364","1.7714697442927914","2015_4_29_10"
"1430298304466","2.7975817280247295","3.5953307809500807","2015_4_29_10"
"1430298304961","-1.198528935097729","3.757802184583137","2015_4_29_10"
"1430298305504","-1.7788216667356218","3.4810140840190416","2015_4_29_10"
"1430298306002","-3.8462934203759156","1.2182000479779655","2015_4_29_10"
"1430298306562","-7.0944664097729095","-2.2241057407914893","2015_4_29_10"
"1430298307057","-7.894697375936524","-4.362561561583741","2015_4_29_10"
"1430298307608","-8.236641592554637","-5.770184093075121","2015_4_29_10"
"1430298308101","-10.31927857893435","-7.478275475514866","2015_4_29_10"
"1430298308659","-8.515086375974137","-8.41203406663451","2015_4_29_10"
"1430298309148","-10.729882148274694","-9.139117214334869","2015_4_29_10"
"1430298309728","-4.47997453379831","-8.456172645907225","2015_4_29_10"
"1430298310201","-4.615736748082783","-7.7319916770128545","2015_4_29_10"
"1430298310774","-3.560515176657619","-6.380238996557509","2015_4_29_10"
"1430298311257","-4.033638436826231","-5.483949408727928","2015_4_29_10"
"1430298311818","-4.0644031312249105","-4.150853605317971","2015_4_29_10"
"1430298312306","-7.838992899657003","-4.822657278489709","2015_4_29_10"
"1430298312857","-7.831064200212739","-5.4657227689157","2015_4_29_10"
"1430298313343","-6.537533056931846","-6.061126344970545","2015_4_29_10"
"1430298313902","-10.277165092128813","-7.309831676031061","2015_4_29_10"
"1430298314401","2.2416683184542583","-6.048617386095228","2015_4_29_10"
"1430298314963","4.721783774619333","-3.536462051239961","2015_4_29_10"
"1430298315460","0.9929731359517133","-1.7716545840070708","2015_4_29_10"
"1430298316006","-0.9080038711657998","-0.6457487468538616","2015_4_29_10"
"1430298316512","-2.333081424076271","0.9430679867566468","2015_4_29_10"
"1430298317043","-6.348408237043012","-0.7749473243428072","2015_4_29_10"
"1430298317544","-0.11659087321447686","-1.7426222539095693","2015_4_29_10"
"1430298318094","3.928232221406315","-1.155570436818649","2015_4_29_10"
"1430298318584","-3.7913666572757725","-1.7322429940406434","2015_4_29_10"
"1430298319139","6.1752394561348645","-0.03057881799841624","2015_4_29_10"
"1430298319633","-4.474587935400516","0.34418524233008296","2015_4_29_10"
"1430298320216","-4.9618784095236546","-0.6248722649317526","2015_4_29_10"
"1430298320683","-2.795458770019723","-1.9696104632169604","2015_4_29_10"
"1430298321261","-4.798254993881836","-2.170988130538173","2015_4_29_10"
"1430298321724","-0.8901646994852599","-3.584068961662198","2015_4_29_10"
"1430298322303","-5.041985996399239","-3.6975485738619427","2015_4_29_10"
"1430298322781","-5.10545010206612","-3.726262912370436","2015_4_29_10"
"1430298323357","2.566070284581406","-2.6539571014502097","2015_4_29_10"
"1430298323821","-2.1622332797460033","-2.1267527586230432","2015_4_29_10"
"1430298324397","-7.823142731685523","-3.5133483650630963","2015_4_29_10"
"1430298324872","-1.150652381703139","-2.735081642123876","2015_4_29_10"
"1430298325438","7.912351455060128","-0.13152133069862598","2015_4_29_10"
"1430298325917","4.062270120034886","0.1677186363920699","2015_4_29_10"
"1430298326483","-6.786905868123806","-0.7572158812834907","2015_4_29_10"
"1430298326963","-2.047458174191171","0.39792103021537967","2015_4_29_10"
"1430298327539","-4.7092822349950705","-0.3138049404430066","2015_4_29_10"
"1430298328016","-5.686121862612548","-3.0334996039775417","2015_4_29_10"
"1430298328575","-7.029185929845331","-5.251790813953585","2015_4_29_10"
"1430298329066","-7.527358052596915","-5.399881250848208","2015_4_29_10"
"1430298329632","-7.300756775938991","-6.450540971197772","2015_4_29_10"
"1430298330105","-6.150242463838031","-6.738733016966364","2015_4_29_10"
"1430298330695","-10.663745613226215","-7.7342577670890975","2015_4_29_10"
"1430298331156","-1.4343594296888886","-6.615292467057809","2015_4_29_10"
"1430298331759","-0.14271386926014823","-5.1383636303904545","2015_4_29_10"
"1430298332198","-1.7551651210963106","-4.029245299421919","2015_4_29_10"
"1430298332805","-6.640569729460592","-4.127310752546431","2015_4_29_10"
"1430298333246","-5.798279815170399","-3.154217592935267","2015_4_29_10"
"1430298333846","-6.23555978394407","-4.114457663786304","2015_4_29_10"
"1430298334284","1.529842150736872","-3.7799464597869","2015_4_29_10"
"1430298334888","1.7981022287879584","-3.069292989810046","2015_4_29_10"
"1430298335338","-4.10559296366327","-2.5622976366505816","2015_4_29_10"
"1430298335937","-2.1416261772258935","-1.8309669090616807","2015_4_29_10"
"1430298336378","-5.848596478041273","-1.753574247881121","2015_4_29_10"
"1430298336984","-5.204452262612107","-3.100433130550917","2015_4_29_10"
"1430298337423","-3.53631374100027","-4.167316324508563","2015_4_29_10"
"1430298338037","-7.0799171774966165","-4.762181167275232","2015_4_29_10"
"1430298338476","-6.723888254544644","-5.678633582738982","2015_4_29_10"
"1430298339081","-8.24494947423829","-6.1579041819783855","2015_4_29_10"
"1430298339524","-5.956497115775397","-6.308313152611044","2015_4_29_10"
"1430298340125","-8.776204926537034","-7.356291389718396","2015_4_29_10"
"1430298340566","-11.36081808077063","-8.212471570373198","2015_4_29_10"
"1430298341208","-1.0484213109109997","-7.077378181646469","2015_4_29_10"
"1430298341624","0.2816950021412501","-5.372049286370562","2015_4_29_10"
"1430298342251","1.2307249389943218","-3.9346048754166176","2015_4_29_10"
"1430298342670","-4.10559296366327","-3.0004824828418655","2015_4_29_10"
"1430298343297","-4.9618784095236546","-1.7206945485924705","2015_4_29_10"
"1430298343705","-3.1164415151535545","-2.1342985894409816","2015_4_29_10"
"1430298344343","-5.204452262612107","-3.2315280423916533","2015_4_29_10"
"1430298344745","-7.527358052596915","-4.9831446407099005","2015_4_29_10"
"1430298345234","-2.1870265115317373","-4.599431350283593","2015_4_29_10"
"1430298345635","-1.6029483763929064","-3.9276453436574434","2015_4_29_10"
"1430298346277","-4.90510768691564","-4.28537857800986","2015_4_29_10"
"1430298346678","-7.2487230495383095","-4.694232735395102","2015_4_29_10"
"1430298347316","-4.420904886655109","-4.07294210220674","2015_4_29_10"
"1430298347724","-4.442338308112271","-4.524004461522846","2015_4_29_10"
"1430298348362","-0.755771217787996","-4.354569029801864","2015_4_29_10"
"1430298348763","-3.492920363630007","-4.072131565144739","2015_4_29_10"
"1430298349403","-3.6580009321591076","-3.353987141668898","2015_4_29_10"
"1430298349826","-1.5259111562027325","-2.774988395578423","2015_4_29_10"
"1430298350443","-3.6776300696386603","-2.622046747883701","2015_4_29_10"
"1430298350876","-2.006831862343173","-2.872258876794736","2015_4_29_10"
"1430298351526","1.8943385528608536","-1.7948070934965639","2015_4_29_10"
"1430298351926","-3.084263003903811","-1.6800595078455047","2015_4_29_10"
"1430298352565","-5.606010216104741","-2.496079319825906","2015_4_29_10"
"1430298352964","-4.781503031817341","-2.716853912261642","2015_4_29_10"
"1430298353617","-1.257818514372509","-2.5670512426675094","2015_4_29_10"
"1430298354012","-9.717903580543352","-4.889499669348351","2015_4_29_10"
"1430298354657","-12.76544327964814","-6.825735724497217","2015_4_29_10"
"1430298355054","-1.4685783431706703","-5.998249349910402","2015_4_29_10"
"1430298355696","-13.343752635373132","-7.710699270621561","2015_4_29_10"
"1430298356101","-5.076545284582502","-8.474444624663558","2015_4_29_10"
"1430298356737","-8.24494947423829","-8.179853803402548","2015_4_29_10"
"1430298357144","-14.787973227832541","-8.584359793039427","2015_4_29_10"
"1430298357780","-5.399915238480247","-9.370627172101342","2015_4_29_10"
"1430298358184","-9.9474120065549","-8.691359046337697","2015_4_29_10"
"1430298358823","-5.257325612719093","-8.727515111965015","2015_4_29_10"
"1430298359222","-0.032229683131586195","-7.084971153743673","2015_4_29_10"
"1430298359863","-9.183218515598456","-5.964020211296857","2015_4_29_10"
"1430298360272","-10.468304850934299","-6.9776981337876665","2015_4_29_10"
"1430298360909","-1.8104642869331156","-5.350308589863309","2015_4_29_10"
"1430298361354","-3.0705086231387972","-4.91294519194725","2015_4_29_10"
"1430298361962","-1.088440140244572","-5.124187283369848","2015_4_29_10"
"1430298362402","-7.065392275051532","-4.700622035260463","2015_4_29_10"
"1430298363009","-0.7067773510078822","-2.74831653527518","2015_4_29_10"
"1430298363443","-7.1309464702762515","-3.8124129719438073","2015_4_29_10"
"1430298364064","-2.349930875796678","-3.6682974224753835","2015_4_29_10"
"1430298364484","-2.4859162699537793","-3.9477926484172245","2015_4_29_10"
"1430298365116","-1.6963041122102676","-2.8739750158489716","2015_4_29_10"
"1430298365524","-3.2323478205644065","-3.379089109760277","2015_4_29_10"
"1430298366162","-5.204452262612107","-2.993790268227448","2015_4_29_10"
"1430298366564","-7.831064200212739","-4.09001693311066","2015_4_29_10"
"1430298367235","-4.079826437387021","-4.408798966597308","2015_4_29_10"
"1430298367604","-0.4286128165538556","-4.1552607074660255","2015_4_29_10"
"1430298368275","-10.565475543340874","-5.62188625202132","2015_4_29_10"
"1430298368654","-1.5105853654810273","-4.883112872595104","2015_4_29_10"
"1430298369326","-6.800972089235289","-4.677094450399613","2015_4_29_10"
"1430298369698","-10.266668547482144","-5.914462872418637","2015_4_29_10"
"1430298370378","-13.86752875651113","-8.602246060410092","2015_4_29_10"
"1430298370742","-15.817646543771309","-9.65268026049618","2015_4_29_10"
"1430298371427","-12.27596789198413","-11.8057567657968","2015_4_29_10"
"1430298371812","-6.950059265848287","-11.835574201119401","2015_4_29_10"
"1430298372465","-3.916706345028768","-10.565581760628726","2015_4_29_10"
"1430298372859","-0.8439535958890966","-7.960866728504318","2015_4_29_10"
"1430298373503","-7.7836433928644215","-6.3540660983229404","2015_4_29_10"
"1430298373896","-0.5169331436522213","-4.002259148656559","2015_4_29_10"
"1430298374545","5.8006922272503605","-1.4521088500368289","2015_4_29_10"
"1430298374944","-3.628640150495848","-1.3944956111302453","2015_4_29_10"
"1430298375596","-7.219128848377353","-2.6695306616278964","2015_4_29_10"
"1430298375983","-15.486158226037666","-4.210033628262545","2015_4_29_10"
"1430298376644","-19.684114656335364","-8.043469930799175","2015_4_29_10"
"1430298377041","-3.383001173651408","-9.880208610979528","2015_4_29_10"
"1430298377696","-6.6474824951562","-10.483977079911599","2015_4_29_10"
"1430298378084","-4.325103662117883","-9.905172042659704","2015_4_29_10"
"1430298378734","-0.4794571937651155","-6.903831836205194","2015_4_29_10"
"1430298379125","-5.3521248035406295","-4.037433865646247","2015_4_29_10"
"1430298379774","-9.29505554954106","-5.219844740824177","2015_4_29_10"
"1430298380162","-14.56144772080652","-6.802637785954241","2015_4_29_10"
"1430298380823","-18.578732883491092","-9.653363630228885","2015_4_29_10"
"1430298381219","-17.525386311613364","-13.062549453798534","2015_4_29_10"
"1430298381871","-16.499647980967648","-15.292054089283937","2015_4_29_10"
"1430298382291","-4.474587935400516","-14.327960566455829","2015_4_29_10"
"1430298382905","-3.4785039459834706","-12.111371811491217","2015_4_29_10"
"1430298383334","-12.43608099047439","-10.882841432887876","2015_4_29_10"
"1430298383943","-4.698224449111964","-8.317409060387597","2015_4_29_10"
"1430298384393","-2.6240645441527","-5.542292373024608","2015_4_29_10"
"1430298384991","-5.729566917436899","-5.793288169431884","2015_4_29_10"
"1430298385440","-7.760029722757156","-6.649593324786622","2015_4_29_10"
"1430298386036","-6.793936131266055","-5.521164352944955","2015_4_29_10"
"1430298386479","-6.633662460994744","-5.90825195532151","2015_4_29_10"
"1430298387083","-2.2869132622175163","-5.840821698934474","2015_4_29_10"
"1430298387524","-5.111242626214157","-5.717156840689926","2015_4_29_10"
"1430298388127","-6.758841579935044","-5.5169192121255035","2015_4_29_10"
"1430298388564","-2.8087840955246604","-4.719888804977225","2015_4_29_10"
"1430298389176","-4.927771469214527","-4.378710606621182","2015_4_29_10"
"1430298389608","-10.372209209753285","-5.995769796128334","2015_4_29_10"
"1430298390208","1.0615688696683936","-4.761207496951824","2015_4_29_10"
