timestamp, decibels, decibels_avg, tag
"1430393971874","-9.06366494443147","-7.618666672581915","2015_4_30_13"
"1430393972920","-4.775926216448833","-6.712963790191862","2015_4_30_13"
"1430393973972","-5.773230368427434","-6.295045360716275","2015_4_30_13"
"1430393974853","-4.367551588446383","-5.570349707091083","2015_4_30_13"
"1430393975916","-5.490237261779524","-5.894122075906728","2015_4_30_13"
"1430393976963","-9.89700043360188","-6.060789173740811","2015_4_30_13"
"1430393978007","-9.229642408249747","-6.951532412100994","2015_4_30_13"
"1430393979051","-4.550306008255053","-6.706947540066518","2015_4_30_13"
"1430393980104","-8.211765519308589","-7.475790326238959","2015_4_30_13"
"1430393981154","-5.5570754971629945","-7.4891579733156535","2015_4_30_13"
"1430393982224","-8.236641592554637","-7.157086205106204","2015_4_30_13"
"1430393983267","-10.329838932378737","-7.377125509932002","2015_4_30_13"
"1430393984319","-7.815228480898284","-8.030110004460647","2015_4_30_13"
"1430393985369","-10.886187722160606","-8.56499444503105","2015_4_30_13"
"1430393986422","-8.438257367205868","-9.141230819039626","2015_4_30_13"
"1430393987472","-6.059289908823617","-8.705760482293423","2015_4_30_13"
"1430393988526","-3.006607938225196","-7.241114283462714","2015_4_30_13"
"1430393989569","-7.360608104144754","-7.150190208112008","2015_4_30_13"
"1430393990622","-3.5314815352355473","-5.679248970726996","2015_4_30_13"
"1430393991672","-7.072651690131906","-5.406127835312204","2015_4_30_13"
"1430393992726","-7.565706413511352","-5.7074111362497515","2015_4_30_13"
"1430393993770","-12.183913695819395","-7.542872287768591","2015_4_30_13"
"1430393994810","-9.109452555143891","-7.892641177968419","2015_4_30_13"
"1430393995851","-9.389365809822738","-9.064218032885856","2015_4_30_13"
"1430393996902","-9.698229982918285","-9.589333691443134","2015_4_30_13"
"1430393997955","-14.0927311026483","-10.89473862927052","2015_4_30_13"
"1430393999005","-7.658439212171656","-9.989643732540975","2015_4_30_13"
"1430394000061","-10.511357675822374","-10.270024756676671","2015_4_30_13"
"1430394001100","-13.648018058056518","-11.121755206323428","2015_4_30_13"
"1430394002165","-5.861221319854116","-10.354353473710592","2015_4_30_13"
"1430394003221","-10.110723790684899","-9.557952011317912","2015_4_30_13"
"1430394004298","-6.86455350916872","-9.399174870717326","2015_4_30_13"
"1430394005349","-3.8063122697468583","-8.058165789502223","2015_4_30_13"
"1430394006393","-9.323241262661506","-7.193210430423219","2015_4_30_13"
"1430394007434","-11.02243976527014","-8.225454119506425","2015_4_30_13"
"1430394008488","-1.0738664964932851","-6.4180826606681025","2015_4_30_13"
"1430394009531","-5.4299183413284124","-6.13115562710004","2015_4_30_13"
"1430394010582","-6.30176353156886","-6.630245879464441","2015_4_30_13"
"1430394011630","-0.9437925070390771","-4.954356128339954","2015_4_30_13"
"1430394012683","-10.874929276465025","-4.924854030578932","2015_4_30_13"
"1430394013731","-8.856096145607435","-6.481299960401762","2015_4_30_13"
"1430394014770","-3.2885370599962855","-6.053023704135336","2015_4_30_13"
"1430394015812","-5.661393334484832","-5.924949664718531","2015_4_30_13"
"1430394016853","-1.6767720832059563","-6.071545579951907","2015_4_30_13"
"1430394017892","-3.6531005711613913","-4.6271798388911805","2015_4_30_13"
"1430394018931","-5.310522789377181","-3.9180651676451297","2015_4_30_13"
"1430394019979","-7.689571466425544","-4.798272048930981","2015_4_30_13"
"1430394021031","-10.718824362391588","-5.8097582545123325","2015_4_30_13"
"1430394022072","-13.71017137970517","-8.216438113812174","2015_4_30_13"
"1430394023125","-5.817114422416154","-8.649240884063127","2015_4_30_13"
"1430394024203","-6.900078669684781","-8.967152060124647","2015_4_30_13"
"1430394025253","-8.990903139766475","-9.227418394792831","2015_4_30_13"
"1430394026299","-5.496292256544121","-8.182911973623339","2015_4_30_13"
"1430394027332","-4.9618784095236546","-6.433253379587036","2015_4_30_13"
"1430394028383","-5.4299183413284124","-6.355814163369489","2015_4_30_13"
"1430394029431","-3.545986224892986","-5.684995674411129","2015_4_30_13"
"1430394030486","-8.981850622388377","-5.683185170935509","2015_4_30_13"
"1430394031530","-7.93470615067334","-6.170867949761353","2015_4_30_13"
"1430394032578","-12.422624923278065","-7.663017252512236","2015_4_30_13"
"1430394033626","-16.018717782679268","-9.780777140782408","2015_4_30_13"
"1430394034499","-15.77798487833732","-12.227176871471276","2015_4_30_13"
"1430394035544","-2.5073576277636516","-10.93227827254633","2015_4_30_13"
"1430394036589","1.2446736968307905","-9.096402303045505","2015_4_30_13"
"1430394037650","-0.7067773510078822","-6.7532327885914665","2015_4_30_13"
"1430394038700","-2.5547157555019506","-4.0604323831560025","2015_4_30_13"
"1430394039749","-2.715933283930165","-1.4480220642745716","2015_4_30_13"
"1430394040791","0.995842133380957","-0.74738211204565","2015_4_30_13"
"1430394041840","-5.157722414119856","-2.027861334235779","2015_4_30_13"
"1430394042887","1.0701053712283017","-1.6724847897885424","2015_4_30_13"
"1430394043938","-1.499108742400121","-1.4613633871681766","2015_4_30_13"
"1430394045003","-9.257616312101044","-2.7696999928023525","2015_4_30_13"
"1430394046051","0.300360961269096","-2.908796227224725","2015_4_30_13"
"1430394047106","-13.995499979444972","-4.676351740289748","2015_4_30_13"
"1430394048151","-2.9793651883292336","-5.486245852201255","2015_4_30_13"
"1430394049193","-6.0463740854205845","-6.395698920805347","2015_4_30_13"
"1430394050238","-4.12626136041877","-5.369427930468893","2015_4_30_13"
"1430394051287","2.818536839848605","-4.865792754752991","2015_4_30_13"
"1430394052340","-2.9071328415902564","-2.648119327182048","2015_4_30_13"
"1430394053385","-1.3700892240061415","-2.3262641343174293","2015_4_30_13"
"1430394054439","-0.6199698161809674","-1.240983280469506","2015_4_30_13"
"1430394055491","-1.3512763735975595","-0.685986283105264","2015_4_30_13"
"1430394056547","-0.14271386926014823","-1.2782364249270146","2015_4_30_13"
"1430394057601","-3.011156715306411","-1.2990411996702456","2015_4_30_13"
"1430394058650","-10.214375255043995","-3.0678984058778163","2015_4_30_13"
"1430394059703","-13.494553118262784","-5.6428150662941805","2015_4_30_13"
"1430394060750","-11.492697475522093","-7.6710992866790875","2015_4_30_13"
"1430394061809","-9.513520276909631","-9.545260568208985","2015_4_30_13"
"1430394062863","-10.965408111665948","-11.136110847480891","2015_4_30_13"
"1430394063910","-14.125384861550366","-11.918312768782165","2015_4_30_13"
"1430394064985","-12.992167790130368","-11.817835703155682","2015_4_30_13"
"1430394066032","-9.155482814634608","-11.350392770978186","2015_4_30_13"
"1430394067071","-14.40801290327423","-12.329291296251103","2015_4_30_13"
"1430394068112","-14.665264370711949","-13.069262548060305","2015_4_30_13"
"1430394069153","-7.558023184670642","-11.75579021268436","2015_4_30_13"
"1430394070194","-14.40801290327423","-12.038959235313133","2015_4_30_13"
"1430394071233","-14.47587176122102","-13.103037024630416","2015_4_30_13"
"1430394072292","-15.621124820541016","-13.345659408083772","2015_4_30_13"
"1430394073334","-7.854872044185691","-11.98358094277852","2015_4_30_13"
"1430394074375","-4.0592681091196505","-11.283829927668322","2015_4_30_13"
"1430394075414","-3.056775988439395","-9.013582544701354","2015_4_30_13"
"1430394076454","-0.6615291760317235","-6.250714027663495","2015_4_30_13"
"1430394077495","2.055786200521504","-2.715331823450991","2015_4_30_13"
"1430394078549","-3.0522032641231664","-1.754798067438486","2015_4_30_13"
"1430394079608","-6.3550922617191885","-2.213962897958394","2015_4_30_13"
"1430394080650","-8.072131189368676","-3.21703393814425","2015_4_30_13"
"1430394081698","-5.417904660798997","-4.168309035097705","2015_4_30_13"
"1430394082744","-7.123638190805915","-6.004193913363188","2015_4_30_13"
"1430394083795","-6.182957717723213","-6.6303448040831965","2015_4_30_13"
"1430394084833","0.48180409239281635","-5.262965533260796","2015_4_30_13"
"1430394085917","-2.2077417363232756","-4.090087642651716","2015_4_30_13"
"1430394086967","-8.94573460512313","-4.795653631516543","2015_4_30_13"
"1430394088012","-4.506957747912855","-4.272317542937932","2015_4_30_13"
"1430394089063","-4.490757762542751","-3.933877551901839","2015_4_30_13"
"1430394090110","-3.011156715306411","-4.632469713441685","2015_4_30_13"
"1430394091162","-12.329011657678269","-6.656723697712684","2015_4_30_13"
"1430394092201","-7.241315040869161","-6.315839784861889","2015_4_30_13"
"1430394093249","-4.577508941977876","-6.329950023674894","2015_4_30_13"
"1430394094163","-4.453074885051723","-6.322413448176688","2015_4_30_13"
"1430394095217","-4.8543293631854","-6.691047977752485","2015_4_30_13"
"1430394096263","-6.104647137940059","-5.446175073804843","2015_4_30_13"
"1430394097311","-4.023407705798833","-4.802593606790778","2015_4_30_13"
"1430394098358","-3.492920363630007","-4.5856758911212046","2015_4_30_13"
"1430394099403","-0.23476806542488243","-3.742014527195836","2015_4_30_13"
"1430394100458","-1.1249815893352468","-2.996144972425806","2015_4_30_13"
"1430394101502","-4.335696211769765","-2.642354787191747","2015_4_30_13"
"1430394102545","-3.6874612983487514","-2.5751655057017304","2015_4_30_13"
"1430394103600","-9.05453631549026","-3.687488696073781","2015_4_30_13"
"1430394104654","-12.723583489531267","-6.185251780895057","2015_4_30_13"
"1430394105734","-15.563025007672874","-9.072860464562584","2015_4_30_13"
"1430394106783","-18.0232813191181","-11.810377486032252","2015_4_30_13"
"1430394107860","-5.798279815170399","-12.23254118939658","2015_4_30_13"
"1430394108903","-3.1210481923435123","-11.04584356476723","2015_4_30_13"
"1430394109944","-5.358084247779943","-9.572743716416966","2015_4_30_13"
"1430394110992","-1.4191941885809691","-6.743977552598585","2015_4_30_13"
"1430394112041","-9.668802886545219","-5.073081866084008","2015_4_30_13"
"1430394113087","-8.153996919223875","-5.5442252868947035","2015_4_30_13"
"1430394114123","-0.34787584821852036","-4.989590818069706","2015_4_30_13"
"1430394115177","-3.274455636261435","-4.572865095766004","2015_4_30_13"
"1430394116223","-6.065755029805438","-5.502177264010898","2015_4_30_13"
"1430394117264","-6.964392420318701","-4.9612951707655935","2015_4_30_13"
"1430394118300","-11.36081808077063","-5.602659403074945","2015_4_30_13"
"1430394119340","-9.737621840176372","-7.480608601466516","2015_4_30_13"
"1430394120391","-5.146079128679237","-7.854933299950076","2015_4_30_13"
"1430394121438","-4.848705607962678","-7.611523415581525","2015_4_30_13"
"1430394122481","-10.965408111665948","-8.411726553850974","2015_4_30_13"
"1430394123522","-3.9826048608850737","-6.936083909873861","2015_4_30_13"
"1430394124574","-7.752172743806157","-6.538994090599819","2015_4_30_13"
"1430394125635","-7.775765034375935","-7.064931271739158","2015_4_30_13"
"1430394126703","0.10551735067346671","-6.074086680011929","2015_4_30_13"
"1430394127744","0.457422631785565","-3.7895205313216267","2015_4_30_13"
"1430394128784","-1.6923941910827693","-3.331478397361166","2015_4_30_13"
"1430394129831","-8.472319723164947","-3.475507793232924","2015_4_30_13"
"1430394130872","-2.795458770019723","-2.4794465403616814","2015_4_30_13"
"1430394131917","-4.561176960410087","-3.412785402578392","2015_4_30_13"
"1430394132963","-10.707780635998454","-5.6458260561351965","2015_4_30_13"
"1430394134014","-10.718824362391588","-7.451112090396959","2015_4_30_13"
"1430394135070","-10.63086523463782","-7.882821192691533","2015_4_30_13"
"1430394136114","6.200484566405635","-6.083632525406462","2015_4_30_13"
"1430394137176","0.00321640056927158","-5.17075385321059","2015_4_30_13"
"1430394138230","0.6684751097389946","-2.8955027040631016","2015_4_30_13"
"1430394139275","4.088429427493288","0.06594805391387383","2015_4_30_13"
"1430394140323","1.2390968814622834","2.4399404771338946","2015_4_30_13"
"1430394141365","1.7954863909009797","1.5589408420329636","2015_4_30_13"
"1430394142404","-1.6106898115203911","1.236159599615031","2015_4_30_13"
"1430394143478","-0.9115761063130313","0.9201493564046258","2015_4_30_13"
"1430394144521","-4.528604836096849","-0.8032574963134017","2015_4_30_13"
"1430394145571","-4.362234239251813","-1.923523720456221","2015_4_30_13"
"1430394146620","-1.48001467087689","-2.5786239328117952","2015_4_30_13"
"1430394147701","-2.893655896081142","-2.8352171497239453","2015_4_30_13"
"1430394148746","0.5152172428884293","-2.549858479883653","2015_4_30_13"
"1430394149792","-1.9502723811288454","-2.034191988890052","2015_4_30_13"
"1430394150845","-2.490200309319572","-1.659785202903604","2015_4_30_13"
"1430394151890","-5.45399566689996","-2.454581402108218","2015_4_30_13"
"1430394152938","-11.372724716820253","-4.15039516625604","2015_4_30_13"
"1430394153981","-3.560515176657619","-4.96554165016525","2015_4_30_13"
"1430394155864","-6.571742985510919","-5.889835771041665","2015_4_30_13"
"1430394156903","-7.550346746134693","-6.901865058404688","2015_4_30_13"
"1430394157943","-15.428951281782744","-8.896856181381246","2015_4_30_13"
"1430394158984","-9.389365809822738","-8.500184399981743","2015_4_30_13"
"1430394160024","-3.4497426957371187","-8.478029903797642","2015_4_30_13"
"1430394161061","-5.4479700755115426","-8.253275321797767","2015_4_30_13"
"1430394162102","-6.564890212265468","-8.056184015023922","2015_4_30_13"
"1430394163157","-11.577675410442618","-7.285928840755898","2015_4_30_13"
"1430394164217","-1.7669853401643936","-5.761452746824228","2015_4_30_13"
"1430394165264","-5.099661438314338","-6.091436495339672","2015_4_30_13"
"1430394166306","-7.815228480898284","-6.564888176417021","2015_4_30_13"
"1430394167347","-9.173963437857527","-7.086702821535432","2015_4_30_13"
"1430394168391","-6.985936597477486","-6.168355058942406","2015_4_30_13"
"1430394169471","-7.681777935496157","-7.351313578008759","2015_4_30_13"
"1430394170522","-2.9161291030242715","-6.914607110950746","2015_4_30_13"
"1430394171571","-1.5335842040851742","-5.658278255588123","2015_4_30_13"
"1430394172617","-1.6572838775029917","-4.154942343517216","2015_4_30_13"
"1430394173663","0.374626234252301","-2.6828297771712584","2015_4_30_13"
"1430394174704","-0.3111207304688809","-1.2086983361658032","2015_4_30_13"
"1430394175753","-4.753654692354115","-1.5762034540317722","2015_4_30_13"
"1430394176803","-5.918261296269471","-2.453138872468632","2015_4_30_13"
"1430394177850","-2.8981458882400886","-2.7013112746160513","2015_4_30_13"
"1430394178906","-1.7198006719979784","-3.120196655866107","2015_4_30_13"
"1430394179960","-3.302641349381881","-3.718500779648707","2015_4_30_13"
"1430394181018","-7.519708655679745","-4.271711572313832","2015_4_30_13"
"1430394182061","-6.007741451067404","-4.289607603273419","2015_4_30_13"
"1430394183104","-1.6572838775029917","-4.041435201125999","2015_4_30_13"
"1430394184155","-12.422624923278065","-6.182000051382017","2015_4_30_13"
"1430394185209","-4.5448756300612505","-6.430446907517892","2015_4_30_13"
"1430394186257","-4.3569201432536495","-5.797889205032672","2015_4_30_13"
"1430394187303","-3.213698560285618","-5.239080626876314","2015_4_30_13"
"1430394188354","-16.018717782679268","-8.111367407911569","2015_4_30_13"
"1430394189414","-17.62270822207786","-9.151384067671529","2015_4_30_13"
"1430394190493","-12.920678582964406","-10.82654465825216","2015_4_30_13"
"1430394191544","-4.748095722796007","-10.904779774160632","2015_4_30_13"
"1430394192595","-1.8065026496292889","-10.623340592029367","2015_4_30_13"
"1430394193641","-12.849772967671411","-9.989551629027796","2015_4_30_13"
"1430394194687","-5.001839851990516","-7.465377955010327","2015_4_30_13"
"1430394195733","-3.761552361510824","-5.63355271071961","2015_4_30_13"
"1430394196783","1.112662485456706","-4.461401069069066","2015_4_30_13"
"1430394197830","-7.966846389521534","-5.693469817047516","2015_4_30_13"
"1430394198874","-6.571742985510919","-4.437863820615417","2015_4_30_13"
"1430394199924","-4.534025048215369","-4.344300859860388","2015_4_30_13"
"1430394200972","-4.748095722796007","-4.541609532117424","2015_4_30_13"
"1430394202018","-4.319812227511307","-5.628104474711027","2015_4_30_13"
"1430394203060","-10.028684081487988","-6.040472013104318","2015_4_30_13"
"1430394204109","-7.189635137057238","-6.164050443413582","2015_4_30_13"
"1430394205161","-3.7913666572757725","-6.0155187652256625","2015_4_30_13"
"1430394206211","-15.075136228769884","-8.080926866420437","2015_4_30_13"
"1430394207258","-9.552081448515171","-9.12738071062121","2015_4_30_13"
"1430394208304","-8.891840597854848","-8.900012013894584","2015_4_30_13"
"1430394209353","-7.581093290233277","-8.978303644529792","2015_4_30_13"
"1430394210406","-15.957906171588014","-11.411611547392239","2015_4_30_13"
"1430394211472","-12.70967493629824","-10.938519288897911","2015_4_30_13"
"1430394212520","-9.201758308417642","-10.868454660878404","2015_4_30_13"
"1430394213577","-4.893797933184843","-10.068846127944402","2015_4_30_13"
"1430394214622","-4.069541190906276","-9.366535708079002","2015_4_30_13"
"1430394215472","-1.4191941885809691","-6.458793311477594","2015_4_30_13"
"1430394216522","-7.40576881058391","-5.398012086334728","2015_4_30_13"
"1430394217564","-14.273865223134504","-6.412433469278101","2015_4_30_13"
"1430394218610","-4.340997334691752","-6.301873349579482","2015_4_30_13"
"1430394219657","-7.9106787781231835","-7.070100867022864","2015_4_30_13"
"1430394220702","-3.102636124743075","-7.406789254255285","2015_4_30_13"
"1430394221753","-5.45399566689996","-7.016434625518495","2015_4_30_13"
"1430394222812","-7.95076140411354","-5.751813861714302","2015_4_30_13"
"1430394223865","-8.345268852787335","-6.552668165333418","2015_4_30_13"
"1430394224905","-8.353681337355894","-6.64126867717996","2015_4_30_13"
"1430394225951","-4.442338308112271","-6.9092091138538","2015_4_30_13"
"1430394227003","-3.7714790936062155","-6.5727057991950515","2015_4_30_13"
"1430394228044","-7.519708655679745","-6.486495249508292","2015_4_30_13"
"1430394229083","-11.541154447158133","-7.125672368382451","2015_4_30_13"
"1430394230130","-8.455271847941395","-7.1459904704995525","2015_4_30_13"
"1430394231209","-8.278260692969024","-7.913174947470904","2015_4_30_13"
"1430394232260","-7.565706413511352","-8.67202041145193","2015_4_30_13"
"1430394233319","-12.69578861897115","-9.70723640411021","2015_4_30_13"
"1430394234366","-3.4593192012695733","-8.090869354932499","2015_4_30_13"
"1430394235415","-5.07077584588611","-7.413970154521442","2015_4_30_13"
"1430394236459","-8.261589114649128","-7.410635838857462","2015_4_30_13"
"1430394237503","-4.9220999772480445","-6.881914551604801","2015_4_30_13"
"1430394238546","-6.585464772943012","-5.659849782399173","2015_4_30_13"
"1430394239594","-7.60422483423212","-6.488830908991683","2015_4_30_13"
"1430394240650","-9.370421659154896","-7.348760071645441","2015_4_30_13"
"1430394241692","-11.28971899642977","-7.9543860480015685","2015_4_30_13"
"1430394242743","-11.468569988791167","-9.263680050310192","2015_4_30_13"
"1430394243782","-7.666211820867566","-9.479829459895104","2015_4_30_13"
"1430394244822","-6.836237625450664","-9.326232018138812","2015_4_30_13"
"1430394245864","-17.31031890970939","-10.914211468249711","2015_4_30_13"
"1430394246908","-9.26696100330691","-10.50965986962514","2015_4_30_13"
"1430394247952","-3.056775988439395","-8.827301069554787","2015_4_30_13"
"1430394249002","-0.8085731411121639","-7.455773333603704","2015_4_30_13"
"1430394250060","-6.027036289741661","-7.293933066461905","2015_4_30_13"
"1430394251106","-7.815228480898284","-5.394914980699683","2015_4_30_13"
"1430394252182","-5.766979278097844","-4.69491863565787","2015_4_30_13"
"1430394253239","-13.995499979444972","-6.882663433858985","2015_4_30_13"
"1430394254290","-2.6808209990736924","-7.2571130054512905","2015_4_30_13"
"1430394255339","-3.692381088702919","-6.7901819652435425","2015_4_30_13"
"1430394256382","-6.668253863296746","-6.560787041723235","2015_4_30_13"
"1430394257428","-9.571426422297906","-7.321676470563247","2015_4_30_13"
"1430394258476","-8.162226090505518","-6.155021692775357","2015_4_30_13"
"1430394259528","-6.28848235216463","-6.876553963393543","2015_4_30_13"
"1430394260574","-6.388589756526114","-7.415795696958183","2015_4_30_13"
"1430394261627","-6.978749265964308","-7.477894777491696","2015_4_30_13"
"1430394262673","-11.16086324687177","-7.795782142406468","2015_4_30_13"
"1430394263725","2.063399836922567","-5.750656956920851","2015_4_30_13"
"1430394264768","0.22858923561563607","-4.447242639364798","2015_4_30_13"
"1430394265820","-5.92462225564425","-4.354449139188425","2015_4_30_13"
"1430394266866","-2.0841850349911173","-3.375536292993787","2015_4_30_13"
"1430394267902","-2.1375106170266194","-1.5708657670247568","2015_4_30_13"
"1430394268950","-0.49647167450064306","-2.082840069309399","2015_4_30_13"
"1430394270001","-3.952128023869536","-2.918983521206433","2015_4_30_13"
"1430394271045","-5.227911803241897","-2.7796414307259623","2015_4_30_13"
"1430394272120","-1.8263289299518826","-2.7280702097181155","2015_4_30_13"
"1430394273161","-5.204452262612107","-3.341458538835213","2015_4_30_13"
"1430394274209","-2.537464727709992","-3.7496571494770827","2015_4_30_13"
"1430394275099","-7.116336055329131","-4.382498755769001","2015_4_30_13"
"1430394276141","-8.421276150383507","-5.021171625197324","2015_4_30_13"
"1430394277186","-4.654133544091294","-5.586732548025206","2015_4_30_13"
"1430394278230","-3.065928665406496","-5.159027828584084","2015_4_30_13"
"1430394279292","-3.512179550318862","-5.353970793105858","2015_4_30_13"
"1430394280337","-0.22155758434138875","-3.9750150989083095","2015_4_30_13"
"1430394281379","-5.982081492558855","-3.487176167343379","2015_4_30_13"
"1430394282432","-7.720815707446597","-4.10051260001444","2015_4_30_13"
"1430394283470","-2.2701854965503623","-3.9413639662432134","2015_4_30_13"
"1430394284516","-5.630581348864046","-4.36504432595225","2015_4_30_13"
"1430394285561","-2.2869132622175163","-4.7781154615274755","2015_4_30_13"
"1430394286606","-6.571742985510919","-4.896047760117888","2015_4_30_13"
"1430394287670","-4.282862170289371","-4.208457052686443","2015_4_30_13"
"1430394288706","-8.203489301780984","-5.395117813732567","2015_4_30_13"
"1430394289750","-0.6165154953408224","-4.392304643027923","2015_4_30_13"
"1430394290795","-9.248281663552895","-5.7845783232949985","2015_4_30_13"
"1430394291843","-15.543744445620536","-7.578978615316922","2015_4_30_13"
"1430394292916","-5.358084247779943","-7.794023030815035","2015_4_30_13"
"1430394293956","-7.473953204983161","-7.6481158114554715","2015_4_30_13"
"1430394295003","-7.138260904087922","-8.952464893204892","2015_4_30_13"
"1430394296059","-2.1169620159167835","-7.526200963677669","2015_4_30_13"
"1430394297100","-3.364025983935413","-5.090257271340644","2015_4_30_13"
"1430394298141","-4.996119805924018","-5.017864382969459","2015_4_30_13"
"1430394299190","-6.9143295172426145","-4.90593964542135","2015_4_30_13"
"1430394300250","-12.105779229163218","-5.899443310436409","2015_4_30_13"
"1430394301300","-3.354553911417584","-6.146961689536569","2015_4_30_13"
"1430394302346","-3.2697668968017943","-6.128109872109846","2015_4_30_13"
"1430394303389","-13.963329981048357","-7.921551907134713","2015_4_30_13"
"1430394304434","-1.60681823149727","-6.860049649985645","2015_4_30_13"
"1430394305478","1.9664637922785828","-4.045601045697285","2015_4_30_13"
"1430394306520","-2.158107946190392","-3.8063118526518465","2015_4_30_13"
"1430394307557","-3.3782534885711564","-3.828009171005719","2015_4_30_13"
"1430394308603","-1.1396413221621025","-1.2632714392284676","2015_4_30_13"
"1430394309644","-14.735171304508372","-3.888942053830688","2015_4_30_13"
"1430394310704","-0.6823836629720191","-4.418711544880808","2015_4_30_13"
"1430394311750","-3.5314815352355473","-4.69338626268984","2015_4_30_13"
"1430394312798","-6.26198076139016","-5.27013171725364","2015_4_30_13"
"1430394313869","-10.193545773507706","-7.080912607522761","2015_4_30_13"
"1430394314910","-12.963501461674593","-6.726578638956006","2015_4_30_13"
"1430394315958","-9.39885340185078","-8.469872586731757","2015_4_30_13"
"1430394317001","-8.714571391228748","-9.506490557930398","2015_4_30_13"
"1430394318042","-9.427378516611423","-10.13957010897465","2015_4_30_13"
"1430394319084","-5.280928588216225","-9.157046671916355","2015_4_30_13"
"1430394320166","-1.60681823149727","-6.88571002588089","2015_4_30_13"
"1430394321214","-5.854906605189896","-6.176920666548713","2015_4_30_13"
"1430394322280","-0.032229683131586195","-4.44045232492928","2015_4_30_13"
"1430394323335","-2.9748330256184947","-3.149943226730694","2015_4_30_13"
"1430394324376","-3.1210481923435123","-2.717967147556152","2015_4_30_13"
"1430394325429","-4.681664120667358","-3.3329363253901696","2015_4_30_13"
"1430394326475","-5.117039015910794","-3.185362807534349","2015_4_30_13"
"1430394327518","-4.084973631397242","-3.9959115971874803","2015_4_30_13"
"1430394328569","-9.39885340185078","-5.280715672433937","2015_4_30_13"
"1430394329618","-18.100489735382865","-8.276603981041806","2015_4_30_13"
"1430394330655","-15.837545497808026","-10.507780256469939","2015_4_30_13"
"1430394331713","-14.858878843125535","-12.456148221912889","2015_4_30_13"
"1430394332758","-15.130052468423514","-14.665163989318145","2015_4_30_13"
"1430394333805","-14.47587176122102","-15.680567661192194","2015_4_30_13"
"1430394334881","-16.651465147917442","-15.390762743699108","2015_4_30_13"
"1430394335786","-15.601715003216867","-15.343596644780877","2015_4_30_13"
"1430394336838","-15.334435772057237","-15.438708030567216","2015_4_30_13"
"1430394337888","-16.60781736944478","-15.73426101077147","2015_4_30_13"
"1430394338928","-13.915297289216149","-15.622146116370496","2015_4_30_13"
"1430394339975","-12.183913695819395","-14.728635825950885","2015_4_30_13"
"1430394341025","-14.125384861550366","-14.433369797617587","2015_4_30_13"
"1430394342080","-8.688290313272123","-13.104140705860564","2015_4_30_13"
"1430394343124","-13.570946659414318","-12.49676656385447","2015_4_30_13"
"1430394344167","-1.132308362977669","-9.940168778606775","2015_4_30_13"
"1430394345221","-2.4091626956569194","-7.985218578574279","2015_4_30_13"
"1430394346283","4.983060904445353","-4.163529425375136","2015_4_30_13"
"1430394347328","0.9440546286971218","-2.2370604369812863","2015_4_30_13"
"1430394348365","1.4158025742474691","0.7602894097510713","2015_4_30_13"
"1430394349419","0.41152210412231466","1.0690555031710678","2015_4_30_13"
"1430394350459","-0.7768534845411011","1.3955173453942316","2015_4_30_13"
"1430394351506","-0.904433104563377","0.21801854359248551","2015_4_30_13"
"1430394352562","1.9227449364426588","0.4137566051415929","2015_4_30_13"
"1430394353622","0.18146003893572754","0.16688809807924457","2015_4_30_13"
"1430394354668","-6.751839653205151","-1.2657842533862484","2015_4_30_13"
"1430394355758","-10.214375255043995","-3.1532886074868274","2015_4_30_13"
"1430394356792","-14.510001037501361","-5.874402194074424","2015_4_30_13"
"1430394357847","-4.555739783620295","-7.170099138087015","2015_4_30_13"
"1430394358898","-2.5288520451619116","-7.712161554906544","2015_4_30_13"
"1430394359937","-11.529014837022636","-8.66759659167004","2015_4_30_13"
"1430394360974","-16.651465147917442","-9.95501457024473","2015_4_30_13"
"1430394362020","-15.738503493822975","-10.200715061509053","2015_4_30_13"
"1430394363068","-8.981850622388377","-11.085937229262669","2015_4_30_13"
"1430394364111","-11.28971899642977","-12.83811061951624","2015_4_30_13"
"1430394365161","-14.735171304508372","-13.479341913013386","2015_4_30_13"
"1430394366211","-16.52117436035756","-13.453283755501412","2015_4_30_13"
"1430394367253","-16.162289475221737","-13.538040951781165","2015_4_30_13"
"1430394368294","-4.775926216448833","-12.696856070593254","2015_4_30_13"
"1430394369340","-8.129356081030046","-12.064783487513308","2015_4_30_13"
"1430394370394","-8.362101977509415","-10.790169622113517","2015_4_30_13"
"1430394371433","-13.151546383555875","-10.116244026753181","2015_4_30_13"
"1430394372481","-11.81261059094361","-9.246308249897556","2015_4_30_13"
"1430394373534","-7.285858162272342","-9.748294639062257","2015_4_30_13"
"1430394374576","-4.12626136041877","-8.947675694940001","2015_4_30_13"
"1430394375612","-2.584987744055724","-7.792252848249264","2015_4_30_13"
"1430394376683","-6.007741451067404","-6.3634918617515694","2015_4_30_13"
"1430394377725","-7.596507472873197","-5.520271238137487","2015_4_30_13"
"1430394378758","-3.8864594555959298","-4.840391496802204","2015_4_30_13"
"1430394379802","-12.77944149321467","-6.571027523361385","2015_4_30_13"
"1430394380846","-12.571800777340233","-8.568390130018287","2015_4_30_13"
"1430394381890","-13.035345458023254","-9.973910931409458","2015_4_30_13"
"1430394382945","-12.105779229163218","-10.875765282667462","2015_4_30_13"
"1430394383980","-12.170842377117655","-12.532641866971806","2015_4_30_13"
"1430394385026","-15.857490144086999","-13.14825159714627","2015_4_30_13"
