timestamp, decibels, decibels_avg, tag
"1430725381808","1.5406253794813143","3.3969558274486333","2015_5_4_9"
"1430725382859","2.5372931528867673","1.6220697503248638","2015_5_4_9"
"1430725383917","2.66604600186204","1.5625141657292259","2015_5_4_9"
"1430725384966","3.2428765034555584","0.8149872091724756","2015_5_4_9"
"1430725386019","1.0530239701715112","2.207973001571438","2015_5_4_9"
"1430725387069","3.0185383712001346","2.5035555999152024","2015_5_4_9"
"1430725388110","0.07686678163520522","2.01147032566489","2015_5_4_9"
"1430725389171","-4.043881232397727","0.6694848788129366","2015_5_4_9"
"1430725390219","-0.05809981286814445","0.009289615548195988","2015_5_4_9"
"1430725391274","0.8073577464212754","-0.03984362920185113","2015_5_4_9"
"1430725392319","1.443090971301748","-0.35493310918152854","2015_5_4_9"
"1430725393360","1.7823953716360932","-0.013827391181350939","2015_5_4_9"
"1430725394414","3.3616522313257686","1.467279301563348","2015_5_4_9"
"1430725395459","1.155012104398641","1.7099016850167055","2015_5_4_9"
"1430725396522","3.848044719498873","2.318039079632225","2015_5_4_9"
"1430725397576","4.425386078482456","2.9144981010683666","2015_5_4_9"
"1430725398626","3.9486744281544572","3.3477539123720392","2015_5_4_9"
"1430725399699","-0.6268825818765755","2.55004694973157","2015_5_4_9"
"1430725400736","-0.769820375138158","2.1650804538242103","2015_5_4_9"
"1430725401781","3.444272079849588","2.084325925894354","2015_5_4_9"
"1430725403669","1.0644153024771117","1.4121317706932845","2015_5_4_9"
"1430725404708","-2.1046561489638544","0.20146565526962243","2015_5_4_9"
"1430725405754","-4.469204675458715","-0.5669987634468054","2015_5_4_9"
"1430725406802","-4.815039326907647","-1.3760425538007035","2015_5_4_9"
"1430725407849","2.3503359695705517","-1.5948297758565109","2015_5_4_9"
"1430725408889","-2.777723409824065","-2.363257518316746","2015_5_4_9"
"1430725409931","-4.865587808880983","-2.9154438503001723","2015_5_4_9"
"1430725410997","-3.992787616609415","-2.820160438530312","2015_5_4_9"
"1430725412044","-4.865587808880983","-2.8302701349249793","2015_5_4_9"
"1430725413100","1.8372455561342753","-2.932888217612234","2015_5_4_9"
"1430725414136","-4.172945860228081","-3.2119327076930375","2015_5_4_9"
"1430725415182","-2.7556050132574104","-2.7899361485683225","2015_5_4_9"
"1430725416235","-3.861333925671869","-2.7636454103808137","2015_5_4_9"
"1430725417280","-5.245548133439292","-2.839637475292476","2015_5_4_9"
"1430725418323","-0.09705005588824145","-3.226496597696979","2015_5_4_9"
"1430725419371","-2.2243495609586668","-2.8367773378430963","2015_5_4_9"
"1430725420423","4.684344537179316","-1.3487874277557506","2015_5_4_9"
"1430725421496","1.1211489440097417","-0.3522908538194284","2015_5_4_9"
"1430725422554","-1.6923941910827693","0.35833993465187614","2015_5_4_9"
"1430725423600","0.8102887029660646","0.5398076864227374","2015_5_4_9"
"1430725424646","0.1118713302092462","1.0070518646563198","2015_5_4_9"
"1430725425686","-1.3738566886664065","-0.20458838051282466","2015_5_4_9"
"1430725426734","-1.4078376086610285","-0.7103856910469787","2015_5_4_9"
"1430725427781","-0.9151498112135024","-0.5549368150731253","2015_5_4_9"
"1430725428823","-1.3851688973042864","-0.9940283351271955","2015_5_4_9"
"1430725429870","-0.7312397399255262","-1.16265054915415","2015_5_4_9"
"1430725430920","-3.0339364022106357","-1.4946664918629957","2015_5_4_9"
"1430725431954","-3.392504336128991","-1.8915998373565883","2015_5_4_9"
"1430725432993","0.2129078996392936","-1.665988295186029","2015_5_4_9"
"1430725434048","4.450475878239804","-0.49885934007721094","2015_5_4_9"
"1430725435089","1.8033315423944742","0.008054916386789106","2015_5_4_9"
"1430725436133","-0.4862589870947396","0.5175903994099683","2015_5_4_9"
"1430725437178","-0.918724987077135","1.0123462692203395","2015_5_4_9"
"1430725438227","2.377291777922136","1.4452230448769081","2015_5_4_9"
"1430725439271","0.6475991417614371","0.6846476975812346","2015_5_4_9"
"1430725440303","-3.5945108742155063","-0.39492078574076145","2015_5_4_9"
"1430725441365","-4.4155547850766155","-1.1807799453371368","2015_5_4_9"
"1430725442447","2.2366964295731893","-0.5496956620070718","2015_5_4_9"
"1430725443499","0.08961203650907981","-1.007231610289683","2015_5_4_9"
"1430725444545","1.0644153024771117","-0.9238683781465481","2015_5_4_9"
"1430725445589","-8.954749540689056","-1.995916111441258","2015_5_4_9"
"1430725446627","-6.402025009998441","-2.3932101564256234","2015_5_4_9"
"1430725447669","-7.345606563907826","-4.309670755121826","2015_5_4_9"
"1430725448708","4.048151638471364","-3.5179628347293694","2015_5_4_9"
"1430725449760","-0.6650014485696958","-3.863846184938731","2015_5_4_9"
"1430725450806","1.303015090775155","-1.8122932586458886","2015_5_4_9"
"1430725451849","4.766498877944415","0.4214115189426824","2015_5_4_9"
"1430725452910","2.601908141658571","2.4109144600559618","2015_5_4_9"
"1430725453974","2.649463090111152","2.1311767503839194","2015_5_4_9"
"1430725455031","5.5156084836691575","3.3672987368316902","2015_5_4_9"
"1430725456082","2.4842861722793543","3.6035529531325303","2015_5_4_9"
"1430725457133","2.663678951939211","3.1829889679314896","2015_5_4_9"
"1430725458230","3.3616522313257686","3.334937785864929","2015_5_4_9"
"1430725459278","6.763225120241264","4.157690191890952","2015_5_4_9"
"1430725460321","2.8533500713746305","3.625238509432046","2015_5_4_9"
"1430725461365","7.2107463170116795","4.570530538378511","2015_5_4_9"
"1430725462448","7.015007666401675","5.440796281271004","2015_5_4_9"
"1430725463338","-1.4685783431706703","4.474750166371716","2015_5_4_9"
"1430725464383","3.374749830648069","3.797055108453077","2015_5_4_9"
"1430725465432","0.1118713302092462","3.2487593602200002","2015_5_4_9"
"1430725466486","2.9248582640709655","2.391581749631857","2015_5_4_9"
"1430725467525","1.642403850905394","1.3170609865326008","2015_5_4_9"
"1430725468569","0.5000453794011146","1.710785731046958","2015_5_4_9"
"1430725469620","-0.6893463003292701","0.8979665048514901","2015_5_4_9"
"1430725470668","1.5996950266245158","1.195531244134544","2015_5_4_9"
"1430725471707","0.371544492287007","0.6848684897777522","2015_5_4_9"
"1430725472762","0.2785801053396893","0.41210374066461136","2015_5_4_9"
"1430725473812","1.241885736724022","0.5604718121291927","2015_5_4_9"
"1430725474873","1.9124260880201662","1.0808262897990801","2015_5_4_9"
"1430725475920","2.85798131096079","1.3324835466663347","2015_5_4_9"
"1430725476968","5.282358246624202","2.3146462975337743","2015_5_4_9"
"1430725478022","1.0158986250457809","2.462110001474992","2015_5_4_9"
"1430725479075","1.1296271190489642","2.439658277939981","2015_5_4_9"
"1430725480121","-0.025774172140961345","2.052018225907755","2015_5_4_9"
"1430725481165","1.177514421745999","1.7159248480647968","2015_5_4_9"
"1430725482252","8.585473052295347","2.3765478091990255","2015_5_4_9"
"1430725483302","4.015794387032907","2.976526961596451","2015_5_4_9"
"1430725484359","4.912081002715424","3.7330177383297425","2015_5_4_9"
"1430725485400","2.8764816153734745","4.31346889583263","2015_5_4_9"
"1430725486451","-2.4987747321659985","3.578211065050231","2015_5_4_9"
"1430725487505","5.268337437061485","2.9147839420034587","2015_5_4_9"
"1430725488549","3.0094431979732135","2.7135137041915196","2015_5_4_9"
"1430725489584","7.2205585067853315","3.175209205005501","2015_5_4_9"
"1430725490628","3.273826512006332","3.254678184332073","2015_5_4_9"
"1430725491688","1.1041677271873818","3.975266676202749","2015_5_4_9"
"1430725492751","1.352711988423316","3.192141586475115","2015_5_4_9"
"1430725493793","4.766498877944415","3.543552722469356","2015_5_4_9"
"1430725494858","4.196255649082535","2.938692150928796","2015_5_4_9"
"1430725495905","4.770214766616303","3.2379698018507903","2015_5_4_9"
"1430725496949","1.9561967820547133","3.408375612824256","2015_5_4_9"
"1430725498005","4.704956085200854","4.078824432179763","2015_5_4_9"
"1430725499047","2.663678951939211","3.6582604469787228","2015_5_4_9"
"1430725500092","-2.597993820313749","2.299410553099466","2015_5_4_9"
"1430725501120","2.527679549649617","1.850903509706129","2015_5_4_9"
"1430725502192","-4.141794997294593","0.631305153836268","2015_5_4_9"
"1430725503235","0.533388566750373","-0.20300834985382812","2015_5_4_9"
"1430725504287","6.277344407383069","0.5197247412349435","2015_5_4_9"
"1430725505333","4.494688757076891","1.9382612567130715","2015_5_4_9"
"1430725506367","-7.189635137057238","-0.005201680628299421","2015_5_4_9"
"1430725507423","0.6176890239202018","0.9466951236146592","2015_5_4_9"
"1430725508477","-1.4191941885809691","0.5561785725483908","2015_5_4_9"
"1430725509539","-0.5854882717378127","-0.8163879632757853","2015_5_4_9"
"1430725510576","2.209300052446502","-1.2734657042018631","2015_5_4_9"
"1430725511620","2.8324788807843553","0.7309570993664554","2015_5_4_9"
"1430725512663","4.844200645281283","1.5762594236386718","2015_5_4_9"
"1430725513712","4.019845641601717","2.6640673896752087","2015_5_4_9"
"1430725514754","1.4512608006904628","3.0714172041608636","2015_5_4_9"
"1430725515793","2.80224279045913","3.1900057517633895","2015_5_4_9"
"1430725516837","-1.246670846996685","2.374175806207181","2015_5_4_9"
"1430725517885","-0.04838948246825783","1.3956577806572734","2015_5_4_9"
"1430725518965","-8.186960486825342","-1.0457034450281384","2015_5_4_9"
"1430725520007","0.48788877890298876","-1.2383778493856332","2015_5_4_9"
"1430725521058","3.643218773893302","-1.0701826526987988","2015_5_4_9"
"1430725522096","3.2672036450151887","-0.16740775429642402","2015_5_4_9"
"1430725523014","-1.637839298892032","-0.485297717581179","2015_5_4_9"
"1430725524067","0.4543701314420542","1.2429684060723","2015_5_4_9"
"1430725525116","-9.07280317740279","-0.6691699851888553","2015_5_4_9"
"1430725526155","-9.455997618740398","-3.289013263715595","2015_5_4_9"
"1430725527219","-2.1292853421334783","-4.368311061145329","2015_5_4_9"
"1430725528265","-0.6303410289212972","-4.166811407151181","2015_5_4_9"
"1430725529313","-0.9581493526846846","-4.44931530397653","2015_5_4_9"
"1430725530373","0.10233861701015222","-2.614286945093941","2015_5_4_9"
"1430725531426","-5.423909424009505","-1.8078693061477626","2015_5_4_9"
"1430725532467","-6.871646926988899","-2.756341623118847","2015_5_4_9"
"1430725533505","-4.803846168608576","-3.591042651056303","2015_5_4_9"
"1430725534559","-7.681777935496157","-4.935768367618596","2015_5_4_9"
"1430725535593","-5.50841492374301","-6.057919075769229","2015_5_4_9"
"1430725536647","-4.9220999772480445","-5.957557186416937","2015_5_4_9"
"1430725537681","-3.368765896543114","-5.25698098032778","2015_5_4_9"
"1430725538727","-4.431614986209448","-5.182534743847954","2015_5_4_9"
"1430725539769","-8.17046306564919","-5.280271769878562","2015_5_4_9"
"1430725540811","-4.742540308703163","-5.127096846870592","2015_5_4_9"
"1430725541860","-3.6384160543281014","-4.870360062286603","2015_5_4_9"
"1430725542933","-4.566617542885533","-5.109930391555087","2015_5_4_9"
"1430725543987","1.3251377124460078","-3.9585798518239956","2015_5_4_9"
"1430725545026","2.2565669321209056","-1.8731738522699768","2015_5_4_9"
"1430725546067","-7.61968015795059","-2.448601822119462","2015_5_4_9"
"1430725547118","-0.2944651364141269","-1.7798116385366671","2015_5_4_9"
"1430725548166","3.8542393397339056","-0.0956402620127795","2015_5_4_9"
"1430725549220","4.454329422951664","0.5301980800883518","2015_5_4_9"
"1430725550267","4.753480734523372","1.029580840568845","2015_5_4_9"
"1430725551317","4.374988005691682","3.4285144732972994","2015_5_4_9"
"1430725552356","-2.0556062888957074","3.0762862428009834","2015_5_4_9"
"1430725553406","-4.534025048215369","1.3986333652111285","2015_5_4_9"
"1430725554447","-10.224808757365267","-1.537194270852258","2015_5_4_9"
"1430725555501","1.0984999360315797","-2.2681904305506166","2015_5_4_9"
"1430725556547","4.6278813504517355","-2.2176117615986057","2015_5_4_9"
"1430725557590","0.1372408689108422","-1.7790423300372957","2015_5_4_9"
"1430725558642","-1.4495511950623654","-1.162147559406695","2015_5_4_9"
"1430725559693","2.7437989578091053","1.4315739836281793","2015_5_4_9"
"1430725560740","4.122519307070468","2.0363778578359573","2015_5_4_9"
"1430725561787","2.6991171473164792","1.6506250172089056","2015_5_4_9"
"1430725562826","4.086419967764705","2.4404608369796783","2015_5_4_9"
"1430725563893","-3.102636124743075","2.1098438510435367","2015_5_4_9"
"1430725564944","-3.9978834745661205","0.7615073645684914","2015_5_4_9"
"1430725565987","-5.804553480764966","-1.2239071929985952","2015_5_4_9"
"1430725567029","-8.328468287321014","-3.4294242799260934","2015_5_4_9"
"1430725568083","3.3703861582940107","-3.5726310418202325","2015_5_4_9"
"1430725569140","-7.558023184670642","-4.463708453805745","2015_5_4_9"
"1430725570175","-1.1911461130314285","-3.902360981498808","2015_5_4_9"
"1430725571228","-0.18533202054553893","-2.7785166894549223","2015_5_4_9"
"1430725572272","7.198114335025623","0.32679983501440474","2015_5_4_9"
"1430725573328","11.202562495023443","1.8932351023602911","2015_5_4_9"
"1430725574372","2.7414530051579606","3.9531303403260116","2015_5_4_9"
"1430725575426","1.9561967820547133","4.58259891934324","2015_5_4_9"
"1430725576466","2.1391713814490534","5.047499599742158","2015_5_4_9"
"1430725577509","-6.268598582386917","2.354157016259651","2015_5_4_9"
"1430725578589","-7.760029722757156","-1.4383614272964693","2015_5_4_9"
"1430725579628","-5.502351475232857","-3.0871223233746328","2015_5_4_9"
"1430725580706","-3.42584752347825","-4.163531184481225","2015_5_4_9"
"1430725581760","-11.28971899642977","-6.849309260056989","2015_5_4_9"
"1430725582812","-9.886953133883463","-7.572980170356298","2015_5_4_9"
"1430725583707","-4.69270083071401","-6.959514391947669","2015_5_4_9"
"1430725584748","-2.1828893885013607","-6.295621974601371","2015_5_4_9"
"1430725585798","-6.907201170812107","-6.9918927040681425","2015_5_4_9"
"1430725586846","-6.341729351948021","-6.0022947751717926","2015_5_4_9"
"1430725587895","4.939449651463854","-3.0370142181023287","2015_5_4_9"
"1430725588937","-5.417904660798997","-3.182054984119326","2015_5_4_9"
"1430725589977","1.761408615094311","-2.3931953834001916","2015_5_4_9"
"1430725591027","2.0811390779437207","-0.5955273336490265","2015_5_4_9"
"1430725592071","2.264006666741116","1.1256198700888012","2015_5_4_9"
"1430725593117","-3.599378282377661","-0.5821457166795021","2015_5_4_9"
"1430725594170","-5.364047783639379","-0.5713743412475786","2015_5_4_9"
"1430725595205","-1.1837695608784657","-1.1604099764421338","2015_5_4_9"
"1430725596267","-2.1416261772258935","-2.0049630274760566","2015_5_4_9"
"1430725597307","-6.843307947076768","-3.8264259502396336","2015_5_4_9"
"1430725598347","-6.455974808523058","-4.397745255468713","2015_5_4_9"
"1430725599412","-2.742360960417382","-3.8734078908243132","2015_5_4_9"
"1430725600466","-2.371038758937986","-4.110861730436217","2015_5_4_9"
"1430725601505","-0.10355877828951945","-3.7032482506489424","2015_5_4_9"
"1430725602553","5.856603107106846","-1.1632660398122199","2015_5_4_9"
"1430725603606","5.345173310862212","1.196963584064834","2015_5_4_9"
"1430725604657","3.1359170444820936","2.372619185044729","2015_5_4_9"
"1430725605695","-9.211043065729392","1.0046183236864483","2015_5_4_9"
"1430725606741","4.2476984260107695","1.8748697645465058","2015_5_4_9"
"1430725607784","2.7695627048954865","1.2574616841042339","2015_5_4_9"
"1430725608833","-2.3204657506339816","-0.27566612819500486","2015_5_4_9"
"1430725609887","1.7508961906485385","-0.5526702989617158","2015_5_4_9"
"1430725610935","-3.061351121354268","0.6772680899133089","2015_5_4_9"
"1430725611980","-2.031184839898358","-0.5785085632685165","2015_5_4_9"
"1430725613026","-2.413409036312534","-1.6151029115101205","2015_5_4_9"
"1430725614069","2.2217636643397847","-0.7066570285153674","2015_5_4_9"
"1430725615123","-1.3250066506282019","-1.3218375967707154","2015_5_4_9"
"1430725616186","-2.9476895984101494","-1.2991052921818915","2015_5_4_9"
"1430725617240","6.028638682606838","0.31285941231914743","2015_5_4_9"
"1430725618285","6.720295199103864","2.139600259402427","2015_5_4_9"
"1430725619327","-14.141757891163964","-1.1331040516983228","2015_5_4_9"
"1430725620374","-8.455271847941395","-2.5591570911609614","2015_5_4_9"
"1430725621421","-3.1950892556031056","-2.6086370225995528","2015_5_4_9"
"1430725622467","-0.45569277500639627","-3.905503314122199","2015_5_4_9"
"1430725623513","4.463955811655119","-4.356771191611949","2015_5_4_9"
"1430725624572","1.9895202891506625","-1.1305155555490232","2015_5_4_9"
"1430725625619","0.641625352228809","0.6888638844850177","2015_5_4_9"
"1430725626667","-0.42523375032253447","1.242834985541132","2015_5_4_9"
"1430725627724","0.7219269069655312","1.4783589219355173","2015_5_4_9"
"1430725628770","2.2416683184542583","1.0339014232953452","2015_5_4_9"
"1430725629813","2.568464080831383","1.1496901816314895","2015_5_4_9"
"1430725630873","3.874856224889605","1.7963363561636485","2015_5_4_9"
"1430725631927","4.152487903693894","2.7118806869669343","2015_5_4_9"
"1430725632979","4.44469235368605","3.456433776311038","2015_5_4_9"
"1430725634033","4.098469758790514","3.8277940643782893","2015_5_4_9"
"1430725635109","5.256050635484218","4.365311375308856","2015_5_4_9"
"1430725636147","-6.661324553285794","2.2580752196737763","2015_5_4_9"
"1430725637197","-0.08729610804900176","1.4101184173251973","2015_5_4_9"
"1430725638244","-0.39151519230236853","0.44287690812751357","2015_5_4_9"
"1430725639290","-2.920630730302056","-0.9609431896910005","2015_5_4_9"
"1430725640334","-3.2043889241981804","-2.6530311016274797","2015_5_4_9"
"1430725641377","4.966732334259537","-0.32741972411841397","2015_5_4_9"
"1430725642426","3.9894150733812657","0.4879225121676395","2015_5_4_9"
"1430725643319","-3.006607938225196","-0.03509603701692612","2015_5_4_9"
"1430725644356","4.102482643887562","1.3695266378209976","2015_5_4_9"
"1430725645394","-6.661324553285794","0.678139512003475","2015_5_4_9"
"1430725646438","-9.957529526205636","-2.3067128600895592","2015_5_4_9"
"1430725647481","3.0071679158022286","-2.503162291605367","2015_5_4_9"
"1430725648527","-9.276315758802504","-3.757103855720829","2015_5_4_9"
"1430725649566","-4.162549821119795","-5.4101103487223","2015_5_4_9"
"1430725650604","-0.9366229732947741","-4.265170032724096","2015_5_4_9"
"1430725651646","5.166004017135661","-1.2404633240558367","2015_5_4_9"
"1430725652686","-2.9431739291438634","-2.4305316930450553","2015_5_4_9"
"1430725653727","-9.668802886545219","-2.509029118593598","2015_5_4_9"
"1430725654790","0.6056960780893536","-1.5553799387517686","2015_5_4_9"
"1430725655832","-0.6476539500171221","-1.4975861340962382","2015_5_4_9"
"1430725656878","-2.01088595326301","-2.932964128175972","2015_5_4_9"
"1430725657926","-2.1457436883900187","-2.7734780800252032","2015_5_4_9"
"1430725658978","3.459406178878476","-0.14783626694046417","2015_5_4_9"
"1430725660024","-2.413409036312534","-0.7516572898208418","2015_5_4_9"
"1430725661079","8.063681870439227","0.9906098742704283","2015_5_4_9"
"1430725662127","3.891314571146145","2.1710499791522593","2015_5_4_9"
"1430725663186","-8.70580219347424","0.8590382781354151","2015_5_4_9"
"1430725664232","0.754430699282663","0.31804318221625216","2015_5_4_9"
"1430725665286","9.18226289602367","2.6371775686834926","2015_5_4_9"
"1430725666328","15.294589591570551","4.083359112909757","2015_5_4_9"
"1430725667372","16.609397128335274","6.626975624347582","2015_5_4_9"
"1430725668419","10.482631300502794","10.46466232314299","2015_5_4_9"
"1430725669459","-0.1459847748299893","10.28457922832046","2015_5_4_9"
"1430725670506","1.661023128427633","8.780331274801252","2015_5_4_9"
"1430725671546","-1.4914660761454268","5.423120141258058","2015_5_4_9"
"1430725672623","-0.7768534845411011","1.945870018682782","2015_5_4_9"
"1430725673675","-1.5489506647724858","-0.46044637437227404","2015_5_4_9"
"1430725674716","-6.117649969167865","-1.6547794132398495","2015_5_4_9"
"1430725675766","-2.559033871244907","-2.4987908131743573","2015_5_4_9"
"1430725676815","-3.002061542079489","-2.80090990636117","2015_5_4_9"
"1430725677861","-7.512065989425051","-4.14795240733796","2015_5_4_9"
"1430725678905","-9.523144532340911","-5.742791180851645","2015_5_4_9"
"1430725679952","-3.957200076357057","-5.310701202289483","2015_5_4_9"
"1430725681010","-10.049121478300691","-6.808718723700639","2015_5_4_9"
"1430725682053","-14.527116096513026","-9.113729634587347","2015_5_4_9"
"1430725683094","-3.4881122319611095","-8.308938883094559","2015_5_4_9"
"1430725684145","-11.091375759165734","-8.622585128459523","2015_5_4_9"
"1430725685202","-9.183218515598456","-9.667788816307803","2015_5_4_9"
"1430725686244","4.890123823199386","-6.679939756007788","2015_5_4_9"
"1430725687289","-8.758550673227512","-5.5262266713506865","2015_5_4_9"
"1430725688338","-11.348927744022536","-7.09838977376297","2015_5_4_9"
"1430725689393","-13.284157961536136","-7.536946214237051","2015_5_4_9"
"1430725690444","-6.209218930889202","-6.9421462972952","2015_5_4_9"
"1430725691500","-14.40801290327423","-10.801773642589925","2015_5_4_9"
"1430725692574","-15.166857140601822","-12.083434936064785","2015_5_4_9"
"1430725693614","-12.723583489531267","-12.358366085166532","2015_5_4_9"
"1430725694666","-11.850293468434641","-12.071593186546233","2015_5_4_9"
"1430725695725","-13.180841148721349","-13.465917630112662","2015_5_4_9"
"1430725696772","-16.940650795829132","-13.972445208623643","2015_5_4_9"
"1430725697824","-7.958800173440752","-12.530833815191428","2015_5_4_9"
"1430725698905","-2.9884366143632506","-10.583804440157826","2015_5_4_9"
"1430725699954","-3.7022290371933058","-8.954191553909558","2015_5_4_9"
"1430725701016","0.8512185851434002","-6.147779607136608","2015_5_4_9"
"1430725702066","-4.115921014390326","-3.5828336508488468","2015_5_4_9"
"1430725703106","-9.552081448515171","-3.9014899058637305","2015_5_4_9"
"1430725703989","-7.01474554474363","-4.7067516919398065","2015_5_4_9"
"1430725705043","6.485649105953852","-2.669176063310375","2015_5_4_9"
"1430725706095","4.339924936438885","-1.9714347930512777","2015_5_4_9"
"1430725707144","1.0644153024771117","-0.9353675296777905","2015_5_4_9"
"1430725708183","0.39924088661064494","1.0548969373473729","2015_5_4_9"
"1430725709228","-5.175216658982549","1.4228027144995892","2015_5_4_9"
"1430725710263","-9.787114222733482","-1.8317499512378776","2015_5_4_9"
"1430725711310","-0.47266072265303744","-2.794267083056263","2015_5_4_9"
"1430725712390","6.422912732597112","-1.7225675970322623","2015_5_4_9"
"1430725713439","6.250755726523831","-0.5522646290496251","2015_5_4_9"
"1430725714486","3.6727770073120185","1.2173341042092887","2015_5_4_9"
"1430725715543","6.006111353392978","4.375979219434581","2015_5_4_9"
"1430725716588","-0.7768534845411011","4.315140667056967","2015_5_4_9"
"1430725717630","-5.117039015910794","2.0071503173553866","2015_5_4_9"
"1430725718684","3.5153888046515873","1.4600769329809378","2015_5_4_9"
"1430725719725","6.776505171540119","2.0808225658265576","2015_5_4_9"
"1430725720764","3.2914628422037255","1.5378928635887072","2015_5_4_9"
"1430725721809","6.183136437893548","2.9298908480756376","2015_5_4_9"
"1430725722876","0.7956240200329145","4.112423455264379","2015_5_4_9"
"1430725723935","9.605463379409096","5.33043837021588","2015_5_4_9"
"1430725724981","11.940896019129655","6.363316539733787","2015_5_4_9"
"1430725726025","7.263879741915486","7.1577999196761395","2015_5_4_9"
"1430725727069","8.14215029825883","7.549602691749196","2015_5_4_9"
"1430725728124","0.9872322965900082","7.587924347060616","2015_5_4_9"
"1430725729166","-4.404864458018759","4.785858779575044","2015_5_4_9"
"1430725730214","-2.1046561489638544","1.9767483459563422","2015_5_4_9"
"1430725731264","4.6561588240588705","1.455204162385019","2015_5_4_9"
"1430725732339","1.0301963889953292","0.03281338053231906","2015_5_4_9"
"1430725733385","3.4895954979820383","0.533286020810725","2015_5_4_9"
"1430725734423","10.695559371600908","3.553370786734658","2015_5_4_9"
"1430725735464","5.542842335924992","5.082870483712428","2015_5_4_9"
"1430725736506","9.84796393339426","6.121231505579506","2015_5_4_9"
"1430725737559","8.460060277637645","7.607204283307968","2015_5_4_9"
"1430725738603","7.435035814620793","8.39629234663572","2015_5_4_9"
"1430725739643","14.020480338941228","9.061276540103785","2015_5_4_9"
"1430725740686","12.649895693881687","10.482687211695124","2015_5_4_9"
"1430725741734","7.276416510468733","9.968377727110019","2015_5_4_9"
"1430725742784","-0.45569277500639627","8.18522711658121","2015_5_4_9"
"1430725743830","6.004500020555027","7.899119957768056","2015_5_4_9"
"1430725744883","4.0783774767844925","5.9106993853367085","2015_5_4_9"
"1430725745929","-2.199449716945966","2.940830303171178","2015_5_4_9"
"1430725746977","5.060654285200663","2.4976778581175636","2015_5_4_9"
"1430725748023","0.9872322965900082","2.786262872436845","2015_5_4_9"
"1430725749069","-5.019022626413269","0.5815583430431855","2015_5_4_9"
"1430725750124","3.6854140943685736","0.5029656665600017","2015_5_4_9"
"1430725751164","1.241885736724022","1.1912327572939994","2015_5_4_9"
"1430725752230","1.756153993253435","0.5303326989045539","2015_5_4_9"
"1430725753284","7.298659517856086","1.7926181431577692","2015_5_4_9"
"1430725754326","-3.1626186023188336","2.1638989479766564","2015_5_4_9"
"1430725755361","-1.2988161386602912","1.1670529013708837","2015_5_4_9"
"1430725756392","-2.7379507599478874","0.37108560203650176","2015_5_4_9"
"1430725757442","-1.5220771726321771","-0.28456063114062063","2015_5_4_9"
"1430725758517","1.462141966708633","-1.4518641413701112","2015_5_4_9"
"1430725759561","0.7956240200329145","-0.6602156168997617","2015_5_4_9"
"1430725760606","2.9041583981260692","0.18037929045751047","2015_5_4_9"
"1430725761664","2.4915334731904757","1.2262761370851831","2015_5_4_9"
"1430725762704","-2.2994802617158374","1.070795519268451","2015_5_4_9"
"1430725764582","-2.902638202608685","0.19783948540498741","2015_5_4_9"
"1430725765640","-2.6110194008174075","-0.483489198765077","2015_5_4_9"
"1430725766680","5.306840335498597","-0.002952811290571411","2015_5_4_9"
"1430725767739","2.774238823252337","0.05358825872180084","2015_5_4_9"
"1430725768790","2.063399836922567","0.9261642784494818","2015_5_4_9"
"1430725769842","-5.514482607984219","0.40379539737437514","2015_5_4_9"
"1430725770895","-1.4116214857141454","0.6436749803950274","2015_5_4_9"
"1430725771936","4.5329526499625015","0.4888974432878082","2015_5_4_9"
"1430725773012","5.273597893246137","0.9887692572865682","2015_5_4_9"
"1430725774067","-0.9080038711657998","0.3944885156688949","2015_5_4_9"
"1430725775115","4.736714400793492","2.444727917424437","2015_5_4_9"
"1430725776155","3.2450908794109723","3.3760703904494607","2015_5_4_9"
"1430725777201","5.41271421461299","3.5520227033795586","2015_5_4_9"
"1430725778248","3.541105743165962","3.2055242733635234","2015_5_4_9"
"1430725779294","5.275350670900771","4.442195181776837","2015_5_4_9"
"1430725780335","3.9772129318689","4.2902948879919185","2015_5_4_9"
"1430725781369","7.997318594161521","5.2407404309420285","2015_5_4_9"
"1430725782419","3.099969182977568","4.778191424614944","2015_5_4_9"
"1430725783462","3.0548241248093086","4.680935100943613","2015_5_4_9"
"1430725784512","0.5966904892701181","3.7452030646174825","2015_5_4_9"
"1430725785558","5.784179124105474","4.106596303064797","2015_5_4_9"
"1430725786607","7.168568071433761","3.940846198519245","2015_5_4_9"
"1430725787661","-0.20836716474030093","3.2791789289756723","2015_5_4_9"
"1430725788712","2.389516818135956","3.1461174676410018","2015_5_4_9"
"1430725789765","3.735779384390642","3.7739352466651064","2015_5_4_9"
"1430725790820","4.378875179458982","3.492874457735808","2015_5_4_9"
"1430725791863","0.2442423118254063","2.108009305814137","2015_5_4_9"
"1430725792939","10.534441687241959","4.256571076210589","2015_5_4_9"
"1430725793980","1.642403850905394","4.107148482764477","2015_5_4_9"
"1430725795031","-0.8652512517694135","3.1869423555324654","2015_5_4_9"
"1430725796081","-5.7420198079399345","1.1627633580526822","2015_5_4_9"
"1430725797129","-4.11075545394188","0.29176380489922515","2015_5_4_9"
"1430725798178","1.4021261588284981","-1.5346993007834668","2015_5_4_9"
"1430725799201","8.199914125917351","-0.22319724578107564","2015_5_4_9"
"1430725800241","6.798593569401445","1.3095717184530962","2015_5_4_9"
"1430725801291","4.2239934589080095","3.3027743718226845","2015_5_4_9"
