timestamp, decibels, decibels_avg, tag
"1430733361458","-8.963773842423489","-7.40755148914805","2015_5_4_11"
"1430733362487","-8.145775537031222","-7.43203068134535","2015_5_4_11"
"1430733363514","-10.361597247971376","-8.101401021990899","2015_5_4_11"
"1430733364623","-12.640464294108112","-9.544711996010621","2015_5_4_11"
"1430733365650","-14.424927980943421","-10.907307780495525","2015_5_4_11"
"1430733366676","-9.816945584528403","-11.077942128916508","2015_5_4_11"
"1430733367746","-8.936729016303895","-11.236132824771042","2015_5_4_11"
"1430733368775","-3.8864594555959298","-9.941105266295953","2015_5_4_11"
"1430733369831","-7.942730067768734","-9.001558421028076","2015_5_4_11"
"1430733370876","-8.28660849720414","-7.77389452428022","2015_5_4_11"
"1430733371914","-12.449557935983504","-8.30041699457124","2015_5_4_11"
"1430733372947","-6.517071587780267","-7.816485508866515","2015_5_4_11"
"1430733373988","-7.512065989425051","-8.541606815632338","2015_5_4_11"
"1430733375023","-4.3516092964736615","-7.823382661373325","2015_5_4_11"
"1430733376056","-7.398225701435881","-7.645706102219672","2015_5_4_11"
"1430733377084","-14.340680088275086","-8.023930532677989","2015_5_4_11"
"1430733378127","-2.615365605380476","-7.24358933619803","2015_5_4_11"
"1430733379037","-7.519708655679745","-7.24511786944897","2015_5_4_11"
"1430733380098","-5.393927034425028","-7.453581417039243","2015_5_4_11"
"1430733381140","-8.506516183233403","-7.675239513398748","2015_5_4_11"
"1430733382194","-7.838992899657003","-6.374902075675132","2015_5_4_11"
"1430733383225","-11.456531331786962","-8.14313522095643","2015_5_4_11"
"1430733384247","-13.035345458023254","-9.24626258142513","2015_5_4_11"
"1430733385282","-12.821572002514914","-10.731791575043108","2015_5_4_11"
"1430733386307","-10.5981088552575","-11.150110109447926","2015_5_4_11"
"1430733387343","-11.444509337289128","-11.871213396974351","2015_5_4_11"
"1430733388387","-16.03908330112537","-12.787723790842033","2015_5_4_11"
"1430733389434","-11.348927744022536","-12.45044024804189","2015_5_4_11"
"1430733390479","-7.697371996485581","-11.425600246836023","2015_5_4_11"
"1430733391526","-9.417859732493767","-11.189550422283276","2015_5_4_11"
"1430733392579","-9.836890230807375","-10.868026600986926","2015_5_4_11"
"1430733393617","-10.609013928426364","-9.782012726447125","2015_5_4_11"
"1430733394660","-10.008294659829284","-9.513886109608475","2015_5_4_11"
"1430733395703","-11.172498733726371","-10.208911457056633","2015_5_4_11"
"1430733396751","-13.835828394177907","-11.09250518939346","2015_5_4_11"
"1430733397798","-12.571800777340233","-11.639487298700033","2015_5_4_11"
"1430733398848","-6.268598582386917","-10.771404229492143","2015_5_4_11"
"1430733399901","-8.088442723999158","-10.387433842326118","2015_5_4_11"
"1430733400940","-5.239665376940756","-9.200867170968994","2015_5_4_11"
"1430733402019","-3.9622750923577414","-7.2261565106049614","2015_5_4_11"
"1430733403056","-4.043881232397727","-5.52057260161646","2015_5_4_11"
"1430733404103","-4.950494542051322","-5.256951793549341","2015_5_4_11"
"1430733405140","1.1747048180863517","-3.4043222851322392","2015_5_4_11"
"1430733406193","2.116509241693146","-1.9330873614054584","2015_5_4_11"
"1430733407247","-9.767283415858936","-3.0940890261056975","2015_5_4_11"
"1430733408292","-0.16891566782650022","-2.3190959131914517","2015_5_4_11"
"1430733409338","-3.4737037857960558","-2.0237377619403984","2015_5_4_11"
"1430733410387","-9.06366494443147","-4.071411714443963","2015_5_4_11"
"1430733411447","-9.351518736268641","-6.36501731003632","2015_5_4_11"
"1430733412502","-12.835661039891237","-6.97869283484278","2015_5_4_11"
"1430733413560","-9.02720785150482","-8.750351271578444","2015_5_4_11"
"1430733414593","-6.483075890222379","-9.352225692463708","2015_5_4_11"
"1430733415639","-1.8065026496292889","-7.900793233503274","2015_5_4_11"
"1430733416695","-7.021962736382852","-7.434882033526115","2015_5_4_11"
"1430733417742","-6.30176353156886","-6.12810253186164","2015_5_4_11"
"1430733418795","-3.871375417701295","-5.096936045100935","2015_5_4_11"
"1430733419840","-6.900078669684781","-5.1803366009934155","2015_5_4_11"
"1430733420884","-7.481562394815454","-6.315348550030648","2015_5_4_11"
"1430733421918","-8.328468287321014","-6.57664966021828","2015_5_4_11"
"1430733422986","-5.587627374030266","-6.433822428710561","2015_5_4_11"
"1430733424022","-1.6884860291999337","-5.997244551010289","2015_5_4_11"
"1430733425063","-2.619713985765695","-5.141171614226472","2015_5_4_11"
"1430733426114","-4.670641416601689","-4.578987418583719","2015_5_4_11"
"1430733427156","-7.0799171774966165","-4.32927719661884","2015_5_4_11"
"1430733428207","-3.2043889241981804","-3.8526295066524225","2015_5_4_11"
"1430733429256","-5.007563667445137","-4.516445034301464","2015_5_4_11"
"1430733430301","-1.3700892240061415","-4.266520081949553","2015_5_4_11"
"1430733431343","-0.6372620568875359","-3.4598442100067226","2015_5_4_11"
"1430733432382","-1.5604933769536522","-2.3559594498981293","2015_5_4_11"
"1430733433432","-4.214654894217903","-2.5580126439020736","2015_5_4_11"
"1430733434472","-10.988175856387736","-3.754135081690593","2015_5_4_11"
"1430733435529","-0.3646342744823055","-3.5530440917858264","2015_5_4_11"
"1430733436577","-3.916706345028768","-4.208932949414073","2015_5_4_11"
"1430733437627","-7.263558048256513","-5.3495458836746455","2015_5_4_11"
"1430733438663","-4.8094409447363535","-5.468503093778335","2015_5_4_11"
"1430733440513","-4.978982234488665","-4.266664369398521","2015_5_4_11"
"1430733441563","-3.521825181113625","-4.898102550724785","2015_5_4_11"
"1430733442638","7.939476718000343","-2.526865938118963","2015_5_4_11"
"1430733443679","-4.27759639890162","-1.9296736082479842","2015_5_4_11"
"1430733444726","-0.3344923484395649","-1.0346838889886265","2015_5_4_11"
"1430733445781","-0.8439535958890966","-0.2076781612687128","2015_5_4_11"
"1430733446826","-2.663317940983444","-0.035976713242676615","2015_5_4_11"
"1430733447864","-7.658439212171656","-3.155559899277076","2015_5_4_11"
"1430733448907","-0.38478715971340227","-2.3769980514394327","2015_5_4_11"
"1430733449954","0.060908868570255445","-2.297917808037469","2015_5_4_11"
"1430733450996","-4.069541190906276","-2.943035327040904","2015_5_4_11"
"1430733452042","1.5271442505325248","-2.104942888737711","2015_5_4_11"
"1430733453088","-6.850384028639662","-1.9433318520313119","2015_5_4_11"
"1430733454151","-4.049007163285984","-2.676175852745829","2015_5_4_11"
"1430733455172","-4.939125574933343","-3.676182741446548","2015_5_4_11"
"1430733456248","-2.602333510455517","-3.382741205356396","2015_5_4_11"
"1430733457286","-9.56174854983366","-5.600519765429633","2015_5_4_11"
"1430733458333","-3.6335267270737153","-4.957148305116443","2015_5_4_11"
"1430733459358","-5.198597264319581","-5.187066325323163","2015_5_4_11"
"1430733460409","-5.502351475232857","-5.2997115053830655","2015_5_4_11"
"1430733474775","-3.22768175027327","-5.424781153346617","2015_5_4_11"
"1430733475858","-4.748095722796007","-4.462050587939086","2015_5_4_11"
"1430733476904","0.8161476506675175","-3.57211571239084","2015_5_4_11"
"1430733477954","-3.731840053273847","-3.278764270181692","2015_5_4_11"
"1430733479000","-8.838278929845911","-3.9459497611043033","2015_5_4_11"
"1430733480044","4.950373010234968","-2.310338809002656","2015_5_4_11"
"1430733481092","-9.998117869399646","-3.3603432383233836","2015_5_4_11"
"1430733482130","-3.1997378452982557","-4.163520337516538","2015_5_4_11"
"1430733483174","-5.854906605189896","-4.588133647899747","2015_5_4_11"
"1430733484227","-8.963773842423489","-4.613232630415263","2015_5_4_11"
"1430733485280","-3.190443152449767","-6.241395862952211","2015_5_4_11"
"1430733486318","-5.7047145696149855","-5.3827152029952785","2015_5_4_11"
"1430733487360","-8.203489301780984","-6.3834654942918245","2015_5_4_11"
"1430733488394","-10.079868022399275","-7.2284577777337","2015_5_4_11"
"1430733489433","-12.39577516576788","-7.914858042402578","2015_5_4_11"
"1430733490464","-15.166857140601822","-10.31014084003299","2015_5_4_11"
"1430733491508","-10.468304850934299","-11.262858896296851","2015_5_4_11"
"1430733492552","-8.981850622388377","-11.41853116041833","2015_5_4_11"
"1430733493600","-0.9653366841978616","-9.595624892778048","2015_5_4_11"
"1430733494644","-14.141757891163964","-9.944821437857266","2015_5_4_11"
"1430733495720","-11.372724716820253","-9.18599495310095","2015_5_4_11"
"1430733496759","-8.303328212930966","-8.752999625500284","2015_5_4_11"
"1430733497801","-6.085179315883594","-8.173665364199326","2015_5_4_11"
"1430733498842","-7.894697375936524","-9.55953750254706","2015_5_4_11"
"1430733499883","-10.224808757365267","-8.77614767578732","2015_5_4_11"
"1430733500791","-9.06366494443147","-8.314335721309565","2015_5_4_11"
"1430733501836","-9.39885340185078","-8.533440759093526","2015_5_4_11"
"1430733502883","-6.348408237043012","-8.586086543325411","2015_5_4_11"
"1430733503933","-12.878065792811446","-9.582760226700394","2015_5_4_11"
"1430733504975","-1.3250066506282019","-7.802799805352981","2015_5_4_11"
"1430733506025","7.724032108015868","-4.4452603948635145","2015_5_4_11"
"1430733507083","-13.915297289216149","-5.348549172336588","2015_5_4_11"
"1430733508131","-14.735171304508372","-7.02590178582966","2015_5_4_11"
"1430733509180","-12.223246093466942","-6.894937845960759","2015_5_4_11"
"1430733510259","-2.4091626956569194","-7.111769054966503","2015_5_4_11"
"1430733511335","-6.361781433892738","-9.928931763348224","2015_5_4_11"
"1430733512364","-6.381879914834334","-8.422248288471861","2015_5_4_11"
"1430733513396","-0.7663059548441815","-5.628475218539023","2015_5_4_11"
"1430733514421","-6.44921272983348","-4.47366854581233","2015_5_4_11"
"1430733515483","-6.5307072101066375","-5.297977448702274","2015_5_4_11"
"1430733516507","-5.698512577464255","-5.165323677416578","2015_5_4_11"
"1430733517548","-7.226517951024645","-5.3342512846546395","2015_5_4_11"
"1430733518589","-3.8764005203222562","-5.956270197750255","2015_5_4_11"
"1430733519629","-5.630581348864046","-5.792543921556368","2015_5_4_11"
"1430733520667","6.111803792483174","-3.2640417210384056","2015_5_4_11"
"1430733521712","2.14671230766839","-1.694996744011877","2015_5_4_11"
"1430733522758","-6.675188705691529","-1.5847308949452537","2015_5_4_11"
"1430733523804","-10.543787917496473","-2.9182083743800975","2015_5_4_11"
"1430733524843","3.3485348520825546","-1.1223851341907767","2015_5_4_11"
"1430733525892","-0.879478756405158","-2.5206416439684434","2015_5_4_11"
"1430733526947","-1.9744670754304952","-3.34487752058822","2015_5_4_11"
"1430733527989","-6.020599913279624","-3.2139597621058393","2015_5_4_11"
"1430733529065","-8.793895135580776","-2.8639812057226997","2015_5_4_11"
"1430733530107","-7.581093290233277","-5.049906834185867","2015_5_4_11"
"1430733531152","-3.8412857006418957","-5.642268223033215","2015_5_4_11"
"1430733532212","-0.9761288450040301","-5.442600576947921","2015_5_4_11"
"1430733533270","-7.519708655679745","-5.742422325427945","2015_5_4_11"
"1430733534324","-6.82211422455342","-5.348066143222473","2015_5_4_11"
"1430733535366","-11.313354084858336","-6.0945183021474865","2015_5_4_11"
"1430733536417","-13.388718514769165","-8.004004864972938","2015_5_4_11"
"1430733537465","-11.091375759165734","-10.02705424780528","2015_5_4_11"
"1430733538514","-10.707780635998454","-10.664668643869023","2015_5_4_11"
"1430733539547","-5.292754171578712","-10.35879663327408","2015_5_4_11"
"1430733540585","-6.30176353156886","-9.356478522616184","2015_5_4_11"
"1430733541628","-10.340412140790932","-8.74681724782054","2015_5_4_11"
"1430733542671","-4.528604836096849","-7.434263063206762","2015_5_4_11"
"1430733543729","-9.846879754206416","-7.262082886848354","2015_5_4_11"
"1430733544771","-2.5116522580801","-6.705862504148632","2015_5_4_11"
"1430733545808","-9.50390667367248","-7.346291132569355","2015_5_4_11"
"1430733546849","-1.8302996224270043","-5.64426862889657","2015_5_4_11"
"1430733547922","1.2669452209255085","-4.4851586174920985","2015_5_4_11"
"1430733548991","0.5545405088319817","-2.4048745648844188","2015_5_4_11"
"1430733550029","6.996339135565486","-0.5032762861553016","2015_5_4_11"
"1430733551067","7.855241395151234","2.9685533276094414","2015_5_4_11"
"1430733552110","1.8762132735256831","3.709855906799978","2015_5_4_11"
"1430733553168","-4.335696211769765","2.589327620260924","2015_5_4_11"
"1430733554215","-6.921463718578447","1.0941267747788381","2015_5_4_11"
"1430733555275","-8.927732754869881","-2.0906876033082353","2015_5_4_11"
"1430733556325","-1.9020842428958809","-4.042152730917659","2015_5_4_11"
"1430733557366","-0.6096109722124925","-4.539317580065293","2015_5_4_11"
"1430733558408","-4.748095722796007","-4.6217974822705425","2015_5_4_11"
"1430733559458","-8.153996919223875","-4.8683041223996275","2015_5_4_11"
"1430733560345","-8.84718296920901","-4.852194165267454","2015_5_4_11"
"1430733561400","-7.5350141920419915","-5.9787801550966755","2015_5_4_11"
"1430733562445","-6.7658491556584766","-7.210027791785871","2015_5_4_11"
"1430733563497","-2.1169620159167835","-6.683801050410027","2015_5_4_11"
"1430733564542","-7.2784184276521335","-6.508685352095678","2015_5_4_11"
"1430733565589","-11.033891170538674","-6.946026992361611","2015_5_4_11"
"1430733566635","-6.248760226664213","-6.688776199286056","2015_5_4_11"
"1430733567674","-5.245548133439292","-6.384715994842219","2015_5_4_11"
"1430733568713","-4.7092822349950705","-6.903180038657877","2015_5_4_11"
"1430733569762","-9.173963437857527","-7.282289040698956","2015_5_4_11"
"1430733570809","-6.228967078019925","-6.321304222195206","2015_5_4_11"
"1430733571852","-5.804553480764966","-6.232462873015356","2015_5_4_11"
"1430733572908","-6.612973551718114","-6.505947956671119","2015_5_4_11"
"1430733573951","-12.079889822103242","-7.980069474092756","2015_5_4_11"
"1430733574992","-10.308731049237432","-8.207022996368735","2015_5_4_11"
"1430733576042","-3.9978834745661205","-7.760806275677974","2015_5_4_11"
"1430733577087","-8.927732754869881","-8.385442130498957","2015_5_4_11"
"1430733578136","-10.77425460563374","-9.217698341282084","2015_5_4_11"
"1430733579173","-5.810831680993535","-7.963886713060141","2015_5_4_11"
"1430733580214","-1.7433609657510474","-6.250812696362865","2015_5_4_11"
"1430733581261","-5.8422909317476055","-6.619694187799162","2015_5_4_11"
"1430733582310","0.9440546286971218","-4.645336711085761","2015_5_4_11"
"1430733583361","3.1515975716205524","-1.8601662756349029","2015_5_4_11"
"1430733584415","-2.537464727709992","-1.2054928849781943","2015_5_4_11"
"1430733585480","-8.575315668781574","-2.5718838255842997","2015_5_4_11"
"1430733586528","1.6290798881177153","-1.0776096616112352","2015_5_4_11"
"1430733587580","-2.067842810719535","-1.6799891494945665","2015_5_4_11"
"1430733588615","-10.652771651389877","-4.440862994096652","2015_5_4_11"
"1430733589667","-13.555614105321613","-6.644492869618977","2015_5_4_11"
"1430733590713","-0.035459238713714494","-4.936521583605405","2015_5_4_11"
"1430733591752","-7.720815707446597","-6.806500702718267","2015_5_4_11"
"1430733592809","-11.36081808077063","-8.665095756728485","2015_5_4_11"
"1430733593858","-6.027036289741661","-7.7399486843988425","2015_5_4_11"
"1430733594906","-7.854872044185691","-6.599800272171658","2015_5_4_11"
"1430733595947","-8.328468287321014","-8.258402081893118","2015_5_4_11"
"1430733596990","-8.829384008804285","-8.480115742164656","2015_5_4_11"
"1430733598056","-7.650673552612746","-7.73808683653308","2015_5_4_11"
"1430733599111","-12.490114692803399","-9.030702517145427","2015_5_4_11"
"1430733600155","-9.957529526205636","-9.451234013549415","2015_5_4_11"
"1430733601191","-11.219197177599206","-10.029379791605054","2015_5_4_11"
"1430733602264","-8.395866411234183","-9.942676272091033","2015_5_4_11"
"1430733603310","2.8162109890814433","-7.849299363752197","2015_5_4_11"
"1430733604363","4.5900342768976365","-4.433269569811989","2015_5_4_11"
"1430733605410","-6.696026515697035","-3.780968967710269","2015_5_4_11"
"1430733606453","-4.577508941977876","-2.452631320586003","2015_5_4_11"
"1430733607504","-6.9143295172426145","-2.156323941787689","2015_5_4_11"
"1430733608561","-6.381879914834334","-3.9959421225708445","2015_5_4_11"
"1430733609611","-2.349930875796678","-5.383935153109708","2015_5_4_11"
"1430733610652","-6.921463718578447","-5.42902259368599","2015_5_4_11"
"1430733611697","-8.353681337355894","-6.184257072761594","2015_5_4_11"
"1430733612754","-11.1029184713469","-7.02197486358245","2015_5_4_11"
"1430733613807","-2.043386981410724","-6.154276276897728","2015_5_4_11"
"1430733614855","-4.043881232397727","-6.493066348217939","2015_5_4_11"
"1430733615905","-10.018483387845745","-7.112470282071397","2015_5_4_11"
"1430733616952","1.3582163546646007","-5.1700907436672985","2015_5_4_11"
"1430733617996","-2.589320939275584","-3.4673712372530354","2015_5_4_11"
"1430733619032","-2.0800965954531385","-3.474713160061518","2015_5_4_11"
"1430733620074","0.8424641181116211","-2.4974440899596493","2015_5_4_11"
"1430733620964","-4.152166210034922","-1.3241806543974846","2015_5_4_11"
"1430733622032","-1.6923941910827693","-1.9343027635469585","2015_5_4_11"
"1430733623084","-3.41154191008022","-2.0987469577078857","2015_5_4_11"
"1430733624134","7.259696794741908","-0.2307882796688764","2015_5_4_11"
"1430733625185","-0.2446891283402327","-0.44821892895924725","2015_5_4_11"
"1430733626241","4.500439097994009","1.2823021326465391","2015_5_4_11"
"1430733627273","-1.1469804773415144","1.39138487539479","2015_5_4_11"
"1430733628321","-5.490237261779524","0.9756458050549291","2015_5_4_11"
"1430733629380","-1.0738664964932851","-0.6910668531921094","2015_5_4_11"
"1430733630419","8.007561389733016","0.9593832504225404","2015_5_4_11"
"1430733631461","1.6663355993198856","0.3925625506877156","2015_5_4_11"
"1430733632518","-7.458754794039639","-0.8697923126519094","2015_5_4_11"
"1430733633595","-5.766979278097844","-0.9251407159155735","2015_5_4_11"
"1430733634652","-5.310522789377181","-1.7724719744923525","2015_5_4_11"
"1430733635683","4.961282649062631","-2.3817277226264295","2015_5_4_11"
"1430733636739","4.755341664286905","-1.7639265096330257","2015_5_4_11"
"1430733637787","8.096674332398761","1.3471593156546544","2015_5_4_11"
"1430733638815","0.39616786707104956","2.5797887446884333","2015_5_4_11"
"1430733639864","-2.1087561677504216","3.220142069013785","2015_5_4_11"
"1430733640919","0.18146003893572754","2.2641775469884045","2015_5_4_11"
"1430733641978","-2.8488831699452155","0.7433325801419801","2015_5_4_11"
"1430733643017","-6.709946213608894","-2.217991529059551","2015_5_4_11"
"1430733644070","-1.2801568626593671","-2.553256475005634","2015_5_4_11"
"1430733645116","-3.302641349381881","-2.792033511331926","2015_5_4_11"
"1430733646176","-7.942730067768734","-4.416871532672818","2015_5_4_11"
"1430733647224","-5.346169445310714","-4.916328787745918","2015_5_4_11"
"1430733648293","3.543245388364136","-2.865690467351312","2015_5_4_11"
"1430733649348","-6.28848235216463","-3.867355565252365","2015_5_4_11"
"1430733650395","-3.3120569488275353","-3.8692386851414953","2015_5_4_11"
"1430733651444","-0.4794571937651155","-2.376584110340772","2015_5_4_11"
"1430733652490","-5.988489378971255","-2.5050480970728803","2015_5_4_11"
"1430733653537","-5.0823185580672785","-4.2301608863591635","2015_5_4_11"
"1430733654585","2.2664851628738023","-2.5191673833514763","2015_5_4_11"
"1430733655623","4.096462620794739","-1.0374634694270213","2015_5_4_11"
"1430733656662","-4.8094409447363535","-1.9034602196212689","2015_5_4_11"
"1430733657708","-6.850384028639662","-2.0758391495549504","2015_5_4_11"
"1430733658753","4.463955811655119","-0.1665842756104711","2015_5_4_11"
"1430733659799","-7.815228480898284","-2.1829270043648883","2015_5_4_11"
"1430733660839","-7.323152722093508","-4.466850072942538","2015_5_4_11"
"1430733661880","-5.6428930300721465","-4.633540490009697","2015_5_4_11"
"1430733662921","3.2980672447305617","-2.603850235335652","2015_5_4_11"
"1430733663961","-5.56317728149406","-4.609276853965488","2015_5_4_11"
"1430733665010","-4.152166210034922","-3.8766643997928147","2015_5_4_11"
"1430733666056","-4.340997334691752","-3.2802333223124633","2015_5_4_11"
"1430733667102","-4.325103662117883","-3.016675448721611","2015_5_4_11"
"1430733668158","-1.2318295112404911","-3.9226547999158212","2015_5_4_11"
"1430733669233","4.281170103802092","-1.9537853228565911","2015_5_4_11"
"1430733670284","-1.2838855124861324","-1.3801291833468334","2015_5_4_11"
"1430733671325","1.3416927803002472","-0.24359116034843353","2015_5_4_11"
"1430733672364","-0.7102677628041245","0.47937601951431824","2015_5_4_11"
"1430733673419","-4.463824749837312","-0.16702302820504594","2015_5_4_11"
"1430733674460","-3.011156715306411","-1.6254883920267467","2015_5_4_11"
"1430733675501","-6.05282959641121","-2.5792772088117624","2015_5_4_11"
"1430733676549","-5.835989959662751","-4.0148137568043625","2015_5_4_11"
"1430733677593","-12.449557935983504","-6.3626717914402375","2015_5_4_11"
"1430733678650","-8.97280752980884","-7.264468347434544","2015_5_4_11"
"1430733679699","-6.295120403414777","-7.9212610850562175","2015_5_4_11"
"1430733680571","-6.124158691569144","-7.935526904087803","2015_5_4_11"
"1430733681610","-2.1333970059442526","-7.195008313344104","2015_5_4_11"
"1430733682660","-3.4020179073298755","-5.385500307613379","2015_5_4_11"
"1430733683710","-7.666211820867566","-5.124181165825123","2015_5_4_11"
"1430733684755","-9.276315758802504","-5.720420236902668","2015_5_4_11"
"1430733685800","-13.449037435220276","-7.185395985632894","2015_5_4_11"
"1430733686862","-10.543787917496473","-8.867474167943339","2015_5_4_11"
"1430733687930","-7.5044300419987","-9.687956594877104","2015_5_4_11"
"1430733688974","-9.081951034633892","-9.97110443763037","2015_5_4_11"
"1430733690025","-9.342082679242768","-9.98425782171842","2015_5_4_11"
"1430733691072","-9.816945584528403","-9.257839451580049","2015_5_4_11"
"1430733692112","-11.737731768266118","-9.496628221733976","2015_5_4_11"
"1430733693151","-6.388589756526114","-9.27346016463946","2015_5_4_11"
"1430733694193","-0.8333243190520322","-7.623734821523087","2015_5_4_11"
"1430733695215","-9.389365809822738","-7.6331914476390805","2015_5_4_11"
"1430733696259","-3.061351121354268","-6.282072555004254","2015_5_4_11"
"1430733697315","-12.329011657678269","-6.400328532886684","2015_5_4_11"
"1430733698364","-10.976784524082138","-7.3179674863978885","2015_5_4_11"
"1430733699416","-11.750166830716523","-9.501335988730787","2015_5_4_11"
"1430733700452","-9.668802886545219","-9.557223404075284","2015_5_4_11"
"1430733701492","-8.17046306564919","-10.57904579293427","2015_5_4_11"
"1430733702555","-15.486158226037666","-11.210475106606149","2015_5_4_11"
"1430733703592","-6.30176353156886","-10.275470908103491","2015_5_4_11"
"1430733704632","-10.818854907161462","-10.08920852339248","2015_5_4_11"
"1430733705673","-10.796526129728456","-10.314753172029127","2015_5_4_11"
"1430733706725","-14.240649543505214","-11.528790467600333","2015_5_4_11"
"1430733707786","-13.403759020065118","-11.112310626405822","2015_5_4_11"
"1430733708836","-6.242157497621013","-11.100389419616253","2015_5_4_11"
"1430733709887","-7.815228480898284","-10.499664134363616","2015_5_4_11"
"1430733710938","-7.5044300419987","-9.841244916817667","2015_5_4_11"
"1430733711985","-14.770336897635145","-9.947182387643654","2015_5_4_11"
"1430733713030","-11.313354084858336","-9.529101400602297","2015_5_4_11"
"1430733714086","-12.028341364347028","-10.6863381739475","2015_5_4_11"
"1430733715139","-6.599208272073131","-10.443134132182468","2015_5_4_11"
"1430733716174","-9.036307789097844","-10.749509681602296","2015_5_4_11"
"1430733717212","-11.149243325890518","-10.025290967253373","2015_5_4_11"
"1430733718264","-6.86455350916872","-9.135530852115448","2015_5_4_11"
"1430733719320","-10.350998235505413","-8.800062226347126","2015_5_4_11"
"1430733720367","-10.863685404813248","-9.652957652895148","2015_5_4_11"
"1430733721413","-15.877480692929531","-11.021192233661486","2015_5_4_11"
"1430733722461","-7.854872044185691","-10.36231797732052","2015_5_4_11"
"1430733723511","-4.225113522378644","-9.834429979962504","2015_5_4_11"
"1430733724553","1.0615688696683936","-7.5519165589277435","2015_5_4_11"
"1430733725603","-1.6728709424989827","-5.713753666464891","2015_5_4_11"
"1430733726684","-9.036307789097844","-4.3455190856985535","2015_5_4_11"
"1430733727771","-6.751839653205151","-4.124912607502446","2015_5_4_11"
"1430733728823","-3.5314815352355473","-3.9861862100738263","2015_5_4_11"
"1430733729877","-4.436974992327127","-5.08589498247293","2015_5_4_11"
"1430733730915","-3.4353977054607734","-5.438400335065288","2015_5_4_11"
"1430733731963","-4.367551588446383","-4.5046490949349955","2015_5_4_11"
"1430733733008","-1.1543258389953914","-3.3851463320930444","2015_5_4_11"
"1430733734067","-4.792667415922619","-3.637383508230459","2015_5_4_11"
"1430733735113","-9.532779463598487","-4.65654440248473","2015_5_4_11"
"1430733736163","-6.033477439193726","-5.1761603492313215","2015_5_4_11"
"1430733737202","-6.9143295172426145","-5.685515934990567","2015_5_4_11"
"1430733738249","-8.378967787931087","-7.130444324777706","2015_5_4_11"
"1430733739294","-6.985936597477486","-7.56909816108868","2015_5_4_11"
"1430733740183","-5.56317728149406","-6.775177724667794","2015_5_4_11"
"1430733741236","-7.611949058518901","-7.0908720485328285","2015_5_4_11"
"1430733742284","-0.14271386926014823","-5.736548918936336","2015_5_4_11"
"1430733743333","-3.3782534885711564","-4.73640605906435","2015_5_4_11"
"1430733744373","-4.8543293631854","-4.310084612205933","2015_5_4_11"
"1430733745426","-1.4229830172726987","-3.482045759361661","2015_5_4_11"
"1430733746485","-3.1765197356749986","-2.5949598947928805","2015_5_4_11"
"1430733747540","-5.538795820886807","-3.6741762851182123","2015_5_4_11"
"1430733748602","-4.70375158238028","-3.939275903880037","2015_5_4_11"
"1430733749660","-3.987694746549661","-3.7659489805528894","2015_5_4_11"
"1430733750710","-1.3325041820717747","-3.747853213512704","2015_5_4_11"
"1430733751748","-1.6106898115203911","-3.4346872286817827","2015_5_4_11"
"1430733752802","-4.815039326907647","-3.2899359298859507","2015_5_4_11"
"1430733753853","-1.9744670754304952","-2.7440790284959937","2015_5_4_11"
"1430733754894","-1.9583297932447379","-2.338206037835009","2015_5_4_11"
"1430733755933","-4.973277216458895","-3.066360644712433","2015_5_4_11"
"1430733756974","-9.100275703114278","-4.564277823031211","2015_5_4_11"
"1430733758047","-12.249566991299549","-6.0511833559095916","2015_5_4_11"
"1430733759105","-5.779485960803022","-6.8121871329840955","2015_5_4_11"
"1430733760166","-2.1087561677504216","-6.842272407885233","2015_5_4_11"
"1430733761219","-5.779485960803022","-7.0035141567540595","2015_5_4_11"
"1430733762275","-11.66349294335177","-7.516157604801558","2015_5_4_11"
"1430733763315","-7.5350141920419915","-6.573247044950046","2015_5_4_11"
"1430733764354","-6.82211422455342","-6.781772697700125","2015_5_4_11"
"1430733765394","-5.886526187389492","-7.537326701627938","2015_5_4_11"
"1430733766449","-10.049121478300691","-8.391253805127473","2015_5_4_11"
"1430733767491","-12.223246093466942","-8.503204435150508","2015_5_4_11"
"1430733768568","-8.540847807526895","-8.704371158247488","2015_5_4_11"
"1430733769623","-10.446858198956626","-9.429319953128129","2015_5_4_11"
"1430733770679","-10.203954270424973","-10.292805569735226","2015_5_4_11"
"1430733771724","-12.369008150322635","-10.756782904139614","2015_5_4_11"
"1430733772774","-4.506957747912855","-9.213525235028797","2015_5_4_11"
"1430733773812","-6.381879914834334","-8.781731656490285","2015_5_4_11"
"1430733774858","-9.248281663552895","-8.54201634940954","2015_5_4_11"
"1430733775893","-6.388589756526114","-7.778943446629768","2015_5_4_11"
"1430733776943","-6.544364272099584","-6.614014670985156","2015_5_4_11"
"1430733778001","-5.918261296269471","-6.896275380656479","2015_5_4_11"
"1430733779049","-7.527358052596915","-7.125371008208996","2015_5_4_11"
"1430733780091","-3.0796757898346536","-5.891649833465348","2015_5_4_11"
"1430733781137","-10.172766123314547","-6.648485106823034","2015_5_4_11"
"1430733782179","-7.451165549661612","-6.8298453623354405","2015_5_4_11"
"1430733783230","-1.9221301544891098","-6.030619133979369","2015_5_4_11"
"1430733784283","-5.854906605189896","-5.696128844497965","2015_5_4_11"
"1430733785333","-3.3498217458752726","-5.750158035706088","2015_5_4_11"
"1430733786409","-4.939125574933343","-4.703429926029846","2015_5_4_11"
