timestamp, decibels, decibels_avg, tag
"1430384325601","-4.731440128741254","-0.7126439431901763","2015_4_30_10"
"1430384326654","-5.435931418507339","-2.337294321580203","2015_4_30_10"
"1430384327710","2.496361649878478","-1.4924925906775897","2015_4_30_10"
"1430384328756","5.747739411613559","-1.4220339160890343","2015_4_30_10"
"1430384329795","4.921213470845202","0.5995885970177293","2015_4_30_10"
"1430384330838","-1.1249815893352468","1.3208803048989306","2015_4_30_10"
"1430384331883","-8.480856224724855","0.7118953436554276","2015_4_30_10"
"1430384332940","-4.0592681091196505","-0.5992306081441984","2015_4_30_10"
"1430384333987","0.07367754361954573","-1.734042981743001","2015_4_30_10"
"1430384335034","-4.792667415922619","-3.676819159096565","2015_4_30_10"
"1430384335895","-4.47997453379831","-4.347817747989177","2015_4_30_10"
"1430384336950","-7.673991391148547","-4.186444781273916","2015_4_30_10"
"1430384337992","-7.705179538258973","-4.91562706710178","2015_4_30_10"
"1430384339043","-12.463055824695306","-7.422973740764752","2015_4_30_10"
"1430384340091","-9.523144532340911","-8.369069164048408","2015_4_30_10"
"1430384341142","-2.5030651198245164","-7.973687281253651","2015_4_30_10"
"1430384342193","3.9138939968400472","-5.656110203655932","2015_4_30_10"
"1430384343243","-1.556644101624505","-4.4264031163290385","2015_4_30_10"
"1430384344315","0.2129078996392936","-1.8912103714621182","2015_4_30_10"
"1430384345353","-1.6923941910827693","-0.32506030321049","2015_4_30_10"
"1430384346402","0.2754640910863372","0.2306455389716807","2015_4_30_10"
"1430384347446","-5.146079128679237","-1.5813490861321762","2015_4_30_10"
"1430384348496","-4.256565178849189","-2.1213333015771125","2015_4_30_10"
"1430384349544","0.5182484380467671","-2.060265193895618","2015_4_30_10"
"1430384350598","-6.44921272983348","-3.0116289016457602","2015_4_30_10"
"1430384351644","-1.6923941910827693","-3.4052005580795823","2015_4_30_10"
"1430384352683","-2.375266497954559","-2.851038031934646","2015_4_30_10"
"1430384353728","-6.3217234552617185","-3.2640696872171517","2015_4_30_10"
"1430384354769","0.5996933897799119","-3.247780696870523","2015_4_30_10"
"1430384355808","5.0516673318504965","-0.9476046845337278","2015_4_30_10"
"1430384356852","2.55409139751099","-0.0983075668149759","2015_4_30_10"
"1430384357903","-2.7027495379565343","-0.16380417481537107","2015_4_30_10"
"1430384358948","-5.748252954700477","-0.049110074703122564","2015_4_30_10"
"1430384359991","-3.185799533179547","-0.8062086592950145","2015_4_30_10"
"1430384361041","1.6344119261231382","-1.4896597404404859","2015_4_30_10"
"1430384362090","1.8943385528608536","-1.6216103093705132","2015_4_30_10"
"1430384363132","4.1425098559130005","-0.2525584305966063","2015_4_30_10"
"1430384364182","5.386799059720641","1.9744519722876173","2015_4_30_10"
"1430384365260","-5.375987152719365","1.5364144483796538","2015_4_30_10"
"1430384366311","4.988496946953902","2.2072314525458063","2015_4_30_10"
"1430384367354","-0.668475109738994","1.694668720025837","2015_4_30_10"
"1430384368398","-7.167580390621138","-0.5673493292809908","2015_4_30_10"
"1430384369448","2.445531441447338","-1.1556028529356515","2015_4_30_10"
"1430384370513","2.8972474658123533","0.4990440707706922","2015_4_30_10"
"1430384371554","-3.1950892556031056","-1.1376731697407092","2015_4_30_10"
"1430384372594","-4.593871690248116","-1.9227524858425333","2015_4_30_10"
"1430384373635","-1.8263289299518826","-0.8545021937086826","2015_4_30_10"
"1430384374680","-10.414787185395722","-3.4265659190772952","2015_4_30_10"
"1430384375724","3.444272079849588","-3.3171609962698474","2015_4_30_10"
"1430384376769","0.31278268614350097","-2.615586607920526","2015_4_30_10"
"1430384377810","4.015794387032907","-0.8936533924643217","2015_4_30_10"
"1430384378866","3.202920896713337","0.11219657286872212","2015_4_30_10"
"1430384379908","-3.3167685787982695","1.5318002941882127","2015_4_30_10"
"1430384380952","-6.6198643808284885","-0.4810269979474027","2015_4_30_10"
"1430384382008","-1.708044446916921","-0.8851924245594869","2015_4_30_10"
"1430384383050","-4.404864458018759","-2.56932419356982","2015_4_30_10"
"1430384384097","-1.8581454110876487","-3.581537455130017","2015_4_30_10"
"1430384385149","-0.2446891283402327","-2.96712156503841","2015_4_30_10"
"1430384386230","2.988944170039179","-1.0453598548648766","2015_4_30_10"
"1430384387272","6.739565889710921","0.6441622124606919","2015_4_30_10"
"1430384388316","3.35728197229618","2.19659149852368","2015_4_30_10"
"1430384389366","3.3660202925885896","3.241424639258928","2015_4_30_10"
"1430384390421","-2.371038758937986","2.8161547131393765","2015_4_30_10"
"1430384391468","0.8483014097547488","2.3880261610824904","2015_4_30_10"
"1430384392509","1.8891637599535074","1.4179457351310079","2015_4_30_10"
"1430384393561","-1.3100309751286456","0.4844831456460428","2015_4_30_10"
"1430384394609","-1.6261934115991408","-0.5139595951915034","2015_4_30_10"
"1430384395469","-3.9268120932752764","-0.8251142620589613","2015_4_30_10"
"1430384396518","-3.2416874877417747","-1.643112041558266","2015_4_30_10"
"1430384397560","-4.372872194822899","-2.8955192325135473","2015_4_30_10"
"1430384398613","-2.349930875796678","-3.103499212647154","2015_4_30_10"
"1430384399658","-3.6727186249852832","-3.512804255324382","2015_4_30_10"
"1430384400700","-3.2323478205644065","-3.373911400782208","2015_4_30_10"
"1430384401749","4.407973664422472","-1.843979170349359","2015_4_30_10"
"1430384402796","-1.898080606209156","-1.34902085262661","2015_4_30_10"
"1430384403873","-0.3344923484395649","-0.9459331471551877","2015_4_30_10"
"1430384404921","-4.803846168608576","-1.1721586558798465","2015_4_30_10"
"1430384406006","-7.285858162272342","-1.9828607242214331","2015_4_30_10"
"1430384407053","-4.235584758894651","-3.711572408884858","2015_4_30_10"
"1430384408100","-7.807321434709936","-4.893420574585014","2015_4_30_10"
"1430384409150","-4.7258953538079425","-5.77170117565869","2015_4_30_10"
"1430384410197","-5.899206320499946","-5.990773206036964","2015_4_30_10"
"1430384411248","-2.729137071075898","-5.079428987797675","2015_4_30_10"
"1430384412294","-4.431614986209448","-5.118635033260634","2015_4_30_10"
"1430384413344","-9.649240063775473","-5.487018759073742","2015_4_30_10"
"1430384414393","-0.3646342744823055","-4.6147665432086145","2015_4_30_10"
"1430384415429","4.456255554379465","-2.543674168232732","2015_4_30_10"
"1430384416474","1.543319096245985","-1.6891829347683553","2015_4_30_10"
"1430384417524","1.138097026729451","-0.5752405321805756","2015_4_30_10"
"1430384418574","3.7504144167292615","2.1046903639203713","2015_4_30_10"
"1430384419629","4.235854029214378","3.024788024659708","2015_4_30_10"
"1430384420674","1.253032211963128","2.3841433561764407","2015_4_30_10"
"1430384421720","0.2254552324648882","2.1205705834202213","2015_4_30_10"
"1430384422762","2.510830097929211","2.3951171976601735","2015_4_30_10"
"1430384423803","-1.8621306782546343","1.2726081786633943","2015_4_30_10"
"1430384424855","-0.9869344316823783","0.22805048648404297","2015_4_30_10"
"1430384425916","1.2863860691585582","0.23472125792312898","2015_4_30_10"
"1430384427003","-0.15253028353316295","0.15912415472351876","2015_4_30_10"
"1430384428054","-2.3457154475954893","-0.8121849543814215","2015_4_30_10"
"1430384429102","-1.9543001528857242","-0.8306188493076393","2015_4_30_10"
"1430384430153","-3.038499517439337","-1.240931866459031","2015_4_30_10"
"1430384431206","2.0710068054175927","-1.0840077192072242","2015_4_30_10"
"1430384432258","-2.5202478942472712","-1.5575512413500459","2015_4_30_10"
"1430384433292","-1.7512286199466458","-1.4386538758202772","2015_4_30_10"
"1430384434336","-0.27120083038212667","-1.1020340113195577","2015_4_30_10"
"1430384435390","-4.9618784095236546","-1.486709789736421","2015_4_30_10"
"1430384436431","-1.7669853401643936","-2.254308218852818","2015_4_30_10"
"1430384437476","5.374678809081329","-0.6753228781870982","2015_4_30_10"
"1430384438559","0.4023128193174891","-0.2446145903342713","2015_4_30_10"
"1430384439604","-0.1984874787787526","-0.23007192001359655","2015_4_30_10"
"1430384440645","2.760202909121171","1.3143443437153686","2015_4_30_10"
"1430384441693","1.4919950771827748","1.966140427184802","2015_4_30_10"
"1430384442733","5.554730347843587","2.0021507349372536","2015_4_30_10"
"1430384443780","1.9124260880201662","2.3041733886777895","2015_4_30_10"
"1430384444824","-3.1072354839387426","1.7224237876457913","2015_4_30_10"
"1430384445861","-1.8422226025257538","0.8019386853164064","2015_4_30_10"
"1430384446905","-1.3889429098068782","0.22575108791847578","2015_4_30_10"
"1430384447979","-0.4523031594948661","-0.9756556135492149","2015_4_30_10"
"1430384449030","4.463955811655119","-0.4653496688222244","2015_4_30_10"
"1430384450075","-0.31445568525665957","0.09320629091419219","2015_4_30_10"
"1430384451122","5.483156985273596","1.5582822084740622","2015_4_30_10"
"1430384452175","5.2490217946085895","2.885875149357156","2015_4_30_10"
"1430384453227","3.0638719273337505","3.589110166722879","2015_4_30_10"
"1430384454273","-1.9543001528857242","2.30545897381471","2015_4_30_10"
"1430384455169","-6.124158691569144","1.1435183725522136","2015_4_30_10"
"1430384456214","1.1662705500942243","0.28014108551633915","2015_4_30_10"
"1430384457268","-14.240649543505214","-3.6177931821064213","2015_4_30_10"
"1430384458307","-0.07755310126403572","-4.246078187825978","2015_4_30_10"
"1430384459350","3.9792478128991893","-3.059368594668996","2015_4_30_10"
"1430384460414","0.18460995361687244","-1.7976148656317925","2015_4_30_10"
"1430384461463","-0.9008638052988228","-2.211041736710402","2015_4_30_10"
"1430384462508","2.387073186205908","1.1145028092318223","2015_4_30_10"
"1430384463545","-3.1672498419049933","0.49656346110363075","2015_4_30_10"
"1430384464604","-1.1763992679983402","-0.5345659550758752","2015_4_30_10"
"1430384465650","-0.6754266024174117","-0.706573266282732","2015_4_30_10"
"1430384466692","-0.11659087321447686","-0.5497186798658628","2015_4_30_10"
"1430384467743","-3.3356406984181968","-1.6942614567906837","2015_4_30_10"
"1430384468819","-5.227911803241897","-2.1063938490580645","2015_4_30_10"
"1430384469870","0.10551735067346671","-1.8500105253237034","2015_4_30_10"
"1430384470912","-1.3927185628278884","-1.9934689174057987","2015_4_30_10"
"1430384471965","3.363836536539861","-1.2973834354549312","2015_4_30_10"
"1430384473028","1.5082354489531202","-0.3286082059806675","2015_4_30_10"
"1430384474066","-2.354148350819119","0.2461444845038881","2015_4_30_10"
"1430384475118","-0.10681496938222379","0.20367802049275002","2015_4_30_10"
"1430384476152","2.3576958539013724","0.9537609038386021","2015_4_30_10"
"1430384477194","-0.3344923484395649","0.21409512684271698","2015_4_30_10"
"1430384478235","2.489118378044077","0.41027171266090834","2015_4_30_10"
"1430384479275","0.29414343084035544","0.9399300689928032","2015_4_30_10"
"1430384480320","2.594752389801373","1.4802435408295227","2015_4_30_10"
"1430384481368","-1.2022227006809592","0.7682598299130563","2015_4_30_10"
"1430384482410","1.8969247936535396","1.2145432583316773","2015_4_30_10"
"1430384483462","3.1739493328951034","1.3515094493018824","2015_4_30_10"
"1430384484510","2.8115574183095005","1.8549922467957114","2015_4_30_10"
"1430384485553","3.1560725277412063","1.967256274383678","2015_4_30_10"
"1430384486604","-1.6884860291999337","1.8700036086798828","2015_4_30_10"
"1430384487646","-7.167580390621138","0.05710257182494729","2015_4_30_10"
"1430384488702","3.4831351855696315","0.11893974235985319","2015_4_30_10"
"1430384489781","3.3090634351320642","0.21844094572436604","2015_4_30_10"
"1430384490822","-4.225113522378644","-1.2577962642996041","2015_4_30_10"
"1430384491858","-6.228967078019925","-2.1658924740636025","2015_4_30_10"
"1430384492904","2.298641419249102","-0.2726481120895542","2015_4_30_10"
"1430384493950","-17.946753162057046","-4.558625781614889","2015_4_30_10"
"1430384494993","-1.7355004316054679","-5.567538554962396","2015_4_30_10"
"1430384496041","-0.04192195451637722","-4.730900241389943","2015_4_30_10"
"1430384497093","-6.091663742939567","-4.7034395743738715","2015_4_30_10"
"1430384498142","-2.880199828884816","-5.739207824000655","2015_4_30_10"
"1430384499187","1.9020949662098023","-1.769438198347285","2015_4_30_10"
"1430384500234","-4.927771469214527","-2.407892405869097","2015_4_30_10"
"1430384501282","-2.615365605380476","-2.9225811360419165","2015_4_30_10"
"1430384502320","-13.418825614715505","-4.388013510397104","2015_4_30_10"
"1430384503365","-14.823353682609472","-6.776644281142035","2015_4_30_10"
"1430384504417","-15.917600346881503","-10.340583343760297","2015_4_30_10"
"1430384505463","-6.348408237043012","-10.624710697325993","2015_4_30_10"
"1430384506511","-5.192746210115122","-11.140186818272923","2015_4_30_10"
"1430384507579","-8.129356081030046","-10.082292911535832","2015_4_30_10"
"1430384508625","1.0701053712283017","-6.903601100768277","2015_4_30_10"
"1430384509710","1.5621517588712253","-3.4076506796177304","2015_4_30_10"
"1430384510762","-3.0796757898346536","-2.7539041901760593","2015_4_30_10"
"1430384511806","-6.091663742939567","-2.933687696740948","2015_4_30_10"
"1430384512865","2.968396649156457","-0.7141371507036474","2015_4_30_10"
"1430384513915","5.303347116212397","0.13251119829317162","2015_4_30_10"
"1430384514953","3.708534443414569","0.5617877352018403","2015_4_30_10"
"1430384515872","-2.2534898842248294","0.7270249163238052","2015_4_30_10"
"1430384516934","3.940503317826485","2.7334583284770155","2015_4_30_10"
"1430384517993","-2.2243495609586668","1.6949090864539909","2015_4_30_10"
"1430384519043","-9.173963437857527","-1.2005530243599938","2015_4_30_10"
"1430384520095","-9.192483465424182","-3.7807566061277442","2015_4_30_10"
"1430384521122","2.651834016736509","-2.7996918259354766","2015_4_30_10"
"1430384522166","2.121550384979206","-3.163482412504932","2015_4_30_10"
"1430384523214","0.29414343084035544","-2.6597838141451278","2015_4_30_10"
"1430384524262","-3.623756321501246","-1.5497423908738714","2015_4_30_10"
"1430384525310","-1.8382464570509336","-0.07889498919922185","2015_4_30_10"
"1430384526354","-3.084263003903811","-1.2261143933272858","2015_4_30_10"
"1430384527403","1.7508961906485385","-1.3002452321934193","2015_4_30_10"
"1430384528454","-1.938200260161128","-1.7467139703937158","2015_4_30_10"
"1430384529510","6.38751974152727","0.2555412422119874","2015_4_30_10"
"1430384530557","-6.3283869689280525","-0.6424868601634364","2015_4_30_10"
"1430384531630","1.1662705500942243","0.20761985063617044","2015_4_30_10"
"1430384532677","1.2279324973570045","0.10302711197786377","2015_4_30_10"
"1430384533726","5.4299481282788395","1.5766567896658572","2015_4_30_10"
"1430384534764","-0.4658695654360364","0.20597892827319592","2015_4_30_10"
"1430384535807","-4.910768090920502","0.48950270387470596","2015_4_30_10"
"1430384536855","-6.228967078019925","-0.9895448217481236","2015_4_30_10"
"1430384537899","-1.9946809305811","-1.634067507335745","2015_4_30_10"
"1430384538943","-3.0750909970979237","-3.3350753324110975","2015_4_30_10"
"1430384539987","-3.871375417701295","-4.016176502864149","2015_4_30_10"
"1430384541030","-1.0158152218420011","-3.2371859290484486","2015_4_30_10"
"1430384542130","-0.16891566782650022","-2.025175647009764","2015_4_30_10"
"1430384543169","-3.002061542079489","-2.226651769309442","2015_4_30_10"
"1430384544219","-7.588796962257616","-3.12939296234138","2015_4_30_10"
"1430384545263","-0.5408659387451322","-2.4632910665501475","2015_4_30_10"
"1430384546302","-0.7452492423788528","-2.409177870657518","2015_4_30_10"
"1430384547358","-6.23555978394407","-3.622506693881032","2015_4_30_10"
"1430384548402","-6.455974808523058","-4.3132893471697455","2015_4_30_10"
"1430384549454","-1.9462464762419094","-3.184779249966604","2015_4_30_10"
"1430384550509","-3.952128023869536","-3.8670316669914855","2015_4_30_10"
"1430384551555","3.862491967089232","-2.9454834250978683","2015_4_30_10"
"1430384552630","5.812232748539323","-0.5359249186011896","2015_4_30_10"
"1430384553680","-1.986589742629386","0.3579520945775447","2015_4_30_10"
"1430384554732","-4.967575943108113","-0.24631379879569595","2015_4_30_10"
"1430384555785","2.1517359571074826","0.9744589973997078","2015_4_30_10"
"1430384556823","5.779219065169087","1.3578044170156789","2015_4_30_10"
"1430384557875","0.6863289487858129","0.3326236570649769","2015_4_30_10"
"1430384558923","-0.2977937011753306","0.670382865355788","2015_4_30_10"
"1430384559963","-3.7913666572757725","0.905624722522256","2015_4_30_10"
"1430384561017","-1.4762008883181146","0.18003735343713653","2015_4_30_10"
"1430384562070","-1.4154070118747688","-1.2588878619716346","2015_4_30_10"
"1430384563119","-7.673991391148547","-2.930951929958507","2015_4_30_10"
"1430384564170","1.0330531197028974","-2.664782565782861","2015_4_30_10"
"1430384565216","1.9098444593377448","-1.524540342460158","2015_4_30_10"
"1430384566270","1.6769508033762914","-0.8939100041212769","2015_4_30_10"
"1430384567317","4.652393808985588","0.31965016005079483","2015_4_30_10"
"1430384568363","-7.058138922113894","0.4428206538577255","2015_4_30_10"
"1430384569412","-10.018483387845745","-1.767486647652003","2015_4_30_10"
"1430384570462","-0.918724987077135","-2.333200536934979","2015_4_30_10"
"1430384571517","-2.400676237103884","-3.148725945031014","2015_4_30_10"
"1430384572564","-2.2952892413025294","-4.538262555088638","2015_4_30_10"
"1430384573642","-5.151898820446745","-4.157014534755207","2015_4_30_10"
"1430384574697","-0.5169331436522213","-2.256704485916503","2015_4_30_10"
"1430384575581","-1.9020842428958809","-2.453376337080252","2015_4_30_10"
"1430384576639","-0.7592813773177094","-2.1250973651230174","2015_4_30_10"
"1430384577680","-4.167746285311919","-2.499588773924895","2015_4_30_10"
"1430384578733","-7.4435829305523225","-2.9579255959460107","2015_4_30_10"
"1430384579772","-5.943733131644419","-4.04328559354445","2015_4_30_10"
"1430384580829","-0.7663059548441815","-3.81612993593411","2015_4_30_10"
"1430384581873","1.7902523505870918","-3.30622319035315","2015_4_30_10"
"1430384582927","-0.10681496938222379","-2.494036927167211","2015_4_30_10"
"1430384583977","1.0244801073556051","-0.8004243195856254","2015_4_30_10"
"1430384585020","4.431182468179092","1.2745588003790767","2015_4_30_10"
"1430384586067","-15.240937671857504","-1.6203675430235875","2015_4_30_10"
"1430384587121","-2.3879620758124203","-2.4560104283034905","2015_4_30_10"
"1430384588163","-4.463824749837312","-3.3274123843945076","2015_4_30_10"
"1430384589219","0.8132186708258815","-3.369664671700453","2015_4_30_10"
"1430384590257","-1.9141062373937157","-4.638722412815015","2015_4_30_10"
"1430384591297","-1.79462856761866","-1.9494605919672452","2015_4_30_10"
"1430384592333","-5.10545010206612","-2.4929581972179853","2015_4_30_10"
"1430384593406","-3.2791469081216635","-2.2560226288748555","2015_4_30_10"
"1430384594461","-4.256565178849189","-3.269979398809869","2015_4_30_10"
"1430384595507","-1.5836249209524964","-3.203883135521626","2015_4_30_10"
"1430384596548","-5.4299183413284124","-3.930941090263576","2015_4_30_10"
"1430384597598","-2.1663605735457176","-3.343123184559496","2015_4_30_10"
"1430384598645","-0.3344923484395649","-2.754192272623076","2015_4_30_10"
"1430384599696","-8.303328212930966","-3.5635448794394313","2015_4_30_10"
"1430384600747","-3.3356406984181968","-3.9139480349325715","2015_4_30_10"
"1430384601787","-2.047458174191171","-3.237456001505123","2015_4_30_10"
"1430384602841","-8.927732754869881","-4.589730437769956","2015_4_30_10"
"1430384603886","-4.604797339032155","-5.443791435888474","2015_4_30_10"
"1430384604941","1.3472041317783474","-3.5136849669466117","2015_4_30_10"
"1430384605980","-1.2133134316682088","-3.0892195135966136","2015_4_30_10"
"1430384607027","-3.41154191008022","-3.362036260774423","2015_4_30_10"
"1430384608079","-0.3713467088488775","-1.6507590515702226","2015_4_30_10"
"1430384609126","-2.45598701195497","-1.2209969861547856","2015_4_30_10"
"1430384610178","-1.3100309751286456","-1.7524440075361842","2015_4_30_10"
"1430384611248","-4.095277179032597","-2.3288367570090616","2015_4_30_10"
"1430384612290","4.320384119112649","-0.7824515511704881","2015_4_30_10"
"1430384613344","2.680234771101727","-0.17213525518036726","2015_4_30_10"
"1430384614425","4.164446450288783","1.1519514372683832","2015_4_30_10"
"1430384615483","2.1868203830354997","1.8513217089012124","2015_4_30_10"
"1430384616520","0.8919565006687284","2.8487684448414776","2015_4_30_10"
"1430384617570","6.724746077826964","3.3296408365843404","2015_4_30_10"
"1430384618613","2.0659362333891416","3.2067811290418233","2015_4_30_10"
"1430384619663","2.283814861501553","2.8306548112843775","2015_4_30_10"
"1430384620724","1.8943385528608536","2.772158445249448","2015_4_30_10"
"1430384621779","1.213956807072233","2.836558506530149","2015_4_30_10"
"1430384622827","-8.311700155398928","-0.17073074011502917","2015_4_30_10"
"1430384623881","2.993503692263598","0.014782751659862115","2015_4_30_10"
"1430384624927","-0.20507268731105946","-0.4829947581026605","2015_4_30_10"
"1430384625984","1.8736208575571585","-0.4871382971633995","2015_4_30_10"
"1430384627044","-15.315655462820683","-3.793060751141983","2015_4_30_10"
"1430384628090","-2.8399562527791122","-2.6987119706180196","2015_4_30_10"
"1430384629133","0.6714532992549077","-3.1631220492197576","2015_4_30_10"
"1430384630181","1.9946356542208132","-2.7231803809133828","2015_4_30_10"
"1430384631226","-2.791021533837366","-3.656108859192288","2015_4_30_10"
"1430384632274","4.842358658287197","0.37549396502928795","2015_4_30_10"
"1430384633345","4.098469758790514","1.7631791673432133","2015_4_30_10"
"1430384634390","8.12701808251848","3.2542921239959277","2015_4_30_10"
"1430384636262","-0.39151519230236853","2.777061954691291","2015_4_30_10"
"1430384637318","-2.2701854965503623","2.881229162148692","2015_4_30_10"
"1430384638362","-2.451719809885323","1.422413468514188","2015_4_30_10"
"1430384639402","-0.41847955897281414","0.5190236049615224","2015_4_30_10"
"1430384640446","-4.367551588446383","-1.9798903292314503","2015_4_30_10"
"1430384641487","-6.143714173686244","-3.1303301255082254","2015_4_30_10"
"1430384642527","3.287057115688742","-2.0188816030604047","2015_4_30_10"
"1430384643562","0.8570499983453578","-1.3571276414142683","2015_4_30_10"
"1430384644600","-1.9462464762419094","-1.6626810248680872","2015_4_30_10"
"1430384645645","4.9412711654975965","0.19908352592070858","2015_4_30_10"
"1430384646728","-0.8050430091236961","1.2668177588332181","2015_4_30_10"
"1430384647773","5.561516199468471","1.721709575589164","2015_4_30_10"
"1430384648818","-8.112967605152933","-0.07229394511049421","2015_4_30_10"
"1430384649860","3.3134580163733234","0.9796469534125525","2015_4_30_10"
"1430384650910","8.97069120342045","1.7855309609971233","2015_4_30_10"
"1430384651960","4.840516280586352","2.914642818939133","2015_4_30_10"
"1430384653003","7.4268312583072955","3.287705830706898","2015_4_30_10"
"1430384654089","1.6716448229803407","5.244628316333553","2015_4_30_10"
"1430384655130","4.243752088079155","5.430687130674719","2015_4_30_10"
"1430384656164","4.847883447811786","4.606125579552986","2015_4_30_10"
"1430384657213","4.406036795278966","4.519229682491508","2015_4_30_10"
"1430384658260","5.233186075294135","4.080500645888876","2015_4_30_10"
"1430384659309","8.732674923719276","5.492706666036663","2015_4_30_10"
"1430384660358","-3.6188752370018666","3.9201812010204593","2015_4_30_10"
"1430384661400","-4.8094409447363535","1.9887163225108313","2015_4_30_10"
"1430384662444","7.998599604360446","2.7072288843271277","2015_4_30_10"
"1430384663491","4.460106536325973","2.5526129765334953","2015_4_30_10"
"1430384664533","8.267237276284774","2.459525447046594","2015_4_30_10"
"1430384665582","-2.0800965954531385","2.7672811753563398","2015_4_30_10"
"1430384666629","1.9484885523181796","4.1188670747672465","2015_4_30_10"
"1430384667672","-0.045155116525815164","2.510116130589995","2015_4_30_10"
"1430384668720","0.46657370160979145","1.7114095636467586","2015_4_30_10"
"1430384669766","-2.777723409824065","-0.4975825735750094","2015_4_30_10"
"1430384670806","-5.370015416741225","-1.1555663378326266","2015_4_30_10"
"1430384671846","0.6714532992549077","-1.410973388445281","2015_4_30_10"
"1430384672893","0.7632743005605309","-1.249287505028012","2015_4_30_10"
"1430384673938","-1.938200260161128","-1.7302422973821958","2015_4_30_10"
"1430384675020","6.1815576158155725","0.06161390774573159","2015_4_30_10"
"1430384676057","-3.2416874877417747","0.4872794935456216","2015_4_30_10"
"1430384677116","3.771278922649615","1.1072446182245632","2015_4_30_10"
"1430384678153","-5.779485960803022","-0.20130743404814755","2015_4_30_10"
"1430384679210","-3.2603970041584533","-0.4657467828476124","2015_4_30_10"
"1430384680258","-3.6973036672637276","-2.441519039463473","2015_4_30_10"
"1430384681334","-0.30778705564842884","-1.8547389530448037","2015_4_30_10"
"1430384682374","6.068721308597192","-1.395250475855288","2015_4_30_10"
"1430384683422","2.9018553649326577","0.34101778929184795","2015_4_30_10"
"1430384684463","9.160999997674432","2.8252971896584254","2015_4_30_10"
"1430384685523","4.948553404145132","4.5544686039401965","2015_4_30_10"
"1430384686573","3.0026155626382387","5.2165491275975295","2015_4_30_10"
"1430384687620","3.2716194507219214","4.657128756022476","2015_4_30_10"
"1430384688658","7.7425211609045235","5.625261915216849","2015_4_30_10"
"1430384689701","1.6636797700259744","4.125797869687157","2015_4_30_10"
"1430384690742","4.917561635753333","4.1195995160087975","2015_4_30_10"
"1430384691793","1.272504190483616","3.773577241577873","2015_4_30_10"
"1430384692846","-12.422624923278065","0.6347283667778761","2015_4_30_10"
"1430384693885","-1.6923941910827693","-1.2522547036195821","2015_4_30_10"
"1430384694922","-4.095277179032597","-2.4040460934312966","2015_4_30_10"
"1430384696003","5.817173996214859","-2.224123621338991","2015_4_30_10"
"1430384696906","3.821150196333658","-1.7143944201689827","2015_4_30_10"
"1430384697950","4.582445032519609","1.6866195709905518","2015_4_30_10"
"1430384699000","-1.4876472633171225","1.7275689565436814","2015_4_30_10"
"1430384700037","2.283814861501553","3.0033873646505116","2015_4_30_10"
"1430384701072","3.543245388364136","2.5486016430803664","2015_4_30_10"
"1430384702120","1.580943677023792","2.1005603392183936","2015_4_30_10"
"1430384703160","6.233507812918917","2.4307728952982552","2015_4_30_10"
"1430384704200","-6.8787461424540375","1.3525531194708722","2015_4_30_10"
"1430384705243","-3.330918822989017","0.22960638257275842","2015_4_30_10"
"1430384706303","-2.893655896081142","-1.0577738743162974","2015_4_30_10"
"1430384707348","7.124767640467006","0.05099091837234546","2015_4_30_10"
"1430384708400","-0.6372620568875359","-1.3231630555889453","2015_4_30_10"
"1430384709445","0.5666042463796633","0.16590702217779493","2015_4_30_10"
"1430384710489","-0.39151519230236853","0.7537877483151246","2015_4_30_10"
"1430384711540","-2.5503997854066562","0.8224389704500217","2015_4_30_10"
"1430384712592","1.2111589685432695","-0.3602827639347256","2015_4_30_10"
"1430384713640","-0.7137595777810266","-0.37558226811342366","2015_4_30_10"
"1430384714675","1.443090971301748","-0.20028492312900678","2015_4_30_10"
"1430384715771","1.23351648317328","0.12472141196612294","2015_4_30_10"
"1430384716814","0.29414343084035544","0.6936300552155253","2015_4_30_10"
"1430384717853","4.866274074284233","1.4246530763637177","2015_4_30_10"
"1430384718895","-0.3713467088488775","1.4931356501501478","2015_4_30_10"
"1430384719940","3.59656593418894","1.9238306427275862","2015_4_30_10"
"1430384720990","1.443090971301748","1.9657455403532798","2015_4_30_10"
"1430384722027","-0.5340212657053013","1.8001126010441486","2015_4_30_10"
"1430384723073","-2.400676237103884","0.346722538766525","2015_4_30_10"
"1430384724126","-1.8382464570509336","0.05334258912611376","2015_4_30_10"
"1430384725176","5.355598464709928","0.4051490952303114","2015_4_30_10"
"1430384726216","-0.9080038711657998","-0.06506987326319816","2015_4_30_10"
"1430384727252","-0.950967963571121","-0.14845921283636207","2015_4_30_10"
"1430384728309","4.966732334259537","1.325022501436322","2015_4_30_10"
"1430384729355","3.1940168573502374","2.3314751643165565","2015_4_30_10"
"1430384730400","-1.2170134912078945","1.0169527731329917","2015_4_30_10"
"1430384731449","-0.8333243190520322","1.0318886835557453","2015_4_30_10"
"1430384732500","-5.78574606171405","0.06493306392715947","2015_4_30_10"
"1430384733538","2.587590737914492","-0.41089525534184956","2015_4_30_10"
"1430384734584","4.265434792183313","-0.1966116683752345","2015_4_30_10"
"1430384735631","-0.575170444781451","-0.06824305908994574","2015_4_30_10"
"1430384736668","7.694898131618331","1.6374014310441267","2015_4_30_10"
"1430384737737","5.346911705671991","3.8639329845213353","2015_4_30_10"
"1430384738771","-5.076545284582502","2.3311057800219364","2015_4_30_10"
