timestamp, decibels, decibels_avg, tag
"1429692873096","-6.9143295172426145","-9.51741776642647","2015_4_22_10"
"1429692874135","-6.6267606810224935","-8.781023692783483","2015_4_22_10"
"1429692875050","-10.172766123314547","-8.25968861880346","2015_4_22_10"
"1429692876095","-10.479048067688021","-8.716454039818084","2015_4_22_10"
"1429692877135","-7.697371996485581","-8.37805527715065","2015_4_22_10"
"1429692878180","-8.963773842423489","-8.787944142186825","2015_4_22_10"
"1429692879227","-9.009036527642875","-9.264399311510902","2015_4_22_10"
"1429692880280","-10.069607076565607","-9.243767502161115","2015_4_22_10"
"1429692881325","-4.474587935400516","-8.042875475703614","2015_4_22_10"
"1429692882368","-6.935749724493126","-7.890551021305123","2015_4_22_10"
"1429692883447","-3.8412857006418957","-6.866053392948804","2015_4_22_10"
"1429692884495","-5.32238876067353","-6.128723839554935","2015_4_22_10"
"1429692885541","-8.829384008804285","-5.8806792260026715","2015_4_22_10"
"1429692886588","-7.542677085911801","-6.494297056104928","2015_4_22_10"
"1429692887637","-17.549614750302258","-8.617070061266753","2015_4_22_10"
"1429692888677","-9.886953133883463","-9.826203547915068","2015_4_22_10"
"1429692889733","-9.698229982918285","-10.701371792364018","2015_4_22_10"
"1429692890780","-15.259556949379743","-11.98740638047911","2015_4_22_10"
"1429692891831","-17.549614750302258","-13.988793913357199","2015_4_22_10"
"1429692892879","-16.308274250051724","-13.740525813307093","2015_4_22_10"
"1429692893927","-17.10044827906389","-15.18322484234318","2015_4_22_10"
"1429692894977","-14.823353682609472","-16.208249582281418","2015_4_22_10"
"1429692896023","-16.73942427567121","-16.50422304753971","2015_4_22_10"
"1429692897075","-13.93127869140281","-15.780555835759822","2015_4_22_10"
"1429692898128","-10.954046580107395","-14.709710301770958","2015_4_22_10"
"1429692899180","-9.816945584528403","-13.25300976286386","2015_4_22_10"
"1429692900229","-11.577675410442618","-12.603874108430487","2015_4_22_10"
"1429692901271","-6.228967078019925","-10.50178266890023","2015_4_22_10"
"1429692902317","-10.404123108380215","-9.796351552295711","2015_4_22_10"
"1429692903384","-3.9015697342191764","-8.385856183118069","2015_4_22_10"
"1429692904428","-3.712088163834207","-7.164884698979227","2015_4_22_10"
"1429692905483","-7.60422483423212","-6.3701945837371285","2015_4_22_10"
"1429692906539","-10.203954270424973","-7.165192022218139","2015_4_22_10"
"1429692907585","-6.836237625450664","-6.451614925632228","2015_4_22_10"
"1429692908640","-11.01100343756392","-7.873501666301176","2015_4_22_10"
"1429692909689","-8.653372116946631","-8.861758456923663","2015_4_22_10"
"1429692910729","-7.512065989425051","-8.843326687962248","2015_4_22_10"
"1429692911771","-7.886717688064247","-8.379879371490102","2015_4_22_10"
"1429692912817","-11.614350579518415","-9.335501962303654","2015_4_22_10"
"1429692913865","-4.2198826341518565","-7.977277801621241","2015_4_22_10"
"1429692914913","-7.481562394815454","-7.742915857195006","2015_4_22_10"
"1429692915961","-6.295120403414777","-7.49952673999295","2015_4_22_10"
"1429692917006","-11.964333044924043","-8.31504981136491","2015_4_22_10"
"1429692918053","-6.6267606810224935","-7.317531831665725","2015_4_22_10"
"1429692919098","-7.167580390621138","-7.907071382959582","2015_4_22_10"
"1429692920140","-1.4343594296888886","-6.6976307899342675","2015_4_22_10"
"1429692921199","-8.688290313272123","-7.176264771905737","2015_4_22_10"
"1429692922248","-5.4299183413284124","-5.869381831186611","2015_4_22_10"
"1429692923321","-8.32008017499546","-6.2080457299812055","2015_4_22_10"
"1429692924375","-8.540847807526895","-6.482699213362356","2015_4_22_10"
"1429692925424","-14.61320094027936","-9.11846751548045","2015_4_22_10"
"1429692926469","-10.414787185395722","-9.46376688990517","2015_4_22_10"
"1429692927518","-5.151898820446745","-9.408162985728836","2015_4_22_10"
"1429692928557","-8.558064640989615","-9.455759878927667","2015_4_22_10"
"1429692929615","-0.5854882717378127","-7.864687971769851","2015_4_22_10"
"1429692930652","-8.09660999271381","-6.561369782256742","2015_4_22_10"
"1429692931700","-4.68718072271883","-5.4158484897213635","2015_4_22_10"
"1429692932750","-2.2160416792750133","-4.828677061487016","2015_4_22_10"
"1429692933799","-2.400676237103884","-3.5971993807098706","2015_4_22_10"
"1429692934844","-3.340365142177897","-4.148174754797887","2015_4_22_10"
"1429692935728","-10.674733457370918","-4.663799447729309","2015_4_22_10"
"1429692936767","-6.779881290597334","-5.082339561305009","2015_4_22_10"
"1429692937820","-8.480856224724855","-6.335302470394977","2015_4_22_10"
"1429692938865","-7.519708655679745","-7.359108954110148","2015_4_22_10"
"1429692939911","-4.24606863420252","-7.540249652515074","2015_4_22_10"
"1429692940987","-8.446760441441542","-7.0946550493292","2015_4_22_10"
"1429692942045","-0.17219645715278217","-5.773118082640289","2015_4_22_10"
"1429692943090","-3.2463610900272863","-4.726219055700775","2015_4_22_10"
"1429692944171","6.416767780350674","-1.9389237684946916","2015_4_22_10"
"1429692945211","-3.153363524577903","-1.720382746569768","2015_4_22_10"
"1429692946254","-6.05282959641121","-1.2415965775637017","2015_4_22_10"
"1429692947298","-10.718824362391588","-3.350922158611462","2015_4_22_10"
"1429692948345","-8.532252171359724","-4.40810037487795","2015_4_22_10"
"1429692949406","-2.1953066738728695","-6.130515265722659","2015_4_22_10"
"1429692950443","-8.162226090505518","-7.132287778908183","2015_4_22_10"
"1429692951479","-11.420515151759872","-8.205824889977915","2015_4_22_10"
"1429692952528","-0.755771217787996","-6.213214261057196","2015_4_22_10"
"1429692953576","1.1098318223591213","-4.284797462313427","2015_4_22_10"
"1429692954625","-8.362101977509415","-5.5181565230407355","2015_4_22_10"
"1429692955678","-1.56434435890016","-4.198580176719664","2015_4_22_10"
"1429692956732","-1.4040553792792254","-2.195288222223535","2015_4_22_10"
"1429692957774","-3.2230181852548947","-2.6887376157169145","2015_4_22_10"
"1429692958827","-3.8814285318305703","-3.6869896865548535","2015_4_22_10"
"1429692959877","-2.593656297308221","-2.5333005505146144","2015_4_22_10"
"1429692960925","-2.956727985945873","-2.811777275923757","2015_4_22_10"
"1429692961975","-8.253265309854878","-4.181619262038887","2015_4_22_10"
"1429692963014","-9.846879754206416","-5.506391575829192","2015_4_22_10"
"1429692964055","-9.07280317740279","-6.5446665049436366","2015_4_22_10"
"1429692965125","-6.942901548394971","-7.414515555160986","2015_4_22_10"
"1429692966170","-9.100275703114278","-8.643225098594666","2015_4_22_10"
"1429692967210","-7.138260904087922","-8.420224217441277","2015_4_22_10"
"1429692968255","-11.565484686142435","-8.763945203828479","2015_4_22_10"
"1429692969298","-3.623756321501246","-7.674135832648171","2015_4_22_10"
"1429692970350","-5.3521248035406295","-7.355980483677302","2015_4_22_10"
"1429692971387","-7.029185929845331","-6.941762529023512","2015_4_22_10"
"1429692972432","-0.7874138379854895","-5.6715931158030255","2015_4_22_10"
"1429692973479","-9.211043065729392","-5.200704791720417","2015_4_22_10"
"1429692974527","-8.261589114649128","-6.128271350349993","2015_4_22_10"
"1429692975569","-10.028684081487988","-7.063583205939466","2015_4_22_10"
"1429692976633","-4.167746285311919","-6.491295277032783","2015_4_22_10"
"1429692977675","-9.639475150281491","-8.261707539491983","2015_4_22_10"
"1429692978715","0.5996933897799119","-6.299560248390124","2015_4_22_10"
"1429692979755","-6.1306722949025625","-5.873376884440811","2015_4_22_10"
"1429692980801","-4.572061535315747","-4.782052375206362","2015_4_22_10"
"1429692981851","-7.451165549661612","-5.4387362280763","2015_4_22_10"
"1429692982894","-10.079868022399275","-5.526814802499857","2015_4_22_10"
"1429692983938","-9.523144532340911","-7.551382386924021","2015_4_22_10"
"1429692985017","-8.047721179004185","-7.934792163744345","2015_4_22_10"
"1429692986058","-5.735791130987419","-8.16753808287868","2015_4_22_10"
"1429692987105","-6.6474824951562","-8.006801471977598","2015_4_22_10"
"1429692988154","-7.744322865605291","-7.539692440618801","2015_4_22_10"
"1429692989201","-12.490114692803399","-8.133086472711298","2015_4_22_10"
"1429692990249","-15.4670473500375","-9.616951706917963","2015_4_22_10"
"1429692991294","-8.023379576044722","-10.074469395929421","2015_4_22_10"
"1429692992345","-6.143714173686244","-9.97371573163543","2015_4_22_10"
"1429692993389","-13.020929040376721","-11.029036966589716","2015_4_22_10"
"1429692994434","-11.688168782783265","-10.868647784585688","2015_4_22_10"
"1429692995329","-7.635163031280284","-9.302270920834248","2015_4_22_10"
"1429692996377","-10.78538322937014","-9.85467165149933","2015_4_22_10"
"1429692997427","-11.82515339404459","-10.990959495571001","2015_4_22_10"
"1429692998467","-5.950112779113051","-9.576796243318267","2015_4_22_10"
"1429692999506","-5.5570754971629945","-8.350577586194213","2015_4_22_10"
"1429693000545","-12.041199826559248","-9.231784945250006","2015_4_22_10"
"1429693001583","-7.160241235441727","-8.506756546464322","2015_4_22_10"
"1429693002636","-7.116336055329131","-7.564993078721232","2015_4_22_10"
"1429693003681","-4.095277179032597","-7.19402595870514","2015_4_22_10"
"1429693004723","-6.928603784445424","-7.468331616161626","2015_4_22_10"
"1429693005791","-5.710920993343194","-6.202275849518415","2015_4_22_10"
"1429693006837","-9.767283415858936","-6.7236842856018555","2015_4_22_10"
"1429693007888","-7.308215676902352","-6.7620602099165","2015_4_22_10"
"1429693008943","-12.06697399870021","-8.356399573850023","2015_4_22_10"
"1429693010003","-2.349930875796678","-7.440664992120273","2015_4_22_10"
"1429693011055","-10.752040042020878","-8.44888880185581","2015_4_22_10"
"1429693012131","-15.002450535668002","-9.495922225817624","2015_4_22_10"
"1429693013176","-16.435387098675346","-11.321356510172222","2015_4_22_10"
"1429693014215","-4.621211623548047","-9.83220403514179","2015_4_22_10"
"1429693015260","-3.368765896543114","-10.035971039291079","2015_4_22_10"
"1429693016303","-14.682688427985395","-10.822100716483982","2015_4_22_10"
"1429693017353","-10.543787917496473","-9.930368192849675","2015_4_22_10"
"1429693018397","-4.436974992327127","-7.530685771580032","2015_4_22_10"
"1429693019443","-2.3372907237167144","-7.073901591613764","2015_4_22_10"
"1429693020484","-1.4002747961344184","-6.680203371532026","2015_4_22_10"
"1429693021537","-2.0923676918733087","-4.162139224309608","2015_4_22_10"
"1429693022588","-11.01100343756392","-4.255582328323097","2015_4_22_10"
"1429693023641","-3.2090424949701237","-4.009995828851697","2015_4_22_10"
"1429693024687","-7.390689137285765","-5.020675511565507","2015_4_22_10"
"1429693025772","-11.36081808077063","-7.0127841684927485","2015_4_22_10"
"1429693026828","-7.211746026311053","-8.0366598353803","2015_4_22_10"
"1429693027894","-7.854872044185691","-7.405433556704653","2015_4_22_10"
"1429693028939","-10.183149734399418","-8.800255004590511","2015_4_22_10"
"1429693029983","-13.947289552412007","-10.111575087615758","2015_4_22_10"
"1429693031024","-7.436006925154393","-9.326612856492511","2015_4_22_10"
"1429693032068","-5.32238876067353","-8.948741403365009","2015_4_22_10"
"1429693033116","1.2669452209255085","-7.124377950342767","2015_4_22_10"
"1429693034169","-3.002061542079489","-5.688160311878782","2015_4_22_10"
"1429693035218","-4.593871690248116","-3.817476739446004","2015_4_22_10"
"1429693036268","-9.018117437657745","-4.1338988419466745","2015_4_22_10"
"1429693037316","0.5666042463796633","-2.9561002405360357","2015_4_22_10"
"1429693038365","-8.891840597854848","-4.987857404292107","2015_4_22_10"
"1429693039414","-7.3531040953514","-5.858065914946489","2015_4_22_10"
"1429693040456","-6.435704345092013","-6.226432445915269","2015_4_22_10"
"1429693041503","-4.593871690248116","-5.341583296433342","2015_4_22_10"
"1429693042543","-5.245548133439292","-6.504013772397134","2015_4_22_10"
"1429693043587","-10.976784524082138","-6.921002557642592","2015_4_22_10"
"1429693044628","-7.4435829305523225","-6.939098324682776","2015_4_22_10"
"1429693045667","-6.268598582386917","-6.905677172141758","2015_4_22_10"
"1429693046734","-3.5073607487317067","-6.688374983838476","2015_4_22_10"
"1429693047818","-10.543787917496473","-7.748022940649912","2015_4_22_10"
"1429693048875","-6.137190786494101","-6.7801041931323045","2015_4_22_10"
"1429693049928","-7.233913344947833","-6.738170276011407","2015_4_22_10"
"1429693050969","-5.723347160896108","-6.629119991713244","2015_4_22_10"
"1429693052017","-6.633662460994744","-7.2543803341658535","2015_4_22_10"
"1429693053068","-5.210311210313559","-6.187684992729269","2015_4_22_10"
"1429693054116","-9.797046630491685","-6.919656161528787","2015_4_22_10"
"1429693055167","-4.325103662117883","-6.337894224962796","2015_4_22_10"
"1429693056026","-10.079868022399275","-7.20919839726343","2015_4_22_10"
"1429693057081","-9.998117869399646","-7.88208947894441","2015_4_22_10"
"1429693058128","-9.998117869399646","-8.839650810761627","2015_4_22_10"
"1429693059186","2.7578613833924557","-6.328669207984799","2015_4_22_10"
"1429693060229","-1.5604933769536522","-5.775747150951952","2015_4_22_10"
"1429693061278","-6.248760226664213","-5.00952559180494","2015_4_22_10"
"1429693062317","-6.612973551718114","-4.332496728268634","2015_4_22_10"
"1429693063353","-7.558023184670642","-3.844477791322833","2015_4_22_10"
"1429693064397","-7.360608104144754","-5.868171688830275","2015_4_22_10"
"1429693065443","-16.14163336646638","-8.78439968673282","2015_4_22_10"
"1429693066489","-6.295120403414777","-8.793671722082934","2015_4_22_10"
"1429693067563","-8.84718296920901","-9.240513605581112","2015_4_22_10"
"1429693068611","-9.581115089937242","-9.645131986634432","2015_4_22_10"
"1429693069662","2.4382456395622425","-7.685361237893034","2015_4_22_10"
"1429693070696","-9.619978195657286","-6.381030203731214","2015_4_22_10"
"1429693071743","-11.60210830879824","-7.442427784807907","2015_4_22_10"
"1429693072791","-2.178754235060695","-6.108742037978244","2015_4_22_10"
"1429693073835","-2.970303226486851","-4.786579665288166","2015_4_22_10"
"1429693074888","-1.242958134976889","-5.522820420195992","2015_4_22_10"
"1429693075934","-6.978749265964308","-4.994574634257396","2015_4_22_10"
"1429693076981","-1.377625788156257","-2.949678130129","2015_4_22_10"
"1429693078028","-11.688168782783265","-4.851561039673514","2015_4_22_10"
"1429693079075","-8.838278929845911","-6.025156180345325","2015_4_22_10"
"1429693080113","-11.39658706599899","-8.055881966549746","2015_4_22_10"
"1429693081157","-4.485364474795385","-7.557205008315961","2015_4_22_10"
"1429693082207","-4.490757762542751","-8.17983140319326","2015_4_22_10"
"1429693083274","-2.9748330256184947","-6.437164251760306","2015_4_22_10"
"1429693084328","-9.446447436757875","-6.558797953142699","2015_4_22_10"
"1429693085376","-9.513520276909631","-6.182184595324828","2015_4_22_10"
"1429693086429","-6.537533056931846","-6.592618311752119","2015_4_22_10"
"1429693087476","-4.079826437387021","-6.5104320467209735","2015_4_22_10"
"1429693088543","-11.626610129384364","-8.240787467474146","2015_4_22_10"
"1429693089594","-8.007189655909011","-7.952935911304374","2015_4_22_10"
"1429693090639","-9.146257227322199","-7.879483301386889","2015_4_22_10"
"1429693091684","-10.52215430821072","-8.676407551642663","2015_4_22_10"
"1429693092730","-11.39658706599899","-10.139759677365054","2015_4_22_10"
"1429693093792","-10.277165092128813","-9.869870669913945","2015_4_22_10"
"1429693094838","-8.820498187427717","-10.032532376217688","2015_4_22_10"
"1429693095891","-11.750166830716523","-10.553314296896554","2015_4_22_10"
"1429693096927","-3.6825442930444634","-9.185392293863302","2015_4_22_10"
"1429693097967","-11.313354084858336","-9.16874569763517","2015_4_22_10"
"1429693099007","-13.166181415894496","-9.746548962388307","2015_4_22_10"
"1429693100047","-11.81261059094361","-10.344971443091485","2015_4_22_10"
"1429693101092","-15.39102157243452","-11.073142391435084","2015_4_22_10"
"1429693102147","-10.141689561942114","-12.364971445214614","2015_4_22_10"
"1429693103189","-12.079889822103242","-12.518278592663595","2015_4_22_10"
"1429693104230","-12.315720316694401","-12.348186372823578","2015_4_22_10"
"1429693105270","0.07367754361954573","-9.970928745910946","2015_4_22_10"
"1429693106316","0.6952421251842382","-6.753676006387195","2015_4_22_10"
"1429693107362","-6.786905868123806","-6.082719267623533","2015_4_22_10"
"1429693108403","-4.251315320944996","-4.517004367391883","2015_4_22_10"
"1429693109486","0.04492158329461902","-2.0448759873940796","2015_4_22_10"
"1429693110548","-0.07755310126403572","-2.075122116370796","2015_4_22_10"
"1429693111598","0.9671094256116742","-2.020748656285309","2015_4_22_10"
"1429693112643","-1.4381548807600146","-0.9509984588125505","2015_4_22_10"
"1429693113683","-1.0738664964932851","-0.3155086939222085","2015_4_22_10"
"1429693114723","-4.410207976881883","-1.2065346059575088","2015_4_22_10"
"1429693115587","-12.863907860356392","-3.7638055577759792","2015_4_22_10"
"1429693116627","-12.197004715084283","-6.396628385915171","2015_4_22_10"
"1429693117689","2.3134427116204597","-5.6463088674390765","2015_4_22_10"
"1429693118736","-3.8864594555959298","-6.208827459259605","2015_4_22_10"
"1429693119787","-4.267074423492478","-6.180200748581724","2015_4_22_10"
"1429693120826","-3.5653635661991157","-4.3204918897502695","2015_4_22_10"
"1429693121882","2.7085429644520893","-1.3393823538429948","2015_4_22_10"
"1429693122928","3.165015529445582","-1.1690677902779703","2015_4_22_10"
"1429693123986","-3.7913666572757725","-1.1500492306139392","2015_4_22_10"
"1429693125035","-12.612933717532046","-2.819221089421853","2015_4_22_10"
"1429693126085","-1.7591034071025997","-2.4579690576025492","2015_4_22_10"
"1429693127125","-2.593656297308221","-3.518408909954611","2015_4_22_10"
"1429693128170","-1.4762008883181146","-4.446652193507351","2015_4_22_10"
"1429693129246","-5.717131854986494","-4.831805233049495","2015_4_22_10"
"1429693130282","-10.479048067688021","-4.40502810308069","2015_4_22_10"
"1429693131327","-4.240825114793011","-4.901372444618773","2015_4_22_10"
"1429693132376","5.851684245453123","-3.2123043360665036","2015_4_22_10"
"1429693133422","-1.9020842428958809","-3.297481006982057","2015_4_22_10"
"1429693134467","-6.2157966590627485","-3.3972139677973074","2015_4_22_10"
"1429693135510","-5.918261296269471","-2.4850566135135983","2015_4_22_10"
"1429693136560","-5.435931418507339","-2.724077874256464","2015_4_22_10"
"1429693137618","-2.7556050132574104","-4.44553572599857","2015_4_22_10"
"1429693138661","-8.294964332036198","-5.724111743826634","2015_4_22_10"
"1429693139707","-2.9748330256184947","-5.0759190171377835","2015_4_22_10"
"1429693140748","-2.3246689395077107","-4.35720054578543","2015_4_22_10"
"1429693141793","-2.063762054413295","-3.682766672966622","2015_4_22_10"
"1429693142836","-9.081951034633892","-4.948035877241918","2015_4_22_10"
"1429693143893","-4.2198826341518565","-4.133019537665049","2015_4_22_10"
"1429693144947","-5.417904660798997","-4.62163386470115","2015_4_22_10"
"1429693145986","-8.480856224724855","-5.85287132174458","2015_4_22_10"
"1429693147035","-6.402025009998441","-6.7205239128616086","2015_4_22_10"
"1429693148085","-6.7169144367167295","-6.247516593278176","2015_4_22_10"
"1429693149126","-9.455997618740398","-7.294739590195884","2015_4_22_10"
"1429693150193","-3.9978834745661205","-7.010735352949308","2015_4_22_10"
"1429693151250","-5.748252954700477","-6.464214698944433","2015_4_22_10"
"1429693152289","-8.70580219347424","-6.924970135639593","2015_4_22_10"
"1429693153334","-8.412797975344283","-7.264146843365102","2015_4_22_10"
"1429693154373","-9.49430369907568","-7.271808059432161","2015_4_22_10"
"1429693155415","-6.523886723193114","-7.777008709157559","2015_4_22_10"
"1429693156462","-10.752040042020878","-8.77776612662164","2015_4_22_10"
"1429693157507","-7.720815707446597","-8.580768829416112","2015_4_22_10"
"1429693158547","-9.54242509439325","-8.806694253225903","2015_4_22_10"
"1429693159587","-10.277165092128813","-8.96326653183653","2015_4_22_10"
"1429693160627","-6.375175252488256","-8.93352423769556","2015_4_22_10"
"1429693161667","-2.602333510455517","-7.303582931382486","2015_4_22_10"
"1429693162706","-4.742540308703163","-6.7079278516338","2015_4_22_10"
"1429693163747","-7.527358052596915","-6.304914443274532","2015_4_22_10"
"1429693164798","-4.8825028865501725","-5.225982002158804","2015_4_22_10"
"1429693165838","-7.95076140411354","-5.5410992324838615","2015_4_22_10"
"1429693166873","-10.393472108102523","-7.0993269520132625","2015_4_22_10"
"1429693167917","-4.272333817923873","-7.005285653857404","2015_4_22_10"
"1429693168965","-8.253265309854878","-7.150467105308998","2015_4_22_10"
"1429693170017","-8.74093222978701","-7.922152973956365","2015_4_22_10"
"1429693171093","-6.829173054391788","-7.697835304012014","2015_4_22_10"
"1429693172137","-4.893797933184843","-6.597900469028478","2015_4_22_10"
"1429693173182","1.3719620287440593","-5.469041299694892","2015_4_22_10"
"1429693174235","-14.1745968325035","-6.653307604224617","2015_4_22_10"
"1429693175163","-14.49291963644457","-7.803705085556127","2015_4_22_10"
"1429693176208","-6.28848235216463","-7.695566945110697","2015_4_22_10"
"1429693177257","-6.295120403414777","-7.975831439156683","2015_4_22_10"
"1429693178309","0.09279543021818418","-8.231664758861857","2015_4_22_10"
"1429693179354","-5.6428930300721465","-6.525323998375588","2015_4_22_10"
"1429693180399","-1.347518688209917","-3.896243808728657","2015_4_22_10"
"1429693181447","-4.069541190906276","-3.4524555764769866","2015_4_22_10"
"1429693182497","-2.8444185645330835","-2.7623152087006475","2015_4_22_10"
"1429693183548","-2.938660606289357","-3.368606416002156","2015_4_22_10"
"1429693184591","-4.10559296366327","-3.0611464027203805","2015_4_22_10"
"1429693185636","-9.427378516611423","-4.677118368400682","2015_4_22_10"
"1429693186678","-9.475129541977841","-5.758236038614995","2015_4_22_10"
"1429693187751","-4.490757762542751","-6.087503878216928","2015_4_22_10"
"1429693188796","-3.0888526418642663","-6.11754228533191","2015_4_22_10"
"1429693189855","-6.640569729460592","-6.6245376384913754","2015_4_22_10"
"1429693190898","-5.848596478041273","-5.908781230777345","2015_4_22_10"
"1429693191971","-12.612933717532046","-6.536342065888187","2015_4_22_10"
"1429693193015","-12.28919849566654","-8.096030212512943","2015_4_22_10"
"1429693194056","-0.4387579097508786","-7.566011266090266","2015_4_22_10"
"1429693195105","-1.3738566886664065","-6.512668657931428","2015_4_22_10"
"1429693196152","-12.28919849566654","-7.800789061456482","2015_4_22_10"
"1429693197193","-5.198597264319581","-6.31792177081399","2015_4_22_10"
"1429693198238","-9.100275703114278","-5.680137212303537","2015_4_22_10"
"1429693199286","-13.299018340931756","-8.252189298539713","2015_4_22_10"
"1429693200337","-7.420874709414043","-9.461592902689238","2015_4_22_10"
"1429693201378","-11.277925525998715","-9.259338308755673","2015_4_22_10"
"1429693202416","-12.43608099047439","-10.706835053986637","2015_4_22_10"
"1429693203461","-14.98437375570311","-11.883654664504402","2015_4_22_10"
"1429693204518","-12.369008150322635","-11.697652626382578","2015_4_22_10"
"1429693205558","-13.741415620726222","-12.961760808645014","2015_4_22_10"
"1429693206599","-12.118752927823284","-13.129926289009926","2015_4_22_10"
"1429693207655","-13.509778169729918","-13.344665724861034","2015_4_22_10"
"1429693208695","-14.257241505834262","-13.199239274887265","2015_4_22_10"
"1429693209745","-17.870893381714264","-14.29961632116559","2015_4_22_10"
"1429693210789","1.4158025742474691","-11.268172682170851","2015_4_22_10"
"1429693211854","-1.1140030039620386","-9.067222697398602","2015_4_22_10"
"1429693212897","2.472193883485051","-5.870828286755609","2015_4_22_10"
"1429693213939","-3.3120569488275353","-3.681791375354264","2015_4_22_10"
"1429693214995","1.1521952113504192","0.12282634325867314","2015_4_22_10"
"1429693216037","-0.3278083237633874","-0.22589583634349814","2015_4_22_10"
"1429693217084","-6.361781433892738","-1.275451522329638","2015_4_22_10"
"1429693218131","-4.162549821119795","-2.6024002632506074","2015_4_22_10"
"1429693219176","-0.9761288450040301","-2.1352146424859066","2015_4_22_10"
"1429693220227","-7.658439212171656","-3.8973415271903216","2015_4_22_10"
"1429693221276","-5.478139920495232","-4.92740784653669","2015_4_22_10"
"1429693222324","-4.62668995210434","-4.58038955017901","2015_4_22_10"
"1429693223376","-10.674733457370918","-5.882826277429235","2015_4_22_10"
"1429693224416","-8.269920903909632","-7.341584689210356","2015_4_22_10"
"1429693225456","-12.503675803502004","-8.310632007476425","2015_4_22_10"
"1429693226498","-1.5182448806493987","-7.518652999507259","2015_4_22_10"
"1429693227551","-8.421276150383507","-8.277570239163092","2015_4_22_10"
"1429693228592","-4.577508941977876","-7.0581253360844824","2015_4_22_10"
"1429693229636","-9.40835136850312","-7.28581142900318","2015_4_22_10"
"1429693230679","-9.907059368875554","-6.7664881420778915","2015_4_22_10"
"1429693231730","-8.294964332036198","-8.12183203235525","2015_4_22_10"
"1429693232803","-3.861333925671869","-7.209843587412924","2015_4_22_10"
"1429693233856","-4.670641416601689","-7.228470082337687","2015_4_22_10"
"1429693234900","-9.127835397218366","-7.172366888080736","2015_4_22_10"
"1429693236778","-6.3217234552617185","-6.455299705357969","2015_4_22_10"
"1429693237825","-9.360965055457521","-6.668499850042234","2015_4_22_10"
"1429693238871","-13.328815590181977","-8.561996182944254","2015_4_22_10"
"1429693239905","-8.112967605152933","-9.250461420654503","2015_4_22_10"
"1429693240956","-7.323152722093508","-8.88952488562953","2015_4_22_10"
"1429693241995","-6.612973551718114","-8.94777490492081","2015_4_22_10"
"1429693243034","-7.565706413511352","-8.588723176531577","2015_4_22_10"
"1429693244076","-8.112967605152933","-7.545553579525768","2015_4_22_10"
"1429693245117","-9.465558312758045","-7.816071721046789","2015_4_22_10"
"1429693246167","-7.007534344962002","-7.752948045620488","2015_4_22_10"
"1429693247216","-8.936729016303895","-8.217699138537643","2015_4_22_10"
"1429693248256","-10.2876743367721","-8.762092723189793","2015_4_22_10"
"1429693249295","-11.553311047656258","-9.450161411690459","2015_4_22_10"
"1429693250325","-12.668082408435824","-10.090666230826015","2015_4_22_10"
"1429693251364","-5.78574606171405","-9.846308574176424","2015_4_22_10"
"1429693252415","-8.153996919223875","-9.689762154760421","2015_4_22_10"
"1429693253456","-5.484186485054117","-8.729064584416825","2015_4_22_10"
"1429693254526","-7.999105998147264","-8.018223574515027","2015_4_22_10"
"1429693255572","-4.555739783620295","-6.39575504955192","2015_4_22_10"
"1429693256615","-2.9071328415902564","-5.8200324055271615","2015_4_22_10"
"1429693257657","-9.91712996668549","-6.172659015019485","2015_4_22_10"
"1429693258726","-1.2503851466633207","-5.325898747341325","2015_4_22_10"
"1429693259771","-7.527358052596915","-5.231549158231255","2015_4_22_10"
"1429693260816","-7.138260904087922","-5.748053382324781","2015_4_22_10"
"1429693261855","-9.678600845438732","-7.102346983094475","2015_4_22_10"
"1429693262900","-7.95076140411354","-6.709073270580085","2015_4_22_10"
"1429693263951","-6.558042841285651","-7.770604809504552","2015_4_22_10"
"1429693264996","-10.609013928426364","-8.38693598467044","2015_4_22_10"
"1429693266055","-13.648018058056518","-9.688887415464162","2015_4_22_10"
"1429693267096","-13.555614105321613","-10.464290067440738","2015_4_22_10"
"1429693268141","-10.931368004200126","-11.060411387458055","2015_4_22_10"
"1429693269195","-9.998117869399646","-11.748426393080853","2015_4_22_10"
"1429693270245","-14.930368050291495","-12.61269721745388","2015_4_22_10"
"1429693271288","-15.372118649548266","-12.957517335752229","2015_4_22_10"
"1429693272331","-11.951587790050166","-12.636712072697938","2015_4_22_10"
"1429693273372","-8.278260692969024","-12.10609061045172","2015_4_22_10"
"1429693274415","-7.565706413511352","-11.61960831927406","2015_4_22_10"
"1429693275478","-4.648637884535565","-9.563262286122875","2015_4_22_10"
"1429693276522","-9.767283415858936","-8.44229523938501","2015_4_22_10"
"1429693277570","-8.558064640989615","-7.763590609572899","2015_4_22_10"
"1429693278611","-6.723888254544644","-7.452716121888022","2015_4_22_10"
"1429693279651","-8.793895135580776","-7.6983538663019075","2015_4_22_10"
"1429693280695","-11.638887007241758","-9.096403690843145","2015_4_22_10"
"1429693281743","3.0457668876611295","-6.533793630139132","2015_4_22_10"
"1429693282795","-1.6650739135749908","-5.1551954846562085","2015_4_22_10"
"1429693283826","-6.850384028639662","-5.180494639475212","2015_4_22_10"
"1429693284867","-4.420904886655109","-4.305896589690078","2015_4_22_10"
"1429693285915","-3.9470589314361586","-2.7675309745289582","2015_4_22_10"
"1429693286972","-6.2157966590627485","-4.619843683873734","2015_4_22_10"
