timestamp, decibels, decibels_avg, tag
"1431078273029","-4.90510768691564","-5.970485162000959","2015_5_8_11"
"1431078274067","-6.1306722949025625","-4.722817990916945","2015_5_8_11"
"1431078275118","-2.2409892013695045","-4.351960395384326","2015_5_8_11"
"1431078276174","-1.641724733820641","-4.245381132281398","2015_5_8_11"
"1431078277227","0.25049565236769217","-2.933599652928131","2015_5_8_11"
"1431078278278","-4.256565178849189","-2.803891151314841","2015_5_8_11"
"1431078279323","-9.427378516611423","-3.4632323956566133","2015_5_8_11"
"1431078280365","-2.1046561489638544","-3.4359657851754832","2015_5_8_11"
"1431078281421","-2.9341496274094316","-3.694450763893241","2015_5_8_11"
"1431078282463","0.3065740442507985","-3.68323508551662","2015_5_8_11"
"1431078283509","-5.779485960803022","-3.987819241907387","2015_5_8_11"
"1431078284558","-3.4401767370190592","-2.790378885988914","2015_5_8_11"
"1431078285599","-1.257818514372509","-2.621011359070645","2015_5_8_11"
"1431078286641","-4.8825028865501725","-3.010682010898793","2015_5_8_11"
"1431078287710","1.0672608027934907","-2.8585446591902546","2015_5_8_11"
"1431078288753","-1.3062910871750375","-1.9639056844646574","2015_5_8_11"
"1431078289798","5.105450102066121","-0.2547803166476216","2015_5_8_11"
"1431078290840","-1.966394686710002","-0.39649555111512014","2015_5_8_11"
"1431078291891","-9.678600845438732","-1.3557151428928316","2015_5_8_11"
"1431078292935","-2.956727985945873","-2.160512900640705","2015_5_8_11"
"1431078293960","3.6050669279069734","-1.1782412976243024","2015_5_8_11"
"1431078490405","-7.926689639132384","-21.585337927826476","2015_5_8_11"
"1431078491466","-8.072131189368676","-18.199764165700213","2015_5_8_11"
"1431078492522","10.79731366234508","-11.040301433231196","2015_5_8_11"
"1431078493585","-1.8740974626569005","-6.415120925762577","2015_5_8_11"
"1431078494628","-0.5271819821723591","-1.520557322197048","2015_5_8_11"
"1431078495678","-7.390689137285765","-1.4133572218277242","2015_5_8_11"
"1431078496719","-8.583954048049593","-1.5157217935639076","2015_5_8_11"
"1431078497754","-10.308731049237432","-5.73693073588041","2015_5_8_11"
"1431078498797","-9.06366494443147","-7.174844232235323","2015_5_8_11"
"1431078499839","-8.776204926537034","-8.824648821108259","2015_5_8_11"
"1431078500876","-3.8965300534058667","-8.12581700433228","2015_5_8_11"
"1431078501921","-3.648202973265594","-7.138666789375479","2015_5_8_11"
"1431078502962","-4.394187272116098","-5.955758033951212","2015_5_8_11"
"1431078504017","-8.378967787931087","-5.818818602651136","2015_5_8_11"
"1431078505078","-5.030496722716011","-5.069676961886931","2015_5_8_11"
"1431078506153","-9.747497781704308","-6.23987050754662","2015_5_8_11"
"1431078507194","-7.799421580015245","-7.07011422889655","2015_5_8_11"
"1431078508246","-9.787114222733482","-8.148699619020025","2015_5_8_11"
"1431078509298","-6.957222886574398","-7.864350638748688","2015_5_8_11"
"1431078510346","-2.880199828884816","-7.43429125998245","2015_5_8_11"
"1431078511393","0.3220873358153689","-5.420374236478515","2015_5_8_11"
"1431078512451","-6.455974808523058","-5.151684882180077","2015_5_8_11"
"1431078513327","-6.689075023018618","-4.532077042237104","2015_5_8_11"
"1431078514367","-2.970303226486851","-3.7346931102195944","2015_5_8_11"
"1431078515407","-1.637839298892032","-3.4862210042210378","2015_5_8_11"
"1431078516463","-2.354148350819119","-4.021468141547936","2015_5_8_11"
"1431078517515","3.723215414546101","-1.9856300969341039","2015_5_8_11"
"1431078518560","-2.3162645947416487","-1.11106801127871","2015_5_8_11"
"1431078519657","0.20662742963459557","-0.4756818800544206","2015_5_8_11"
"1431078520687","-1.9785060848676397","-0.5438152372495422","2015_5_8_11"
"1431078521740","3.289260258284717","0.584866484571225","2015_5_8_11"
"1431078522780","-6.592333804252421","-1.4782433591884794","2015_5_8_11"
"1431078523854","-4.4155547850766155","-1.8981013972554728","2015_5_8_11"
"1431078524908","-5.810831680993535","-3.101593219381099","2015_5_8_11"
"1431078525948","0.42378598139876184","-2.621134806127819","2015_5_8_11"
"1431078526993","-0.8050430091236961","-3.439995459609501","2015_5_8_11"
"1431078528048","-4.62668995210434","-3.046866689179885","2015_5_8_11"
"1431078529099","-3.0248173571335935","-2.76871920359128","2015_5_8_11"
"1431078530143","-3.628640150495848","-2.332280897491743","2015_5_8_11"
"1431078531180","-5.75449057768888","-3.5679362093092712","2015_5_8_11"
"1431078532235","-4.916432186092242","-4.390214044702981","2015_5_8_11"
"1431078533290","-9.351518736268641","-5.335179801535841","2015_5_8_11"
"1431078534357","-2.3162645947416487","-5.193469249057452","2015_5_8_11"
"1431078535398","-3.4210763672813465","-5.151956492414552","2015_5_8_11"
"1431078536420","-4.736988445530401","-4.948456065982856","2015_5_8_11"
"1431078537472","-1.3437626277673576","-4.233922154317879","2015_5_8_11"
"1431078538524","-0.561432380014662","-2.475904883067083","2015_5_8_11"
"1431078539576","-0.12964255055840668","-2.0385804742304345","2015_5_8_11"
"1431078540620","-8.592601026999736","-3.0728854061741124","2015_5_8_11"
"1431078541666","-7.20436947415809","-3.56636161189965","2015_5_8_11"
"1431078542714","-10.235254807497526","-5.344660047845684","2015_5_8_11"
"1431078543761","-11.126050015345745","-7.457583574911903","2015_5_8_11"
"1431078544840","-5.88019305576509","-8.60769367595324","2015_5_8_11"
"1431078545899","-5.140263333592147","-7.9172261372717205","2015_5_8_11"
"1431078546956","-2.7027495379565343","-7.016902150031409","2015_5_8_11"
"1431078548007","-5.257325612719093","-6.021316311075722","2015_5_8_11"
"1431078549044","-8.74093222978701","-5.544292753963975","2015_5_8_11"
"1431078550097","-1.4685783431706703","-4.661969811445092","2015_5_8_11"
"1431078551136","-9.342082679242768","-5.502333680575215","2015_5_8_11"
"1431078552181","-3.392504336128991","-5.640284640209706","2015_5_8_11"
"1431078553221","-5.239665376940756","-5.636752593054039","2015_5_8_11"
"1431078554274","-0.23146356105249138","-3.9348588593071354","2015_5_8_11"
"1431078555316","-0.6580582910152819","-3.7727548488760574","2015_5_8_11"
"1431078556360","-5.030496722716011","-2.9104376575707063","2015_5_8_11"
"1431078557412","-3.9419927956039604","-3.0203353494657","2015_5_8_11"
"1431078558467","1.904678898889297","-1.5914664942996894","2015_5_8_11"
"1431078559510","-3.302641349381881","-2.2057020519655675","2015_5_8_11"
"1431078560548","-2.7027495379565343","-2.614640301353818","2015_5_8_11"
"1431078561594","-1.1469804773415144","-1.8379370522789187","2015_5_8_11"
"1431078562647","-0.897295972166683","-1.2289976875914632","2015_5_8_11"
"1431078563701","-9.146257227322199","-3.4391849128337624","2015_5_8_11"
"1431078564737","-7.5044300419987","-4.279542651357127","2015_5_8_11"
"1431078565812","-4.899450969269883","-4.718882937619796","2015_5_8_11"
"1431078566867","-5.210311210313559","-5.5315490842142045","2015_5_8_11"
"1431078567920","-7.087188747312741","-6.769527639243416","2015_5_8_11"
"1431078568969","-7.2784184276521335","-6.3959598793094035","2015_5_8_11"
"1431078570007","-4.916432186092242","-5.878360308128111","2015_5_8_11"
"1431078571047","-3.368765896543114","-5.572223293582757","2015_5_8_11"
"1431078572086","-2.3204657506339816","-4.994254201646842","2015_5_8_11"
"1431078573135","-6.2157966590627485","-4.819975783996844","2015_5_8_11"
"1431078574029","-2.689585772408804","-3.902209252948178","2015_5_8_11"
"1431078575072","-1.708044446916921","-3.260531705113114","2015_5_8_11"
"1431078576113","-3.9826048608850737","-3.3832994979815054","2015_5_8_11"
"1431078577154","5.818820454306808","-1.7554422569933479","2015_5_8_11"
"1431078578213","2.6684124068999884","0.021399556199199487","2015_5_8_11"
"1431078579267","-7.04365036222725","-0.8494133617644897","2015_5_8_11"
"1431078580306","-6.156775664325106","-1.7391596052461273","2015_5_8_11"
"1431078581381","-3.4785039459834706","-1.638339422265806","2015_5_8_11"
"1431078582422","-4.31452401447851","-3.6650083160228695","2015_5_8_11"
"1431078583470","-2.4176574539262434","-4.682222288188116","2015_5_8_11"
"1431078584531","1.208360228503568","-3.0318201700419523","2015_5_8_11"
"1431078585568","-5.059248452504641","-2.8123147276778595","2015_5_8_11"
"1431078586615","-8.311700155398928","-3.7789539695609506","2015_5_8_11"
"1431078587654","-4.069541190906276","-3.729957404846504","2015_5_8_11"
"1431078588723","-4.956184610802513","-4.237662836221758","2015_5_8_11"
"1431078589770","-9.9474120065549","-6.468817283233451","2015_5_8_11"
"1431078590809","-4.956184610802513","-6.448204514893026","2015_5_8_11"
"1431078591852","-11.301528501495849","-7.04617018411241","2015_5_8_11"
"1431078592897","-7.642914829776114","-7.760844911886378","2015_5_8_11"
"1431078593938","-6.388589756526114","-8.047325941031099","2015_5_8_11"
"1431078594984","-10.245713435658267","-8.10698622685177","2015_5_8_11"
"1431078596046","-10.78538322937014","-9.272825950565297","2015_5_8_11"
"1431078597089","-9.05453631549026","-8.82342751336418","2015_5_8_11"
"1431078598137","-6.517071587780267","-8.59825886496501","2015_5_8_11"
"1431078599176","-6.510261795476875","-8.622593272755163","2015_5_8_11"
"1431078600217","-7.368118601489542","-8.047074305921416","2015_5_8_11"
"1431078601283","-7.436006925154393","-7.377199045078268","2015_5_8_11"
"1431078602325","-9.49430369907568","-7.465152521795352","2015_5_8_11"
"1431078603365","-8.94573460512313","-7.950885125263923","2015_5_8_11"
"1431078604405","-9.127835397218366","-8.474399845612222","2015_5_8_11"
"1431078605450","-7.285858162272342","-8.457947757768782","2015_5_8_11"
"1431078606500","-2.71153647814756","-7.513053668367417","2015_5_8_11"
"1431078607546","-4.8543293631854","-6.585058801189359","2015_5_8_11"
"1431078608597","-2.8354962323278117","-5.363011126630296","2015_5_8_11"
"1431078609628","-1.4078376086610285","-3.819011568918829","2015_5_8_11"
"1431078610680","-4.0592681091196505","-3.17369355828829","2015_5_8_11"
"1431078611726","-3.2791469081216635","-3.2872156442831106","2015_5_8_11"
"1431078612778","-2.2869132622175163","-2.773732424089534","2015_5_8_11"
"1431078613807","2.3134427116204597","-1.74394463529988","2015_5_8_11"
"1431078614856","-4.615736748082783","-2.385524463184231","2015_5_8_11"
"1431078615906","-8.345268852787335","-3.242724611917768","2015_5_8_11"
"1431078616957","-4.865587808880983","-3.5600127920696307","2015_5_8_11"
"1431078617997","-4.6321717381102525","-4.02906448724818","2015_5_8_11"
"1431078619081","-5.792010677663988","-5.650155165105069","2015_5_8_11"
"1431078620125","-7.189635137057238","-6.164934842899959","2015_5_8_11"
"1431078621177","-4.753654692354115","-5.446612010813316","2015_5_8_11"
"1431078622215","-4.990403524284295","-5.471575153893978","2015_5_8_11"
"1431078623263","-4.528604836096849","-5.450861773491297","2015_5_8_11"
"1431078624318","-7.233913344947833","-5.739242306948066","2015_5_8_11"
"1431078625357","-5.298673006314091","-5.361049880799437","2015_5_8_11"
"1431078626413","-2.7027495379565343","-4.950868849919921","2015_5_8_11"
"1431078627463","2.6375987396282157","-3.425268397137418","2015_5_8_11"
"1431078628513","-3.148739681169234","-3.1492953661518954","2015_5_8_11"
"1431078629563","-8.583954048049593","-3.4193035067722475","2015_5_8_11"
"1431078630615","-9.100275703114278","-4.179624046132284","2015_5_8_11"
"1431078631686","-7.658439212171656","-5.170761980975309","2015_5_8_11"
"1431078632726","-6.248760226664213","-6.948033774233794","2015_5_8_11"
"1431078633620","4.438904975589832","-5.430504842881982","2015_5_8_11"
"1431078634667","0.7367164382725044","-3.5663707456175615","2015_5_8_11"
"1431078635707","-8.575315668781574","-3.4613787387510215","2015_5_8_11"
"1431078636769","-5.6675688695036435","-3.063204670217419","2015_5_8_11"
"1431078637826","-6.182957717723213","-3.0500441684292188","2015_5_8_11"
"1431078638908","-4.24606863420252","-4.787038890387689","2015_5_8_11"
"1431078639960","-4.6321717381102525","-5.86081652566424","2015_5_8_11"
"1431078640998","-1.4838301287190752","-4.44251941765174","2015_5_8_11"
"1431078642047","-4.198990526332972","-4.148803749017606","2015_5_8_11"
"1431078643086","-3.0202614222596336","-3.5162644899248905","2015_5_8_11"
"1431078644126","-0.07755310126403572","-2.6825613833371937","2015_5_8_11"
"1431078645168","3.6495611543416375","-1.0262148048468156","2015_5_8_11"
"1431078646206","5.012013896713916","0.2729540002397826","2015_5_8_11"
"1431078647256","5.5360418739310555","2.219960480292588","2015_5_8_11"
"1431078648293","-2.3879620758124203","2.3464203495820306","2015_5_8_11"
"1431078649348","-0.7382416666554209","2.2142826365037536","2015_5_8_11"
"1431078650397","0.13090542761022145","1.5105514911574702","2015_5_8_11"
"1431078651447","-7.285858162272342","-0.9490229206397813","2015_5_8_11"
"1431078652499","1.1211489440097417","-1.832001506624044","2015_5_8_11"
"1431078653546","-0.8830392769051343","-1.531016946842587","2015_5_8_11"
"1431078654600","-6.182957717723213","-2.6199601570561457","2015_5_8_11"
"1431078655647","-0.37806433458052036","-2.721754109494294","2015_5_8_11"
"1431078656705","-2.1416261772258935","-1.6929077124850038","2015_5_8_11"
"1431078657747","-5.122839276318699","-2.941705356550692","2015_5_8_11"
"1431078658827","-1.220715127589537","-3.0092405266875724","2015_5_8_11"
"1431078659880","-1.3889429098068782","-2.0504375651043056","2015_5_8_11"
"1431078660915","-7.196999181277964","-3.4142245344437945","2015_5_8_11"
"1431078661965","-8.421276150383507","-4.670154529075317","2015_5_8_11"
"1431078663002","-6.435704345092013","-4.93272754282998","2015_5_8_11"
"1431078664042","-0.897295972166683","-4.868043711745409","2015_5_8_11"
"1431078665081","1.2752823416789185","-4.33519866144825","2015_5_8_11"
"1431078666127","-4.577508941977876","-3.8113006135882315","2015_5_8_11"
"1431078667175","-6.808013751265114","-3.4886481337645536","2015_5_8_11"
"1431078668216","-8.446760441441542","-3.8908593530344597","2015_5_8_11"
"1431078669261","3.2051454810866353","-3.0703710623837956","2015_5_8_11"
"1431078670313","-3.7022290371933058","-4.065873338158241","2015_5_8_11"
"1431078671357","0.9987101834773688","-2.9506295130671916","2015_5_8_11"
"1431078672390","-4.426258285677002","-2.474278419949569","2015_5_8_11"
"1431078673430","-4.235584758894651","-1.632043283440191","2015_5_8_11"
"1431078674467","-10.619932710050339","-4.397058921667586","2015_5_8_11"
"1431078675511","-5.8738645384446455","-4.8313860219178535","2015_5_8_11"
"1431078676553","-3.866353220603838","-5.804398702734095","2015_5_8_11"
"1431078677596","5.603808081823645","-3.798385429233966","2015_5_8_11"
"1431078678636","0.10869492145632235","-2.929529493163771","2015_5_8_11"
"1431078679675","0.7248868284929193","-0.6605655854551193","2015_5_8_11"
"1431078680730","-1.8701067023578597","0.14018598176223768","2015_5_8_11"
"1431078681773","1.6663355993198856","1.2467237457469824","2015_5_8_11"
"1431078682818","-9.06366494443147","-1.6867708595040405","2015_5_8_11"
"1431078683876","-1.9221301544891098","-2.0929358746931266","2015_5_8_11"
"1431078684919","-0.012877525914102406","-2.240488745574531","2015_5_8_11"
"1431078685961","-2.2701854965503623","-2.3205045044130315","2015_5_8_11"
"1431078687004","-2.1333970059442526","-3.0804510254658597","2015_5_8_11"
"1431078688053","-9.619978195657286","-3.1917136757110227","2015_5_8_11"
"1431078689107","-5.204452262612107","-3.848178097335622","2015_5_8_11"
"1431078690153","-5.8422909317476055","-5.014060778502323","2015_5_8_11"
"1431078691208","-8.311700155398928","-6.222363710272036","2015_5_8_11"
"1431078692255","-7.775765034375935","-7.350837315958373","2015_5_8_11"
"1431078693118","-10.31927857893435","-7.490697392613785","2015_5_8_11"
"1431078694165","-8.22004963022559","-8.093816866136482","2015_5_8_11"
"1431078695248","-2.443191689771594","-7.413997017741279","2015_5_8_11"
"1431078696301","-7.689571466425544","-7.289571279946602","2015_5_8_11"
"1431078697343","-10.15203606660574","-7.7648254863925645","2015_5_8_11"
"1431078698394","-7.368118601489542","-7.174593490903602","2015_5_8_11"
"1431078699444","-7.519708655679745","-7.034525295994433","2015_5_8_11"
"1431078700492","-7.285858162272342","-8.003058590494582","2015_5_8_11"
"1431078701536","-9.619978195657286","-8.38913993634093","2015_5_8_11"
"1431078702580","-11.16086324687177","-8.590905372394136","2015_5_8_11"
"1431078703624","-0.9725299679531385","-7.311787645686856","2015_5_8_11"
"1431078704669","-1.2022227006809592","-6.048290454687099","2015_5_8_11"
"1431078705720","0.7809345363388667","-4.434931914964857","2015_5_8_11"
"1431078706774","-0.7979870463976817","-2.6705336851129364","2015_5_8_11"
"1431078707825","-5.393927034425028","-1.517146442623588","2015_5_8_11"
"1431078708865","1.9201663733724907","-0.9386071743584623","2015_5_8_11"
"1431078709913","-4.043881232397727","-1.5069388807018158","2015_5_8_11"
"1431078710958","-6.8787461424540375","-3.0388750164603966","2015_5_8_11"
"1431078712005","-8.627275283179747","-4.60473266381681","2015_5_8_11"
"1431078713049","-5.8738645384446455","-4.7007201646207335","2015_5_8_11"
"1431078714101","-4.910768090920502","-6.066907057479332","2015_5_8_11"
"1431078715143","-3.731840053273847","-6.004498821654556","2015_5_8_11"
"1431078716231","-2.178754235060695","-5.0645004401758875","2015_5_8_11"
"1431078717278","-5.7047145696149855","-4.479988297462935","2015_5_8_11"
"1431078718324","1.7351036596833134","-2.9581946578373435","2015_5_8_11"
"1431078719371","2.239182729758497","-1.5282044937015435","2015_5_8_11"
"1431078720422","3.01626547058843","-0.17858338892908793","2015_5_8_11"
"1431078721475","3.3812912314628765","0.9334257043756263","2015_5_8_11"
"1431078722515","-1.6650739135749908","1.741353835583625","2015_5_8_11"
"1431078723561","-3.957200076357057","0.6028930883755513","2015_5_8_11"
"1431078724604","-2.826583055929386","-0.4102600687620253","2015_5_8_11"
"1431078725648","3.218481035862868","-0.36981695570713774","2015_5_8_11"
"1431078726686","-0.24799866910729287","-1.0956749358211717","2015_5_8_11"
"1431078727741","0.41765620722899843","-0.6791289116603739","2015_5_8_11"
"1431078728776","9.755332994032543","2.063377702417546","2015_5_8_11"
"1431078729816","10.113046866116537","4.651303686826731","2015_5_8_11"
"1431078730853","-0.2944651364141269","3.948714452371332","2015_5_8_11"
"1431078731893","-6.942901548394971","2.609733876513796","2015_5_8_11"
"1431078732935","-4.528604836096849","1.6204816678486267","2015_5_8_11"
"1431078733980","-1.272704361440216","-0.5851258032459249","2015_5_8_11"
"1431078735021","-0.5477160097926507","-2.7172783784277628","2015_5_8_11"
"1431078736063","3.0048920374614037","-2.0574069436526568","2015_5_8_11"
"1431078737106","2.4187869035873346","-0.18506925325619553","2015_5_8_11"
"1431078738145","-1.6339556012471523","0.3938605937137439","2015_5_8_11"
"1431078739184","-2.490200309319572","0.15036140413787266","2015_5_8_11"
"1431078740229","5.739436294990387","1.4077918650944803","2015_5_8_11"
"1431078741303","3.311261003679666","1.4690656583381325","2015_5_8_11"
"1431078742343","1.2502469338767108","1.2353576643960078","2015_5_8_11"
"1431078743385","11.796510698219013","3.9214509242892404","2015_5_8_11"
"1431078744433","-9.727757114938788","2.4739395631653975","2015_5_8_11"
"1431078745477","2.80224279045913","1.8865008622591461","2015_5_8_11"
"1431078746521","-6.388589756526114","-0.05346928978200971","2015_5_8_11"
"1431078747565","-1.0266703238231338","-0.5088527413219787","2015_5_8_11"
"1431078748603","2.396843591778378","-2.3887861626101055","2015_5_8_11"
"1431078749641","-5.848596478041273","-1.612954035230603","2015_5_8_11"
"1431078750683","-4.069541190906276","-2.9873108315036836","2015_5_8_11"
"1431078751712","-2.2201946268263084","-2.1536318055637222","2015_5_8_11"
"1431078752758","-1.1653555416052062","-2.181368849120137","2015_5_8_11"
"1431078754671","0.7573795669524962","-2.5092616540853134","2015_5_8_11"
"1431078755717","-0.15908072851787763","-1.3713585041806344","2015_5_8_11"
"1431078756765","-0.07430785944109314","-0.5723118378875978","2015_5_8_11"
"1431078757813","-2.468801210942113","-0.6220331547107587","2015_5_8_11"
"1431078758866","3.079682938712072","0.2269745413526969","2015_5_8_11"
"1431078759902","2.518055294218336","0.5791096868058648","2015_5_8_11"
"1431078760952","-1.0013628231032279","0.41065326788879475","2015_5_8_11"
"1431078762000","-0.7207474217927277","0.2813653554184678","2015_5_8_11"
"1431078763042","-8.007189655909011","-0.8263123335749117","2015_5_8_11"
"1431078764095","3.2495179384456807","-0.7923453336281899","2015_5_8_11"
"1431078765148","-3.1765197356749986","-1.931260339606857","2015_5_8_11"
"1431078766195","-0.42523375032253447","-1.8160345250507184","2015_5_8_11"
"1431078767240","-1.4343594296888886","-1.9587569266299503","2015_5_8_11"
"1431078768280","-7.300756775938991","-1.8174703506359464","2015_5_8_11"
"1431078769309","-3.383001173651408","-3.1439741730553643","2015_5_8_11"
"1431078770352","-0.4760582934524953","-2.603881884610863","2015_5_8_11"
"1431078771398","-2.9612507091087537","-3.111085276368107","2015_5_8_11"
"1431078772440","-1.1249815893352468","-3.049209708297379","2015_5_8_11"
"1431078773479","-7.413318476107512","-3.0717220483310834","2015_5_8_11"
"1431078774532","-0.6130625477151201","-2.5177343231438254","2015_5_8_11"
"1431078775578","-1.9987293527648855","-2.8222685350063035","2015_5_8_11"
"1431078776624","-1.4723887795722346","-2.524496149099","2015_5_8_11"
"1431078777659","-2.5030651198245164","-2.8001128551968533","2015_5_8_11"
"1431078778731","-14.858878843125535","-4.289224928600459","2015_5_8_11"
"1431078779784","-12.183913695819395","-6.603395158221313","2015_5_8_11"
"1431078780813","-3.364025983935413","-6.87645448445542","2015_5_8_11"
"1431078781864","-0.6754266024174117","-6.717062049024454","2015_5_8_11"
"1431078782906","-1.9100970567833864","-6.598468436416228","2015_5_8_11"
"1431078783945","-3.712088163834207","-4.369110300557962","2015_5_8_11"
"1431078784982","-10.069607076565607","-3.946248976707204","2015_5_8_11"
"1431078786039","-2.893655896081142","-3.85217495913635","2015_5_8_11"
"1431078787087","-2.112858122791507","-4.13966126321117","2015_5_8_11"
"1431078788146","-3.2230181852548947","-4.402245488905471","2015_5_8_11"
"1431078789194","-4.550306008255053","-4.5698890577896405","2015_5_8_11"
"1431078790273","-12.849772967671411","-5.125922236010801","2015_5_8_11"
"1431078791315","-9.313835858777612","-6.409958228550096","2015_5_8_11"
"1431078792364","-4.19377534176437","-6.826141672344667","2015_5_8_11"
"1431078793413","-3.0796757898346536","-6.797473193260619","2015_5_8_11"
"1431078794461","-3.354553911417584","-6.558322773893126","2015_5_8_11"
"1431078795502","1.4212671165089077","-3.704114757057062","2015_5_8_11"
"1431078796545","-2.023059591749186","-2.2459595036513775","2015_5_8_11"
"1431078797592","-2.0515312760890527","-1.817510690516314","2015_5_8_11"
"1431078798643","-2.451719809885323","-1.691919494526448","2015_5_8_11"
"1431078799682","-4.621211623548047","-1.94525103695254","2015_5_8_11"
"1431078800726","-9.787114222733482","-4.186927304801018","2015_5_8_11"
"1431078801768","2.5204623580103975","-3.2782229148491013","2015_5_8_11"
"1431078802818","-2.4645277104189747","-3.3608222017150853","2015_5_8_11"
"1431078803864","-2.956727985945873","-3.461823836927195","2015_5_8_11"
"1431078804906","-1.4914660761454268","-2.835874727446672","2015_5_8_11"
"1431078805946","-8.387412989994607","-2.555934480898897","2015_5_8_11"
"1431078806990","0.18775872640396252","-3.0224752072201833","2015_5_8_11"
"1431078808040","-0.13290853654840545","-2.55615137244607","2015_5_8_11"
"1431078809082","-5.275021828629143","-3.019810140982724","2015_5_8_11"
"1431078810150","-13.343752635373132","-5.390267452828264","2015_5_8_11"
"1431078811197","-1.3663233927578766","-3.986049533380919","2015_5_8_11"
"1431078812244","-6.489864393606668","-5.321574157383045","2015_5_8_11"
"1431078813275","-0.09379752275228921","-5.3137519546238225","2015_5_8_11"
"1431078814158","-6.368475761498145","-5.532442741197623","2015_5_8_11"
"1431078815216","-8.080283127684616","-4.479748839659919","2015_5_8_11"
"1431078816255","-7.293304274719841","-5.665145016052312","2015_5_8_11"
"1431078817295","1.7745312790771037","-4.012265881515558","2015_5_8_11"
"1431078818335","-1.0085860165657081","-4.195223580278241","2015_5_8_11"
"1431078819378","-3.406778603331799","-3.6028841486449723","2015_5_8_11"
"1431078820429","-9.276315758802504","-3.8420906748685497","2015_5_8_11"
"1431078821480","-0.5682986962916511","-2.4970895591829114","2015_5_8_11"
"1431078822521","-3.4785039459834706","-3.547696604195026","2015_5_8_11"
"1431078823565","-3.96735307533667","-4.139450015949219","2015_5_8_11"
"1431078824611","-6.737852710346851","-4.8056648373522295","2015_5_8_11"
"1431078825660","-7.368118601489542","-4.424025405889637","2015_5_8_11"
"1431078826729","-1.618438152478522","-4.634053297127011","2015_5_8_11"
"1431078827781","-6.4222169361116865","-5.222795895152654","2015_5_8_11"
"1431078828820","-9.757384965057694","-6.380802273096859","2015_5_8_11"
"1431078829860","1.548704024898353","-4.723490926047818","2015_5_8_11"
"1431078830902","0.445206188649272","-3.160825968020055","2015_5_8_11"
"1431078831952","-3.23701639882142","-3.4845416172886354","2015_5_8_11"
"1431078832999","-4.742540308703163","-3.14860629180693","2015_5_8_11"
"1431078834043","2.3109775804451043","-0.7349337827063706","2015_5_8_11"
"1431078835096","-6.3550922617191885","-2.315693040029879","2015_5_8_11"
"1431078836140","-5.151898820446745","-3.435114041849082","2015_5_8_11"
"1431078837180","-7.760029722757156","-4.33971670663623","2015_5_8_11"
"1431078838220","2.8672363887017207","-2.817761367155253","2015_5_8_11"
"1431078839260","1.3416927803002472","-3.011618327184224","2015_5_8_11"
"1431078840303","0.8249286687411473","-1.575614141092157","2015_5_8_11"
"1431078841344","0.05451748517806874","-0.5343308799671943","2015_5_8_11"
"1431078842392","-3.102636124743075","0.3971478396356217","2015_5_8_11"
"1431078843434","-2.2201946268263084","-0.6203383634699842","2015_5_8_11"
"1431078844480","-5.710920993343194","-2.0308611181986724","2015_5_8_11"
"1431078845518","-13.679039125451279","-4.931654677037157","2015_5_8_11"
"1431078846566","-4.865587808880983","-5.915675735848968","2015_5_8_11"
"1431078847645","-4.100433539907133","-6.11523521888178","2015_5_8_11"
"1431078848691","-8.446760441441542","-7.360548381804827","2015_5_8_11"
"1431078849732","-5.649055420992617","-7.34817526733471","2015_5_8_11"
"1431078850763","1.6981423714070552","-4.272738967963044","2015_5_8_11"
"1431078851820","-1.2096149476276294","-3.5415443957123736","2015_5_8_11"
"1431078852862","1.7902523505870918","-2.3634072176135286","2015_5_8_11"
"1431078853908","3.284853414132315","-0.01708444649875691","2015_5_8_11"
"1431078854968","-2.45598701195497","0.6215292353087726","2015_5_8_11"
"1431078856019","3.3507224580979127","0.9520452526469441","2015_5_8_11"
"1431078857071","-12.157790699773726","-1.237589897782275","2015_5_8_11"
"1431078858120","0.8249286687411473","-1.4306546341514639","2015_5_8_11"
"1431078859161","-2.266008583924515","-2.54082703376283","2015_5_8_11"
"1431078860211","-10.414787185395722","-4.132587068450981","2015_5_8_11"
"1431078861252","-7.61968015795059","-6.326667591660682","2015_5_8_11"
"1431078862300","-7.815228480898284","-5.458155147885593","2015_5_8_11"
"1431078863339","-3.1072354839387426","-6.2445879784215705","2015_5_8_11"
"1431078864386","-2.8354962323278117","-6.35848550810223","2015_5_8_11"
"1431078865431","-8.592601026999736","-5.994048276423032","2015_5_8_11"
"1431078866503","-2.4773545249154876","-4.965583149816012","2015_5_8_11"
"1431078867549","3.9527571025600894","-2.611986033124338","2015_5_8_11"
"1431078868600","-0.5408659387451322","-2.0987121240856155","2015_5_8_11"
"1431078869648","-6.483075890222379","-2.828228055664529","2015_5_8_11"
"1431078870697","-10.55462496149499","-3.2206328425635804","2015_5_8_11"
"1431078871740","1.3554646075679075","-2.4540690160669008","2015_5_8_11"
"1431078872782","0.4145896971748827","-3.161702497143943","2015_5_8_11"
"1431078873827","2.9843822531075976","-2.4566528587733965","2015_5_8_11"
"1431078874702","0.6684751097389946","-1.0263426587811217","2015_5_8_11"
"1431078875729","-2.641488601426148","0.5562846132326469","2015_5_8_11"
"1431078876871","-5.340218167491004","-0.7828519417791355","2015_5_8_11"
"1431078877951","-9.475129541977841","-2.76079578960968","2015_5_8_11"
"1431078879010","-0.8866012575324838","-3.5349924917376967","2015_5_8_11"
