"1429693904816","-14.930368050291495","-9.555421814015101","2015_4_22_10"
"1429693905870","-14.224089215060609","-9.491386667750472","2015_4_22_10"
"1429693906912","-5.88019305576509","-10.353014989162862","2015_4_22_10"
"1429693907964","-6.585464772943012","-11.041284284170235","2015_4_22_10"
"1429693909010","-8.455271847941395","-10.01507738840032","2015_4_22_10"
"1429693910049","-3.065928665406496","-7.642189511423321","2015_4_22_10"
"1429693911091","0.87742916890282","-4.621885834630635","2015_4_22_10"
"1429693912134","-2.742360960417382","-3.9943194155610926","2015_4_22_10"
"1429693913190","-0.2281603133845887","-2.7228585236494083","2015_4_22_10"
"1429693914238","-5.886526187389492","-2.2091093915390276","2015_4_22_10"
"1429693915289","5.142900869950679","-0.567343484467593","2015_4_22_10"
"1429693916333","6.614286463513035","0.5800279744544501","2015_4_22_10"
"1429693917409","4.214097263650335","1.9713196192679938","2015_4_22_10"
"1429693918457","-8.10478494827074","0.39599469229076334","2015_4_22_10"
"1429693919499","-6.585464772943012","0.2562069751800594","2015_4_22_10"
"1429693920547","-10.069607076565607","-2.786294614123198","2015_4_22_10"
"1429693921589","0.8278537031645015","-3.9435811661929043","2015_4_22_10"
"1429693922661","-4.621211623548047","-5.710642943632581","2015_4_22_10"
"1429693923714","-4.7592172219313955","-5.041529398364712","2015_4_22_10"
"1429693924754","0.16569330808972813","-3.6912977821581636","2015_4_22_10"
"1429693925805","-2.375266497954559","-2.152429666435954","2015_4_22_10"
"1429693926850","-1.5990802446709669","-2.6378164560030477","2015_4_22_10"
"1429693927904","-14.47587176122102","-4.608748483537643","2015_4_22_10"
"1429693928950","-4.0644031312249105","-4.469785665396346","2015_4_22_10"
"1429693930002","-3.53631374100027","-5.210187075214345","2015_4_22_10"
"1429693931050","-9.323241262661506","-6.599782028155734","2015_4_22_10"
"1429693932092","-10.988175856387736","-8.477601150499089","2015_4_22_10"
"1429693933143","-12.05407735247335","-7.993242268749555","2015_4_22_10"
"1429693934188","-1.6650739135749908","-7.513376425219572","2015_4_22_10"
"1429693935234","-5.405907573756254","-7.887295191770768","2015_4_22_10"
"1429693936284","-15.148435310497991","-9.052334001338064","2015_4_22_10"
"1429693937334","-4.501554394931097","-7.755009709046736","2015_4_22_10"
"1429693938389","-2.5116522580801","-5.846524690168087","2015_4_22_10"
"1429693939437","-3.761552361510824","-6.265820379755253","2015_4_22_10"
"1429693940489","-6.779881290597334","-6.54061512312347","2015_4_22_10"
"1429693941536","-8.618593733593373","-5.234646807742545","2015_4_22_10"
"1429693942583","-6.668253863296746","-5.667986701415676","2015_4_22_10"
"1429693943669","0.9987101834773688","-4.965914213104182","2015_4_22_10"
"1429693944720","-0.8085731411121639","-4.37531836902445","2015_4_22_10"
"1429693945767","-8.856096145607435","-4.7905613400264695","2015_4_22_10"
"1429693946821","-12.197004715084283","-5.506243536324652","2015_4_22_10"
"1429693947871","-12.490114692803399","-6.670615702225982","2015_4_22_10"
"1429693948916","-12.05407735247335","-9.281173209416128","2015_4_22_10"
"1429693949955","-9.091108536418421","-10.937680288477377","2015_4_22_10"
"1429693951012","-3.4977311583462116","-9.866007291025133","2015_4_22_10"
"1429693952089","-13.313904187999464","-10.08938718560817","2015_4_22_10"
"1429693953126","-9.876917442832815","-9.566747735614053","2015_4_22_10"
"1429693954167","-8.294964332036198","-8.814925131526621","2015_4_22_10"
"1429693955208","-6.033477439193726","-8.203398912081683","2015_4_22_10"
"1429693956254","-10.752040042020878","-9.654260688816617","2015_4_22_10"
"1429693958165","-7.263558048256513","-8.444191460868026","2015_4_22_10"
"1429693959218","-11.81261059094361","-8.831330090490185","2015_4_22_10"
"1429693960277","-14.49291963644457","-10.07092115137186","2015_4_22_10"
"1429693961315","-11.36081808077063","-11.13638927968724","2015_4_22_10"
"1429693962365","-3.911657876628541","-9.768312846608772","2015_4_22_10"
"1429693963417","-0.49647167450064306","-8.414895571857597","2015_4_22_10"
"1429693964498","-2.4346719346617713","-6.53930784060123","2015_4_22_10"
"1429693965563","-3.002061542079489","-4.241136221728215","2015_4_22_10"
"1429693966618","-1.8581454110876487","-2.3406016877916187","2015_4_22_10"
"1429693967658","-0.8866012575324838","-1.7355903639724073","2015_4_22_10"
"1429693968701","-4.621211623548047","-2.5605383537818875","2015_4_22_10"
"1429693969744","-12.878065792811446","-4.649217125411822","2015_4_22_10"
"1429693970786","-3.8764005203222562","-4.8240849210603765","2015_4_22_10"
"1429693971838","-0.9223016351153462","-4.636916165865916","2015_4_22_10"
"1429693972882","0.4023128193174891","-4.379133350495922","2015_4_22_10"
"1429693973924","-1.4002747961344184","-3.734945985013195","2015_4_22_10"
"1429693974974","-4.803846168608576","-2.1201020601726217","2015_4_22_10"
"1429693976019","-5.7607326833388175","-2.4969684927759337","2015_4_22_10"
"1429693977069","2.0659362333891416","-1.8993209190750364","2015_4_22_10"
"1429693978121","2.3478812882943405","-1.5102072252796659","2015_4_22_10"
"1429693979164","2.9064608208401643","-0.6488601018847493","2015_4_22_10"
"1429693980207","3.895424289528027","1.0909939897425711","2015_4_22_10"
"1429693981244","-6.375175252488256","0.9681054759126836","2015_4_22_10"
"1429693982291","0.9527073502873971","0.7454596992923347","2015_4_22_10"
"1429693983345","2.3748447037721108","0.7508523823878888","2015_4_22_10"
"1429693984390","-0.8866012575324838","-0.007760033286640855","2015_4_22_10"
"1429693985470","-4.561176960410087","-1.6990802832742637","2015_4_22_10"
"1429693986519","-2.5460859588277627","-0.9332624245421652","2015_4_22_10"
"1429693987593","-3.952128023869536","-1.9142294993735518","2015_4_22_10"
"1429693988639","-2.349930875796678","-2.8591846152873095","2015_4_22_10"
"1429693989686","0.5000453794011146","-2.58185528790059","2015_4_22_10"
"1429693990736","-9.07280317740279","-3.4841805312991303","2015_4_22_10"
"1429693991780","-3.8063122697468583","-3.7362257934829493","2015_4_22_10"
"1429693992823","-10.382834152531437","-5.022367019215329","2015_4_22_10"
"1429693993870","-2.047458174191171","-4.961872478894228","2015_4_22_10"
"1429693994918","-12.544486636472739","-7.570778882069","2015_4_22_10"
"1429693995974","-3.8212836431254975","-6.520474975213541","2015_4_22_10"
"1429693997023","-6.6474824951562","-7.0887090202954095","2015_4_22_10"
"1429693998086","-3.1072354839387426","-5.6335892865768695","2015_4_22_10"
"1429693999124","-3.8362808663702843","-5.991353825012693","2015_4_22_10"
"1429694000174","-3.7516369613038463","-4.232783889978913","2015_4_22_10"
"1429694001221","-3.44495839947842","-4.157518841249499","2015_4_22_10"
"1429694002272","-2.291100242119303","-3.286242390642119","2015_4_22_10"
"1429694003317","-0.15908072851787763","-2.6966114395579464","2015_4_22_10"
"1429694004371","-5.8738645384446455","-3.1041281739728186","2015_4_22_10"
"1429694005454","-4.410207976881883","-3.2358423770884257","2015_4_22_10"
"1429694006505","-6.381879914834334","-3.823226680159609","2015_4_22_10"
"1429694007553","-5.748252954700477","-4.514657222675844","2015_4_22_10"
"1429694008599","-8.370530789076302","-6.156947234787529","2015_4_22_10"
"1429694009637","-7.375635598616484","-6.457301446821896","2015_4_22_10"
"1429694010685","-4.927771469214527","-6.560814145288425","2015_4_22_10"
"1429694011727","0.8453832542970754","-5.115361511462142","2015_4_22_10"
"1429694012766","-4.8094409447363535","-4.927599109469318","2015_4_22_10"
"1429694013809","-4.485364474795385","-4.1505658466131345","2015_4_22_10"
"1429694014858","3.9731417390884527","-1.880810379072147","2015_4_22_10"
"1429694015918","-2.112858122791507","-1.3178277097875433","2015_4_22_10"
"1429694016959","-3.2791469081216635","-2.1427337422712913","2015_4_22_10"
"1429694018014","-4.753654692354115","-2.131576491794844","2015_4_22_10"
"1429694018903","-6.039923368720034","-2.4424882705797732","2015_4_22_10"
"1429694019944","-3.906612340827027","-4.01843908656287","2015_4_22_10"
"1429694020997","-3.512179550318862","-4.29830337206834","2015_4_22_10"
"1429694022047","-3.623756321501246","-4.367225254744257","2015_4_22_10"
"1429694023086","-7.846928843231506","-4.985880084919735","2015_4_22_10"
"1429694024125","-3.7913666572757725","-4.536168742630883","2015_4_22_10"
"1429694025166","-5.661393334484832","-4.887124941362443","2015_4_22_10"
"1429694026244","-0.6823836629720191","-4.321165763893076","2015_4_22_10"
"1429694027285","-1.9020842428958809","-3.976831348172002","2015_4_22_10"
"1429694028326","-6.857465879531821","-3.7789387554320646","2015_4_22_10"
"1429694029366","-5.50841492374301","-4.122348408725513","2015_4_22_10"
"1429694030388","-8.080283127684616","-4.606126367365469","2015_4_22_10"
"1429694031425","1.8398488499161083","-4.101679864787844","2015_4_22_10"
"1429694032467","-12.409189669805738","-6.203100950169815","2015_4_22_10"
"1429694033520","-6.2157966590627485","-6.074767106076001","2015_4_22_10"
"1429694034565","-4.469204675458715","-5.866925056419142","2015_4_22_10"
"1429694035621","-4.431614986209448","-5.137191428124109","2015_4_22_10"
"1429694036664","-2.965775788470315","-6.098316355801392","2015_4_22_10"
"1429694037708","-3.397259819214144","-4.295930385683074","2015_4_22_10"
"1429694038758","-7.189635137057238","-4.490698081281972","2015_4_22_10"
"1429694039798","-9.155482814634608","-5.42795370911715","2015_4_22_10"
"1429694040838","-15.797793073097758","-7.701189326494813","2015_4_22_10"
"1429694041883","-14.510001037501361","-10.010034376301022","2015_4_22_10"
"1429694042932","-6.476292688286021","-10.625840950115398","2015_4_22_10"
"1429694043964","-1.942222436495131","-9.576358410002976","2015_4_22_10"
"1429694045005","-3.345092157063579","-8.414280278488771","2015_4_22_10"
"1429694046094","-6.985936597477486","-6.651908983364716","2015_4_22_10"
"1429694047137","-1.7315728305265334","-4.09622334196975","2015_4_22_10"
"1429694048178","0.09915871961491964","-2.781133060389562","2015_4_22_10"
"1429694049218","-8.088442723999158","-4.010377117890367","2015_4_22_10"
"1429694050258","-8.856096145607435","-5.112577915599139","2015_4_22_10"
"1429694051296","-4.665135305711717","-4.648417657245984","2015_4_22_10"
"1429694052341","-6.27522144937806","-5.55714738101629","2015_4_22_10"
"1429694053381","-8.055850229328993","-7.188149170805073","2015_4_22_10"
"1429694054431","-10.663745613226215","-7.703209748650482","2015_4_22_10"
"1429694055466","-9.220337758577879","-7.776058071244572","2015_4_22_10"
"1429694056525","-6.361781433892738","-8.115387296880776","2015_4_22_10"
"1429694057564","-5.019022626413269","-7.864147532287818","2015_4_22_10"
"1429694058617","-9.797046630491685","-8.212386812520357","2015_4_22_10"
"1429694059664","-8.97280752980884","-7.874199195836882","2015_4_22_10"
"1429694060718","-4.826246927995626","-6.9953810297204315","2015_4_22_10"
"1429694061759","-10.028684081487988","-7.728761559239482","2015_4_22_10"
"1429694062816","-2.746773401273291","-7.274311714211487","2015_4_22_10"
"1429694063864","-1.4154070118747688","-5.597983790488103","2015_4_22_10"
"1429694064918","0.18460995361687244","-3.7665002938029604","2015_4_22_10"
"1429694065965","1.597018739548015","-2.4818471602942322","2015_4_22_10"
"1429694067048","-4.442338308112271","-1.3645780056190886","2015_4_22_10"
"1429694068087","-7.458754794039639","-2.306974284172358","2015_4_22_10"
"1429694069127","-6.510261795476875","-3.32594524089278","2015_4_22_10"
"1429694070166","-1.556644101624505","-3.6741960519410553","2015_4_22_10"
"1429694071213","-4.572061535315747","-4.908012106913807","2015_4_22_10"
"1429694072259","-7.293304274719841","-5.478205300235322","2015_4_22_10"
"1429694073305","-5.962886148529861","-5.179031571133366","2015_4_22_10"
"1429694074344","-1.7788216667356218","-4.232743545385115","2015_4_22_10"
"1429694075383","-5.817114422416154","-5.084837609543445","2015_4_22_10"
"1429694076432","-6.2223793722524405","-5.414901176930784","2015_4_22_10"
"1429694077480","-7.466350675274112","-5.449510457041638","2015_4_22_10"
"1429694078368","-7.5350141920419915","-5.763936065744064","2015_4_22_10"
"1429694079406","-7.058138922113894","-6.819799516819718","2015_4_22_10"
"1429694080447","-6.3084117443986445","-6.918058981216217","2015_4_22_10"
"1429694081488","-8.015280843860724","-7.276639275537873","2015_4_22_10"
"1429694082542","-5.544884772862812","-6.892346095055612","2015_4_22_10"
"1429694083581","-11.432503959236808","-7.671844048494577","2015_4_22_10"
"1429694084631","-8.489401124221738","-7.958096488916146","2015_4_22_10"
"1429694085678","-7.982961217220115","-8.29300638348044","2015_4_22_10"
"1429694086747","-8.936729016303895","-8.477296017969072","2015_4_22_10"
"1429694087790","-2.266008583924515","-7.821520780181414","2015_4_22_10"
"1429694088835","-4.837469009192395","-6.502513790172531","2015_4_22_10"
"1429694089879","-3.7714790936062155","-5.558929384049428","2015_4_22_10"
"1429694090926","-3.736785051778071","-4.709694150961019","2015_4_22_10"
"1429694091989","-10.298196312181243","-4.981987610136488","2015_4_22_10"
"1429694093037","0.19405284960551658","-4.489975323430482","2015_4_22_10"
"1429694094081","-4.431614986209448","-4.408804518833892","2015_4_22_10"
"1429694095127","-5.417904660798997","-4.738089632272449","2015_4_22_10"
"1429694096181","-4.798254993881836","-4.950383620693202","2015_4_22_10"
"1429694097229","1.0158986250457809","-2.6875646332477974","2015_4_22_10"
"1429694098266","-5.835989959662751","-3.8935731951014505","2015_4_22_10"
"1429694099322","-5.835989959662751","-4.174448189792111","2015_4_22_10"
"1429694100379","-4.167746285311919","-3.9244165146946957","2015_4_22_10"
"1429694101420","-5.6428930300721465","-4.093344121932757","2015_4_22_10"
"1429694102465","-3.9978834745661205","-5.0961005418551375","2015_4_22_10"
"1429694103506","-5.82340171160712","-5.093582892244011","2015_4_22_10"
"1429694104561","-7.93470615067334","-5.51332613044613","2015_4_22_10"
"1429694105603","-8.463791603051218","-6.37253519399399","2015_4_22_10"
"1429694106656","-6.585464772943012","-6.561049542568162","2015_4_22_10"
"1429694107733","-1.08115026181577","-5.977702900018092","2015_4_22_10"
"1429694108780","-10.31927857893435","-6.8768782734835385","2015_4_22_10"
"1429694109824","-2.777723409824065","-5.845481725313684","2015_4_22_10"
"1429694110867","-7.285858162272342","-5.609895037157908","2015_4_22_10"
"1429694111912","-2.1210678489585235","-4.7170156523610105","2015_4_22_10"
"1429694112956","-6.182957717723213","-5.737377143542498","2015_4_22_10"
"1429694113997","-2.817679016566286","-4.237057231068886","2015_4_22_10"
"1429694115040","-14.441876063663132","-6.569887761836699","2015_4_22_10"
"1429694116100","-9.201758308417642","-6.95306779106576","2015_4_22_10"
"1429694117142","-1.205918037745021","-6.770037828823059","2015_4_22_10"
"1429694118196","-7.308215676902352","-6.995089420658887","2015_4_22_10"
"1429694119243","-2.1087561677504216","-6.8533048508957135","2015_4_22_10"
"1429694120296","-2.8981458882400886","-4.544558815811105","2015_4_22_10"
"1429694121343","-7.673991391148547","-4.239005432357286","2015_4_22_10"
"1429694122400","-13.772772657085781","-6.7523763562254375","2015_4_22_10"
"1429694123444","-5.076545284582502","-6.306042277761468","2015_4_22_10"
"1429694124497","0.5212785757499435","-5.780035329061395","2015_4_22_10"
"1429694125534","-8.697041840096173","-6.939814519432612","2015_4_22_10"
"1429694126589","-7.870780271412908","-6.979172295485483","2015_4_22_10"
"1429694127659","-6.7658491556584766","-5.577787595200023","2015_4_22_10"
"1429694128701","-10.565475543340874","-6.675573646951696","2015_4_22_10"
"1429694129756","-5.899206320499946","-7.959670626201674","2015_4_22_10"
"1429694130803","-7.323152722093508","-7.684892802601141","2015_4_22_10"
"1429694131857","-11.82515339404459","-8.47576742712748","2015_4_22_10"
"1429694132895","-8.74093222978701","-8.870784041953186","2015_4_22_10"
"1429694133938","-4.9220999772480445","-7.742108928734621","2015_4_22_10"
"1429694134984","-8.820498187427717","-8.326367302120174","2015_4_22_10"
"1429694136040","-9.513520276909631","-8.764440813083398","2015_4_22_10"
"1429694137092","-12.223246093466942","-8.844059352967868","2015_4_22_10"
"1429694138140","-8.697041840096173","-8.8352812750297","2015_4_22_10"
"1429694139022","-10.340412140790932","-9.91894370773828","2015_4_22_10"
"1429694140064","-8.900799742164441","-9.935004018685623","2015_4_22_10"
"1429694141125","-5.520554533878509","-9.136410870079398","2015_4_22_10"
"1429694142185","-6.5786011695530195","-8.007481885296615","2015_4_22_10"
"1429694143236","-6.640569729460592","-7.596187463169498","2015_4_22_10"
"1429694144283","-0.18861901760957783","-5.5658288385332275","2015_4_22_10"
"1429694145332","-5.867540628709115","-4.959177015842163","2015_4_22_10"
"1429694146383","-5.6675688695036435","-4.98857988296719","2015_4_22_10"
"1429694147475","-6.348408237043012","-4.942541296465189","2015_4_22_10"
"1429694148507","-10.018483387845745","-5.618124028142218","2015_4_22_10"
"1429694149544","-5.047736337316358","-6.589947492083574","2015_4_22_10"
"1429694150581","-6.039923368720034","-6.624424040085758","2015_4_22_10"
"1429694151627","-7.285858162272342","-6.948081898639498","2015_4_22_10"
"1429694152666","-10.141689561942114","-7.706738163619319","2015_4_22_10"
"1429694153723","-10.340412140790932","-7.7711239142083555","2015_4_22_10"
"1429694154775","-6.993129881232763","-8.160202622991637","2015_4_22_10"
"1429694155820","-1.4533532917035368","-7.242888607588337","2015_4_22_10"
"1429694156862","-9.257616312101044","-7.637240237554077","2015_4_22_10"
"1429694157904","-10.329838932378737","-7.674870111641402","2015_4_22_10"
"1429694158961","-10.329838932378737","-7.672755469958963","2015_4_22_10"
"1429694160005","-7.330630888408269","-7.740255671394064","2015_4_22_10"
"1429694161077","-10.162394910574218","-9.4820639951682","2015_4_22_10"
"1429694162125","-7.2487230495383095","-9.080285342655653","2015_4_22_10"
"1429694163165","-12.315720316694401","-9.477461619518786","2015_4_22_10"
"1429694164219","-10.110723790684899","-9.433638591180019","2015_4_22_10"
"1429694165263","-9.229642408249747","-9.813440895148315","2015_4_22_10"
"1429694166311","-9.313835858777612","-9.643729084788992","2015_4_22_10"
"1429694167345","-11.577675410442618","-10.509519556969854","2015_4_22_10"
"1429694168424","-7.007534344962002","-9.447882362623375","2015_4_22_10"
"1429694169466","-7.767893815316143","-8.979316367549623","2015_4_22_10"
"1429694170515","-9.619978195657286","-9.057383525031131","2015_4_22_10"
"1429694171560","-7.368118601489542","-8.668240073573518","2015_4_22_10"
"1429694172601","-13.525029955278322","-9.057710982540659","2015_4_22_10"
"1429694173648","-9.767283415858936","-9.609660796720046","2015_4_22_10"
"1429694174698","-9.967658844715784","-10.049613802599973","2015_4_22_10"
"1429694175743","-12.612933717532046","-10.648204906974925","2015_4_22_10"
"1429694176796","-5.606010216104741","-10.295783229897966","2015_4_22_10"
"1429694177843","-6.248760226664213","-8.840529284175144","2015_4_22_10"
"1429694178888","8.204918960188962","-5.246088808965564","2015_4_22_10"
"1429694179927","-8.662088514705772","-4.984974742963561","2015_4_22_10"
"1429694180979","-12.612933717532046","-4.984974742963561","2015_4_22_10"
"1429694182022","-13.284157961536136","-6.520604292049841","2015_4_22_10"
"1429694183072","-12.963501461674593","-7.863552539051918","2015_4_22_10"
"1429694184129","-16.18299482385384","-12.741135295860477","2015_4_22_10"
"1429694185175","-16.6733715646695","-14.343391905853224","2015_4_22_10"
"1429694186219","-13.979400086720375","-14.61668517969089","2015_4_22_10"
"1429694187263","-17.0544910838183","-15.370751804147323","2015_4_22_10"
"1429694188311","-5.334270964493811","-13.844905704711163","2015_4_22_10"
"1429694189382","-16.940650795829132","-13.996436899106225","2015_4_22_10"
"1429694190437","-10.965408111665948","-12.854844208505511","2015_4_22_10"
"1429694191487","-17.193098647005993","-13.497583920562636","2015_4_22_10"
"1429694192540","-11.39658706599899","-12.366003116998774","2015_4_22_10"
"1429694193578","-8.455271847941395","-12.99020329368829","2015_4_22_10"
"1429694194616","-17.721132953863265","-13.146299725295117","2015_4_22_10"
"1429694195663","-17.0544910838183","-14.364116319725587","2015_4_22_10"
"1429694196742","-8.838278929845911","-12.693152376293572","2015_4_22_10"
"1429694197785","-7.436006925154393","-11.901036348124652","2015_4_22_10"
"1429694198664","-7.542677085911801","-11.718517395718735","2015_4_22_10"
"1429694199705","-6.065755029805438","-9.387441810907168","2015_4_22_10"
"1429694200745","-10.707780635998454","-8.1180997213432","2015_4_22_10"
"1429694201796","-14.158161842476032","-9.182076303869223","2015_4_22_10"
"1429694202839","-12.00268140583848","-10.09541120000604","2015_4_22_10"
"1429694203879","-11.301528501495849","-10.84718148312285","2015_4_22_10"
"1429694204922","-16.35043884565836","-12.904118246293432","2015_4_22_10"
"1429694205977","-12.517258120011743","-13.266013743096092","2015_4_22_10"
"1429694207022","-11.577675410442618","-12.749916456689409","2015_4_22_10"
"1429694208072","-10.920050882549507","-12.533390352031613","2015_4_22_10"
"1429694209122","-7.527358052596915","-11.77855626225183","2015_4_22_10"
"1429694210203","-9.484711329643485","-10.405410759048854","2015_4_22_10"
"1429694211256","-10.266668547482144","-9.955292844542933","2015_4_22_10"
"1429694212305","-14.966334518402755","-10.633024666134961","2015_4_22_10"
"1429694213365","-17.845753307324212","-12.018165151089903","2015_4_22_10"
"1429694214404","-8.865018477812708","-12.28569723613306","2015_4_22_10"
"1429694215445","-7.894697375936524","-11.967694445391668","2015_4_22_10"
"1429694216507","-9.523144532340911","-11.818989642363423","2015_4_22_10"
"1429694217543","-15.222358221697265","-11.870194383022323","2015_4_22_10"
"1429694218585","-13.00653651075711","-10.902351023708903","2015_4_22_10"
"1429694219638","-9.649240063775473","-11.059195340901457","2015_4_22_10"
"1429694220691","-15.240937671857504","-12.528443400085651","2015_4_22_10"
"1429694221734","-15.334435772057237","-13.690701648028917","2015_4_22_10"
"1429694222779","-14.56144772080652","-13.558519547850768","2015_4_22_10"
"1429694223822","-12.329011657678269","-13.423014577235","2015_4_22_10"
"1429694224871","-3.6188752370018666","-12.216941611880278","2015_4_22_10"
"1429694225921","-11.432503959236808","-11.45525486935614","2015_4_22_10"
"1429694226965","-15.817646543771309","-11.551897023698952","2015_4_22_10"
"1429694228016","-15.957906171588014","-11.831188713855251","2015_4_22_10"
"1429694229064","-13.180841148721349","-12.001554612063869","2015_4_22_10"
"1429694230146","-17.28674795999854","-14.735129156663202","2015_4_22_10"
"1429694231195","-10.663745613226215","-14.581377487461086","2015_4_22_10"
"1429694232268","-13.570946659414318","-14.132037510589686","2015_4_22_10"
"1429694233314","-13.269322962817933","-13.594320868835672","2015_4_22_10"
"1429694234346","-14.57866455426924","-13.873885549945248","2015_4_22_10"
"1429694235394","-13.166181415894496","-13.04977224112444","2015_4_22_10"
"1429694236440","-14.510001037501361","-13.819023325979469","2015_4_22_10"
"1429694237483","-14.63052076583483","-14.030938147263573","2015_4_22_10"
"1429694238528","-17.745914396174236","-14.926256433934833","2015_4_22_10"
"1429694239562","-14.700147508513105","-14.950553024783606","2015_4_22_10"
"1429694240605","-17.40524761019863","-15.79836626364443","2015_4_22_10"
"1429694241659","-13.947289552412007","-15.685823966626561","2015_4_22_10"
"1429694242702","-13.570946659414318","-15.473909145342457","2015_4_22_10"
"1429694243755","-12.793462302777387","-14.48341872666309","2015_4_22_10"
"1429694244803","-13.239728761656977","-14.191334977291865","2015_4_22_10"
"1429694245854","-13.136935968608753","-13.337672648973887","2015_4_22_10"
"1429694246897","-12.144758604848766","-12.97716645946124","2015_4_22_10"
"1429694247934","-13.525029955278322","-12.967983118634042","2015_4_22_10"
"1429694248994","-12.118752927823284","-12.833041243643219","2015_4_22_10"
"1429694250055","-13.494553118262784","-12.884006114964382","2015_4_22_10"
"1429694251135","-10.5981088552575","-12.376240692294132","2015_4_22_10"
"1429694252182","-9.26696100330691","-11.800681171985762","2015_4_22_10"
"1429694253235","-13.586306326790975","-11.81293644628829","2015_4_22_10"
"1429694254280","-14.735171304508372","-12.336220121625308","2015_4_22_10"
"1429694255324","-14.717641753375796","-12.58083784864791","2015_4_22_10"
"1429694256365","-14.011629769851963","-13.263542031566804","2015_4_22_10"
"1429694257405","-10.729882148274694","-13.556126260560358","2015_4_22_10"
"1429694258287","-8.387412989994607","-12.516347593201086","2015_4_22_10"
"1429694259325","-14.191062978928814","-12.407525928085175","2015_4_22_10"
"1429694260375","-13.525029955278322","-12.16900356846568","2015_4_22_10"
"1429694261424","-11.60210830879824","-11.687099276254935","2015_4_22_10"
"1429694262463","-3.397259819214144","-10.220574810442825","2015_4_22_10"
"1429694263512","-3.5799249939817686","-9.259077211240257","2015_4_22_10"
"1429694264557","-8.592601026999736","-8.139384820854442","2015_4_22_10"
"1429694265606","-4.288131135957807","-6.292005056990338","2015_4_22_10"
"1429694266645","-8.575315668781574","-5.686646528987005","2015_4_22_10"
"1429694267716","-8.378967787931087","-6.682988122730395","2015_4_22_10"
"1429694268757","-10.763140221982788","-8.119631168330598","2015_4_22_10"
"1429694269806","-5.717131854986494","-7.54453733392795","2015_4_22_10"
"1429694270883","-4.420904886655109","-7.571092084067411","2015_4_22_10"
"1429694271925","-5.490237261779524","-6.954076402667001","2015_4_22_10"
"1429694272980","-0.7874138379854895","-5.435765612677881","2015_4_22_10"
"1429694274032","1.8398488499161083","-2.9151677982981017","2015_4_22_10"
"1429694275078","-5.204452262612107","-2.812631879823224","2015_4_22_10"
"1429694276116","-1.0593172642169926","-2.140314355335601","2015_4_22_10"
"1429694277155","-6.928603784445424","-2.4279876598687813","2015_4_22_10"
"1429694278204","-11.900792969044714","-4.650663486080626","2015_4_22_10"
"1429694279260","-11.384647696919004","-7.2955627954476485","2015_4_22_10"
"1429694280316","-4.599332796770716","-7.17453890227937","2015_4_22_10"
"1429694281361","-7.565706413511352","-8.475816732138242","2015_4_22_10"
"1429694282407","1.8372455561342753","-6.722646864022302","2015_4_22_10"
"1429694283462","-0.0064363764620371","-4.343775545505767","2015_4_22_10"
"1429694284507","-10.214375255043995","-4.1097210571307645","2015_4_22_10"
"1429694285554","-5.1693813281362235","-4.223730763403866","2015_4_22_10"
"1429694286597","-5.370015416741225","-3.7845925640498406","2015_4_22_10"
"1429694287641","-3.7516369613038463","-4.902369067537466","2015_4_22_10"
"1429694288684","0.5666042463796633","-4.7877609429691255","2015_4_22_10"
"1429694289724","-1.1066916486161409","-2.9662242216835546","2015_4_22_10"
"1429694290765","4.296876960953957","-1.0729725638655183","2015_4_22_10"
"1429694291856","2.4842861722793543","0.49788775393859763","2015_4_22_10"
"1429694292895","4.031988080165476","2.0546127622324617","2015_4_22_10"
"1429694293947","1.5621517588712253","2.2537222647307744","2015_4_22_10"
"1429694294988","-0.10681496938222379","2.453697600577558","2015_4_22_10"
"1429694296022","0.3189868932916173","1.6581195870450898","2015_4_22_10"
"1429694297065","-3.23701639882142","0.5138590728249349","2015_4_22_10"
"1429694298119","-3.5025446190612874","-0.9930474670204177","2015_4_22_10"
"1429694299165","-6.059289908823617","-2.517335800559386","2015_4_22_10"
"1429694300204","-3.9724340287650097","-3.2904596124359435","2015_4_22_10"
"1429694301245","-6.993129881232763","-4.7528829673408195","2015_4_22_10"
"1429694302288","-4.0592681091196505","-4.917333309400465","2015_4_22_10"
"1429694303352","-3.861333925671869","-4.989091170722582","2015_4_22_10"
"1429694304402","-5.484186485054117","-4.874070485968682","2015_4_22_10"
"1429694305444","-6.033477439193726","-5.286279168054425","2015_4_22_10"
"1429694306510","-3.383001173651408","-4.564253426538154","2015_4_22_10"
"1429694307564","-8.981850622388377","-5.5487699291919","2015_4_22_10"
"1429694308611","-1.198528935097729","-5.016208931077071","2015_4_22_10"
"1429694309657","-3.911657876628541","-4.701703209391956","2015_4_22_10"
"1429694310712","-3.2650806870101805","-4.148023858955247","2015_4_22_10"
"1429694311794","-8.2283416496029","-5.117091954145546","2015_4_22_10"
"1429694312845","-7.5044300419987","-4.82160783806761","2015_4_22_10"
"1429694313899","-3.7071572016591636","-5.323333491379897","2015_4_22_10"
"1429694314944","-9.532779463598487","-6.447557808773887","2015_4_22_10"
"1429694315986","-6.3283869689280525","-7.06021906515746","2015_4_22_10"
"1429694317031","-3.6531005711613913","-6.145170849469158","2015_4_22_10"
"1429694318079","-5.405907573756254","-5.72546635582067","2015_4_22_10"
"1429694319964","-5.233786602003607","-6.030792235889559","2015_4_22_10"
